0,51,4,1,31,4,4,2,0,0,1,1,1,0,0,1,3,1,1,0
0,21,0,0,10,1,3,1,0,2,2,0,7,2,0,3,0,1,0,1
1,34,2,2,4,3,2,2,1,2,3,1,3,1,0,2,1,2,1,1
2,14,3,0,85,3,3,2,0,2,2,0,4,1,0,4,0,1,1,0
1,39,2,0,32,4,4,2,1,2,1,0,2,2,1,3,3,2,0,1
1,43,2,3,22,1,3,2,1,0,4,1,1,2,1,2,0,1,1,1
1,19,4,6,31,4,0,4,0,1,2,1,2,0,2,3,2,1,0,1
3,10,3,2,53,0,4,4,0,1,3,1,2,0,2,4,0,2,1,0
2,54,1,1,34,0,1,3,1,2,4,2,1,0,2,3,0,2,0,1
2,16,0,6,13,0,3,4,1,1,4,0,3,0,0,2,2,1,0,1
1,11,4,4,149,1,0,3,1,0,1,1,7,1,0,3,1,2,0,0
2,41,4,1,17,0,0,4,0,0,4,1,4,2,0,1,0,2,0,1
3,31,3,6,9,0,3,4,1,1,4,2,5,0,2,4,2,1,0,1
1,20,2,5,39,2,0,3,0,2,4,3,4,0,0,4,2,2,1,1
1,24,2,3,19,1,3,4,1,1,4,1,2,0,0,2,2,1,0,1
2,11,1,9,118,0,4,2,0,2,2,1,1,1,0,3,2,1,1,1
2,9,0,10,4,0,1,3,1,0,3,2,2,1,0,1,2,1,1,0
2,43,0,0,10,2,1,3,0,1,3,2,5,0,0,4,2,2,0,1
3,42,0,7,11,3,4,3,0,1,2,0,1,1,1,4,0,2,0,1
1,28,3,0,30,4,1,3,1,2,4,0,3,0,1,3,1,2,1,1
0,9,1,4,60,3,0,3,1,1,4,1,3,2,2,3,2,1,0,1
2,44,2,2,26,4,2,1,1,0,2,2,7,2,0,3,1,1,0,0
1,32,3,4,17,3,3,4,0,2,1,2,1,1,1,1,2,1,1,1
1,25,3,8,38,0,4,2,0,2,4,0,3,2,0,2,2,2,0,1
3,22,3,6,26,3,2,4,0,1,2,3,1,2,0,3,0,1,0,1
1,21,3,2,4,0,4,4,0,0,3,1,3,2,1,2,1,1,0,1
1,20,4,3,16,4,1,4,1,0,4,1,1,2,2,2,1,1,0,0
0,10,2,6,90,4,0,4,1,2,2,2,5,2,2,2,3,2,0,0
1,43,3,6,15,0,3,2,0,0,4,1,1,1,1,4,0,2,1,1
2,14,3,10,127,0,3,2,0,0,1,3,2,1,0,4,2,1,0,1
3,8,1,1,111,1,1,4,0,2,1,0,1,1,0,3,0,2,0,1
2,10,0,0,134,0,4,3,0,1,3,1,2,2,1,3,3,1,1,1
1,40,2,6,10,1,4,2,1,2,4,0,2,1,1,1,0,1,1,1
2,9,0,0,26,2,1,1,0,1,1,3,1,2,0,1,3,1,1,0
1,68,2,0,10,4,3,1,0,2,1,1,1,2,1,2,2,1,1,1
1,6,3,0,112,0,1,1,1,2,1,1,7,0,2,1,1,1,0,0
1,33,4,4,18,4,2,4,0,2,4,1,2,1,0,4,1,1,1,1
2,37,2,0,23,2,1,3,0,1,4,0,3,0,0,3,1,1,0,1
1,36,1,9,6,4,0,1,0,0,3,0,6,2,1,1,2,1,0,1
3,6,1,0,34,4,4,4,0,0,3,2,2,1,1,4,3,1,1,0
1,10,0,10,61,2,1,3,1,0,3,1,2,2,2,3,0,2,0,1
1,21,2,4,21,3,4,1,0,1,4,0,4,1,1,2,2,1,1,1
1,28,3,2,7,1,3,4,0,2,2,0,1,2,1,1,0,1,0,1
1,25,4,4,24,4,4,3,1,2,1,2,1,1,0,1,0,1,1,0
1,14,4,3,155,4,4,3,0,1,3,1,5,0,2,4,0,2,0,0
2,15,4,7,87,4,3,3,1,0,1,1,2,0,1,2,0,1,1,1
3,39,1,9,23,3,2,3,0,0,1,1,5,2,0,3,1,1,1,1
2,58,2,1,34,0,3,2,0,0,2,2,5,0,0,3,2,1,0,0
3,30,1,9,36,4,1,2,0,0,3,2,1,1,1,3,2,2,0,1
3,33,4,2,10,4,1,2,0,2,4,2,4,0,0,3,3,1,1,1
