2,9,0,6,47,3,1,4,1,1,4,1,2,1,2,1,0,1,1,1
2,38,4,7,37,0,4,1,0,0,1,0,6,2,1,4,3,2,0,1
0,33,3,6,147,1,2,1,1,0,1,0,4,2,0,4,1,1,0,1
3,4,1,8,8,0,0,1,0,1,1,2,2,1,1,1,3,1,1,0
3,45,4,0,21,1,0,2,1,2,2,1,7,1,1,4,0,2,1,1
0,31,0,2,42,0,1,2,1,1,4,2,2,1,2,3,2,2,0,1
2,46,2,2,4,2,4,4,0,2,3,1,2,0,2,3,3,2,0,1
2,45,2,5,3,1,0,4,1,1,1,0,2,1,2,3,2,1,0,1
0,15,0,8,66,4,0,3,0,2,4,2,5,0,1,2,3,2,1,1
2,6,3,6,176,0,0,4,1,2,4,0,6,0,1,3,2,1,1,1
0,10,4,1,111,2,3,2,1,2,2,1,7,0,2,1,1,2,1,1
3,6,4,2,102,3,1,3,1,2,3,0,1,2,2,1,0,1,1,1
0,36,3,2,174,1,4,1,1,2,1,3,4,0,2,1,1,2,1,0
3,5,1,10,181,3,4,2,0,1,1,1,1,2,2,4,2,1,0,0
2,8,1,7,142,1,1,4,0,0,3,0,1,1,2,4,0,2,0,1
3,12,4,8,134,2,0,2,1,2,4,0,1,2,1,2,0,2,1,1
1,13,3,3,100,0,2,2,0,0,2,1,1,2,2,4,3,1,0,0
0,8,1,0,58,1,4,4,1,0,1,0,2,0,0,1,1,2,0,1
1,5,0,1,53,2,4,4,1,1,3,1,1,1,0,3,0,1,0,1
0,39,3,10,91,3,4,2,0,1,2,1,6,2,2,1,1,2,0,1
0,14,1,7,163,2,0,3,0,0,1,0,6,1,1,3,3,2,1,1
0,14,0,5,171,0,1,2,0,2,3,1,3,0,2,1,2,1,0,1
2,15,1,7,172,0,2,4,0,1,1,0,2,2,0,3,3,2,0,1
3,39,3,3,18,3,4,1,1,2,1,0,1,0,1,3,1,2,1,1
0,12,0,8,113,0,0,1,1,2,1,0,2,0,1,2,0,2,0,1
2,6,2,9,143,1,1,4,0,1,3,0,2,1,2,2,0,2,0,1
0,11,0,9,62,3,2,3,0,1,1,3,5,2,2,4,2,2,0,1
0,13,0,9,98,1,2,3,0,2,4,1,5,0,1,3,1,2,0,1
0,35,0,8,111,4,0,1,0,0,3,3,2,1,2,3,2,2,1,1
0,14,1,6,172,0,1,1,1,2,1,1,6,1,2,4,1,1,1,1
0,8,3,1,109,2,2,2,0,0,3,1,2,1,0,4,2,1,1,0
3,14,3,8,152,1,0,3,0,1,4,0,1,2,1,3,0,2,0,1
0,31,2,8,89,1,2,1,1,1,1,0,4,0,0,3,2,2,0,1
0,37,4,3,116,3,4,4,1,2,2,0,5,2,1,2,1,2,0,1
3,8,1,4,57,1,2,1,0,1,2,1,3,2,2,3,3,2,0,1
2,8,0,4,75,1,4,2,1,2,4,1,1,2,1,2,1,2,1,1
0,4,0,6,48,3,0,1,0,2,2,1,2,0,2,3,2,2,0,1
2,9,0,0,149,4,1,2,1,0,2,0,5,2,1,4,0,2,0,1
0,14,3,1,100,2,2,3,1,1,1,1,4,1,1,4,1,1,0,0
2,29,4,5,12,1,3,4,1,1,3,3,3,2,2,1,2,1,1,1
1,25,4,10,32,3,0,1,0,1,3,3,4,1,1,4,3,1,1,0
2,30,3,2,28,0,4,2,1,0,3,3,5,2,1,2,2,1,1,0
2,16,0,1,22,2,1,3,0,1,1,1,3,1,2,2,3,2,1,1
3,7,0,2,49,1,3,1,1,1,4,1,1,1,2,3,2,1,0,1
2,4,1,3,124,1,2,2,1,2,2,0,3,0,0,2,2,1,0,1
0,34,0,10,56,1,4,2,0,2,2,3,2,2,2,1,3,1,1,0
1,11,1,8,57,2,1,1,0,2,3,2,7,1,0,4,1,1,0,1
1,5,0,2,118,4,3,3,1,0,1,1,4,0,2,4,2,2,0,1
3,8,4,0,89,2,4,3,1,2,2,2,2,2,1,2,0,1,0,0
2,6,1,7,112,0,3,4,0,1,1,1,1,2,2,4,0,1,1,1
