4,1,27,6,1,1,3,4,1,35,29,23,3
4,0,10,4,2,0,3,0,1,19,26,51,10
9,6,5,0,4,8,3,4,0,5,33,83,7
6,0,43,15,1,5,1,4,0,57,8,79,34
1,2,19,9,5,3,4,4,1,50,22,79,27
7,1,41,11,5,3,1,4,1,50,16,79,4
4,3,10,15,3,9,2,1,1,64,0,65,35
2,5,24,14,4,13,1,1,1,59,11,85,34
8,1,73,11,5,6,1,0,0,11,32,85,38
6,5,49,3,2,3,5,0,1,34,22,62,21
4,4,50,12,2,0,1,4,1,78,16,91,3
2,4,58,2,5,9,1,4,1,67,36,93,13
1,2,11,9,4,12,5,2,0,18,42,62,28
8,2,30,3,1,0,1,0,1,14,43,87,39
1,1,17,8,0,3,3,2,1,65,34,85,5
1,6,66,5,2,13,1,1,1,60,27,67,28
5,0,8,6,2,4,3,4,1,49,36,67,0
9,3,8,6,3,6,1,4,1,48,42,1,23
2,1,18,10,0,5,4,1,1,1,10,62,5
9,3,13,7,1,12,3,2,1,27,42,3,5
7,4,46,14,6,5,5,3,1,56,29,87,21
8,4,30,4,0,0,0,4,0,2,18,47,28
1,5,58,3,3,9,0,1,1,67,25,96,7
8,1,55,5,1,12,3,2,1,67,22,80,6
4,4,36,5,2,9,1,4,0,15,9,44,16
7,3,24,2,5,10,3,1,1,1,36,51,8
5,5,56,2,1,1,3,0,1,43,7,66,28
7,6,70,12,1,7,4,4,0,13,32,76,33
6,2,24,4,3,0,2,4,1,11,3,42,40
2,3,22,3,2,3,2,0,1,4,16,87,7
6,3,51,9,5,8,5,2,0,50,7,43,31
9,2,46,8,1,2,3,1,0,53,24,61,15
1,5,49,9,3,3,3,4,1,12,27,76,37
5,0,10,13,1,11,2,0,0,14,20,26,8
1,4,52,7,2,10,1,4,0,3,22,70,1
8,2,1,12,0,2,3,0,0,43,36,68,19
3,4,73,2,6,1,4,1,1,74,17,52,13
1,1,44,5,1,13,4,4,0,72,24,55,1
3,5,2,2,1,13,4,4,0,1,7,77,37
1,4,47,4,3,11,2,0,1,69,42,74,38
9,3,33,11,0,5,5,1,0,38,43,33,5
8,0,74,6,5,7,0,4,0,47,39,92,1
3,3,29,2,1,0,0,0,1,51,26,48,17
7,5,44,15,0,13,1,0,1,44,29,53,17
6,6,0,9,0,3,2,2,0,14,32,41,24
6,6,6,15,5,13,4,0,1,69,0,90,30
1,0,23,11,0,4,2,4,1,47,1,33,5
6,5,56,10,3,6,2,1,0,50,37,64,37
6,4,60,9,5,8,5,4,1,18,40,69,8
6,6,3,5,5,11,1,3,0,4,27,43,18
5,4,2,15,1,3,3,1,1,47,10,58,17
1,3,61,10,6,11,0,1,0,65,42,86,36
1,1,2,12,2,11,5,4,1,69,33,99,5
5,2,60,9,2,6,4,4,0,19,13,57,11
1,0,73,2,2,11,1,4,1,35,6,77,4
6,4,72,15,2,3,3,2,1,78,1,22,9
6,4,4,14,0,5,1,1,1,28,24,33,5
1,0,21,1,6,11,2,1,1,50,31,56,10
4,5,31,15,4,13,4,3,1,5,17,61,23
7,1,30,2,1,13,0,0,0,38,5,85,33
6,5,50,14,5,6,2,0,1,37,40,84,17
5,0,61,2,2,9,0,0,1,35,23,74,14
5,3,64,14,1,10,4,3,1,12,1,63,18
3,5,1,12,1,8,0,3,0,71,35,96,37
2,2,62,14,5,13,1,1,0,69,43,69,26
3,6,17,5,0,2,0,1,0,53,35,96,32
8,6,58,7,4,7,1,4,1,8,32,61,8
2,1,40,0,4,7,1,1,1,61,35,16,9
7,4,56,2,4,13,1,1,1,10,35,77,4
4,2,42,6,1,12,0,0,0,60,38,62,2
3,6,0,2,2,3,1,0,0,13,41,55,17
1,2,38,11,0,6,0,1,0,5,2,54,39
5,6,70,13,1,3,5,4,0,5,13,66,1
9,4,48,12,3,8,4,4,1,79,29,7,16
8,5,7,9,0,9,2,3,0,62,14,93,10
2,0,66,13,4,12,5,4,1,50,32,91,25
5,6,46,10,4,12,4,4,0,12,2,54,25
4,1,61,1,2,11,2,4,1,17,18,69,33
6,6,51,9,5,2,0,3,1,64,26,41,25
6,0,9,8,3,11,5,1,1,68,26,68,9
8,4,50,4,1,0,0,4,1,59,33,67,36
5,1,66,5,5,13,4,3,1,60,12,86,19
3,4,34,9,2,13,2,0,1,50,5,96,1
2,3,53,15,5,5,4,4,0,3,21,79,28
6,1,29,7,1,4,0,0,1,33,22,62,33
7,1,20,13,1,5,0,4,0,42,16,75,17
1,0,50,11,2,12,5,0,0,11,5,66,35
3,1,36,13,6,8,5,4,1,63,20,58,8
8,2,53,14,2,7,5,3,1,7,25,52,29
3,3,63,7,0,10,0,4,1,34,37,81,13
2,0,36,15,5,6,4,1,1,6,3,96,28
3,4,44,1,0,13,2,4,0,25,37,47,13
4,6,67,5,0,6,5,2,1,52,37,78,13
7,1,30,8,4,9,0,0,0,7,17,76,9
2,1,41,6,6,8,0,1,1,61,26,64,2
3,1,17,3,2,3,2,0,0,29,35,73,40
4,2,22,14,4,13,5,1,1,15,13,36,36
4,4,73,5,2,10,5,3,0,64,40,44,4
4,0,58,9,4,12,1,0,0,70,29,44,21
3,1,60,7,5,11,2,4,1,76,0,40,5
1,2,9,14,4,13,0,0,0,38,43,53,24
6,6,51,11,1,0,3,1,1,66,20,97,8
1,3,67,14,6,12,5,4,0,11,21,92,18
2,4,40,7,1,4,4,3,1,56,17,45,38
5,2,46,13,4,10,2,1,1,53,4,67,17
6,5,74,7,5,7,5,4,0,44,43,80,39
9,1,42,6,1,6,5,2,0,8,28,36,26
8,1,40,4,4,12,4,0,1,5,38,70,31
6,4,34,13,1,12,4,0,0,50,26,83,15
4,1,39,8,5,12,0,4,1,46,5,67,5
3,1,9,0,2,1,0,0,0,21,29,64,22
7,4,35,8,3,2,0,1,0,48,35,56,40
6,5,67,1,6,5,0,2,0,9,41,86,13
8,2,63,9,1,9,0,3,0,0,15,76,19
6,6,4,1,0,7,3,1,0,4,18,82,38
3,3,18,4,1,3,5,1,0,37,38,34,12
3,2,35,15,5,5,2,4,1,58,20,37,19
3,5,66,12,6,6,4,4,0,27,40,92,34
2,2,1,3,1,6,0,0,1,34,16,68,35
2,1,19,15,4,6,0,3,0,60,2,63,15
5,6,31,4,2,3,1,4,0,5,14,58,12
4,4,2,14,6,13,2,0,0,71,11,92,31
1,2,20,7,0,9,1,0,1,39,5,76,14
2,2,31,6,2,8,2,3,1,17,12,41,25
4,1,31,4,1,13,3,0,1,52,4,68,39
4,2,11,12,0,8,1,2,0,52,28,66,12
7,1,66,5,4,10,4,1,1,54,39,72,4
8,5,63,2,1,7,3,2,0,58,37,85,23
7,1,0,8,2,13,4,0,0,54,22,88,34
5,6,64,5,5,3,1,4,1,21,1,59,5
1,5,57,11,2,8,5,1,0,13,43,84,19
1,2,29,9,1,12,1,1,1,48,42,50,25
8,1,55,5,3,9,1,3,1,46,39,94,26
8,0,67,5,6,8,4,3,1,73,42,91,39
1,4,38,3,4,2,5,2,0,57,31,85,34
1,4,44,0,1,10,3,2,1,4,33,78,31
2,2,16,12,6,2,2,4,1,57,26,88,24
1,0,0,7,6,13,1,0,1,65,29,47,0
9,4,50,15,0,10,0,4,0,11,4,50,36
1,1,39,5,4,7,3,1,1,29,34,68,10
1,1,20,14,2,4,2,0,1,56,25,40,26
9,2,38,12,2,11,3,2,0,47,9,71,30
2,6,72,2,3,12,5,4,1,64,25,63,24
1,6,73,2,3,12,0,1,0,11,5,86,4
2,2,7,9,0,6,0,2,1,52,0,47,39
1,4,43,8,0,5,3,4,1,49,3,73,36
4,4,70,1,5,7,0,2,0,17,21,60,0
7,0,63,0,5,8,2,4,0,18,15,72,27
5,0,2,1,0,5,1,2,1,25,38,20,0
7,1,70,8,6,9,0,4,1,6,36,90,15
4,1,28,9,2,10,2,4,0,49,17,59,38
8,4,67,11,3,7,0,3,0,4,42,94,35
2,5,60,6,0,7,5,4,1,22,34,89,35
4,6,15,11,0,9,0,0,0,8,32,40,21
4,3,55,3,6,5,2,0,0,48,39,87,31
5,4,31,0,3,4,2,2,1,28,35,70,38
2,4,58,10,5,12,0,1,1,42,30,69,30
3,5,67,6,5,8,5,2,1,37,38,81,28
6,6,61,10,2,4,3,4,0,44,40,71,17
3,4,70,15,6,8,2,3,1,40,19,84,37
4,0,28,11,3,1,2,0,0,53,19,84,22
3,2,11,7,0,6,0,1,1,35,10,57,31
5,1,8,12,1,2,3,3,1,66,40,80,31
9,3,61,5,2,3,4,3,1,52,16,92,2
7,6,64,13,5,4,5,1,0,61,31,86,31
7,5,59,5,1,3,5,2,0,53,26,87,16
2,0,23,7,2,7,1,4,0,51,33,95,13
2,1,15,4,2,9,4,0,0,46,21,85,38
5,2,52,13,6,9,1,0,1,33,21,55,11
6,4,6,8,0,1,3,0,1,54,38,70,40
6,2,25,10,5,1,5,4,1,32,42,77,27
1,0,50,14,4,6,1,1,0,23,11,62,9
5,0,23,13,2,3,3,3,0,44,6,1,7
1,5,55,6,1,11,5,0,1,73,39,85,33
1,2,42,10,0,2,3,2,1,68,11,86,21
7,6,28,15,2,5,2,4,0,63,6,93,15
8,1,37,6,5,11,1,0,0,64,12,98,31
1,3,0,10,0,7,3,0,0,44,39,87,23
7,0,58,1,6,11,2,4,0,13,8,70,11
1,1,11,7,2,4,3,0,0,62,2,91,13
9,3,23,15,4,2,0,3,0,8,2,58,31
9,0,7,6,1,3,0,2,0,6,12,76,33
1,6,67,6,4,7,5,4,0,67,36,59,3
8,4,62,8,6,6,2,4,1,24,39,74,26
4,5,0,14,3,6,1,1,0,52,17,92,21
6,2,4,15,1,1,2,1,1,2,40,77,0
8,4,58,13,6,13,1,4,0,11,37,61,8
5,3,64,5,5,11,0,1,1,3,34,75,3
9,3,28,0,5,12,3,4,0,0,16,30,20
6,0,32,3,5,2,2,4,1,34,32,45,4
2,2,36,7,2,7,0,0,0,32,3,35,2
5,0,29,9,3,12,5,4,0,9,30,45,20
3,6,0,12,4,0,1,1,0,26,31,45,21
9,5,41,9,3,13,5,3,1,14,10,36,19
8,4,46,15,0,8,3,4,1,48,36,53,10
1,6,22,15,5,11,0,2,0,0,27,50,13
5,2,60,2,1,10,4,0,0,55,33,73,36
9,4,13,12,2,2,2,3,1,6,9,42,33
2,2,47,13,4,7,0,0,0,51,15,97,15
3,6,64,4,4,11,5,0,0,72,42,99,24
6,0,74,15,3,11,3,3,1,7,36,71,5
1,0,17,4,1,2,0,0,0,15,29,66,7
9,5,74,4,2,9,1,4,0,47,23,50,19
6,1,58,3,6,6,4,0,1,52,41,94,40
9,1,15,5,1,13,2,3,1,42,5,55,10
9,3,34,0,1,3,5,1,0,25,28,61,23
3,0,4,15,2,12,1,0,0,43,13,86,5
1,2,8,14,5,11,0,0,1,46,11,79,5
5,2,74,7,4,3,5,2,1,3,28,92,18
1,0,17,6,5,2,5,1,1,42,33,62,35
1,2,32,3,1,6,2,0,0,37,18,65,40
3,6,68,6,3,1,1,3,0,20,35,93,3
3,5,20,10,1,12,0,0,0,54,20,82,40
2,6,74,0,5,9,0,4,0,47,24,78,31
7,5,40,2,1,11,1,4,1,0,20,68,11
8,3,3,1,2,0,3,0,1,7,43,74,23
2,6,39,9,6,8,0,1,0,6,7,68,29
8,4,57,0,3,11,5,4,1,35,43,85,32
1,2,45,15,0,2,0,4,1,4,9,66,27
9,5,30,3,4,4,1,2,0,6,18,53,5
3,0,56,7,1,8,4,0,1,41,8,63,22
4,0,17,2,2,13,3,0,1,62,20,73,19
4,3,32,1,0,10,4,2,0,24,35,63,20
9,6,73,11,2,6,3,0,1,45,34,58,32
1,4,53,4,0,6,5,0,1,38,39,66,8
9,3,73,4,4,6,2,3,1,77,37,34,20
9,0,51,0,4,6,1,0,1,53,36,80,15
4,0,67,8,0,6,4,4,1,49,3,60,30
7,5,7,6,3,0,5,0,1,4,30,54,40
9,0,11,7,4,11,5,4,1,53,4,65,8
6,2,12,4,1,13,2,0,0,71,10,86,7
9,0,24,2,2,9,3,1,0,50,11,88,0
2,3,20,9,5,8,1,0,0,66,43,79,37
1,1,37,15,1,7,0,2,1,69,15,92,9
2,0,52,7,4,4,3,2,0,22,0,72,37
1,1,61,3,4,1,0,0,0,25,25,91,24
6,1,72,4,5,13,3,3,0,59,36,77,13
5,2,22,10,3,0,4,4,0,11,34,64,13
1,1,7,10,5,0,3,0,1,1,36,88,19
9,2,74,2,3,12,2,2,0,4,38,81,2
4,0,66,15,4,9,5,3,0,40,31,76,33
5,1,22,0,3,5,0,4,1,4,24,57,19
9,6,41,6,5,6,1,4,0,5,17,69,2
5,4,0,2,0,2,3,1,0,11,37,57,39
1,2,3,13,5,2,2,2,1,51,22,81,0
7,1,24,12,1,3,0,0,0,48,21,75,18
8,2,2,7,6,7,3,4,1,0,6,79,26
2,2,36,1,2,7,2,1,1,28,25,62,37
7,5,32,3,3,2,1,4,0,3,33,55,4
2,2,33,6,1,8,0,2,0,4,2,54,3
3,4,41,7,0,9,4,0,1,11,30,49,0
3,0,15,3,6,13,0,0,1,47,11,94,20
8,0,73,1,5,9,3,0,0,60,35,94,33
6,4,9,3,6,2,0,4,1,12,8,97,17
2,1,11,15,4,0,5,1,0,65,24,97,30
4,2,43,1,4,13,4,4,0,81,3,18,3
2,3,5,12,5,13,3,0,0,3,25,72,10
4,1,16,12,0,2,5,4,1,24,42,86,20
4,6,52,14,2,12,1,0,0,10,21,54,11
2,3,32,11,0,11,2,4,0,3,41,63,30
8,5,36,8,2,0,1,0,1,65,30,90,7
5,1,43,5,3,13,3,0,0,56,9,75,35
