2,0,30,9,0,9,4,2,0,39,21,78,0
1,1,39,8,0,13,1,4,0,68,43,37,4
7,5,64,10,5,7,3,4,1,8,8,93,32
9,1,51,13,5,0,2,3,1,64,18,54,40
2,0,36,3,1,1,1,4,1,17,11,53,31
8,4,33,12,1,11,3,1,0,11,35,49,28
3,3,18,7,1,9,2,0,1,6,2,90,26
2,0,55,10,3,10,3,3,1,53,25,92,38
3,2,30,5,0,12,4,1,1,54,26,58,16
4,6,5,14,0,0,5,0,1,29,9,43,29
8,2,8,6,6,11,1,4,1,7,18,33,29
3,4,29,3,1,3,3,0,0,24,36,69,26
7,2,69,10,5,4,2,3,1,16,36,77,8
1,2,63,13,6,8,5,4,1,46,41,90,30
5,6,50,0,6,5,5,4,0,58,21,41,22
8,1,37,10,0,10,5,3,1,45,8,43,21
1,2,61,3,1,12,2,0,1,54,4,64,11
4,0,49,9,0,1,3,3,1,68,8,81,3
1,6,2,10,1,4,0,0,0,4,43,55,34
5,3,50,11,2,0,0,2,0,76,34,41,36
9,2,5,12,5,5,3,0,1,3,18,39,12
5,0,2,4,3,7,3,0,1,26,43,41,15
8,5,68,9,1,2,3,1,0,2,4,72,22
3,3,49,3,4,10,5,4,1,37,22,57,32
8,0,2,13,2,8,4,0,1,63,22,97,36
7,3,2,11,1,12,5,3,0,0,42,32,3
4,1,31,8,1,12,5,0,1,35,9,37,24
7,3,71,15,1,2,3,1,0,65,35,46,10
6,6,69,3,6,3,2,1,1,27,11,62,12
2,5,14,3,2,10,4,4,1,6,25,30,1
8,1,68,3,4,2,0,1,1,46,10,65,31
8,2,21,15,1,10,5,0,1,52,38,38,39
9,0,27,0,3,7,4,0,1,19,20,24,24
6,6,74,13,0,3,5,0,1,45,12,74,39
7,4,6,13,2,2,3,1,0,4,30,97,35
7,1,29,15,2,8,1,4,0,9,6,31,35
6,0,57,14,6,8,4,4,0,60,40,58,25
7,2,61,0,3,5,2,4,0,24,0,48,35
5,2,22,15,3,10,4,3,1,0,30,44,40
7,3,53,8,1,10,4,0,1,25,39,75,40
1,1,67,11,3,11,4,4,0,14,26,91,35
3,1,3,15,2,8,0,0,1,40,18,71,28
5,0,71,4,6,1,4,0,0,78,26,96,34
1,0,58,3,2,0,4,0,1,13,28,90,16
7,2,58,14,4,5,3,4,0,45,18,60,22
6,4,57,10,3,3,2,4,0,19,26,52,0
5,1,40,11,5,10,1,0,1,51,8,48,4
1,0,57,1,1,7,2,0,0,66,13,67,7
3,4,51,10,1,2,4,2,1,62,0,54,0
2,6,30,1,1,0,5,0,1,47,31,32,20
6,2,74,8,5,13,2,4,1,8,28,88,8
9,0,64,6,5,4,1,4,1,23,31,74,18
3,5,55,2,3,10,2,2,0,4,41,96,30
3,4,72,9,6,9,1,4,0,21,7,80,10
1,1,18,7,6,0,3,0,1,3,28,81,15
4,3,63,11,1,7,0,3,0,67,0,82,4
8,2,50,15,4,13,2,3,0,53,20,93,15
4,6,45,11,0,6,2,0,1,57,18,87,19
2,4,53,7,6,9,3,4,1,53,11,76,7
3,2,55,3,0,10,4,2,0,0,2,68,10
3,0,59,6,3,9,2,3,1,46,18,73,30
3,0,41,10,2,0,0,4,1,67,7,87,29
7,2,52,11,0,3,2,0,0,24,17,60,29
2,6,68,2,0,9,4,4,0,11,15,79,15
3,3,45,11,5,11,5,1,1,73,28,93,22
7,6,73,12,1,2,0,4,1,11,6,72,39
4,2,65,7,5,12,1,0,0,49,22,73,13
9,4,52,12,0,7,1,0,0,59,28,92,13
8,0,4,4,1,8,1,4,0,0,24,38,0
1,4,1,3,0,2,2,1,1,7,28,43,12
7,3,1,12,2,10,1,4,1,40,1,59,18
9,6,69,15,5,13,1,2,0,17,10,59,12
7,6,46,3,4,0,4,3,1,14,39,54,3
4,0,73,4,4,7,0,2,0,6,23,93,4
4,4,68,10,3,3,3,0,0,0,37,92,25
2,3,38,13,4,9,1,4,0,55,12,74,26
3,3,1,15,1,13,4,0,0,52,28,53,25
6,2,71,2,3,5,0,4,0,11,23,65,5
8,1,44,12,1,2,5,4,1,48,0,51,3
2,5,48,10,3,6,5,0,0,49,39,56,25
9,0,71,0,0,8,0,1,0,1,32,70,40
5,2,7,14,3,7,5,0,1,61,35,98,12
1,3,17,11,2,7,3,4,0,4,23,31,4
8,0,45,10,4,8,2,4,1,10,0,57,40
4,5,64,9,6,12,0,4,1,9,5,79,3
8,3,1,13,1,10,1,0,1,36,3,53,29
4,5,43,15,1,11,5,2,1,57,30,84,11
3,3,29,10,1,1,4,4,0,54,15,84,28
4,5,67,7,2,13,0,4,1,26,3,65,26
6,6,65,5,0,7,2,0,0,16,32,83,2
1,3,3,13,2,9,5,0,1,63,19,82,39
3,3,50,6,2,13,2,0,0,65,10,80,34
1,1,6,12,1,4,5,4,1,55,7,58,34
8,4,1,5,5,10,5,2,0,2,32,44,11
4,5,18,14,0,3,5,2,0,2,16,41,28
4,6,58,2,6,6,4,1,0,53,17,63,39
3,2,56,10,5,10,4,0,1,50,38,97,10
5,1,61,6,3,9,5,3,0,16,14,67,33
9,6,13,11,2,13,5,4,0,7,27,31,37
9,4,69,8,1,0,1,4,0,4,28,84,28
2,5,68,6,0,7,0,0,0,61,14,82,25
4,6,52,1,4,9,3,4,1,44,25,44,15
4,5,68,4,5,5,1,0,1,65,15,90,7
6,0,10,11,1,5,2,0,1,3,17,89,24
1,4,52,14,5,10,5,0,1,36,3,60,26
2,2,14,15,3,11,2,3,1,1,24,75,11
5,3,46,12,3,1,3,3,1,46,0,41,4
2,6,21,8,0,1,4,0,0,34,23,30,2
2,4,6,5,0,0,4,0,0,25,19,38,4
8,1,4,12,0,0,1,0,0,7,5,13,2
5,4,52,6,3,9,1,3,1,63,12,45,39
3,1,57,10,6,9,4,4,1,61,5,86,32
6,5,57,6,5,10,4,4,1,9,27,92,36
8,1,50,4,1,11,2,0,1,5,2,75,3
9,1,52,11,6,12,5,0,1,16,0,62,38
4,5,27,9,5,0,2,4,1,56,23,21,14
6,2,23,2,1,9,0,2,0,59,27,99,24
3,5,11,8,0,1,5,0,0,55,38,56,30
3,4,16,8,5,12,1,3,1,0,12,71,16
4,2,19,10,0,4,1,0,1,1,23,32,34
3,5,48,4,3,2,5,4,0,16,18,56,17
8,3,47,8,5,12,3,2,0,78,39,12,9
5,6,73,4,0,11,0,3,1,14,14,73,34
3,0,34,6,3,13,3,2,1,54,43,73,40
3,2,60,13,1,13,3,3,1,62,7,58,39
7,6,71,9,1,0,0,0,1,75,13,69,27
9,0,37,13,4,13,3,0,1,8,26,37,24
7,5,63,7,2,6,0,0,1,55,18,72,14
5,0,70,3,3,3,2,3,0,23,18,67,9
6,3,74,14,0,12,2,2,0,3,26,70,12
6,3,34,11,1,11,0,2,1,8,29,38,9
3,2,42,13,3,2,3,4,1,76,17,99,36
4,2,28,15,4,3,4,4,0,53,9,56,26
3,4,38,14,1,1,4,4,1,1,25,55,35
8,6,68,11,5,0,1,4,0,85,5,35,25
3,2,64,12,1,12,0,0,1,57,2,66,38
6,1,32,14,0,2,1,4,0,56,18,73,22
4,4,39,3,0,11,1,4,1,4,28,67,26
9,5,5,2,3,9,3,1,0,12,41,33,13
5,0,14,12,1,0,3,4,1,49,18,52,35
2,5,42,7,0,11,2,1,1,21,23,50,35
5,6,10,14,6,1,5,4,0,8,0,93,23
3,4,64,1,0,10,3,1,0,18,11,62,24
3,1,49,8,1,12,3,3,1,24,1,33,0
7,1,42,14,1,4,3,1,0,46,12,56,10
4,2,27,14,0,5,5,4,1,53,7,64,5
4,1,69,9,1,6,3,0,0,71,7,63,3
7,0,21,11,0,0,0,0,0,2,24,36,22
4,4,59,7,6,6,5,4,1,61,41,78,29
1,4,9,2,2,10,1,4,0,5,7,49,4
7,3,47,8,3,0,4,0,1,61,39,33,27
3,0,2,9,0,10,3,0,0,54,43,96,22
5,0,22,8,5,3,1,4,1,9,9,30,3
8,1,20,11,1,7,5,0,1,0,24,37,11
3,1,38,11,2,7,5,4,1,48,7,69,0
5,1,61,6,0,13,4,1,1,99,14,36,37
1,0,50,4,5,10,1,2,0,40,17,73,6
7,4,6,15,2,8,1,4,1,64,2,73,7
6,6,65,12,3,3,5,0,1,41,21,69,11
9,5,23,11,5,0,0,4,1,0,35,95,2
1,0,20,11,3,11,4,2,1,50,22,65,22
5,4,5,1,1,13,0,4,0,4,12,37,25
9,0,7,12,1,8,5,3,1,38,4,37,3
1,5,29,1,5,5,5,3,0,6,24,78,25
3,0,36,2,1,0,5,1,0,47,14,57,36
2,1,64,0,5,13,0,3,1,35,17,70,18
3,4,6,14,0,11,2,0,0,49,28,88,37
2,3,23,11,2,9,5,0,0,54,0,79,39
8,6,73,14,3,3,5,3,1,20,1,51,15
3,3,40,11,1,11,5,4,0,49,28,35,1
8,5,67,12,1,8,4,4,0,14,3,51,24
1,0,23,14,2,9,4,0,0,54,35,86,26
9,1,20,5,4,1,5,4,0,5,12,36,40
6,2,26,14,1,11,2,4,0,4,29,28,11
1,4,71,11,1,9,3,3,0,65,2,87,32
3,6,2,6,2,10,2,4,1,0,23,37,8
2,5,47,14,3,1,4,3,1,41,10,76,13
6,4,73,6,3,10,3,4,0,56,39,98,36
7,0,59,6,2,13,0,2,0,6,29,54,9
1,3,12,13,2,3,0,1,0,51,5,68,2
9,0,45,10,4,12,5,0,1,57,3,61,26
2,6,1,12,1,9,0,1,0,1,39,40,21
9,4,29,14,6,2,5,4,1,3,30,75,24
3,6,60,10,5,8,0,4,1,17,19,71,6
4,0,32,12,6,11,2,4,0,75,20,38,37
3,5,38,5,2,3,0,4,0,50,23,74,13
1,0,3,13,6,6,1,3,1,63,1,88,6
8,5,8,9,4,8,0,4,0,3,28,34,18
2,0,0,4,5,9,0,4,0,28,13,29,25
5,1,42,10,5,5,5,4,0,18,30,59,32
3,2,36,13,3,12,5,2,1,61,33,73,32
3,3,5,8,5,8,2,1,0,64,0,84,11
2,5,3,11,2,2,4,0,0,15,32,34,7
2,4,44,5,0,5,2,3,0,9,9,45,12
5,6,49,2,0,8,0,4,0,8,8,55,16
6,1,8,10,3,10,1,4,1,39,6,45,30
5,2,67,1,6,1,1,1,0,49,13,75,1
7,1,49,14,2,10,3,0,0,44,36,54,29
8,5,52,7,3,2,5,0,0,37,30,42,22
4,6,16,6,5,0,4,4,0,1,39,61,31
6,6,1,15,2,1,5,4,1,5,43,20,11
3,3,55,9,4,7,1,0,1,46,28,73,12
2,0,11,1,3,12,3,1,1,65,9,79,17
6,2,19,13,3,9,1,0,0,49,24,58,0
4,4,12,14,5,6,0,3,0,1,15,36,34
3,0,59,3,6,4,2,1,1,61,6,59,34
1,3,42,12,3,10,5,4,0,54,20,78,9
8,3,54,8,0,12,0,1,0,57,9,25,17
6,4,3,10,3,5,1,0,0,1,16,65,6
6,6,0,15,2,1,3,4,1,7,20,10,0
7,0,52,15,3,8,2,0,1,59,30,68,40
3,1,41,2,2,12,2,0,1,67,38,65,14
3,0,47,9,4,3,5,3,1,62,0,57,37
3,1,19,1,1,6,1,1,1,51,9,30,40
6,5,17,0,5,11,5,2,0,10,25,38,12
5,4,54,7,4,8,1,0,0,58,12,35,18
2,2,54,5,6,12,0,2,0,63,11,94,30
2,5,24,0,3,11,0,0,0,0,18,80,7
9,0,59,3,0,13,4,0,0,74,43,82,7
9,5,10,15,5,5,2,3,0,3,25,33,37
8,2,46,8,1,13,1,4,0,28,5,33,37
1,5,68,13,4,12,1,0,1,63,35,95,34
3,3,70,10,1,8,5,1,0,8,12,68,6
9,3,42,8,0,13,0,3,0,10,1,43,18
6,3,27,15,3,11,5,4,0,6,12,86,27
8,1,34,15,3,9,1,2,0,10,33,34,2
5,6,57,11,6,11,3,4,0,49,9,44,23
2,4,62,5,1,10,0,4,1,61,19,90,27
8,5,7,13,1,6,0,0,0,5,33,28,17
5,4,44,5,6,12,5,3,0,6,27,81,22
2,5,8,6,6,9,3,3,0,1,34,41,2
1,4,15,7,2,13,5,0,1,53,29,41,37
1,0,17,5,2,4,3,0,0,3,23,50,34
1,6,1,11,1,11,3,0,0,2,20,50,39
6,0,36,5,1,13,4,0,1,39,30,77,40
1,3,62,9,3,12,2,0,0,60,38,96,30
9,5,59,3,2,3,1,1,0,15,7,37,22
1,0,20,5,0,10,1,1,0,59,36,79,37
7,6,7,6,5,10,4,4,0,3,33,43,3
3,4,16,8,1,10,2,0,0,45,13,95,8
5,6,45,14,5,13,1,4,0,15,10,56,21
4,0,63,0,6,8,2,4,1,65,43,74,6
3,0,72,4,2,5,4,4,0,36,4,70,37
1,1,56,12,0,4,0,1,0,87,13,78,2
1,4,27,8,3,11,0,0,1,55,0,43,20
8,2,63,12,0,12,4,2,1,50,7,48,25
1,1,41,8,5,1,3,3,1,63,8,91,16
5,0,0,10,3,9,3,3,0,51,2,99,13
3,2,24,7,2,10,0,4,0,55,34,87,16
8,0,0,10,1,11,4,0,0,40,13,67,37
2,1,70,12,1,9,1,0,1,81,36,64,25
5,0,40,14,6,10,1,0,0,25,19,52,40
7,2,18,8,4,5,1,4,1,8,15,22,0
4,1,29,2,5,12,3,0,0,61,30,92,16
6,4,69,0,5,11,0,4,1,71,40,39,2
7,6,51,2,0,7,0,1,1,4,2,45,3
4,4,22,5,6,12,1,3,0,1,20,71,13
2,2,15,12,3,8,3,0,1,61,11,67,34
2,2,4,12,0,10,3,1,1,52,36,88,25
3,4,12,13,0,3,0,0,1,8,28,50,39
3,5,42,15,5,13,3,3,0,2,19,64,5
6,0,44,6,5,3,2,4,1,3,13,95,10
3,4,37,15,2,12,4,1,1,64,25,98,39
2,3,72,10,4,9,2,1,1,83,34,83,30
3,5,71,9,2,11,4,0,0,72,14,92,19
5,5,34,12,0,10,1,2,0,0,38,41,10
3,6,56,14,4,9,1,4,0,0,37,99,35
5,3,57,0,0,10,2,4,0,85,43,45,38
3,5,31,15,2,13,1,1,0,47,3,62,7
1,2,35,13,6,6,3,0,0,71,43,72,18
1,3,67,6,3,0,5,4,0,90,32,44,16
2,6,43,1,3,6,3,0,1,36,35,70,35
7,1,53,5,5,10,4,3,1,32,21,53,25
4,1,39,15,5,8,4,4,1,2,25,59,12
3,2,22,14,3,9,5,0,1,55,7,84,36
4,4,63,14,5,6,4,2,0,73,7,96,40
1,3,39,12,6,4,1,3,0,91,41,33,23
1,1,44,1,0,1,5,1,0,46,14,71,4
6,4,57,12,5,6,5,4,0,10,1,73,27
4,4,55,9,6,12,3,0,1,62,8,83,7
2,0,7,9,0,10,0,1,1,56,25,41,12
6,4,73,8,5,6,3,4,0,1,34,88,2
7,5,7,11,1,1,4,4,0,17,26,9,5
7,5,73,11,1,0,4,0,1,35,2,60,21
1,3,72,13,5,7,0,2,0,82,12,98,36
2,3,19,10,1,13,5,0,0,93,0,99,24
3,6,7,6,4,13,1,4,0,13,34,44,31
8,2,16,10,3,3,1,1,0,3,27,86,35
2,2,74,3,1,10,3,1,1,59,12,90,24
4,3,47,11,2,4,2,0,0,47,6,55,5
6,3,34,13,0,8,3,4,1,27,24,34,2
1,4,12,4,5,0,0,1,0,42,38,72,34
2,3,39,5,4,8,5,0,1,40,8,57,3
3,0,22,1,5,12,5,4,1,57,43,74,33
1,4,38,5,0,2,5,0,0,59,22,87,34
8,4,65,13,2,7,2,3,0,0,41,92,40
5,1,53,12,2,7,0,1,1,63,19,74,38
3,4,16,5,1,5,3,3,0,36,27,7,8
5,1,54,9,2,9,4,0,0,50,9,38,14
3,4,64,13,1,5,4,3,1,53,6,67,37
1,4,4,2,2,7,5,4,0,52,12,96,4
4,6,6,5,4,13,2,4,1,6,26,41,20
9,2,66,6,4,9,5,0,1,76,43,88,17
8,2,48,11,6,5,1,4,0,10,7,62,39
4,1,58,13,5,4,0,4,0,78,11,99,23
2,6,34,3,0,0,4,4,1,4,13,48,19
2,5,70,4,0,7,0,3,0,47,38,57,13
9,5,62,14,1,7,2,2,1,26,19,44,35
8,0,66,6,5,9,4,1,0,39,29,53,1
9,6,8,12,4,7,5,4,1,5,31,27,15
9,2,53,8,6,13,5,4,0,72,19,22,5
9,2,38,4,4,0,0,3,0,8,38,68,25
9,3,5,15,5,7,4,4,0,7,19,37,11
2,0,17,12,1,3,0,0,1,10,39,79,23
1,2,47,1,0,0,5,2,1,13,26,73,11
5,2,63,12,1,10,5,4,1,13,35,62,5
7,4,7,15,5,1,0,1,0,6,6,66,3
1,4,20,8,1,6,1,4,0,51,23,70,31
8,5,9,12,4,11,3,0,1,6,9,37,10
3,3,44,13,3,4,2,4,0,65,38,60,15
5,5,73,2,6,12,4,3,0,50,21,56,7
9,2,35,9,0,1,1,3,1,8,29,68,15
7,2,9,9,2,7,2,0,0,46,3,93,18
2,2,56,1,0,10,3,0,0,19,38,89,9
2,3,7,9,1,5,2,0,0,56,0,75,39
3,2,70,2,0,6,0,3,0,3,15,64,2
1,0,49,1,6,13,5,0,1,67,42,64,0
3,1,40,5,6,8,0,0,1,61,36,86,24
7,0,10,7,0,8,4,0,1,36,16,77,29
6,4,18,15,4,12,5,4,0,4,33,49,23
8,3,2,4,2,0,2,3,1,8,11,32,27
9,0,33,0,1,10,1,4,0,14,39,56,1
8,4,73,3,4,8,1,4,0,13,7,78,16
3,5,13,12,6,7,3,3,0,4,28,34,17
5,0,38,3,0,13,1,0,1,39,14,78,25
3,2,35,0,4,12,5,0,1,65,3,45,40
1,3,4,12,0,3,0,2,1,65,33,87,8
2,2,57,6,6,7,3,3,1,62,11,50,14
7,2,12,2,3,13,2,2,1,1,28,90,29
9,2,22,5,6,9,5,4,1,3,38,46,28
9,6,26,9,0,10,5,4,1,7,4,33,15
8,4,74,3,0,12,0,3,0,31,14,51,8
3,3,46,10,0,11,1,0,0,50,39,78,40
9,1,0,0,4,5,1,4,0,9,8,38,15
8,1,73,7,1,1,0,4,1,5,5,72,6
9,0,17,9,4,6,0,3,1,1,25,35,29
8,0,46,10,0,7,3,3,1,34,15,28,11
4,4,32,10,6,6,0,2,1,98,35,24,36
3,0,12,8,3,5,3,4,1,57,6,73,15
2,6,67,8,4,5,0,0,1,39,11,80,39
2,2,24,14,1,12,2,1,1,50,41,74,15
5,2,38,9,1,8,3,1,1,0,36,55,29
9,2,25,5,6,8,5,4,1,9,13,22,8
7,2,70,12,4,10,4,3,0,15,0,70,26
2,1,60,2,1,10,5,0,1,42,2,68,20
5,4,51,14,3,8,4,4,1,50,36,85,5
3,6,0,11,5,1,3,2,0,55,30,31,40
8,1,42,2,1,9,1,0,1,5,0,44,8
6,4,65,9,1,0,1,4,1,4,7,62,2
4,3,51,14,2,13,5,4,1,64,29,40,14
3,3,0,0,1,2,2,0,1,1,18,40,2
9,6,7,7,4,12,0,4,1,8,26,36,21
9,1,48,11,3,5,2,4,1,8,5,58,16
3,6,58,2,4,8,3,4,0,97,39,23,19
9,2,56,2,6,11,1,4,0,42,6,44,39
3,1,19,5,6,13,0,3,1,7,3,34,10
1,5,59,2,3,5,0,0,1,62,33,62,1
9,0,67,14,6,5,0,4,0,36,23,73,9
2,2,42,8,0,9,2,0,1,38,13,62,37
8,0,3,0,3,9,3,2,1,4,30,30,12
6,0,41,8,0,13,4,4,1,21,38,65,32
2,0,21,14,5,7,0,3,1,66,0,81,40
2,2,64,5,2,1,5,4,0,87,31,54,36
9,1,56,6,1,8,1,0,0,46,9,67,12
9,1,72,0,6,5,3,1,0,15,2,62,7
6,3,73,10,0,6,3,4,1,8,25,75,28
5,3,52,15,6,1,4,3,0,81,33,98,39
3,6,12,15,3,4,3,0,0,37,3,32,39
3,1,32,10,5,9,2,1,1,48,43,54,14
7,5,63,15,3,9,3,2,1,6,12,58,9
2,6,47,12,1,6,1,3,1,59,13,45,39
9,2,0,11,0,10,1,3,0,2,8,97,39
8,3,74,9,0,5,4,1,0,38,27,52,5
3,5,55,14,5,9,3,1,0,14,39,72,23
9,0,48,12,0,10,5,1,1,6,8,35,5
9,4,67,6,6,9,2,2,0,78,33,20,10
3,0,4,12,3,11,4,1,1,52,22,83,23
3,5,16,8,5,10,4,4,0,22,15,42,37
7,1,9,9,0,2,5,4,1,45,21,79,29
5,4,32,15,3,10,5,4,1,7,23,42,18
1,1,59,5,2,7,2,2,0,9,37,90,16
6,3,15,10,6,8,1,0,0,7,35,34,16
1,0,24,4,3,3,0,2,0,50,25,98,24
2,4,66,8,3,7,2,2,1,74,6,98,24
9,1,22,10,5,3,2,0,0,6,21,34,15
6,5,54,14,2,0,1,1,0,8,9,57,37
5,6,11,15,0,13,3,0,1,46,13,79,18
8,6,17,1,5,0,5,4,0,2,31,53,24
7,1,15,0,6,5,2,3,0,0,30,34,8
2,5,33,0,2,8,0,4,1,42,23,33,17
1,2,33,4,3,3,2,4,1,3,39,69,6
7,3,74,14,1,3,1,4,1,75,0,49,34
4,0,30,5,3,12,3,0,1,0,43,77,35
3,3,0,9,4,5,3,1,1,1,26,30,13
6,1,35,4,1,3,3,0,1,38,14,46,40
7,5,54,10,0,6,3,0,1,41,36,94,16
4,2,50,7,5,9,4,3,1,67,1,43,27
1,5,6,14,2,6,1,1,1,41,0,54,35
5,1,22,0,0,6,1,2,1,2,9,58,23
3,4,62,10,6,3,5,4,0,84,26,89,0
2,3,62,15,2,8,3,3,1,30,28,61,5
6,4,69,2,4,0,1,0,1,38,15,99,0
2,4,50,14,4,9,1,4,1,27,23,69,40
4,5,68,2,1,7,2,2,1,6,16,80,18
4,6,64,13,1,9,5,4,0,10,2,74,22
3,1,72,4,4,8,4,0,1,75,19,96,32
6,4,20,13,4,6,2,2,0,4,20,77,37
2,0,64,10,0,12,0,3,1,6,6,82,37
1,2,6,0,2,12,1,3,1,7,9,28,7
7,6,6,11,1,8,1,0,0,2,35,20,22
4,3,27,9,2,2,4,0,1,36,1,45,26
2,4,37,14,0,4,4,0,1,57,4,78,7
9,3,26,11,6,6,0,4,0,8,25,29,15
8,5,12,0,5,1,3,0,1,6,21,29,16
5,3,32,0,2,2,3,0,1,39,31,52,15
1,4,49,5,5,4,2,2,1,84,26,49,34
8,3,19,14,2,5,5,0,1,34,37,45,28
4,3,47,4,3,5,3,1,0,5,21,57,2
9,4,71,5,3,7,2,2,1,54,23,55,35
2,3,42,7,1,12,4,4,0,55,43,43,29
3,6,37,12,0,11,0,1,0,3,13,58,33
1,1,32,15,2,2,4,2,1,76,27,73,22
1,3,1,12,2,4,4,3,1,48,35,45,30
2,6,21,10,4,4,0,1,0,20,5,35,29
1,4,28,6,5,9,2,4,0,98,3,31,26
4,3,3,5,6,6,5,4,1,5,4,69,11
6,0,36,12,0,8,3,0,0,52,42,45,8
7,3,33,15,0,0,4,0,0,6,7,43,38
