3,0,46,4,3,5,1,1,1,14,4,17,2
2,3,45,13,5,13,5,0,0,17,27,32,29
9,4,27,12,2,5,1,2,0,7,16,75,32
5,3,5,6,0,8,1,2,1,0,22,97,7
3,5,37,10,4,6,0,3,1,20,1,86,10
8,5,18,1,2,7,3,0,0,7,10,99,2
6,1,22,13,4,9,5,0,0,16,15,13,13
5,6,57,1,3,1,4,3,1,0,32,28,22
4,3,38,15,2,5,2,1,1,14,1,4,14
9,1,23,14,4,5,2,1,1,0,40,64,26
6,0,33,5,0,4,4,1,0,6,20,48,34
7,0,41,3,5,12,1,1,1,25,4,51,33
4,3,27,0,4,8,0,1,0,18,9,99,15
8,1,12,3,3,11,4,0,0,12,21,79,21
3,4,70,6,1,5,4,0,0,2,22,85,25
8,2,68,7,4,4,4,0,1,16,3,73,21
4,0,63,13,2,13,0,1,0,6,14,27,17
2,5,55,14,3,11,0,0,0,18,7,79,36
1,6,57,4,1,3,5,0,1,11,2,68,2
9,3,23,15,0,6,5,0,0,4,8,85,10
2,2,74,1,3,6,3,0,0,2,27,11,14
7,0,21,9,5,5,2,0,0,27,8,89,40
6,4,39,7,3,12,0,4,1,1,23,67,0
6,2,34,0,6,4,3,1,1,24,12,19,30
2,6,62,2,1,8,3,1,0,10,8,24,24
5,2,3,15,4,13,1,4,0,21,9,22,11
4,1,14,9,4,5,1,2,1,19,16,34,26
4,5,15,0,6,10,5,0,0,27,17,73,28
5,4,29,14,1,9,5,0,1,14,10,83,31
7,4,2,3,3,5,3,0,1,9,20,84,10
7,5,11,14,6,5,0,0,0,24,0,81,12
7,1,10,13,4,0,2,4,1,18,11,5,20
5,1,18,5,2,5,1,4,0,19,7,47,30
5,6,7,5,3,6,0,3,0,14,20,12,40
8,1,11,12,5,3,0,0,1,24,6,40,39
9,1,19,1,2,13,1,0,0,1,30,7,32
1,4,67,5,1,2,4,4,0,15,4,80,19
7,2,26,9,0,9,4,4,1,12,8,67,27
7,1,33,14,2,8,0,3,0,8,12,95,14
4,4,57,2,6,8,5,0,0,26,0,92,4
3,0,10,15,3,5,1,4,0,19,17,39,31
8,0,21,1,5,8,5,2,1,31,1,83,28
8,5,28,11,5,9,0,0,1,11,11,47,8
8,5,40,3,3,5,4,1,0,16,4,58,27
2,4,8,4,0,10,1,1,1,3,34,76,38
8,0,39,4,3,13,5,0,0,1,34,97,10
4,5,63,1,3,8,4,3,0,0,33,60,12
6,5,58,11,6,4,0,3,1,18,9,57,22
5,1,4,5,2,5,3,0,1,8,16,10,1
3,5,36,7,5,11,2,4,0,6,42,64,21
7,0,7,3,3,2,5,0,1,25,7,69,38
7,4,42,2,6,3,0,4,0,27,0,55,30
6,5,68,12,3,9,2,1,0,14,5,5,36
5,4,46,10,4,13,1,4,0,11,17,13,16
5,6,28,15,1,1,5,1,0,2,22,83,14
1,6,1,13,0,9,3,1,1,4,24,28,15
1,5,19,8,3,1,3,4,0,12,20,21,9
1,0,1,6,1,1,2,2,0,0,40,95,11
7,2,24,9,6,4,1,3,1,27,7,71,32
2,1,74,2,6,2,0,0,1,22,12,1,38
8,3,18,2,4,1,2,0,1,2,39,95,31
1,4,65,10,6,5,5,0,0,5,42,88,10
6,1,61,9,2,3,4,4,1,3,21,45,14
2,3,71,7,5,12,3,1,0,6,35,53,18
8,4,55,4,6,5,1,3,0,0,32,52,1
2,6,29,4,1,0,3,2,0,2,27,25,24
7,3,26,15,3,1,1,1,0,19,1,53,31
7,5,59,6,6,12,3,1,1,10,30,16,35
1,6,7,15,1,6,2,3,0,6,34,72,39
5,5,28,4,4,6,1,1,1,22,6,81,34
9,2,46,12,3,13,0,1,0,0,27,73,23
3,0,8,2,4,10,1,4,0,31,5,82,31
9,4,21,2,6,11,3,3,0,10,28,85,5
3,0,27,0,0,9,0,0,0,9,17,53,36
2,0,19,12,2,8,4,2,0,4,39,23,20
4,5,14,6,6,1,3,0,0,26,8,57,19
9,1,36,12,5,0,3,3,0,17,19,39,40
8,4,41,11,2,0,5,1,0,0,29,11,32
8,1,17,14,0,8,3,0,1,4,14,91,16
7,0,55,4,5,0,1,2,0,1,35,91,13
4,5,71,4,6,0,3,2,1,6,42,46,40
7,0,41,11,6,1,3,1,0,17,24,6,37
4,4,60,6,5,5,0,2,0,19,3,12,20
2,3,17,10,4,6,0,2,0,22,11,23,28
3,6,21,13,5,3,2,4,0,25,0,87,2
1,1,66,7,3,1,2,2,0,21,6,32,35
2,5,66,1,5,5,3,3,1,19,16,47,28
1,5,67,7,3,1,5,4,1,2,41,38,32
3,5,30,0,2,13,4,1,0,13,9,5,8
6,0,31,2,3,2,2,3,1,17,5,24,15
8,6,50,2,4,0,5,1,1,20,1,92,27
9,0,13,3,3,10,3,3,1,18,3,11,9
4,0,64,8,5,6,0,2,0,20,5,10,20
8,4,36,4,0,10,3,4,0,3,20,45,34
4,1,63,6,3,11,3,2,1,1,29,83,4
3,3,9,15,2,4,2,0,0,1,35,69,17
5,6,42,0,3,5,4,4,0,3,38,91,30
2,2,67,2,3,10,3,2,0,22,5,99,27
1,6,43,2,5,5,4,3,0,17,23,18,21
6,4,17,11,3,5,0,1,0,21,2,46,39
3,3,16,1,0,9,2,0,0,2,30,34,33
3,1,48,7,3,4,1,3,0,20,4,14,27
3,5,7,13,0,10,2,1,0,3,21,80,14
4,5,8,13,5,2,5,0,0,9,43,77,31
3,5,35,9,4,6,5,2,0,26,2,74,18
4,2,31,12,4,2,0,2,0,14,12,31,16
1,6,21,4,4,3,4,3,0,22,5,16,5
1,6,1,12,3,9,5,3,0,13,30,9,22
5,4,51,10,3,2,2,4,0,12,5,23,8
2,1,68,1,5,10,2,0,1,17,12,87,8
4,6,49,6,4,11,1,2,0,6,35,78,37
5,1,64,7,1,13,3,3,1,6,11,97,7
5,4,8,15,3,7,1,4,0,24,1,22,29
3,3,34,10,6,3,0,3,0,4,43,51,17
7,6,41,12,3,6,5,1,0,9,13,38,14
7,0,35,4,4,13,5,3,0,22,11,95,23
2,4,64,15,5,12,0,3,1,21,8,26,26
9,1,6,10,0,13,4,4,0,12,3,51,12
2,3,60,2,3,0,4,4,1,7,33,32,33
9,2,59,6,3,5,0,0,1,14,3,95,36
4,3,26,3,1,4,3,2,1,0,33,29,25
1,4,42,11,6,6,0,0,0,21,10,4,15
8,6,72,2,6,12,5,4,0,7,32,42,23
5,3,35,6,1,1,0,3,0,5,13,66,18
1,4,7,9,2,3,4,4,0,4,43,52,28
5,5,46,10,6,3,1,4,0,19,6,78,2
7,2,2,13,6,5,5,0,1,14,25,48,1
4,5,8,1,3,9,1,1,1,18,8,96,15
3,3,69,14,2,12,1,2,1,18,0,72,32
6,5,66,14,6,3,2,4,0,22,8,36,34
6,5,8,9,4,9,3,0,1,10,19,51,2
4,3,53,5,3,6,2,4,0,4,35,91,31
5,4,1,10,0,0,1,4,0,2,28,81,32
6,1,62,2,4,6,5,3,0,1,35,23,10
7,1,36,1,6,3,1,0,1,25,4,16,31
1,6,50,12,3,7,4,0,1,17,2,58,2
2,5,20,10,1,1,0,2,1,0,32,94,27
6,4,0,11,3,12,0,4,1,3,28,20,6
4,3,55,1,6,6,0,3,1,21,16,89,31
2,5,71,8,4,12,0,4,1,21,7,87,36
4,4,69,14,2,1,1,3,1,2,21,76,24
6,3,65,2,1,7,3,1,1,1,25,37,38
7,3,45,9,4,3,4,4,1,11,16,92,9
1,5,8,6,3,3,4,4,0,2,39,38,0
8,5,44,8,3,3,4,3,0,15,5,99,20
6,2,31,0,1,11,4,0,0,13,16,88,40
2,6,28,7,0,8,3,3,0,13,12,86,34
6,0,29,5,0,4,2,2,1,1,19,92,12
9,2,33,2,4,0,0,3,1,17,5,68,30
7,5,34,4,6,8,2,4,1,27,5,44,31
5,5,31,1,5,4,2,3,0,26,8,60,39
6,2,56,3,1,2,2,3,0,6,0,22,0
3,3,61,4,1,2,5,1,0,0,28,60,20
5,0,1,5,3,10,1,2,0,8,39,12,40
6,0,70,8,5,1,4,2,1,25,1,45,30
3,6,32,14,3,13,3,4,1,3,29,49,0
7,1,19,12,6,0,1,0,1,24,11,77,34
1,4,61,0,5,7,5,3,1,25,6,59,12
2,4,71,2,2,1,5,3,1,8,18,81,18
8,2,28,13,0,2,1,3,0,0,17,97,21
1,6,38,0,1,6,0,3,0,0,31,83,24
3,0,70,10,4,2,4,3,1,22,1,22,15
9,1,36,12,6,11,5,1,0,21,20,28,37
4,3,53,10,5,1,4,2,0,6,42,23,37
3,5,4,9,6,3,3,1,0,22,15,17,9
2,3,6,15,2,13,5,1,0,16,14,99,3
6,1,13,1,3,0,3,3,1,13,20,78,20
9,5,26,2,6,13,3,0,0,23,4,9,21
9,6,14,8,5,4,5,0,0,12,22,50,21
1,5,50,10,3,2,5,1,0,11,16,92,3
5,4,45,11,4,10,1,3,1,1,39,35,28
9,1,72,8,6,0,1,4,0,4,38,91,40
4,6,49,6,6,7,4,4,1,16,27,91,23
8,6,1,10,3,4,4,0,0,7,15,32,3
4,1,57,8,4,10,1,1,0,18,8,4,28
9,0,63,4,5,11,4,2,0,2,38,92,21
5,4,25,15,4,10,0,1,0,17,0,6,4
3,2,73,13,5,0,4,2,0,24,1,74,17
6,1,25,5,1,0,0,0,0,13,7,86,37
3,6,27,13,6,10,3,0,0,28,1,1,13
8,5,50,10,6,6,5,0,0,1,43,30,25
4,4,36,15,6,9,4,0,0,12,39,18,40
5,1,57,5,2,8,1,3,0,1,31,4,36
8,4,44,11,4,1,5,0,1,0,39,65,31
3,3,19,5,4,3,4,1,0,27,9,91,34
7,2,52,10,6,9,2,1,0,25,1,37,22
5,6,33,3,6,5,1,3,0,26,3,87,21
6,5,10,8,4,9,2,1,0,16,9,19,11
7,1,48,11,2,10,1,4,1,14,5,4,30
4,4,12,0,2,4,1,4,0,15,10,39,21
8,1,60,5,6,12,4,3,1,6,37,55,19
8,0,34,6,2,9,5,3,0,13,11,86,15
2,0,38,12,4,0,5,3,0,6,33,38,0
4,6,51,9,3,2,3,4,0,1,30,9,19
3,6,56,3,3,1,1,1,0,0,35,94,30
8,0,53,4,0,2,0,1,0,5,5,1,35
4,2,0,9,5,13,0,3,1,14,33,48,24
7,0,0,0,2,12,3,1,1,6,25,53,6
4,2,21,14,4,11,4,3,0,22,14,64,24
2,3,71,11,6,3,2,2,1,10,40,94,40
5,4,67,14,6,9,4,0,0,15,12,84,0
1,0,49,4,1,11,2,3,0,0,29,71,0
5,6,19,3,3,6,3,1,0,1,43,46,35
6,6,31,11,0,5,4,1,0,13,0,1,34
7,5,2,14,0,9,4,3,1,1,22,61,13
7,2,33,2,6,0,2,1,1,15,19,16,19
6,3,17,0,0,13,4,4,1,10,12,49,19
6,4,4,2,3,9,5,1,0,4,41,37,26
9,6,28,1,4,1,5,4,0,3,34,97,18
6,1,8,2,0,3,2,2,0,4,20,99,19
7,0,48,14,3,0,0,4,1,18,0,38,29
5,2,40,15,0,2,4,1,1,11,7,12,37
3,4,54,15,1,1,4,4,0,7,6,32,1
1,4,73,8,2,3,2,2,0,17,5,61,37
8,6,8,12,5,10,4,3,0,16,14,42,6
1,6,61,4,5,5,4,4,1,20,14,42,21
2,6,69,14,6,12,0,3,0,17,11,58,10
6,0,9,5,6,10,2,1,0,11,30,15,3
6,0,32,5,4,9,5,3,0,14,23,51,16
1,3,0,4,3,7,2,2,1,13,22,63,3
8,5,24,0,6,10,5,3,0,14,32,28,29
2,1,0,15,5,5,0,0,0,17,21,85,9
1,0,71,14,5,12,5,3,1,13,39,90,31
1,1,47,10,4,1,5,2,1,6,36,70,8
1,0,67,12,5,5,3,1,0,17,13,31,5
2,2,27,15,6,3,0,4,0,25,16,20,32
7,0,33,12,3,11,0,2,1,7,23,60,23
4,2,44,13,5,11,2,4,0,18,9,3,3
1,5,25,15,1,0,2,1,0,1,30,16,24
4,3,34,0,6,1,2,3,1,26,9,74,25
2,0,44,13,2,4,3,2,0,3,40,9,39
1,0,47,12,5,6,1,2,0,16,24,41,23
4,2,65,15,5,9,0,4,1,14,17,47,20
8,6,32,14,2,1,0,0,0,2,15,36,25
6,4,6,9,4,1,0,4,0,18,16,38,39
5,3,32,8,5,0,0,3,0,8,33,12,35
6,2,1,0,6,0,2,3,1,28,6,46,17
9,5,12,5,2,12,5,2,1,18,4,75,25
2,2,51,9,0,4,1,1,0,0,28,83,35
3,1,31,15,4,1,3,3,1,20,13,5,27
7,0,62,11,4,2,5,1,0,7,21,91,7
2,3,68,2,5,1,4,0,1,9,25,87,6
5,2,46,12,5,8,3,1,1,7,33,74,19
6,4,34,7,5,7,4,3,1,26,5,14,31
7,6,5,4,3,3,0,1,0,21,2,51,38
8,1,23,9,5,7,5,2,1,13,21,57,5
1,0,71,12,4,11,3,4,1,22,3,16,10
5,5,57,6,5,2,5,0,0,19,0,10,3
7,1,35,10,5,3,3,4,0,17,11,95,3
8,2,33,1,3,11,4,1,1,2,38,6,34
6,5,41,8,5,1,0,3,1,18,0,79,6
8,1,25,4,6,10,0,3,1,17,15,72,11
2,5,60,9,3,4,5,2,0,10,16,62,9
6,3,2,3,5,12,1,0,1,27,4,14,27
5,3,36,4,4,12,5,0,0,27,0,92,23
7,1,27,9,4,13,5,1,0,2,41,72,14
1,2,56,13,5,13,0,4,1,23,5,39,11
9,3,8,10,6,1,2,4,1,14,25,98,17
7,6,8,4,0,12,4,4,0,8,7,55,5
7,1,43,3,2,2,1,3,1,1,29,39,32
3,5,3,2,3,9,1,1,0,15,22,95,30
4,0,28,10,4,7,3,4,1,1,41,66,0
5,0,62,15,3,10,2,1,1,14,2,24,7
4,4,46,2,5,12,1,2,0,5,30,44,6
5,4,20,15,0,10,3,2,0,2,14,79,1
5,3,1,7,5,0,2,0,1,28,2,28,26
1,5,56,2,4,7,1,2,0,10,31,66,36
3,0,34,4,5,11,5,0,1,18,32,3,37
4,0,52,15,3,13,2,4,1,17,16,24,36
1,5,48,11,6,7,2,0,1,20,24,94,34
3,5,44,8,6,7,0,1,1,17,26,95,37
9,4,45,4,4,12,2,3,1,15,0,35,4
2,4,63,12,5,13,3,3,0,6,37,20,17
5,2,63,13,3,5,5,0,1,18,2,52,21
3,6,23,8,6,9,2,0,1,5,41,72,7
1,1,24,14,2,2,1,3,1,18,15,53,38
5,6,3,5,4,7,1,2,0,16,11,59,9
4,1,68,0,5,8,2,0,0,20,11,65,29
