5,3,5,5,5,4,3,0,1,25,5,15,16
5,1,3,6,1,6,4,4,0,6,22,88,1
1,4,27,3,3,5,5,1,0,21,5,70,5
2,6,38,13,2,5,0,3,0,5,21,93,15
8,5,25,7,0,9,4,4,0,7,11,8,29
5,5,7,14,2,2,2,3,0,8,16,23,13
8,6,63,6,2,8,4,3,0,9,7,15,27
1,0,41,3,6,12,1,0,1,11,30,14,1
5,6,10,9,0,2,3,0,0,2,23,5,33
1,2,13,4,5,11,4,1,1,19,27,59,14
4,2,55,6,3,13,2,2,0,11,20,7,31
4,2,67,12,1,10,2,3,0,7,20,87,40
9,6,6,13,1,4,1,4,0,7,13,54,29
8,0,29,11,1,0,2,3,1,12,7,44,34
5,3,68,13,5,4,5,0,0,14,16,47,20
2,4,73,15,2,10,3,0,0,16,2,60,25
4,3,66,15,3,6,2,4,0,20,0,71,27
9,2,13,6,2,9,4,2,0,16,6,27,23
6,3,56,4,1,0,2,3,1,8,8,45,28
3,5,67,2,5,13,2,0,1,16,20,32,38
2,1,50,3,3,6,3,1,1,18,16,13,37
2,1,12,4,6,8,0,0,0,9,37,27,7
1,1,17,10,2,7,2,2,1,13,22,15,26
6,2,17,0,0,7,4,0,0,17,3,58,37
8,1,7,0,0,13,2,3,0,3,17,56,9
8,0,62,15,4,4,3,3,1,2,35,29,32
5,6,48,13,2,2,3,4,1,13,13,70,39
1,4,19,10,0,12,2,3,1,2,33,41,30
5,6,7,8,4,7,0,3,1,22,2,7,20
1,6,30,6,0,4,5,0,0,10,14,61,25
2,4,19,13,3,7,0,2,0,19,6,17,21
8,2,52,14,1,3,2,4,0,7,11,91,32
6,4,21,13,3,9,4,1,0,21,0,58,16
9,1,34,11,6,9,4,4,0,11,29,64,14
7,5,0,9,4,0,5,2,0,26,7,62,36
9,0,32,13,0,8,2,3,1,2,8,39,7
4,6,56,6,2,2,2,1,0,16,0,54,33
4,6,63,4,1,9,1,2,1,0,24,43,33
8,3,53,1,0,1,1,0,1,0,8,63,22
3,6,60,3,5,12,1,1,0,8,31,73,28
7,0,25,2,2,3,1,0,1,9,14,80,20
6,2,36,11,2,11,0,1,1,0,33,44,33
8,1,67,13,0,3,3,4,0,1,3,52,3
2,1,66,15,5,12,3,1,1,17,12,75,1
5,5,31,1,3,6,2,2,1,5,31,35,32
2,5,54,15,1,4,1,3,1,2,16,46,12
5,5,39,13,0,6,0,2,1,0,21,15,37
8,2,14,13,4,6,5,0,0,15,16,15,21
6,6,47,4,2,10,0,0,1,3,10,16,9
9,3,12,4,0,1,3,1,0,8,11,80,34
4,6,13,14,1,6,0,3,0,5,14,89,7
5,2,14,13,2,4,5,1,0,22,6,27,35
8,4,15,15,2,11,5,3,0,13,15,60,28
2,3,35,1,1,10,1,0,0,6,25,28,37
7,5,20,12,2,3,4,2,0,5,30,93,36
1,1,67,8,1,1,0,4,1,2,27,62,31
5,0,1,9,0,3,4,2,0,11,6,49,2
5,2,70,10,0,1,2,2,0,5,11,52,36
9,5,20,9,0,10,3,3,1,1,17,40,22
9,5,16,9,4,13,5,3,0,26,0,34,30
1,1,66,15,4,1,0,1,1,17,1,37,7
5,3,35,7,0,11,0,0,0,5,4,53,8
3,3,70,3,2,12,5,1,0,12,13,98,19
8,4,8,14,1,2,1,1,1,15,0,3,39
