1,4,48,5,1,6,5,2,1,26,40,60,3
1,1,56,0,3,7,5,4,0,68,13,31,40
2,1,57,10,4,10,3,4,1,61,19,43,0
1,2,49,11,2,10,2,4,1,49,37,64,29
1,2,69,8,0,2,2,2,0,57,8,43,22
8,5,60,5,1,7,5,1,0,35,29,68,36
6,4,71,1,4,1,0,3,1,33,0,72,12
2,0,54,4,3,13,5,0,0,35,19,60,38
3,4,65,12,1,5,5,2,0,34,5,34,4
4,2,18,14,0,1,4,0,0,36,6,8,14
1,3,70,14,2,2,1,2,0,15,7,77,17
2,5,62,9,4,13,2,1,1,19,15,67,13
3,1,69,12,2,8,4,1,1,81,4,94,28
5,2,51,1,1,2,3,3,1,57,27,8,6
1,0,58,4,4,13,3,3,0,26,19,66,8
2,2,64,10,6,6,1,0,1,26,13,80,40
5,2,47,3,3,11,5,1,1,69,22,28,32
6,6,24,0,1,5,0,3,1,20,27,46,19
1,0,64,9,2,9,2,2,1,12,21,64,0
1,2,50,10,4,10,3,4,0,67,15,73,2
1,0,65,3,4,2,0,4,0,12,24,69,12
1,5,71,15,0,11,3,4,0,81,37,91,23
2,4,64,11,0,7,2,2,1,43,29,87,37
4,5,58,15,3,7,0,0,0,68,31,73,39
1,0,73,2,5,3,1,1,1,56,2,70,21
9,6,71,13,0,4,1,4,1,2,26,88,18
6,2,71,13,4,5,5,4,1,72,11,75,23
1,1,74,11,4,0,2,0,0,93,1,41,22
4,4,71,11,5,5,4,3,1,51,33,97,26
1,6,29,11,3,1,3,4,1,57,36,27,37
1,2,62,4,1,13,2,0,0,64,22,91,28
4,6,41,1,1,7,0,0,0,40,8,37,40
1,6,69,12,6,5,0,1,1,76,26,82,5
1,1,52,3,6,8,5,2,1,67,38,99,18
2,5,64,7,2,6,4,1,1,13,38,81,24
1,3,51,14,1,2,3,3,1,13,39,98,37
2,2,70,15,5,6,0,2,0,41,2,70,22
3,0,50,7,0,6,0,4,1,63,27,56,12
2,5,69,6,5,8,1,1,0,40,40,71,24
1,4,62,1,3,9,4,0,1,58,32,87,31
4,6,69,4,5,11,4,2,0,31,2,63,21
5,0,68,7,4,4,3,4,1,36,23,92,10
2,1,49,6,1,12,4,1,1,45,26,65,33
1,0,72,6,5,13,5,1,0,33,32,67,16
1,3,73,4,5,6,3,1,1,31,7,73,40
2,5,68,7,3,7,5,1,0,34,5,67,24
1,6,56,4,6,7,5,0,1,7,43,79,10
7,4,66,14,5,7,3,1,1,70,23,82,39
1,1,59,4,1,10,4,0,0,62,23,99,35
2,5,70,7,4,13,5,4,0,26,30,83,19
2,0,65,5,1,10,2,4,0,63,27,76,39
7,6,60,13,1,6,0,4,0,1,43,96,0
4,4,32,7,5,2,4,3,0,53,39,45,31
3,6,74,10,5,7,1,2,0,42,34,86,34
3,4,52,9,3,4,2,0,1,33,24,63,29
1,0,67,10,6,3,2,4,1,99,22,60,24
1,0,69,7,1,7,5,1,0,32,27,48,4
1,1,35,7,4,0,2,4,1,98,0,23,33
2,1,35,5,1,8,2,4,1,43,21,54,3
1,6,61,14,6,2,2,0,1,5,8,83,9
3,3,63,3,1,7,1,1,0,67,21,41,26
3,4,70,0,3,3,3,1,0,66,27,69,8
1,4,22,9,1,6,2,2,1,46,26,50,16
3,5,68,3,2,10,4,0,1,1,42,85,16
5,2,42,9,5,12,3,4,0,57,28,40,32
2,4,63,9,0,8,4,4,1,9,39,77,24
1,3,67,6,4,7,2,4,0,36,26,72,40
3,1,71,5,4,11,2,2,0,98,36,38,27
1,6,66,11,6,12,1,0,1,58,15,58,15
1,0,61,2,5,8,5,0,1,84,38,40,31
1,0,48,7,4,11,3,1,0,49,36,66,31
2,4,16,6,0,6,2,2,0,69,13,19,40
4,5,69,2,6,12,2,1,1,54,4,60,35
