1,5,12,5,3,11,0,2,1,80,32,13,2
1,2,73,6,6,9,2,3,0,34,21,1,3
1,6,42,10,2,3,0,1,0,7,10,23,30
1,0,11,4,4,1,1,4,0,33,13,14,38
1,4,23,13,1,13,1,2,1,70,18,38,0
1,0,2,12,3,12,2,4,0,89,2,7,8
1,3,28,2,3,10,2,0,1,43,17,1,8
1,5,18,11,2,13,0,3,0,41,42,18,6
1,1,0,4,2,12,2,1,1,46,18,16,8
1,1,22,15,4,11,5,2,0,22,35,32,40
1,1,17,14,1,12,2,3,1,56,10,29,9
1,3,65,3,4,7,2,3,0,30,31,1,0
1,5,24,13,1,8,0,3,0,44,14,11,29
7,0,33,12,6,13,0,4,1,56,0,16,12
1,2,60,6,6,9,1,4,0,44,19,7,0
1,6,41,15,1,12,1,1,0,41,40,13,7
1,4,74,6,2,13,2,0,1,24,27,10,10
1,6,18,9,4,13,2,2,0,63,32,5,15
1,1,71,12,6,11,0,0,1,49,35,7,20
1,5,60,8,4,12,5,2,0,7,21,1,9
1,0,35,14,4,13,5,1,1,88,30,14,19
1,5,54,15,1,8,0,0,0,8,34,25,15
1,4,37,6,4,12,2,3,0,8,20,12,13
1,5,58,12,4,2,5,4,0,6,34,96,20
1,5,55,15,2,6,2,4,0,7,32,34,17
1,5,2,1,5,9,2,4,0,37,26,1,17
1,6,49,15,0,11,4,0,0,32,2,31,5
1,0,8,1,1,5,2,2,0,7,43,14,19
1,5,48,13,4,6,0,3,0,7,31,7,17
1,6,32,14,4,11,2,2,0,80,0,6,8
1,1,22,13,5,12,0,0,1,64,4,8,36
1,4,73,15,0,13,0,1,1,7,22,51,21
1,6,71,15,1,1,0,2,0,9,32,6,10
2,1,73,15,0,11,0,0,1,49,10,6,33
1,2,65,13,5,11,1,3,0,61,40,3,11
2,2,2,14,6,4,4,1,0,2,34,34,16
1,2,37,10,2,12,0,4,0,7,22,9,37
1,5,43,11,0,8,2,1,1,7,25,3,19
1,4,7,9,6,12,2,4,1,44,20,25,36
1,5,70,15,2,11,1,0,0,20,9,27,21
9,2,67,10,3,11,0,4,1,55,40,10,2
1,2,26,0,5,3,0,2,0,7,30,4,2
1,1,33,3,6,11,1,2,1,33,6,9,2
