6,4,60,2,4,10,1,0,1,4,25,97,36
1,3,70,1,6,4,3,0,1,1,24,97,5
2,4,1,14,5,4,1,3,0,5,27,75,13
2,2,58,1,4,0,0,2,0,2,32,53,8
1,2,38,15,0,9,1,0,1,50,7,18,5
1,3,68,6,1,12,5,0,1,6,34,60,12
2,0,14,5,4,13,3,0,0,3,38,66,14
2,1,25,14,1,11,2,3,0,98,34,16,7
1,4,64,10,6,12,1,2,0,53,1,21,31
1,1,0,3,4,12,1,4,1,62,4,21,36
1,0,45,9,1,4,1,1,1,4,38,44,3
1,1,67,1,5,3,4,3,1,2,27,72,22
2,4,33,1,2,5,2,3,1,5,32,64,0
2,5,10,9,1,4,0,1,1,6,38,78,37
2,6,42,2,5,5,1,0,1,5,34,86,7
2,6,27,2,1,9,2,4,0,91,3,3,13
1,0,1,5,0,9,0,4,0,93,27,24,12
1,6,74,15,3,9,0,3,1,60,3,16,23
1,0,64,15,1,13,0,3,0,30,3,17,16
1,5,2,15,0,9,2,2,1,28,29,7,38
6,4,11,14,6,2,0,3,0,2,34,44,0
1,1,52,10,5,12,1,0,0,90,22,13,35
1,6,69,5,6,3,1,2,1,3,27,56,37
1,5,8,11,1,1,2,4,1,4,31,68,6
1,3,6,11,5,13,1,4,1,66,8,1,14
1,4,20,15,3,13,0,0,0,29,16,7,34
1,0,70,1,2,4,3,0,1,1,28,92,35
1,0,12,13,5,2,2,3,0,3,32,80,14
1,6,74,1,0,9,0,2,1,1,37,98,20
1,4,43,8,1,0,2,2,1,5,35,50,4
1,2,0,15,5,11,2,4,1,62,29,15,25
1,6,74,5,1,8,2,3,0,14,21,1,35
2,3,5,4,4,5,5,0,0,5,40,80,13
1,5,20,11,4,0,3,2,1,6,28,91,17
1,2,13,9,4,9,5,0,1,1,39,73,22
2,5,69,2,6,1,4,0,1,5,31,63,15
1,5,5,3,0,3,3,4,0,5,32,95,17
1,1,2,10,4,10,2,3,1,39,26,20,10
1,3,61,0,3,3,1,0,0,1,28,76,2
2,0,71,12,1,2,1,3,1,6,24,65,7
1,0,51,15,6,11,0,4,0,97,24,20,3
1,1,55,4,4,12,1,4,1,83,20,17,14
6,4,42,15,3,13,0,1,1,95,39,32,14
1,0,15,3,1,10,1,0,1,69,22,3,6
6,4,24,15,0,13,2,0,1,65,40,28,28
1,1,29,13,2,11,1,4,0,98,33,6,16
3,5,50,7,6,3,3,0,1,2,42,77,10
2,0,42,10,2,2,4,3,0,4,40,84,10
1,4,48,1,1,10,3,0,1,10,19,3,38
1,6,74,0,5,9,2,1,1,46,23,1,23
5,0,9,15,4,12,4,3,1,94,34,8,34
2,2,62,11,1,1,1,0,1,3,25,58,21
1,1,2,9,4,13,1,3,0,66,7,1,16
1,4,63,15,3,10,2,1,1,91,12,33,8
7,5,34,1,5,9,4,4,1,4,26,43,9
1,6,29,12,0,1,4,0,0,4,30,60,34
1,4,33,2,1,2,1,0,1,5,28,69,24
6,1,56,15,6,11,0,1,1,75,3,10,10
1,3,9,15,3,11,1,3,0,85,15,19,16
1,2,3,1,4,9,2,0,1,0,26,63,30
1,0,39,15,6,4,0,1,0,0,37,64,3
1,0,63,8,3,11,2,0,0,78,25,18,12
1,3,22,1,6,3,0,1,1,1,32,52,10
2,5,32,6,5,1,1,0,1,2,25,85,11
1,2,64,4,5,12,1,1,0,63,19,11,5
1,2,1,3,0,7,5,1,1,1,38,99,8
2,4,50,3,1,0,1,1,1,2,31,41,2
1,2,10,6,0,13,1,3,1,57,39,3,7
1,3,53,1,3,7,4,2,1,6,27,94,35
1,0,50,12,6,2,2,2,0,4,42,62,10
1,1,35,11,2,12,0,1,1,71,22,12,6
2,0,4,6,1,2,1,4,1,4,31,71,17
1,1,28,15,1,0,2,0,1,4,30,59,40
1,5,47,1,5,11,3,0,1,1,29,55,37
2,3,2,15,4,0,4,3,0,3,25,81,16
1,2,30,10,2,2,4,1,1,4,30,57,35
1,1,73,4,5,7,5,0,1,4,36,99,5
2,0,11,9,4,2,5,0,1,2,28,52,1
1,5,43,8,0,13,4,3,1,89,32,6,13
2,1,16,9,1,2,1,1,1,4,43,60,0
1,1,74,14,6,0,5,3,1,3,34,92,2
9,0,59,15,1,13,2,0,1,86,1,20,0
1,6,2,10,6,12,0,2,1,45,34,16,13
5,2,6,15,1,9,2,0,0,62,24,14,39
1,5,34,15,1,9,0,1,0,44,2,7,24
2,4,70,4,4,13,0,2,1,6,30,77,7
2,6,4,13,6,2,1,2,1,2,26,62,11
1,2,14,14,1,3,0,3,1,5,42,60,3
1,0,18,2,5,5,4,3,1,4,24,52,14
1,2,1,3,2,10,1,3,0,67,20,9,40
1,2,30,15,2,10,4,0,0,2,38,97,5
2,4,53,12,5,1,3,1,1,3,29,64,11
6,3,74,2,0,1,2,3,1,6,33,45,10
1,2,69,4,4,10,2,2,1,6,40,99,18
2,4,60,0,6,3,2,3,0,3,28,89,2
1,3,47,10,2,8,5,0,0,3,31,48,0
1,4,49,14,4,6,2,2,1,5,31,59,1
1,6,34,14,1,3,0,1,1,4,38,53,17
1,2,42,6,2,13,2,3,1,47,37,7,31
2,5,72,2,3,2,0,3,1,4,34,52,9
1,4,4,6,2,4,3,4,1,3,30,64,30
2,6,43,10,6,1,2,1,1,1,29,61,3
1,0,2,8,5,11,1,0,1,92,4,5,37
1,1,19,2,3,13,2,1,1,7,6,12,19
1,4,55,4,2,10,0,0,0,70,13,9,33
1,3,4,3,5,4,3,4,0,4,28,71,12
2,5,74,4,6,10,2,1,0,6,43,47,19
1,5,48,12,1,4,1,4,1,6,34,58,14
2,1,56,1,4,13,0,1,1,2,27,45,5
2,3,0,1,5,11,3,4,1,4,26,72,37
1,2,28,14,2,2,3,2,0,6,26,46,0
2,0,34,12,5,2,0,0,1,0,27,75,5
1,1,62,1,1,12,3,3,1,2,26,45,0
8,3,62,8,5,4,1,1,0,6,30,50,17
2,3,7,5,4,4,0,0,0,2,34,77,14
2,1,57,4,3,1,1,1,1,5,38,85,4
2,2,48,1,5,10,5,2,0,4,31,73,9
1,6,6,9,6,13,0,2,1,8,38,9,5
1,0,11,5,1,10,2,4,1,96,41,11,17
1,2,0,15,3,12,2,2,0,56,14,2,14
2,4,67,4,5,0,4,3,1,6,41,63,16
1,0,3,10,4,12,2,3,1,39,2,3,20
1,2,71,3,5,8,5,0,1,3,26,99,9
1,6,52,4,3,12,1,1,1,42,21,13,37
1,0,9,15,1,8,2,0,0,78,15,2,12
2,5,43,10,1,4,2,3,1,6,32,64,17
1,5,23,13,0,9,1,4,1,99,12,25,33
1,1,66,3,6,6,5,2,1,5,27,99,11
2,3,9,4,6,3,1,2,0,2,29,94,35
5,3,23,7,0,7,2,1,0,3,32,97,17
5,0,64,2,4,11,2,4,0,33,29,24,23
2,2,56,4,1,1,0,3,1,5,27,75,7
1,3,38,9,1,12,2,2,0,95,31,2,8
7,6,66,15,0,12,0,4,1,70,22,17,22
1,5,48,15,0,9,2,1,1,72,7,16,37
9,0,14,8,0,8,1,4,1,70,31,5,13
2,0,41,5,4,5,0,2,1,0,42,55,11
1,0,53,11,2,0,4,0,1,0,24,88,35
1,1,11,3,3,2,3,0,1,2,31,52,32
8,2,70,15,0,11,2,1,1,92,35,23,20
1,2,10,6,1,5,0,1,1,2,41,65,13
1,0,2,5,6,8,0,0,0,93,26,23,34
1,2,5,14,3,4,2,2,0,4,32,86,32
1,0,51,14,1,10,0,4,0,96,37,25,23
1,5,1,8,2,12,1,3,1,25,38,19,14
1,0,3,5,2,9,1,0,0,92,38,32,33
1,1,35,7,1,4,2,0,1,3,41,59,1
2,1,37,12,5,1,0,1,1,2,36,51,9
1,0,41,4,5,8,2,0,1,5,38,73,26
1,2,62,0,5,4,1,2,1,5,29,72,7
1,6,29,14,5,11,0,2,0,90,31,18,39
1,1,2,3,6,6,4,2,1,3,41,99,7
1,5,39,13,6,10,2,3,0,68,33,16,4
1,2,64,15,6,9,2,0,1,43,18,10,0
1,1,58,2,1,1,0,4,1,2,24,54,10
1,5,73,15,2,13,0,2,0,93,17,20,11
5,1,45,12,0,0,0,3,0,2,32,64,7
1,6,2,4,2,11,2,3,0,92,25,19,25
1,1,31,14,1,8,4,2,0,29,20,1,8
1,1,48,13,1,1,2,1,1,3,36,56,18
2,2,12,15,5,4,3,3,1,0,38,54,31
1,0,37,15,0,11,0,1,1,23,7,6,18
1,1,18,15,5,2,3,2,1,6,35,45,2
2,5,73,13,4,2,0,4,1,0,41,82,10
1,2,2,4,5,13,1,3,1,72,37,17,27
1,3,3,14,5,12,1,0,0,7,11,16,5
1,5,10,6,1,1,4,4,1,2,30,57,30
1,1,1,1,1,13,2,3,0,32,0,19,14
1,5,24,7,2,11,2,2,1,65,29,8,32
1,0,32,15,3,7,4,3,1,66,1,32,29
2,2,54,13,0,2,4,0,0,0,33,71,10
2,3,67,1,5,12,3,1,1,4,30,51,37
1,0,40,1,3,10,2,0,1,35,43,11,4
2,2,72,15,3,13,0,0,0,37,26,15,31
2,0,2,9,4,1,2,0,1,2,28,76,10
2,0,26,2,1,0,1,0,1,2,31,58,28
6,4,1,12,1,0,3,3,0,4,35,42,7
1,0,52,4,6,10,2,3,1,8,26,23,0
1,5,33,13,5,13,2,0,1,18,38,25,5
9,5,13,0,4,7,0,2,1,0,42,51,27
1,5,5,13,2,13,0,3,0,78,41,21,28
2,2,0,5,1,3,2,2,1,5,39,59,5
2,3,22,8,1,13,5,1,1,5,26,87,1
1,5,26,15,1,0,1,2,1,3,25,52,11
2,5,34,8,1,0,1,0,1,3,32,43,4
1,6,41,3,1,3,1,0,1,5,33,70,9
1,0,19,2,5,12,2,4,1,3,35,84,2
2,2,15,8,3,1,3,0,1,3,29,63,18
1,2,43,2,3,10,0,0,1,6,39,85,0
1,3,35,0,2,4,1,3,0,5,30,87,0
