1,5,41,10,2,11,1,3,1,71,5,28,22
1,0,41,15,4,2,2,4,0,23,16,4,8
1,1,73,4,2,11,1,0,0,98,34,24,21
1,4,14,15,3,7,2,3,0,38,26,20,26
1,0,33,9,1,12,2,1,0,96,5,1,35
1,1,16,14,1,11,1,0,1,77,40,30,23
1,4,35,14,1,11,0,4,1,87,39,6,21
1,1,32,9,2,9,0,2,1,30,39,31,23
1,6,3,5,1,10,1,3,0,32,33,37,30
1,6,66,15,0,11,1,2,0,95,40,2,38
1,5,36,15,6,12,2,4,0,92,8,2,38
1,0,12,12,1,11,1,0,0,29,20,27,22
1,4,63,5,2,13,1,3,0,76,38,15,9
1,2,17,15,4,10,0,1,0,54,2,14,36
1,6,12,8,3,13,2,4,1,62,14,14,6
1,4,20,3,1,1,2,2,0,73,22,1,2
1,4,72,11,6,13,2,4,1,74,8,1,14
1,1,46,15,0,8,0,0,1,69,36,26,21
1,1,14,1,1,10,1,2,1,91,32,9,23
1,4,14,15,3,0,2,4,1,51,21,20,10
1,1,66,15,4,8,0,1,0,29,40,15,2
1,5,51,4,1,0,0,0,0,39,22,33,38
1,5,33,15,0,9,0,4,0,76,2,21,1
1,3,54,4,6,11,0,3,0,75,23,9,33
1,0,54,4,2,4,0,4,0,7,4,9,12
1,0,64,14,3,13,0,1,1,75,0,35,34
1,1,51,15,3,9,2,2,0,18,6,16,28
1,1,71,12,4,13,0,3,0,76,40,36,31
1,1,58,10,0,9,1,4,1,92,39,10,33
1,1,73,12,0,9,2,3,0,0,19,3,38
1,5,33,8,6,9,0,4,0,72,28,16,36
1,2,4,12,2,11,1,4,1,20,43,22,33
1,4,13,15,3,6,2,2,1,38,22,11,23
1,6,32,14,4,10,1,0,1,49,31,27,21
1,6,33,1,1,12,0,1,0,50,21,28,8
1,3,54,12,6,9,0,4,1,91,27,29,37
1,4,30,4,2,8,0,0,1,20,20,22,39
9,0,67,15,5,0,2,1,0,35,41,16,10
1,3,16,13,2,9,1,1,0,12,43,18,25
1,0,3,8,2,3,2,3,0,7,40,11,33
1,1,22,8,5,13,1,0,0,7,31,7,7
1,5,44,13,5,12,0,2,1,53,43,26,22
1,1,48,15,1,8,2,0,1,99,20,19,26
1,0,47,3,2,12,0,4,1,75,8,31,37
1,0,61,14,2,13,2,3,1,91,5,7,18
2,3,17,15,4,12,1,1,1,96,5,33,40
1,1,55,13,1,11,1,3,0,91,43,32,1
1,2,42,11,1,11,0,1,1,32,25,6,32
1,2,50,3,2,11,1,4,1,97,36,30,8
1,0,67,8,3,9,2,1,1,90,12,3,17
1,1,74,13,2,12,2,4,0,34,15,14,2
1,2,35,3,1,9,0,3,0,60,30,25,38
3,0,12,15,2,6,5,3,1,76,25,13,38
1,5,16,10,6,7,0,0,1,71,39,1,38
1,5,5,14,5,12,2,4,0,67,3,15,24
1,6,37,4,5,3,1,3,0,16,31,2,40
1,3,42,3,4,10,2,4,1,13,2,1,31
1,2,59,10,6,10,1,3,0,28,22,17,10
1,0,48,3,4,8,2,0,0,35,17,3,0
1,1,57,8,6,13,0,1,1,80,42,9,3
1,1,67,5,2,13,0,3,0,84,33,17,18
1,6,58,15,5,6,0,2,1,52,40,5,6
1,3,44,15,4,10,1,2,0,44,6,8,23
1,2,51,8,6,1,1,3,0,43,7,15,33
1,6,10,11,1,13,2,4,0,94,3,14,27
1,6,48,9,0,11,1,4,1,85,24,17,34
1,3,51,15,1,13,1,1,0,74,43,18,15
1,3,54,15,4,10,1,2,0,85,1,5,1
1,2,61,2,4,12,2,0,0,35,14,4,8
1,2,9,4,1,9,0,0,0,78,40,11,19
1,3,61,15,3,12,0,3,0,22,36,7,12
9,0,27,15,0,8,1,2,1,59,29,1,4
1,5,20,4,4,12,0,2,0,33,34,13,17
1,6,21,13,1,9,1,2,1,93,8,15,31
1,2,43,14,1,13,1,2,0,78,42,29,5
1,1,38,15,4,9,2,1,0,64,2,13,30
1,1,43,5,3,12,2,3,1,33,32,4,30
1,3,59,2,6,9,0,2,0,87,40,29,23
1,4,37,6,4,12,0,2,1,29,32,20,0
1,0,66,3,3,2,1,3,1,7,12,20,14
1,4,18,5,1,13,1,1,0,70,31,33,8
1,4,11,10,5,10,1,0,1,38,43,16,20
3,6,13,8,5,12,0,1,0,24,23,26,40
1,3,43,10,6,8,2,2,0,93,29,33,32
1,0,28,15,5,9,0,1,1,17,39,19,17
1,1,3,8,2,13,0,1,0,41,23,29,1
1,2,57,13,2,12,1,3,0,35,33,32,8
1,0,2,13,5,3,2,3,0,7,41,23,31
1,5,48,5,3,11,0,3,0,77,24,31,7
1,0,10,15,5,9,0,2,0,75,22,19,6
1,0,34,15,5,1,0,3,1,9,40,2,3
1,1,53,15,6,8,5,3,1,67,1,15,8
1,3,19,15,1,13,2,1,0,52,18,16,12
1,0,66,7,1,1,2,4,0,27,3,2,29
1,2,0,8,2,11,0,3,1,13,41,23,38
1,3,57,15,5,12,2,3,0,82,28,3,8
1,3,53,7,4,11,0,4,0,34,15,9,37
1,3,55,1,3,11,1,4,1,36,29,9,0
1,0,22,0,2,1,2,0,0,40,28,9,37
1,1,70,9,6,12,2,4,0,78,16,14,5
1,1,57,3,2,11,1,4,1,91,38,18,20
1,0,55,13,2,2,5,4,0,7,7,11,11
1,0,0,0,5,10,1,1,0,26,18,2,5
1,2,23,2,6,7,2,2,0,41,14,16,36
1,3,35,5,2,13,0,3,0,78,40,29,26
1,2,55,12,6,13,2,4,1,67,17,14,12
9,4,28,12,6,12,5,3,1,7,7,32,0
1,0,46,12,4,9,2,1,0,65,19,5,40
1,0,27,2,1,1,1,4,0,34,10,6,23
1,0,64,6,2,0,1,2,0,38,0,7,30
1,0,55,9,2,1,2,4,0,28,7,5,14
1,6,46,15,6,9,4,0,0,31,15,2,28
1,0,61,12,5,3,1,2,1,7,17,23,27
1,1,37,15,0,6,1,0,1,62,29,23,24
1,6,3,0,6,8,1,3,0,99,31,13,10
2,5,62,11,6,13,2,1,1,29,2,22,18
1,5,68,15,0,12,4,0,1,7,0,33,1
1,0,16,11,4,9,0,4,0,16,16,19,36
1,2,13,3,6,12,1,3,0,48,31,13,11
5,0,45,15,6,5,2,4,1,31,36,12,14
1,3,12,10,5,1,2,0,0,68,11,1,0
1,0,74,14,2,13,2,0,0,13,11,1,35
1,1,39,15,5,10,2,2,1,87,5,5,28
1,0,72,15,1,3,0,1,1,96,15,2,39
1,0,55,11,3,12,2,2,1,64,40,7,0
1,0,23,13,1,10,1,2,1,25,36,23,18
1,1,66,0,1,10,1,0,0,85,3,27,3
1,5,42,7,5,11,0,4,0,85,31,22,40
1,3,61,13,2,10,0,1,1,85,34,24,23
1,0,56,10,2,6,1,2,0,7,29,31,36
1,4,10,15,0,10,2,0,0,50,36,8,21
1,0,22,7,2,13,0,4,1,23,19,28,35
1,1,12,13,1,8,1,1,1,96,23,10,2
1,5,13,14,5,12,1,2,0,17,20,21,20
1,4,6,15,3,1,2,1,0,47,24,30,9
1,6,53,15,4,0,0,3,1,96,41,24,13
1,5,57,15,0,12,2,4,0,20,21,17,10
