1,3,52,15,3,8,2,3,0,45,17,20,40
1,0,21,15,0,11,4,2,0,48,43,21,18
2,2,52,14,0,9,5,1,0,62,17,9,31
1,0,9,13,0,13,5,0,1,11,0,2,6
1,6,7,0,4,13,0,1,0,90,42,25,7
1,2,28,11,0,12,5,3,0,50,43,2,10
1,4,8,14,2,12,1,1,1,11,20,4,17
1,0,3,15,2,8,2,3,1,45,19,9,29
1,0,26,9,4,2,0,0,1,27,23,18,14
1,0,9,15,6,8,4,4,0,15,19,23,38
1,0,3,13,3,8,5,4,0,89,37,2,29
1,5,42,13,0,13,1,4,1,57,0,2,16
1,4,48,14,0,10,1,0,1,58,28,2,21
1,2,13,15,2,9,2,3,0,63,41,25,31
1,0,14,14,3,7,1,3,1,9,3,27,22
1,0,55,6,5,12,0,0,1,61,17,12,0
1,0,46,15,0,9,0,2,0,93,27,3,5
1,3,69,15,0,7,3,3,1,68,38,22,11
1,0,52,14,2,10,0,4,1,25,21,21,2
1,5,35,6,6,10,1,0,0,90,28,22,22
1,0,55,14,4,13,4,0,0,99,35,2,37
1,0,9,15,2,8,4,2,1,30,16,12,36
1,0,73,8,6,12,1,1,0,30,21,19,9
1,1,52,11,6,13,1,4,1,53,14,37,36
1,0,74,3,5,11,2,3,0,81,30,27,11
1,0,49,14,0,7,0,1,1,78,43,4,37
1,0,47,14,4,10,1,0,1,27,33,10,39
1,0,38,7,5,3,0,2,1,62,41,34,2
1,5,60,11,2,10,0,4,0,72,39,8,19
1,2,57,14,3,13,0,4,1,63,4,9,3
1,0,61,5,2,9,1,2,1,85,37,10,36
5,6,61,15,5,10,2,0,1,89,42,23,36
1,0,5,14,0,9,0,2,1,80,37,3,15
1,0,19,8,3,4,0,0,1,57,1,28,40
1,6,71,4,6,11,1,4,1,91,41,16,0
1,4,5,15,6,8,2,4,0,59,16,16,26
1,1,71,13,0,12,0,0,1,57,28,32,37
1,0,42,13,0,12,0,4,1,84,22,4,24
1,5,8,15,0,9,1,3,0,33,42,30,32
1,0,6,13,1,13,5,1,1,78,16,1,3
1,4,5,13,5,10,2,1,1,14,29,2,2
5,6,12,14,4,13,2,0,1,95,43,11,26
1,1,13,14,6,13,1,2,0,59,18,15,40
1,2,16,14,0,11,3,0,0,58,23,1,19
1,1,4,11,0,8,0,1,1,30,27,1,19
1,0,14,0,0,13,4,4,0,7,17,3,28
2,5,63,15,0,11,0,1,1,53,2,17,21
5,2,63,5,5,10,2,1,0,94,35,3,26
1,0,59,14,0,12,4,0,1,40,38,2,0
1,0,69,13,6,8,1,3,0,43,37,27,35
1,0,12,14,4,10,5,3,1,45,43,6,26
1,2,42,13,4,12,1,1,1,52,15,18,3
1,0,73,15,4,7,0,3,1,50,39,11,11
1,6,21,6,6,1,1,2,1,43,34,12,13
1,0,21,15,0,8,2,4,1,11,17,31,32
1,4,15,15,0,12,1,4,1,58,10,14,20
1,6,70,15,0,13,0,1,0,45,25,6,4
1,2,21,15,1,9,1,1,0,98,8,37,10
1,2,48,9,4,13,1,1,1,80,28,13,5
1,5,64,9,6,12,0,4,0,99,30,31,6
1,5,62,9,4,10,0,3,0,13,26,31,39
1,3,63,13,0,11,1,4,1,30,28,4,9
1,5,73,11,0,12,0,3,1,89,27,23,37
1,5,61,8,6,10,0,2,1,39,2,34,8
1,5,37,11,1,10,1,3,0,87,40,18,16
1,6,54,7,6,9,0,3,0,11,42,7,28
1,0,5,14,2,13,1,3,1,33,32,8,3
1,0,35,12,0,8,1,0,1,87,23,5,9
1,0,40,13,3,11,0,1,1,11,5,22,6
1,0,0,13,2,12,1,2,1,7,21,30,39
5,2,52,15,1,6,1,3,1,56,30,11,14
1,0,17,8,3,9,0,3,1,12,42,17,36
1,0,46,15,5,7,2,2,1,69,32,13,3
1,0,50,13,4,9,5,0,0,65,43,1,23
1,0,48,12,5,8,0,2,1,91,22,22,36
8,5,65,15,0,10,0,4,0,71,21,39,31
1,0,30,3,1,11,5,4,1,69,40,2,39
2,1,18,15,5,8,0,1,1,77,18,21,9
6,2,38,7,3,8,2,0,0,7,17,15,40
1,1,34,14,4,13,0,4,1,51,18,22,5
1,0,20,1,5,3,0,2,1,49,8,25,31
1,0,15,15,1,8,1,1,0,44,14,26,31
1,1,6,11,0,11,2,4,0,35,40,5,33
1,0,43,13,3,11,2,0,0,73,34,29,37
1,0,36,14,0,8,1,2,1,61,20,2,2
1,0,40,15,0,12,3,1,0,89,26,14,1
1,0,46,15,1,8,0,0,0,63,27,26,0
2,0,10,15,5,8,1,0,1,93,43,13,20
1,3,34,15,0,7,2,4,1,99,16,9,1
1,0,43,15,4,7,2,4,0,95,8,11,38
1,1,48,4,3,11,2,1,1,12,15,1,27
1,0,19,14,0,11,4,2,0,71,43,3,12
1,2,36,13,6,13,0,4,1,89,38,30,25
1,6,51,15,6,7,0,0,0,99,8,22,40
1,6,5,14,0,11,1,1,1,50,41,4,30
1,4,51,10,4,10,0,0,1,61,8,13,12
1,2,25,14,1,11,1,1,0,37,17,22,34
1,6,15,4,3,12,1,0,0,9,35,5,9
1,6,43,12,1,13,1,3,0,16,38,23,40
1,6,11,9,2,13,0,2,0,18,34,14,11
1,4,72,3,1,13,1,0,1,70,6,30,34
1,5,7,14,4,10,0,2,1,86,37,11,8
1,0,32,2,1,3,1,0,1,29,31,15,7
1,0,28,15,6,9,5,3,0,52,43,5,40
1,1,67,13,6,10,1,0,1,83,31,30,10
1,1,47,14,5,13,0,1,1,59,18,8,14
1,0,25,15,1,8,2,2,1,22,31,10,31
1,0,67,15,2,12,4,3,0,88,24,24,28
1,0,8,6,2,8,2,3,0,57,19,7,36
1,0,65,15,0,8,1,3,1,8,17,21,19
1,5,61,4,4,13,1,4,0,95,37,19,34
1,3,49,1,4,12,0,2,0,88,5,15,33
1,0,37,13,1,9,3,0,1,85,34,2,23
1,6,53,14,0,9,5,0,0,81,37,1,1
1,0,10,14,0,9,4,0,1,98,29,2,30
1,6,18,12,6,13,1,3,1,88,35,34,22
1,6,25,13,1,12,0,0,0,11,22,23,40
