1,3,4,14,1,3,0,0,1,21,39,81,0
1,1,64,5,4,9,3,2,1,61,2,92,31
7,4,24,15,4,1,4,2,0,40,42,87,35
3,5,14,13,4,2,2,1,0,18,43,69,8
2,6,13,2,0,4,5,3,1,0,16,92,5
4,0,53,3,2,9,1,2,0,65,0,93,1
9,5,30,2,3,11,0,1,1,1,13,70,6
3,4,48,15,1,7,4,2,1,44,40,92,29
1,6,15,15,4,12,1,3,1,68,9,58,14
1,3,51,11,2,3,5,4,0,27,27,74,33
3,5,5,0,3,1,1,1,1,67,35,18,38
1,5,27,15,0,12,4,1,0,71,29,60,6
3,2,9,13,5,6,4,3,1,55,2,45,36
4,3,53,10,3,0,4,1,0,32,14,70,40
3,4,57,13,6,4,0,4,0,99,41,45,26
3,2,33,12,2,8,1,2,1,50,23,95,10
2,6,54,12,1,1,0,2,1,98,42,93,40
5,2,31,12,0,9,1,3,1,38,15,59,21
2,0,53,15,4,4,0,3,0,82,16,64,38
6,3,10,13,3,13,3,2,0,64,21,28,20
8,4,58,14,6,6,3,0,1,42,42,68,32
1,0,36,3,4,10,3,1,1,38,41,94,35
5,4,33,7,4,9,4,1,1,4,18,78,18
7,5,57,10,2,9,3,1,0,25,43,45,11
5,2,8,9,2,8,3,1,0,46,6,59,32
2,3,3,0,3,13,2,1,0,52,4,96,10
3,0,62,3,2,4,4,2,0,71,22,67,12
4,6,0,7,5,6,3,1,0,3,12,48,7
9,3,40,9,2,1,5,3,0,30,26,61,39
1,1,44,15,1,9,1,2,1,43,34,92,40
8,3,69,0,1,5,2,4,0,45,29,85,29
2,2,59,7,6,11,4,1,1,73,15,75,8
9,0,51,14,0,12,5,2,0,44,2,59,16
4,1,45,3,3,13,0,1,1,57,35,60,28
9,2,25,8,3,0,1,4,1,57,37,70,35
6,1,64,8,2,10,2,3,0,52,13,72,18
8,0,27,7,5,0,5,2,1,31,38,78,0
3,0,18,13,1,7,0,3,1,64,35,74,18
1,6,51,7,3,6,0,3,1,55,30,61,22
6,6,53,13,3,4,4,1,1,10,42,71,18
3,5,60,15,5,8,3,2,0,39,22,56,6
6,5,65,2,1,1,0,2,1,72,32,72,28
6,4,36,11,1,10,1,0,1,43,41,49,12
4,1,73,8,1,9,0,2,0,15,28,79,12
3,4,28,14,4,3,4,3,1,57,3,45,39
7,1,70,11,2,12,5,4,0,44,36,62,6
3,5,57,0,1,2,2,0,1,20,14,60,0
9,5,52,10,5,1,1,3,1,38,19,68,6
1,5,51,2,4,1,5,4,0,29,40,84,8
8,1,58,7,2,3,0,0,1,56,14,97,27
