5,0,66,3,0,9,1,3,1,22,38,92,31
7,1,69,13,0,5,3,0,1,13,33,75,36
4,6,7,14,2,13,1,1,1,61,18,13,35
1,0,22,12,3,1,0,1,1,54,12,72,27
3,0,7,11,2,9,3,1,1,6,1,50,15
1,5,38,8,2,9,0,0,0,62,35,85,30
4,1,24,9,2,6,2,3,1,46,23,64,4
5,4,29,5,1,8,4,3,1,56,13,6,2
9,2,25,14,3,3,4,0,0,5,13,60,16
1,2,3,14,2,3,5,4,1,3,19,89,26
8,4,65,14,6,5,5,0,1,59,22,95,15
4,5,30,8,5,2,4,0,0,3,22,94,32
7,3,34,15,4,12,5,3,0,84,6,93,36
5,4,8,4,1,3,5,0,1,4,13,76,37
1,6,26,15,3,1,1,0,0,0,33,63,40
7,1,46,6,0,1,1,3,1,26,21,81,35
2,5,60,13,4,2,0,1,0,78,0,88,11
3,2,12,2,4,0,0,1,0,32,32,59,8
6,2,16,11,0,11,3,1,0,42,33,49,20
9,5,2,3,0,0,1,4,1,10,42,50,9
8,6,14,9,6,2,4,2,0,3,21,70,6
9,4,17,13,3,4,2,4,1,61,40,99,32
5,1,45,15,1,12,3,1,1,0,38,91,32
6,6,39,14,1,8,2,0,1,62,35,95,16
5,5,54,13,2,2,1,4,1,27,12,59,25
4,5,62,11,6,3,4,1,0,67,15,92,12
1,1,5,10,1,0,2,1,1,49,10,77,27
2,1,45,10,3,10,2,2,0,24,37,66,8
7,0,28,9,3,1,4,1,0,58,26,70,0
9,6,15,4,1,13,1,3,1,5,5,55,12
6,5,70,2,4,1,3,2,1,11,19,63,1
7,6,70,14,5,4,4,0,0,50,21,64,27
8,1,58,3,0,1,1,0,0,52,6,93,33
3,0,24,14,2,7,4,4,1,66,41,55,39
7,0,28,13,5,2,5,1,0,10,42,72,25
9,3,59,12,1,11,0,1,0,34,43,38,9
1,4,10,15,0,4,4,3,1,64,29,23,30
2,0,25,15,2,0,1,3,1,71,28,55,1
6,0,6,3,3,0,2,2,1,49,38,60,29
7,6,5,15,1,6,1,2,1,60,29,79,32
8,4,4,15,4,9,0,3,1,0,13,96,24
9,0,11,2,0,0,4,1,0,0,28,81,4
9,6,12,2,2,8,0,4,0,5,12,56,13
2,4,32,12,3,2,0,4,0,1,20,93,26
8,2,62,14,0,4,3,2,1,67,9,74,7
6,4,37,7,2,3,1,4,1,2,18,87,28
2,2,26,5,3,9,2,1,0,49,7,75,36
6,4,37,6,6,12,3,4,1,6,10,84,10
7,1,16,11,1,7,2,1,1,66,42,90,1
1,0,27,10,4,4,4,1,1,44,9,54,1
1,2,18,8,0,11,5,4,1,40,42,57,31
8,6,0,7,1,3,5,0,0,4,32,76,5
6,3,55,2,1,12,0,1,1,35,32,75,29
8,3,46,9,5,0,3,2,1,51,15,65,0
8,0,26,14,1,8,2,3,0,38,20,59,19
2,5,6,3,1,2,0,2,0,28,36,59,19
9,4,20,1,1,13,4,0,1,51,39,13,38
3,3,53,8,5,6,0,1,1,71,30,77,19
5,1,23,13,3,3,4,4,0,2,25,99,27
8,0,65,0,2,7,2,1,1,37,37,67,14
4,5,4,12,5,6,0,0,0,3,42,45,38
5,2,44,10,5,11,4,4,0,55,10,81,0
6,0,14,10,1,6,1,3,0,21,35,47,10
9,2,66,15,0,9,0,0,1,58,27,63,37
7,2,45,10,3,9,1,4,0,2,39,97,40
8,0,58,12,4,6,2,3,1,65,35,69,13
