1,4,0,2,1,134,0,0,0,9,2,71,41,1,1,2
1,2,2,2,1,-15,0,1,1,24,0,63,6,0,0,1
1,10,0,1,0,134,1,1,0,23,5,51,16,0,0,3
1,4,2,2,1,85,1,0,2,18,4,50,44,0,0,1
1,6,0,0,0,171,1,0,1,5,1,72,13,0,1,3
1,8,1,0,0,71,1,0,1,6,11,81,4,1,1,2
1,7,2,0,1,42,1,0,2,26,5,39,21,0,1,3
1,2,2,1,0,131,1,0,1,20,6,63,55,1,0,1
1,11,1,2,1,170,1,0,0,14,5,88,41,0,1,0
1,0,0,1,1,6,1,0,0,17,8,90,24,0,1,1
1,10,1,0,0,123,1,0,1,28,7,55,23,1,0,1
1,4,2,2,0,87,0,0,0,15,10,88,17,0,1,1
1,6,1,1,0,172,1,0,2,20,8,74,26,0,1,0
1,4,2,2,1,87,1,0,1,18,4,49,44,0,0,1
1,4,1,2,0,130,1,1,2,31,5,60,7,1,0,1
1,5,2,0,0,166,0,1,2,4,2,73,5,0,1,1
1,7,2,2,0,-19,0,1,1,26,3,66,51,1,0,3
1,11,1,1,0,81,1,1,2,7,0,46,3,0,0,0
1,4,0,3,1,14,0,0,2,13,9,97,13,1,1,0
1,3,2,0,1,131,1,0,2,25,3,51,14,1,1,3
1,4,2,1,0,74,0,0,0,6,9,86,34,1,1,1
1,10,0,1,0,122,1,0,1,28,7,55,23,1,0,1
1,11,0,3,1,134,1,1,2,7,10,44,1,0,0,1
1,1,0,2,1,108,1,0,2,2,7,81,1,0,1,0
1,1,0,3,0,24,1,1,2,3,4,92,63,1,1,2
1,1,1,1,1,-6,0,0,2,30,0,67,46,0,1,2
1,10,0,3,0,67,1,1,0,21,11,79,33,0,1,3
1,8,2,1,1,119,1,1,2,13,10,50,2,0,1,3
1,3,1,3,1,163,0,1,2,3,4,55,58,1,0,3
1,1,1,1,0,100,0,1,2,5,6,81,13,1,1,1
1,7,2,1,1,-20,0,1,2,4,4,67,31,1,0,2
1,1,1,0,0,144,0,0,1,26,5,94,4,1,1,2
1,2,0,3,1,13,1,1,2,24,1,66,26,0,1,1
1,3,2,2,1,164,0,0,2,6,2,50,13,0,1,1
1,2,0,2,1,68,0,1,2,3,9,44,1,1,1,3
1,8,2,0,0,50,0,0,0,29,6,73,17,1,1,2
1,8,1,1,0,145,1,0,1,30,9,60,51,1,0,2
1,4,2,3,0,163,0,1,2,7,8,57,39,1,1,3
1,9,2,3,1,0,1,0,0,9,0,62,20,0,1,2
