1,5,0,1,0,165,0,0,1,2,4,69,17,1,1,3
1,7,2,0,0,99,1,0,0,2,11,86,6,1,1,3
1,2,2,3,0,65,0,1,2,6,2,69,17,0,1,0
1,7,2,0,0,-15,0,1,0,17,5,74,3,0,1,3
1,7,2,0,0,112,0,0,1,17,5,78,8,0,1,0
1,5,0,1,0,-5,0,1,2,4,0,94,32,1,1,0
1,8,1,2,1,140,0,0,0,2,0,53,7,1,0,2
1,5,0,2,1,132,0,1,1,13,7,59,3,1,0,2
1,9,0,1,0,71,0,0,2,23,6,48,4,1,0,0
1,10,0,1,1,127,1,1,1,9,8,69,25,1,0,2
1,1,2,1,0,26,1,1,0,19,8,84,63,0,0,1
1,8,1,0,0,171,0,1,2,8,3,62,23,1,0,0
1,0,2,3,1,6,0,0,2,5,2,86,15,0,1,0
1,4,2,0,0,30,0,1,2,7,0,47,26,1,1,3
1,8,1,2,0,140,0,0,0,1,1,53,7,1,0,2
1,10,2,0,1,58,1,0,2,26,3,60,20,0,1,1
1,4,0,0,1,82,0,1,1,26,0,75,20,0,1,0
1,3,1,3,1,172,1,0,0,24,6,76,31,1,0,0
1,7,2,0,1,99,1,1,1,3,3,81,37,0,1,1
1,10,1,0,0,165,1,1,1,29,3,59,18,0,1,3
1,1,1,1,1,-1,0,0,2,17,6,77,18,0,1,0
1,4,1,2,1,115,0,1,1,25,5,96,55,1,1,0
1,3,0,3,0,-11,0,1,0,17,7,44,1,0,0,3
1,11,1,2,1,164,1,1,0,29,2,78,12,0,1,3
1,7,2,2,1,76,1,0,1,22,2,52,20,1,1,3
1,11,1,1,1,166,0,0,2,1,0,78,7,1,1,2
1,8,2,1,1,68,1,1,0,2,1,81,29,1,1,3
1,3,0,1,0,83,0,0,1,3,0,85,28,1,1,0
1,8,0,2,1,130,1,1,2,26,3,70,6,0,1,2
1,10,1,2,1,-19,1,1,1,30,3,88,10,0,0,0
1,7,1,1,0,143,0,1,1,29,8,54,15,0,0,0
1,10,0,2,0,23,1,0,0,4,0,99,2,0,1,3
1,4,2,1,1,114,0,1,1,25,6,96,55,1,1,0
1,9,1,2,0,-9,1,1,0,11,5,92,58,0,0,2
1,5,1,2,1,154,1,1,1,28,0,45,2,0,0,1
1,4,2,1,0,125,1,0,2,6,7,26,31,0,0,3
1,1,2,1,0,146,0,1,2,19,2,71,20,1,1,0
1,9,2,1,0,50,0,0,1,31,5,47,4,0,1,2
1,6,1,3,0,26,1,1,2,17,4,53,17,0,1,3
1,3,2,1,1,16,0,0,1,13,4,78,1,0,1,1
1,4,2,1,0,125,0,0,1,7,7,26,31,0,0,2
1,8,0,0,0,36,1,0,0,9,3,80,32,0,1,1
1,1,0,1,1,-13,1,1,1,12,8,85,12,1,0,1
1,6,0,0,0,32,0,0,2,28,2,71,10,1,1,1
1,1,1,3,1,2,0,1,1,15,5,99,9,0,1,0
1,3,1,2,1,171,1,1,0,23,3,65,17,0,0,1
1,2,2,1,1,-10,0,0,0,13,2,84,26,1,1,3
1,2,2,2,0,64,0,0,0,7,0,44,1,0,0,0
1,6,0,3,0,17,1,1,1,12,8,99,25,1,1,1
1,0,2,3,0,47,1,0,1,4,0,93,7,1,1,3
1,7,2,1,0,160,0,0,1,15,4,54,30,1,1,3
1,0,1,2,1,3,0,0,2,20,11,66,28,1,0,2
1,6,0,1,1,122,0,1,2,23,1,57,20,0,1,1
1,5,0,0,0,-7,1,1,0,2,1,83,6,1,0,2
1,3,1,3,1,152,0,1,0,14,3,53,24,1,0,2
1,0,2,3,0,110,0,1,2,5,5,68,2,1,1,2
1,10,2,2,0,125,1,0,2,19,2,49,6,1,0,1
1,2,1,3,1,150,0,1,0,16,5,82,27,1,1,2
1,3,0,2,1,171,1,1,0,23,4,66,17,0,0,1
1,6,0,3,1,67,1,0,1,2,3,85,28,1,1,1
1,0,2,1,0,146,0,0,2,19,2,71,20,1,1,0
1,5,0,2,0,157,1,0,1,16,0,69,2,1,0,1
1,1,1,2,1,-16,0,1,1,24,0,63,6,0,0,1
1,2,1,0,1,177,0,1,1,25,5,56,10,0,0,2
1,8,0,0,1,171,1,0,1,3,11,82,31,1,1,2
1,1,1,0,0,27,0,1,0,3,2,80,63,0,0,0
1,3,2,1,0,-10,0,0,1,31,1,68,25,1,0,1
1,3,1,2,1,171,1,1,0,23,3,65,16,0,0,1
1,2,1,0,1,178,0,1,0,25,5,56,10,0,0,2
1,7,1,3,0,105,1,1,2,22,3,61,17,1,0,0
1,11,0,3,1,96,1,1,2,8,6,65,5,0,1,2
1,0,2,2,1,-2,1,1,0,23,11,95,23,1,0,0
1,2,1,2,0,104,1,1,0,23,1,63,23,0,1,2
1,3,2,0,0,30,0,1,2,7,0,48,26,1,1,3
1,3,2,3,1,152,0,1,0,15,3,53,25,1,0,2
1,11,2,2,0,170,1,0,1,13,3,77,11,1,1,3
1,7,0,2,1,131,1,1,2,25,2,70,6,0,1,2
1,2,2,3,0,42,1,0,1,2,3,99,31,1,1,0
1,7,0,3,1,131,0,1,1,27,7,55,51,0,0,3
1,1,2,3,1,48,1,0,1,19,3,97,11,1,1,1
1,9,1,1,1,172,0,1,2,25,7,91,6,0,1,0
1,0,2,2,1,126,1,1,1,31,6,65,25,1,1,3
1,2,0,2,1,13,1,1,2,23,1,66,26,0,1,1
1,6,0,0,1,32,0,0,2,27,2,70,10,1,1,1
1,6,1,1,0,172,1,0,2,23,8,74,26,0,1,0
1,4,0,3,1,65,0,1,0,22,3,67,55,0,0,2
1,0,1,0,0,137,1,0,2,4,2,47,4,0,0,1
