1,10,2,3,0,96,1,0,1,7,2,62,23,0,1,1
1,4,0,3,1,119,1,1,0,27,6,72,9,1,0,2
1,8,0,0,0,170,0,1,2,8,3,61,23,1,0,0
1,11,1,3,1,94,1,1,1,3,7,62,28,1,0,1
1,9,0,3,1,101,1,0,0,8,11,65,14,1,0,2
1,2,2,2,1,4,0,1,1,19,4,51,20,0,0,0
1,0,1,3,1,-12,1,1,1,2,4,56,1,0,1,3
1,0,0,2,0,17,1,1,1,18,5,69,51,0,0,2
1,5,0,3,1,-2,0,0,1,1,9,93,14,0,1,0
1,6,0,3,1,-13,0,0,0,2,9,49,8,0,1,3
1,6,1,1,0,88,1,1,1,4,9,88,1,0,1,1
1,4,1,0,0,8,1,1,1,3,0,69,8,0,0,0
1,8,0,0,0,139,0,1,2,23,8,71,5,1,0,0
1,3,2,3,1,-14,1,1,0,1,3,90,51,0,1,1
1,9,1,2,1,91,1,1,0,28,0,66,29,0,1,2
1,7,2,0,0,-15,0,0,0,18,5,74,3,0,1,3
1,4,1,2,0,144,1,1,2,14,6,84,23,0,1,0
1,7,2,3,1,155,1,0,2,28,10,80,39,0,1,0
1,5,0,3,1,-3,0,1,1,1,9,94,14,0,1,0
1,0,0,1,0,172,0,1,0,8,8,70,27,0,0,0
1,9,1,1,1,152,1,1,1,9,10,74,20,0,0,1
1,5,0,2,1,164,0,0,1,1,4,69,17,1,1,3
1,1,2,2,0,57,1,0,0,31,6,60,34,0,1,2
1,11,1,1,1,81,1,1,2,8,0,46,4,0,0,0
1,11,1,2,0,144,0,1,1,30,1,56,14,1,1,3
1,3,0,1,0,144,1,1,2,14,6,84,24,0,1,0
1,0,2,2,1,118,1,1,1,24,5,77,17,1,0,0
1,0,0,3,1,0,0,1,0,3,7,94,62,0,0,1
1,1,2,3,0,146,1,1,0,19,9,57,31,1,0,3
1,2,1,1,1,-5,0,0,1,1,5,50,18,0,1,2
1,3,0,2,0,117,1,0,2,23,11,61,4,0,0,0
1,9,1,2,1,101,1,0,0,9,11,65,14,1,0,2
1,4,0,2,0,3,0,1,2,8,0,78,50,1,1,2
1,5,0,2,0,3,1,1,2,2,7,42,7,0,0,0
1,4,0,0,0,58,0,1,1,9,10,46,4,1,1,3
1,4,0,3,1,160,1,1,0,26,0,71,32,1,0,0
1,9,2,1,0,179,1,1,0,31,1,70,33,0,1,2
1,11,1,1,1,73,0,0,0,24,4,55,2,1,0,1
1,1,2,1,1,44,0,1,2,7,2,66,7,0,1,1
1,11,1,2,0,148,1,0,1,3,8,74,19,0,1,2
1,10,0,1,1,175,1,0,0,9,1,70,17,1,0,3
1,8,0,3,0,138,1,1,2,8,8,62,10,1,0,2
1,7,2,0,0,-15,0,1,0,18,6,73,3,0,1,3
1,7,1,0,0,3,0,0,0,27,6,97,15,1,0,0
1,10,1,3,1,-16,1,1,2,17,0,81,50,0,1,3
1,4,2,1,0,51,0,1,0,2,4,67,29,0,1,1
1,3,0,2,0,3,0,1,2,8,0,77,49,1,1,2
1,7,2,2,1,169,0,0,2,12,0,70,29,1,1,0
1,6,1,2,1,170,1,0,2,7,5,49,30,1,0,3
1,0,2,0,1,170,1,0,0,1,1,62,21,0,0,1
1,9,0,0,1,177,0,0,1,5,8,47,4,1,0,3
1,1,1,0,0,39,1,1,1,5,6,87,8,0,1,2
1,3,2,3,1,39,0,0,0,30,7,39,7,0,1,3
1,4,1,0,0,169,0,0,0,11,3,47,4,0,0,2
1,6,0,1,1,87,1,1,1,3,9,88,1,0,1,1
1,7,0,3,0,145,0,0,1,30,0,63,43,1,1,0
1,7,1,3,0,36,1,0,0,12,11,55,10,0,1,3
1,9,1,0,1,125,1,0,1,18,11,94,10,1,1,3
1,0,2,2,0,-6,1,0,1,24,10,69,24,1,0,3
1,6,0,3,1,-3,0,1,2,13,2,77,26,1,1,1
1,3,0,1,0,117,1,0,2,23,11,61,5,0,0,0
1,7,1,1,1,168,0,0,1,5,5,77,32,0,1,0
1,2,1,2,1,117,0,1,1,23,5,47,9,0,1,3
1,11,0,2,1,134,0,1,1,7,9,44,1,0,0,1
1,3,2,1,0,1,1,0,0,7,8,91,1,1,0,0
1,11,1,2,0,-10,1,1,2,18,5,71,5,0,0,0
1,7,2,0,0,14,0,1,1,13,11,97,12,1,1,2
1,4,1,1,0,172,1,1,0,28,10,45,2,0,0,3
1,6,0,0,1,170,1,0,1,4,1,72,13,0,1,3
1,4,1,1,0,104,0,0,0,16,6,87,15,0,1,1
1,6,0,3,1,93,1,0,2,30,4,94,58,1,1,1
1,8,0,3,1,158,0,0,1,24,5,69,5,0,1,1
1,11,0,1,1,174,0,0,2,16,3,86,58,1,1,0
1,8,2,0,0,-15,0,1,0,18,5,73,4,0,1,3
1,4,0,1,1,169,0,0,0,11,2,47,4,0,0,2
1,10,1,2,0,106,0,1,2,20,9,52,4,0,1,2
1,7,1,1,1,105,1,0,0,30,11,85,46,1,0,1
1,5,1,2,0,147,1,1,2,6,2,48,23,0,0,0
1,4,2,3,1,-13,1,0,0,6,5,74,16,0,0,0
1,8,2,2,1,99,0,1,1,30,9,83,23,0,1,0
1,2,0,0,0,81,0,1,0,25,1,68,1,0,1,2
1,8,0,1,0,73,1,0,2,24,3,81,7,1,1,2
1,5,0,1,0,73,1,0,1,16,4,73,27,1,1,3
1,8,2,1,0,-19,0,1,1,9,3,88,9,0,1,1
1,0,1,3,1,-11,1,1,1,2,5,57,1,0,1,2
1,2,1,3,1,117,0,1,1,23,4,47,9,0,1,3
1,5,0,1,1,89,1,1,2,2,10,90,25,0,1,0
1,7,0,2,1,122,0,1,2,23,1,56,20,0,1,0
1,11,1,1,0,164,1,1,1,28,0,45,2,1,0,3
1,11,2,2,1,127,0,1,1,25,10,70,26,0,1,1
1,9,0,2,0,8,1,0,2,16,0,82,20,1,1,1
1,6,0,1,1,126,0,0,1,30,5,44,1,1,1,3
1,7,2,0,0,-15,0,0,2,11,0,74,58,0,1,3
1,5,2,1,0,68,1,0,2,30,5,46,3,1,0,1
1,1,2,0,1,42,1,1,0,3,5,82,14,1,0,0
1,8,0,0,0,19,1,0,2,6,0,77,16,1,1,3
1,7,0,1,0,108,0,1,0,13,0,46,4,1,0,3
1,5,0,3,0,87,0,0,0,16,1,34,39,1,0,2
1,4,2,0,0,123,1,0,2,19,1,48,6,1,1,3
1,3,1,3,1,119,0,0,0,19,4,84,24,1,1,1
1,8,0,2,0,61,0,1,2,20,8,76,23,0,1,0
1,0,1,2,0,70,0,0,2,3,6,46,3,1,0,0
1,6,1,1,0,31,0,1,0,4,6,90,25,1,1,2
1,11,2,2,0,155,0,1,0,26,8,93,16,0,1,1
1,8,1,3,0,66,0,1,1,15,8,67,37,1,0,0
1,2,1,0,1,177,0,1,0,25,4,55,9,0,0,2
1,8,2,1,1,136,1,1,1,23,5,47,3,0,0,2
1,8,0,0,1,178,1,1,2,5,10,94,32,0,1,1
1,0,1,2,0,118,1,1,1,24,3,77,17,1,0,0
1,4,2,0,1,0,1,0,1,25,10,85,39,0,1,1
1,10,1,2,1,94,1,1,1,4,7,62,27,1,0,1
1,8,0,0,1,152,1,1,0,21,0,76,3,1,0,3
1,3,0,1,0,83,0,0,1,3,0,83,27,1,1,0
1,7,2,1,1,50,0,0,0,29,6,73,18,1,1,2
1,4,1,3,0,70,0,0,0,27,3,87,15,0,1,0
1,4,1,3,1,1,0,0,1,15,10,68,26,1,0,1
1,6,2,3,0,-3,1,0,1,27,4,61,39,0,0,1
1,2,0,1,1,53,1,0,0,15,10,43,1,0,0,1
1,3,1,3,1,92,0,1,1,12,6,60,2,0,1,2
1,5,2,0,0,157,1,0,0,2,4,58,12,0,0,2
1,5,2,1,0,-3,1,1,2,14,10,96,28,1,0,0
1,6,1,3,0,137,1,0,2,17,4,45,2,1,0,2
1,4,2,0,0,121,1,0,0,18,5,60,17,1,0,2
1,4,2,3,1,-14,1,0,0,1,3,90,50,0,1,2
1,4,2,0,1,95,0,1,1,25,0,56,25,0,1,0
1,7,0,2,1,170,1,0,1,8,5,49,30,1,0,3
1,6,0,0,1,71,0,1,2,5,4,61,5,1,0,0
1,5,1,3,0,117,1,0,2,7,8,26,31,0,0,3
1,6,2,1,0,179,1,0,0,8,5,58,7,0,0,2
1,9,1,1,1,152,1,1,0,9,10,75,20,0,0,1
1,11,2,1,1,44,1,1,0,7,5,99,41,1,1,2
1,9,2,2,0,-19,0,0,1,9,3,89,9,0,1,1
1,3,0,1,1,97,0,0,0,26,5,50,28,1,0,1
1,6,1,1,0,84,0,1,2,2,1,66,5,1,1,3
1,5,2,2,0,130,0,1,0,19,5,56,45,1,0,1
1,10,0,2,1,111,1,1,1,21,6,65,20,1,0,2
1,6,1,1,1,-13,0,0,0,1,9,49,8,0,1,3
1,10,1,3,0,146,0,0,2,7,6,67,57,0,1,0
1,0,1,1,1,47,1,1,2,10,1,82,35,1,1,0
1,6,0,1,1,12,0,0,2,29,3,91,55,0,1,0
1,4,2,1,1,16,0,0,1,13,3,78,1,0,1,1
1,11,1,2,0,37,1,1,1,2,2,96,9,1,0,0
1,9,1,0,0,168,0,0,1,5,3,68,7,0,0,0
1,4,2,1,1,95,0,1,1,24,0,56,24,0,1,0
1,6,1,0,1,-9,1,1,2,21,3,44,2,1,0,3
