1,4,1,3,0,175,1,0,2,10,2,65,32,1,1,2
1,2,2,1,0,-8,0,0,1,30,5,52,31,1,0,3
1,0,0,2,0,142,0,0,0,24,2,46,1,0,0,0
1,1,0,3,0,87,0,1,1,6,4,50,38,1,0,1
1,1,1,1,1,145,0,1,2,4,9,72,23,1,1,2
1,5,1,3,1,47,1,1,0,19,6,93,54,0,1,1
1,11,0,0,1,67,0,0,0,1,11,52,6,1,0,1
1,9,1,3,0,175,1,0,2,14,7,39,51,0,0,3
1,4,1,1,0,126,0,0,2,11,9,29,34,0,0,2
1,7,1,2,0,132,0,1,0,8,10,93,39,1,1,1
1,9,2,1,1,9,1,1,2,20,8,78,20,0,1,1
1,10,2,2,1,71,0,1,2,25,11,77,19,1,1,2
1,4,2,1,0,107,0,0,0,29,7,84,37,1,1,1
1,7,0,0,0,124,1,0,1,18,11,94,10,1,1,3
1,0,2,0,0,131,0,0,0,13,10,54,23,0,1,3
1,2,0,2,1,86,0,1,0,27,8,94,3,1,1,2
1,0,2,0,1,119,1,1,0,23,2,53,50,0,0,2
1,5,0,3,0,93,0,0,1,4,7,54,5,1,0,0
1,3,1,2,0,112,0,0,0,8,0,27,32,1,0,3
1,8,0,1,1,89,0,0,2,7,11,90,34,1,1,0
1,0,0,3,1,-5,1,1,1,16,2,87,9,0,1,2
1,1,0,3,0,88,0,1,2,6,5,48,37,1,0,1
1,6,2,1,0,127,1,0,0,2,7,94,3,1,1,3
1,2,0,0,0,16,0,0,2,14,7,93,15,0,1,0
1,7,2,0,0,147,0,0,2,7,8,33,38,1,0,3
1,0,0,0,0,49,1,0,2,12,5,49,10,1,0,1
1,4,2,1,0,127,0,0,2,11,9,29,34,0,0,2
1,5,1,1,1,88,1,1,1,4,9,88,2,0,1,1
1,11,1,2,1,164,1,1,1,29,1,77,11,1,1,3
1,11,1,2,1,117,0,0,1,16,1,48,4,1,0,2
1,4,1,3,1,172,1,0,1,6,9,67,5,0,0,1
1,9,1,3,1,1,1,1,1,13,0,96,6,0,1,1
1,9,0,1,1,139,0,1,2,22,8,71,4,1,0,0
1,6,1,1,0,87,1,1,1,2,9,88,1,0,1,1
1,5,1,1,1,87,1,1,0,3,9,88,1,0,1,1
1,5,2,3,0,-17,1,0,0,19,5,83,41,0,0,0
1,11,2,3,0,103,1,0,0,12,11,83,45,1,1,3
1,2,0,3,0,88,0,1,1,6,4,50,38,1,0,1
1,0,0,0,0,50,1,0,2,11,4,50,11,1,0,1
1,2,2,3,0,-9,0,0,1,1,10,59,29,0,1,3
1,11,1,3,0,155,0,1,0,25,8,92,16,0,1,1
1,6,1,3,0,166,0,0,0,10,1,56,27,0,1,2
1,7,1,3,0,155,0,0,2,26,4,71,11,1,1,1
1,0,0,0,1,49,1,0,2,10,4,49,10,1,0,1
1,0,0,0,1,130,0,0,0,13,8,54,23,0,1,3
1,11,0,3,1,149,0,0,1,9,4,45,2,1,0,2
1,4,0,2,0,162,1,1,0,11,4,55,50,0,0,2
1,3,1,0,1,0,1,0,1,25,10,85,38,0,1,2
1,6,1,3,1,47,1,1,0,18,5,93,55,0,1,1
1,8,0,0,0,177,1,0,0,7,6,74,55,0,1,3
1,1,1,0,1,130,0,0,0,12,9,54,23,0,1,3
1,1,0,1,1,47,1,1,2,10,0,82,36,1,1,0
1,11,1,0,1,164,1,1,0,29,1,78,12,0,1,3
1,9,1,0,0,139,0,1,2,21,8,71,4,1,0,0
1,9,1,3,0,37,0,0,1,26,4,52,13,0,1,2
1,2,0,3,0,104,0,0,2,4,6,56,7,0,1,0
1,11,0,1,1,53,1,1,0,2,1,73,29,1,0,0
1,1,1,3,0,111,0,1,2,5,5,79,25,1,1,0
1,5,1,1,0,33,0,0,0,16,8,62,4,1,0,1
1,0,1,2,0,130,0,0,0,14,9,54,23,0,1,3
1,7,0,0,0,81,1,1,0,5,3,94,38,0,1,1
1,11,1,3,1,164,1,1,0,28,1,78,11,0,1,3
1,4,1,3,0,163,1,1,0,10,4,55,50,0,0,2
1,3,2,1,1,0,1,0,1,25,10,85,39,0,1,2
1,4,1,1,0,130,0,0,0,13,10,98,37,1,1,1
1,8,1,2,1,-17,1,1,0,13,7,58,3,0,0,1
1,6,2,2,0,-10,0,0,0,14,5,90,30,0,1,1
1,10,0,3,0,149,0,0,0,7,2,54,12,0,0,0
1,7,0,2,0,149,0,1,1,23,4,46,4,1,0,3
1,8,1,1,0,149,0,1,1,15,10,69,12,1,0,1
1,10,1,1,1,177,1,0,2,13,3,67,12,0,1,2
1,3,1,2,0,-12,1,0,2,5,3,69,20,0,1,2
1,8,0,0,1,66,1,0,0,10,4,68,20,0,1,3
1,9,0,1,1,47,0,1,0,31,7,92,43,0,1,0
1,3,2,3,0,114,1,0,0,23,8,90,15,0,1,2
1,3,0,0,0,128,0,1,2,4,8,97,7,0,1,0
1,2,0,3,1,6,1,1,0,7,10,33,8,0,0,3
1,10,2,0,1,59,1,0,2,27,2,60,18,0,1,1
1,3,2,1,1,0,1,0,1,25,10,85,40,0,1,2
1,7,0,1,1,170,0,0,2,7,1,44,1,1,0,3
1,1,1,3,0,88,0,1,2,6,5,49,38,1,0,1
1,6,2,1,0,128,1,0,0,2,7,96,2,1,1,3
1,0,0,0,0,129,0,0,0,13,9,53,23,0,1,3
1,10,2,1,1,9,1,1,1,19,7,78,20,0,1,1
1,5,0,1,0,132,0,0,0,13,10,97,38,1,1,1
1,3,2,2,0,87,0,0,0,14,10,88,17,0,1,1
1,8,2,3,0,48,1,0,0,23,2,46,3,1,0,2
1,6,1,3,0,166,0,1,1,10,2,56,25,0,1,1
1,8,0,0,1,68,1,0,0,10,4,69,17,0,1,3
1,1,2,1,0,-8,1,0,2,31,5,52,31,1,0,3
1,9,0,1,0,125,1,0,1,18,11,94,11,1,1,3
1,2,2,0,0,103,0,0,2,12,3,37,44,0,1,3
1,6,1,2,0,166,0,1,1,9,1,57,27,0,1,1
1,0,2,0,0,167,1,0,1,18,11,70,16,0,1,3
1,0,1,2,0,85,1,1,2,20,6,87,3,1,1,2
1,6,1,2,0,166,0,1,1,10,2,56,26,0,1,1
1,3,1,2,0,-11,1,0,1,5,4,69,20,0,1,3
1,2,0,3,1,88,0,1,0,27,8,95,3,1,1,2
1,8,2,3,1,145,0,0,2,30,10,45,2,1,0,1
1,11,1,3,1,96,1,1,2,8,6,64,5,0,1,3
1,1,1,2,0,145,0,1,2,4,8,71,23,1,1,2
1,5,1,2,0,-12,1,0,1,4,3,69,21,0,1,3
1,10,2,1,0,33,1,0,0,30,11,93,38,0,1,0
1,4,1,2,1,143,1,1,2,27,4,68,55,1,0,1
1,8,0,1,1,-16,0,1,2,4,6,87,30,1,1,3
1,0,1,0,0,130,1,0,0,13,8,53,23,0,1,3
1,6,1,2,0,165,0,1,1,10,1,56,28,0,1,1
1,3,0,3,1,66,0,1,0,22,3,67,54,0,0,2
1,9,2,3,1,133,1,1,0,28,5,52,37,0,0,2
1,10,1,0,0,165,1,1,2,29,3,58,18,0,1,3
1,0,2,2,1,126,1,1,1,31,5,65,25,1,1,3
1,4,0,2,1,65,0,1,0,22,3,66,54,0,0,2
1,8,1,0,0,135,0,0,1,28,11,44,1,0,1,2
1,1,1,0,0,149,0,0,2,12,9,32,37,0,0,3
1,4,0,1,0,130,1,1,2,31,5,60,7,1,0,1
1,0,2,1,0,-8,0,0,1,31,5,53,31,1,0,3
1,1,0,3,0,-16,1,0,2,26,6,93,5,1,1,2
1,1,1,3,0,24,1,1,1,3,3,92,63,0,1,2
1,1,0,0,0,83,0,0,2,18,8,58,11,0,1,1
1,10,0,2,0,178,1,1,0,31,3,72,36,1,0,1
1,10,2,3,0,174,0,0,0,26,9,56,11,1,0,2
1,1,1,3,0,26,1,1,1,3,4,92,63,1,1,2
1,6,0,3,0,165,0,1,1,10,1,56,27,0,1,2
1,6,1,0,0,152,1,0,0,7,11,57,11,0,0,2
1,4,1,1,0,113,0,0,0,8,0,28,32,1,0,3
1,6,1,1,1,88,1,1,1,5,9,88,2,0,1,1
1,0,1,1,0,130,1,0,0,14,9,54,23,0,1,3
1,11,1,2,1,110,1,0,1,2,1,62,17,0,1,2
1,5,2,3,0,-18,1,0,1,20,5,82,41,0,0,0
1,0,2,3,1,1,0,1,1,15,5,99,8,0,1,0
1,11,2,0,1,124,0,1,2,30,6,48,10,0,1,2
1,8,1,2,0,133,1,0,2,30,6,86,20,1,1,2
1,3,1,1,0,104,0,0,0,15,6,87,13,0,1,1
1,0,1,2,0,142,0,0,1,24,2,45,2,0,0,0
1,9,0,0,1,125,1,0,1,18,11,95,10,1,1,3
1,6,2,1,0,-10,0,1,0,14,4,90,30,0,1,0
1,3,0,0,1,126,0,1,2,4,8,96,7,0,1,0
