1,3,1,0,1,97,0,0,1,8,7,49,14,0,0,3
1,2,2,3,0,169,0,1,2,8,5,66,1,1,0,2
2,0,0,3,1,33,0,1,0,3,11,32,7,1,0,3
3,6,0,2,1,29,0,1,2,20,9,22,10,1,0,3
7,4,0,3,0,145,1,1,1,16,11,92,8,1,0,3
3,8,0,1,1,7,1,0,2,11,4,59,2,1,0,2
1,2,0,3,0,168,0,1,0,23,5,99,13,0,0,3
7,1,0,3,1,94,0,0,1,13,2,99,11,0,0,2
2,1,2,0,0,75,1,0,0,22,5,67,14,0,0,3
2,6,1,1,1,102,0,1,2,5,7,94,17,1,0,3
2,9,0,2,1,138,0,0,0,2,9,59,13,0,0,3
3,3,2,0,0,26,1,0,2,28,9,70,7,1,0,2
1,3,1,3,1,149,0,1,1,14,5,91,15,0,0,3
2,2,0,2,1,178,1,1,0,17,5,96,4,0,0,3
1,6,0,2,1,-6,1,1,1,15,4,96,2,1,0,2
8,2,2,0,1,90,0,1,1,10,9,69,16,0,0,3
5,1,0,1,1,27,0,1,2,20,6,78,10,0,0,2
3,8,1,0,1,139,0,0,2,25,11,33,10,1,0,3
1,3,1,1,0,84,0,0,0,27,1,3,8,0,0,3
1,0,1,3,0,124,0,1,1,5,11,65,1,1,0,2
2,3,1,3,0,16,1,0,0,22,1,10,4,1,0,3
4,6,0,1,1,93,0,0,1,19,1,95,10,0,0,2
1,1,2,1,1,96,0,0,1,14,7,49,15,0,0,3
3,3,0,2,1,100,1,0,0,22,11,66,6,1,0,3
1,0,2,3,1,62,0,1,2,21,1,48,15,0,0,3
8,9,0,1,0,90,1,1,0,16,3,63,7,0,0,3
5,5,1,1,1,113,0,1,0,1,2,98,15,0,0,3
1,7,1,3,0,112,0,1,1,1,4,72,13,1,0,3
2,5,1,2,0,161,0,1,2,26,7,99,9,0,0,2
5,8,2,2,0,142,0,1,2,2,1,90,23,0,0,3
4,5,1,1,1,128,0,0,2,28,9,80,6,1,0,2
1,9,2,3,1,128,0,0,0,4,8,65,11,1,0,3
1,10,0,3,0,95,0,0,1,24,6,4,7,1,0,3
3,11,2,2,1,177,0,1,2,6,3,93,13,1,0,3
2,8,0,0,1,95,0,0,0,11,9,81,1,1,0,2
5,5,2,1,0,125,0,0,0,25,10,80,6,1,0,2
2,4,1,0,1,63,1,1,0,31,7,77,3,1,0,3
4,0,1,1,1,179,0,0,1,28,4,88,12,1,0,3
7,4,0,0,0,-15,0,1,0,9,4,2,6,1,0,3
1,10,1,0,0,-12,0,0,1,5,9,5,19,0,0,3
2,6,2,3,0,-12,1,0,2,20,1,12,16,0,0,3
9,7,2,0,0,141,0,0,0,13,5,84,15,1,0,3
2,0,2,1,1,130,0,0,1,7,3,9,6,0,0,3
8,10,0,1,0,130,1,0,1,24,6,41,8,0,0,3
5,4,2,0,0,73,1,0,1,1,2,63,11,1,0,3
2,5,0,0,1,126,0,0,0,5,1,58,5,1,0,3
2,1,0,1,0,54,1,0,2,2,2,13,9,0,0,3
1,2,1,1,0,-6,1,1,2,10,3,28,8,1,0,3
1,4,1,1,1,68,0,0,0,5,9,27,11,0,0,3
8,11,0,1,1,130,0,1,0,23,2,96,14,0,0,3
5,9,0,0,0,142,0,0,1,17,11,53,17,0,0,3
7,1,0,3,0,84,0,0,0,17,0,42,9,1,0,3
5,10,0,3,1,89,1,0,2,16,0,98,8,0,0,2
3,6,2,0,1,6,0,0,1,28,9,6,12,1,0,3
3,2,1,2,1,105,0,1,0,27,0,82,12,0,0,3
1,9,0,3,0,165,0,1,1,2,6,7,3,0,0,3
3,0,0,2,0,163,0,1,1,16,7,81,14,0,0,3
3,5,1,1,1,130,0,0,0,10,2,90,13,1,0,3
