3,5,1,1,1,46,0,1,1,21,7,51,15,0,0,3
7,7,1,2,0,107,0,0,2,6,9,47,6,1,0,2
4,4,2,2,1,8,0,1,0,9,3,19,11,0,0,3
1,5,1,3,0,82,1,0,2,5,3,61,3,1,0,2
6,9,1,0,0,156,1,1,0,20,3,85,7,0,0,3
9,4,1,2,0,-19,0,0,1,1,4,57,10,1,0,2
2,0,1,2,0,73,1,1,1,7,6,67,7,1,0,3
1,10,0,3,0,66,1,1,2,3,5,3,1,1,0,3
3,1,1,1,0,-3,0,0,0,28,10,40,6,1,0,2
2,4,0,3,0,-4,1,0,0,27,11,38,14,0,0,3
1,11,1,0,1,33,0,0,2,14,9,15,17,0,0,3
1,0,2,2,0,78,1,1,1,18,0,17,4,0,0,3
6,5,0,3,1,163,0,0,0,2,5,60,5,1,0,3
1,4,0,1,1,20,0,1,0,24,0,43,9,0,0,3
8,7,2,1,0,46,0,1,0,7,11,96,13,0,0,2
1,0,0,2,1,86,1,0,2,24,9,65,13,0,0,3
2,3,1,1,0,92,1,0,1,30,1,83,6,0,0,2
2,6,2,0,1,168,0,1,0,29,4,18,1,0,0,3
1,8,0,1,1,84,0,0,1,6,8,65,13,1,0,3
2,7,2,2,1,-20,0,0,0,6,6,43,16,1,0,3
1,8,0,3,0,65,0,1,0,13,2,93,19,0,0,3
4,3,0,3,0,19,0,1,2,1,0,55,18,1,0,3
5,9,2,1,1,21,0,1,1,10,0,49,17,0,0,3
1,3,2,1,0,10,0,1,1,28,3,35,5,0,0,2
2,3,2,1,0,98,0,1,0,28,8,63,11,1,0,3
2,9,2,2,1,58,1,0,1,6,0,10,7,0,0,3
4,4,0,0,1,65,0,1,2,14,10,4,4,1,0,3
4,9,0,2,0,-5,0,1,1,18,3,51,17,1,0,3
3,11,0,2,1,176,0,0,2,13,0,11,7,0,0,3
1,4,2,3,1,3,0,1,1,19,3,38,16,0,0,3
1,2,1,2,1,68,0,0,2,28,3,60,4,1,0,2
2,5,1,0,1,8,1,0,1,22,5,16,9,0,0,3
