4,11,0,2,1,150,1,0,1,10,10,1,1,0,0,3
4,5,2,2,0,-16,0,1,0,24,8,8,10,1,0,3
6,9,2,2,0,22,1,1,0,21,4,94,14,1,0,3
9,7,0,0,1,108,1,1,1,30,10,76,4,1,0,3
9,1,2,0,0,158,0,1,1,5,0,23,1,1,0,3
8,2,1,0,0,170,1,1,1,28,1,72,5,0,0,3
2,11,1,3,1,170,0,1,0,16,11,50,4,1,0,3
6,5,0,0,0,73,1,1,1,18,9,69,6,1,0,3
1,8,0,3,0,66,1,1,2,5,5,43,12,0,0,3
3,11,2,2,1,166,1,1,1,24,6,84,4,1,0,3
1,10,0,2,1,-16,1,0,2,2,0,78,18,1,0,3
3,10,1,0,0,96,0,1,1,28,8,54,12,1,0,3
5,5,0,2,0,179,0,1,1,9,11,20,6,0,0,3
1,10,0,3,0,113,0,0,1,7,9,9,7,1,0,3
6,0,2,2,0,58,1,0,0,1,4,91,13,1,0,3
3,2,1,1,0,166,0,1,0,25,6,38,1,1,0,3
1,3,2,3,1,50,1,0,0,29,4,96,14,1,0,3
1,9,2,0,0,166,0,1,0,11,1,42,7,0,0,3
3,3,1,0,1,88,1,1,2,8,2,85,9,1,0,3
1,6,2,2,0,7,0,1,0,20,1,74,7,1,0,2
2,9,0,3,1,139,1,0,0,28,9,60,2,1,0,3
3,10,2,2,1,154,0,1,1,21,9,80,1,1,0,2
1,7,1,0,0,34,1,1,0,26,9,79,14,0,0,3
5,1,1,0,0,136,1,1,1,4,10,43,5,0,0,3
9,3,2,3,0,168,1,1,1,30,1,62,2,1,0,3
4,0,1,2,0,77,0,1,1,18,11,30,3,0,0,2
2,4,2,1,1,26,0,1,1,5,6,38,12,1,0,3
2,7,0,3,0,97,1,0,1,10,9,93,20,0,0,3
3,7,2,0,0,167,1,0,0,30,8,45,2,1,0,3
2,11,2,1,0,135,0,0,0,13,2,60,4,0,0,2
4,4,0,1,1,62,0,1,0,12,1,93,1,1,0,2
1,7,0,3,0,138,0,1,2,31,3,37,9,1,0,3
1,0,0,0,1,106,0,1,0,10,0,89,11,0,0,3
3,8,2,2,1,16,1,0,0,10,7,92,16,1,0,3
8,5,0,3,0,83,1,1,1,4,1,86,10,1,0,3
2,1,1,0,0,100,0,0,1,16,5,87,22,0,0,3
1,10,0,3,0,104,1,1,0,28,11,48,3,1,0,3
1,4,1,3,0,67,0,1,1,12,4,55,3,1,0,2
1,8,2,2,1,5,1,0,1,5,5,77,16,1,0,3
2,11,2,3,1,69,1,0,0,16,11,53,8,1,0,3
1,10,2,2,1,144,1,1,1,24,11,47,4,0,0,3
1,4,0,0,0,58,1,0,2,6,8,64,1,1,0,2
2,10,0,3,0,149,0,1,2,20,4,45,9,1,0,3
1,9,1,2,1,152,1,0,0,29,0,81,8,0,0,3
4,8,0,2,0,65,1,0,0,25,7,13,3,1,0,3
5,6,0,0,0,125,0,0,0,28,1,84,18,0,0,3
2,2,2,3,1,134,0,1,1,3,11,64,2,0,0,2
2,5,1,2,0,114,1,0,0,29,9,20,4,0,0,3
2,2,0,0,0,65,1,1,1,14,4,22,4,0,0,3
4,8,2,1,0,133,0,1,1,11,7,44,13,0,0,3
1,8,2,0,1,150,0,0,1,19,5,8,6,0,0,3
2,7,2,3,0,94,0,1,0,25,2,48,8,1,0,3
1,4,2,1,1,142,1,0,2,3,2,71,13,0,0,3
6,0,1,3,1,72,1,1,0,29,10,44,3,0,0,3
4,6,1,0,0,94,0,0,1,22,2,69,16,1,0,3
7,1,0,1,1,123,1,1,2,31,7,59,6,0,0,3
4,8,0,1,1,99,0,1,1,19,9,42,11,0,0,3
1,4,2,3,1,113,1,0,2,7,6,68,11,1,0,3
3,0,2,3,1,45,1,1,2,29,6,21,9,0,0,3
4,9,2,1,0,86,1,1,0,24,2,46,2,1,0,3
1,10,1,1,0,120,0,1,2,8,8,17,13,0,0,3
4,0,2,1,1,48,0,1,2,12,7,71,5,1,0,2
1,5,2,1,1,44,0,1,0,6,10,20,6,1,0,3
2,0,1,0,1,105,0,0,1,3,0,57,10,1,0,3
1,8,1,3,0,109,0,1,0,31,0,90,1,1,0,2
