3,1,1,0,1,145,1,1,2,21,8,86,10,0,0,3
2,11,2,0,1,124,0,0,2,12,7,44,13,1,0,3
1,6,0,1,1,86,0,0,2,26,4,43,1,1,0,2
7,2,1,1,1,21,0,0,0,2,0,28,13,0,0,3
1,0,2,0,1,30,0,0,0,4,8,18,9,1,0,3
2,10,2,1,0,57,0,0,1,30,2,38,4,1,0,2
1,3,1,2,1,92,0,0,2,4,1,66,9,0,0,2
1,11,2,2,1,73,0,0,2,29,9,15,12,1,0,3
1,11,2,1,1,68,0,1,1,7,9,37,9,1,0,3
9,8,2,3,0,97,0,1,1,12,6,79,11,0,0,2
3,3,2,3,0,125,0,0,0,21,1,11,9,0,0,3
1,2,2,1,1,101,1,0,0,6,11,65,5,1,0,3
9,2,0,1,0,58,0,1,1,11,1,12,3,1,0,3
2,5,2,0,0,103,1,0,0,15,5,88,11,1,0,3
1,8,0,2,1,108,1,1,0,22,6,76,1,1,0,3
2,7,2,0,1,124,0,1,2,28,2,23,9,0,0,3
2,6,0,0,0,133,1,0,2,28,9,84,12,1,0,3
4,3,0,2,1,7,1,0,0,15,2,97,7,0,0,2
1,3,2,3,0,135,0,1,1,8,10,76,14,1,0,3
2,7,1,0,0,49,0,1,1,8,9,79,7,1,0,2
2,5,0,2,0,143,1,1,2,7,5,25,3,0,0,3
4,2,2,2,1,19,0,1,1,22,9,5,7,1,0,3
8,7,2,0,0,101,1,1,0,24,11,52,7,0,0,3
1,7,2,1,0,93,1,0,2,8,7,56,13,1,0,3
2,1,0,0,0,164,0,1,2,14,11,46,6,1,0,3
1,10,2,1,1,169,1,0,1,9,0,56,5,0,0,3
1,10,1,2,1,45,0,0,0,7,6,72,10,0,0,2
9,2,2,0,1,-14,0,0,0,4,9,14,12,1,0,3
2,10,1,1,0,51,0,1,0,23,8,12,7,1,0,3
2,1,1,1,0,3,0,0,0,7,3,84,14,0,0,2
2,3,1,0,0,17,0,1,1,4,5,15,13,0,0,3
4,0,1,2,0,91,0,1,0,5,7,61,4,0,0,2
4,7,2,1,1,17,0,1,0,7,11,0,6,1,0,3
4,1,0,2,0,7,0,1,0,17,9,14,8,1,0,3
6,8,1,1,0,171,1,1,1,8,2,47,3,0,0,3
7,1,2,2,1,47,1,1,2,2,0,58,11,0,0,3
