9,7,1,3,1,6,1,1,0,31,0,74,12,0,0,3
1,4,0,3,0,-15,1,0,0,8,0,52,14,0,0,3
3,4,0,1,1,90,1,1,1,25,8,59,7,0,0,3
7,8,1,2,0,105,0,0,0,16,7,30,9,1,0,3
2,4,2,3,0,15,1,0,0,23,1,40,13,0,0,3
1,1,0,0,1,-18,1,1,0,31,10,36,2,1,0,3
5,4,1,3,0,67,1,0,1,8,7,70,7,0,0,2
1,4,0,1,1,-9,0,0,0,27,7,36,11,1,0,3
7,9,1,2,1,56,0,1,1,20,11,3,4,1,0,3
5,10,2,3,0,32,0,1,0,15,5,7,9,1,0,3
1,5,1,2,0,150,1,0,2,4,3,11,6,0,0,3
2,7,0,3,1,50,1,1,2,23,7,72,16,0,0,3
1,3,1,0,1,11,1,0,1,1,6,24,6,1,0,3
9,5,0,3,0,-20,1,0,0,2,3,64,15,1,0,3
2,10,0,1,0,64,1,1,0,12,5,15,1,0,0,3
1,6,0,2,1,21,1,0,2,31,10,64,16,1,0,3
1,4,2,3,0,3,0,1,2,14,9,83,14,1,0,2
1,7,1,2,1,-3,1,0,2,29,8,14,9,1,0,3
7,7,2,2,1,136,0,0,2,6,2,56,14,1,0,3
3,3,1,2,0,123,0,1,2,19,11,85,12,0,0,2
3,11,0,1,1,31,0,1,2,4,8,26,15,0,0,3
1,4,2,1,1,34,0,1,2,11,6,25,15,0,0,3
2,5,0,2,1,18,0,0,2,25,3,81,11,1,0,2
3,0,1,1,1,20,1,1,2,19,5,85,14,1,0,3
4,5,1,1,0,140,1,0,0,11,3,52,3,1,0,3
5,2,0,2,0,17,1,0,1,14,9,35,11,1,0,3
3,4,1,1,1,-4,1,1,1,14,1,90,16,0,0,3
2,8,1,3,1,54,1,1,2,5,4,2,3,0,0,3
1,7,0,3,1,51,0,0,1,24,0,44,12,1,0,3
1,11,0,2,1,113,0,0,2,8,3,65,16,1,0,3
1,0,1,2,0,125,1,0,0,21,6,28,3,0,0,3
2,6,1,3,1,-3,0,0,0,7,8,20,12,1,0,3
2,3,2,1,0,-20,1,1,2,1,2,22,9,1,0,3
1,7,2,3,1,-17,0,1,0,17,6,9,13,0,0,3
1,3,1,1,0,65,0,0,1,10,3,48,9,0,0,2
3,1,0,3,0,2,1,1,0,17,0,4,3,0,0,3
8,0,2,0,0,175,0,0,2,18,11,16,7,1,0,3
6,2,2,1,0,36,1,0,0,16,4,75,6,0,0,2
2,7,1,2,1,-5,0,1,1,17,4,51,14,1,0,3
9,3,2,0,1,84,0,1,1,4,4,16,4,1,0,3
7,8,2,3,0,125,1,0,0,21,10,50,10,0,0,3
5,6,0,3,0,136,1,1,1,24,5,95,1,0,0,2
1,4,0,3,1,89,1,1,1,21,1,49,3,0,0,3
1,1,2,3,1,90,1,1,2,12,4,74,1,0,0,2
2,2,0,2,1,9,1,0,0,31,6,44,5,1,0,3
1,1,0,1,1,-15,0,1,1,30,8,64,7,0,0,2
1,11,0,1,0,19,0,1,2,19,9,43,5,1,0,2
8,4,2,0,1,2,0,0,0,25,4,80,9,1,0,2
1,3,2,1,1,8,1,1,0,8,8,35,2,1,0,3
2,4,1,2,0,-19,1,1,1,15,7,8,5,1,0,3
1,4,1,0,1,-1,1,0,1,19,4,20,6,1,0,3
3,8,2,0,0,-17,1,1,2,8,7,23,16,0,0,3
1,0,2,0,1,63,0,1,1,5,9,46,14,0,0,3
2,4,0,0,1,-14,0,1,0,19,3,29,7,1,0,3
2,1,1,1,0,12,1,0,1,18,9,3,6,1,0,3
2,6,1,3,1,27,0,1,0,2,6,78,15,1,0,3
1,9,0,2,1,158,0,1,2,1,0,69,12,0,0,3
5,1,0,1,0,-17,1,0,0,23,10,30,14,0,0,3
2,9,0,3,1,11,1,1,1,23,8,89,18,0,0,3
9,4,0,1,0,100,1,0,0,22,2,48,8,0,0,3
2,8,2,2,1,44,1,1,0,20,10,71,12,0,0,3
3,11,0,2,0,50,0,1,0,27,8,54,17,0,0,3
1,2,0,1,1,99,0,1,2,2,10,76,3,1,0,2
1,5,0,3,0,62,0,1,0,19,4,3,5,0,0,3
2,4,1,1,0,-11,0,1,2,14,8,73,12,1,0,2
1,6,2,3,1,172,1,0,2,10,2,92,2,0,0,2
1,5,0,3,0,67,0,1,0,18,3,17,7,0,0,3
4,9,1,0,1,19,0,1,2,18,3,42,14,1,0,3
2,9,0,3,1,153,0,1,1,29,11,53,11,0,0,3
4,1,2,1,1,78,0,1,1,19,11,92,18,1,0,3
1,3,0,0,1,25,1,1,2,1,7,82,10,1,0,3
1,5,2,0,1,42,1,0,1,12,11,86,15,1,0,3
4,11,2,0,1,62,1,0,1,26,9,20,6,1,0,3
1,4,0,3,0,54,1,1,0,23,11,68,13,0,0,3
1,1,1,3,1,-17,1,1,2,22,1,21,6,1,0,3
2,7,1,0,0,7,0,1,0,7,4,82,17,1,0,3
2,2,0,2,0,10,1,0,2,30,7,13,13,0,0,3
