3,9,1,1,0,146,1,0,0,14,8,35,1,1,0,3
1,10,2,1,1,22,0,0,0,30,2,18,9,1,0,3
9,4,1,2,1,178,1,0,0,12,9,38,2,0,0,3
1,4,1,0,0,115,1,0,2,17,8,16,8,0,0,3
1,6,2,0,0,83,1,1,0,14,10,49,3,1,0,3
1,10,0,3,1,36,1,1,1,13,11,71,13,0,0,3
2,9,1,0,0,109,0,1,1,3,4,48,8,1,0,3
2,0,0,3,0,151,1,1,1,9,5,41,2,0,0,3
1,2,2,1,1,97,1,0,0,9,2,96,10,1,0,3
3,8,2,0,1,87,1,1,1,11,6,95,10,1,0,3
2,10,2,3,0,161,1,0,1,29,2,44,9,0,0,3
1,7,2,1,1,103,0,0,2,11,9,35,12,1,0,3
1,8,0,1,0,137,1,1,0,25,9,47,2,0,0,3
1,5,2,0,1,146,1,1,2,30,1,49,3,0,0,3
1,5,1,3,0,100,1,0,0,4,1,32,1,1,0,3
6,2,0,0,0,131,1,1,2,20,8,37,5,0,0,3
4,1,1,0,1,169,0,0,1,11,7,48,11,0,0,3
6,2,2,0,1,129,0,0,2,13,8,60,19,0,0,3
1,11,2,0,0,128,1,1,0,15,11,62,7,0,0,3
1,11,0,1,0,160,1,0,0,14,4,35,2,0,0,3
1,3,0,3,0,49,1,0,1,10,4,47,15,0,0,3
7,5,1,1,0,178,1,1,1,28,11,48,4,0,0,3
2,2,0,0,1,151,0,1,2,19,8,78,15,0,0,3
6,2,0,3,0,116,1,0,1,6,4,40,5,1,0,3
1,7,0,3,0,132,0,0,2,21,3,34,17,0,0,3
1,7,2,1,0,152,1,0,2,27,4,25,5,1,0,3
1,3,0,3,1,152,0,0,1,1,7,63,10,1,0,3
1,10,2,1,0,18,0,1,0,4,0,89,18,1,0,3
2,3,1,1,1,157,0,0,0,27,9,9,4,0,0,3
1,0,2,3,1,122,0,0,0,22,11,7,6,0,0,3
3,11,2,2,0,107,1,1,0,19,9,67,12,0,0,3
2,8,1,1,1,90,0,1,1,6,5,81,18,0,0,3
3,2,0,1,0,75,1,1,2,24,9,54,8,1,0,3
2,7,0,3,1,142,1,0,2,12,4,65,6,1,0,3
2,6,0,0,1,136,0,1,2,31,5,59,11,0,0,3
2,8,2,3,1,55,1,1,2,31,9,89,16,1,0,3
2,11,0,3,0,178,1,0,0,4,3,27,1,0,0,3
3,7,2,0,0,156,1,0,1,14,0,5,2,0,0,3
1,3,1,3,0,-11,0,1,0,8,1,86,11,0,0,2
2,0,0,1,1,7,1,0,2,9,2,1,6,0,0,3
2,3,0,3,1,117,1,1,0,29,4,98,7,0,0,3
2,2,1,3,1,123,1,1,2,30,4,29,3,0,0,3
5,0,0,0,0,176,1,0,2,27,7,6,2,0,0,3
2,3,1,1,0,56,1,1,0,6,7,90,9,1,0,3
2,2,2,2,0,179,1,0,0,20,0,94,7,1,0,3
2,3,0,1,1,2,1,0,2,18,11,60,3,1,0,2
5,7,2,2,1,60,1,0,1,20,1,49,13,0,0,3
2,6,0,3,1,14,1,0,2,10,0,31,9,1,0,3
9,11,0,0,1,-19,0,0,1,5,7,87,18,0,0,2
1,8,2,2,1,7,1,0,1,30,1,8,8,0,0,3
1,7,2,0,0,124,1,0,1,22,3,21,5,0,0,3
6,5,0,0,0,141,1,0,1,27,8,36,3,1,0,3
4,1,0,0,0,121,0,1,0,5,8,58,10,0,0,3
3,4,1,1,1,98,0,1,0,6,5,57,10,0,0,3
2,6,2,2,1,53,1,0,0,21,10,15,7,0,0,3
2,1,0,1,0,168,0,0,1,2,0,99,15,1,0,3
8,9,1,1,0,96,1,0,2,4,9,66,15,1,0,3
2,9,0,2,1,139,1,0,0,30,4,64,7,0,0,3
8,0,1,2,0,131,0,0,1,18,4,38,9,1,0,3
7,6,0,2,0,160,0,1,1,29,10,56,13,0,0,3
6,2,0,0,0,130,1,0,1,1,0,17,2,0,0,3
5,5,1,1,1,43,1,1,0,7,10,88,9,1,0,3
1,8,2,3,1,151,1,0,1,2,10,42,7,0,0,3
2,2,2,1,0,132,1,0,0,29,7,19,4,0,0,3
1,11,2,3,1,37,1,1,0,8,11,68,3,0,0,2
