6,0,31,3,5,8,0,1,1,1,31,53,22
3,3,45,6,1,12,1,3,1,4,35,89,28
5,4,21,11,5,11,0,3,1,6,37,97,14
6,1,18,0,5,7,3,3,0,2,38,86,2
7,1,5,4,0,12,4,4,1,0,26,75,20
5,6,9,2,0,12,3,3,1,0,25,94,23
5,6,19,3,2,10,3,0,1,5,41,52,32
5,2,53,6,4,6,4,3,1,6,34,48,9
3,3,3,6,6,11,1,1,1,3,36,63,15
4,6,64,7,4,8,2,3,1,0,41,73,12
4,2,71,6,6,13,0,3,1,0,35,83,16
2,2,21,1,0,6,1,1,1,5,40,56,13
6,2,18,12,3,13,1,4,1,5,42,88,19
5,5,35,10,6,11,0,4,1,4,24,62,9
3,6,68,5,4,9,1,4,1,5,40,98,13
8,3,4,12,0,10,2,4,1,3,39,53,11
3,1,62,3,2,6,2,4,1,4,30,45,14
3,0,29,12,3,13,3,4,1,2,24,72,6
5,0,20,11,3,13,3,3,1,1,29,78,19
5,4,36,1,3,7,5,1,1,2,38,99,39
7,1,28,8,4,10,0,4,1,2,26,71,32
4,2,73,9,3,12,0,3,1,5,40,66,19
8,4,41,5,1,13,1,4,1,6,29,84,21
8,4,21,13,0,3,0,4,1,3,24,79,20
4,2,21,12,3,12,0,3,1,3,41,82,23
3,2,21,2,1,13,0,3,1,2,37,61,19
4,3,50,14,4,7,4,3,1,2,25,88,2
6,1,46,3,5,10,0,4,1,5,27,71,39
5,6,44,6,2,12,1,4,1,3,35,85,8
9,5,17,6,6,9,2,2,0,5,24,57,1
8,1,30,11,2,8,0,3,1,2,43,86,5
8,6,68,0,5,1,5,2,1,0,34,54,24
4,3,1,12,0,10,3,0,1,0,24,96,22
6,6,50,13,3,8,1,2,1,1,24,50,5
4,1,29,5,5,13,5,3,1,1,37,95,29
3,2,47,13,5,11,0,3,1,6,25,76,15
3,3,29,13,5,6,1,4,1,4,24,62,35
6,5,31,0,0,13,4,2,1,5,34,82,21
5,2,37,11,6,13,0,4,1,4,41,96,39
3,5,26,12,3,13,5,0,0,0,32,95,24
5,3,44,12,3,9,5,2,1,3,34,67,5
4,2,72,7,3,13,2,2,1,3,35,79,27
5,2,39,9,1,7,1,3,1,6,36,93,23
4,6,32,10,5,7,1,3,1,2,25,82,27
5,1,69,10,5,13,4,3,1,4,38,74,30
5,1,38,4,0,11,3,3,1,5,35,51,23
5,6,65,8,2,11,0,3,1,5,41,93,36
3,4,64,7,1,6,1,4,1,1,32,98,16
4,1,62,8,1,11,1,3,1,6,24,70,15
5,4,72,8,1,8,2,3,1,5,40,98,38
3,2,66,3,1,6,3,2,1,2,35,62,21
9,4,22,10,6,8,2,1,1,0,32,77,11
8,4,63,11,6,9,1,3,1,6,33,67,38
4,3,38,1,0,12,3,3,1,6,36,95,39
9,3,18,14,6,13,1,1,1,1,29,84,25
3,5,21,2,1,8,0,3,1,4,25,55,26
5,4,21,14,2,8,0,4,1,1,33,67,34
9,3,21,2,5,11,5,3,1,2,43,96,17
9,2,33,0,0,4,3,3,0,0,35,87,34
8,2,65,8,4,10,1,3,1,2,25,68,28
8,1,59,10,6,13,1,3,1,1,27,72,38
7,4,30,0,0,12,5,4,1,5,30,88,17
4,5,71,6,6,13,2,3,1,5,39,72,25
4,4,61,2,4,12,4,0,0,2,41,97,31
5,2,73,5,1,8,5,3,1,6,37,54,30
4,2,29,7,2,13,0,4,1,2,24,50,13
4,2,54,6,1,9,2,3,1,4,36,72,23
5,6,6,13,6,12,1,3,1,0,32,73,6
5,6,20,2,3,9,2,3,1,4,35,79,35
8,0,71,6,2,7,1,3,1,4,25,60,37
8,4,28,6,2,9,0,3,1,1,41,74,29
7,3,41,5,1,9,1,4,1,2,27,88,39
