2,69,1,1,64,2,0,1,1,2,1,1,1,0,2,1,3,1,0,1
2,5,1,5,10,0,2,4,0,0,1,2,1,0,2,1,0,2,0,0
0,58,3,10,61,2,1,2,0,1,2,2,2,1,0,2,1,2,0,0
1,14,1,5,6,0,1,1,1,0,1,0,3,2,2,4,0,1,1,0
0,17,0,9,13,2,0,4,1,0,2,1,1,2,2,1,2,2,0,1
2,60,4,6,46,2,3,4,1,2,1,1,2,0,1,3,2,1,1,0
0,55,3,5,55,1,2,1,1,1,4,1,1,2,2,4,3,1,0,0
0,66,3,5,67,1,0,3,1,2,2,2,1,2,1,2,3,1,1,0
3,58,0,5,51,4,3,4,0,1,1,1,1,2,1,3,3,2,1,1
1,59,3,7,38,0,0,4,0,1,2,0,1,2,1,1,0,1,1,1
1,69,2,5,53,4,4,2,1,2,1,1,1,1,1,3,0,1,0,1
1,69,0,9,67,4,0,4,0,2,1,1,4,0,1,2,3,1,0,1
2,57,4,6,47,3,3,4,0,1,1,2,5,0,2,3,1,1,1,0
0,59,2,10,59,2,2,4,1,1,4,1,1,0,1,1,3,1,0,0
1,34,4,7,8,4,0,1,0,0,2,0,1,2,2,2,2,2,1,0
2,61,0,5,60,1,1,1,1,2,3,1,5,2,2,1,1,2,0,0
1,49,1,7,47,3,0,4,1,2,4,2,3,1,1,2,1,2,1,0
3,62,0,4,57,4,4,2,0,2,3,1,2,0,1,2,3,1,0,0
3,51,4,0,45,3,1,1,1,0,2,2,1,2,1,2,3,2,0,0
2,65,3,7,50,3,3,3,1,2,3,1,1,1,0,2,3,2,1,0
2,57,4,5,57,2,1,3,0,1,2,1,4,2,0,3,1,2,0,0
3,72,3,3,57,2,2,3,1,2,1,0,2,1,0,1,3,1,1,0
0,50,2,4,53,2,3,3,1,2,4,1,1,0,0,1,0,2,0,0
3,58,2,4,67,2,4,4,0,0,4,0,3,2,0,4,0,1,0,0
3,57,1,2,64,3,1,2,0,2,2,0,1,1,0,3,2,2,0,0
2,56,3,1,56,1,4,4,0,2,1,3,2,2,0,3,0,1,0,0
2,63,2,9,62,3,3,2,1,1,1,2,4,0,0,3,2,2,0,1
0,55,1,7,48,2,1,2,0,2,2,0,1,1,0,3,1,1,1,0
3,52,0,3,68,2,2,2,0,0,3,1,1,1,2,3,1,1,0,0
0,60,4,2,56,3,2,3,1,2,4,0,4,0,0,2,0,2,0,0
2,54,3,6,47,0,3,3,1,2,1,1,1,0,2,3,2,1,1,0
2,39,1,4,38,0,3,4,1,2,2,2,1,1,0,4,0,1,1,0
2,41,1,6,59,3,4,4,0,1,1,3,1,2,1,4,3,2,0,0
3,56,1,9,63,2,1,4,0,2,2,2,1,0,0,1,1,2,1,0
1,10,0,10,4,1,1,4,0,1,3,0,7,2,0,2,0,2,0,0
2,51,4,2,43,2,0,2,1,0,2,0,1,0,2,1,3,1,1,0
3,42,3,4,30,1,1,2,1,0,4,3,4,1,0,4,2,2,1,1
1,62,2,9,54,4,0,2,0,2,3,3,1,0,2,3,2,1,1,0
2,53,2,3,63,0,0,3,1,1,3,1,1,1,2,2,2,1,0,0
1,59,1,1,65,2,0,1,1,0,4,1,1,1,0,2,0,2,1,1
3,49,0,0,60,2,3,3,1,1,1,1,1,2,0,1,0,1,0,0
2,53,0,10,46,1,3,4,1,2,4,0,1,0,0,2,2,1,0,1
1,55,3,8,50,1,0,3,1,2,1,2,4,0,0,2,2,1,1,0
2,6,1,5,7,1,1,1,1,0,3,3,1,1,1,3,0,2,0,0
1,59,0,5,65,3,3,2,0,1,3,0,4,1,0,1,1,1,0,0
3,72,3,5,68,1,4,4,0,1,2,0,1,2,1,3,1,1,1,0
2,67,3,1,67,3,2,1,0,1,3,0,3,0,1,3,0,1,0,0
2,47,3,4,22,0,0,3,1,2,2,1,2,2,2,4,3,2,0,1
0,63,4,0,67,3,1,2,1,2,3,3,3,2,0,4,0,2,0,0
0,61,3,1,56,4,3,3,0,2,1,0,1,0,1,1,0,2,1,0
