0,58,3,6,51,1,3,3,1,2,4,0,1,1,0,2,1,1,0,0
1,69,4,9,61,0,0,1,1,1,4,3,1,0,2,1,0,1,1,0
0,51,2,1,45,1,2,4,0,2,3,3,2,1,0,2,1,1,0,1
3,59,0,2,67,0,2,2,1,2,2,0,1,1,1,2,2,2,0,0
2,21,0,7,10,1,4,2,1,2,3,0,2,2,0,3,1,2,0,0
3,52,1,1,65,2,3,3,1,2,2,1,1,0,2,3,3,2,0,0
1,58,0,7,59,4,3,3,1,2,4,2,4,2,0,2,0,1,1,0
1,56,0,3,61,4,2,2,1,1,2,0,5,2,1,4,2,2,0,1
2,59,0,8,72,4,0,3,1,2,4,1,1,0,2,4,2,1,1,0
1,64,0,7,72,4,3,3,0,2,1,2,1,1,1,3,1,2,1,0
1,27,2,2,8,0,4,3,0,1,4,1,2,0,2,2,3,2,0,1
0,28,4,2,15,0,4,1,1,0,4,2,2,2,0,4,1,1,0,0
1,54,0,6,60,0,4,2,0,0,1,1,7,1,0,2,2,2,1,0
2,52,2,0,18,2,1,1,0,2,4,3,2,1,0,2,2,1,1,1
0,71,4,2,61,0,2,3,1,0,3,0,5,2,0,3,3,2,1,1
1,16,0,7,25,2,3,3,1,1,1,3,3,1,0,4,3,2,0,0
0,70,3,4,57,3,0,2,0,2,1,1,6,1,2,2,2,1,1,0
1,71,3,4,65,3,0,2,0,2,3,0,7,1,1,4,3,2,1,0
1,58,0,10,66,4,1,1,1,2,1,1,5,0,1,3,2,2,1,0
1,65,2,7,60,1,2,1,1,2,3,3,1,1,1,2,3,1,1,0
1,70,3,4,60,0,0,3,0,2,4,0,1,2,0,1,3,2,1,0
2,63,4,0,65,2,3,2,0,1,3,1,1,0,1,4,1,2,1,0
3,39,2,6,43,1,2,2,1,0,1,3,1,1,0,2,2,2,0,1
3,72,3,8,74,1,3,2,1,1,2,1,1,0,2,4,0,2,0,1
0,57,0,1,60,1,0,1,1,2,4,3,1,2,0,3,2,1,1,0
0,15,0,10,14,1,4,1,1,0,3,3,1,1,0,4,3,2,1,0
0,22,0,4,17,1,3,3,1,2,4,3,6,2,2,4,3,1,0,0
0,59,0,7,81,3,1,3,1,1,2,1,2,1,0,1,0,1,0,0
2,55,0,6,66,0,3,4,0,0,1,0,2,1,0,2,0,1,1,0
0,63,1,5,62,4,4,1,0,2,4,2,1,0,0,3,0,1,0,0
1,37,1,10,27,2,1,1,0,0,1,2,1,0,1,1,3,2,1,1
1,58,0,3,59,4,3,1,1,2,2,2,1,0,2,3,3,2,1,0
0,56,0,1,65,4,3,1,0,0,3,3,2,1,1,3,3,1,1,0
2,58,0,1,66,0,1,2,1,1,4,2,3,1,1,1,1,2,1,0
2,20,0,7,10,0,3,2,1,0,1,3,1,1,2,1,1,2,0,1
0,17,0,9,21,0,3,2,1,0,4,0,4,1,0,4,1,1,0,0
0,55,1,3,62,1,3,2,1,0,3,2,1,1,0,4,2,1,1,1
0,68,4,1,62,4,0,3,0,1,4,0,7,0,0,1,2,2,1,0
1,21,0,8,4,0,4,4,1,1,4,0,2,0,0,2,0,1,1,1
2,53,1,6,62,0,3,2,0,0,3,0,2,1,0,2,1,2,0,0
3,17,1,4,6,1,0,4,1,0,1,3,1,1,1,1,2,1,1,1
1,57,1,4,83,4,0,2,0,0,3,2,1,1,0,3,3,1,0,0
0,57,1,0,60,1,3,2,0,2,4,1,1,0,2,3,2,2,1,0
0,66,3,3,63,4,3,3,1,1,3,2,1,2,2,4,0,2,1,1
3,69,3,3,53,3,4,1,0,2,3,2,1,0,1,3,0,2,1,0
0,63,0,2,63,0,3,3,1,0,2,2,2,1,1,2,3,1,1,1
1,69,1,8,63,3,3,1,0,2,3,3,2,2,1,1,2,2,1,0
1,68,4,1,57,0,3,3,0,2,3,1,3,2,1,3,3,2,1,0
0,71,1,7,63,4,2,3,0,0,3,3,3,2,2,1,3,2,1,1
0,58,1,3,54,1,3,2,1,1,2,3,5,1,1,4,2,1,1,1
