1,33,3,3,10,0,0,1,0,0,2,1,6,1,0,3,1,2,1,1
0,25,3,3,17,2,1,1,1,1,1,1,1,2,0,2,0,1,0,0
2,69,3,4,71,0,3,3,1,1,3,3,2,1,2,1,1,1,0,0
0,57,3,5,41,1,3,2,0,1,3,2,3,2,2,1,0,1,1,0
0,41,1,8,34,4,0,1,1,2,1,0,2,0,2,2,2,2,0,0
2,32,1,5,29,2,1,1,0,2,4,3,7,0,1,4,3,2,1,0
0,37,1,2,16,4,3,3,0,0,3,3,2,2,2,2,0,1,1,1
1,30,2,9,20,0,4,4,0,2,4,1,1,0,1,3,0,1,1,0
0,41,0,2,26,3,4,2,0,0,3,0,3,1,1,3,0,2,1,1
3,49,2,6,18,3,3,3,0,2,1,1,1,2,0,3,3,2,1,1
1,52,4,5,39,2,4,2,0,1,3,3,1,1,0,2,1,2,0,1
0,32,2,5,32,0,1,4,1,0,3,0,1,2,2,2,3,2,1,0
2,35,3,2,26,3,1,3,1,0,1,0,1,2,2,2,3,2,1,0
3,41,2,9,35,3,1,1,1,2,2,2,1,1,1,3,0,2,1,0
1,5,0,10,10,1,1,3,0,0,1,0,1,0,0,3,3,2,1,0
1,39,1,1,36,2,4,4,1,2,4,2,2,2,2,4,0,1,0,0
3,36,0,0,23,0,1,4,0,2,4,1,3,2,1,3,0,2,0,1
3,43,0,5,37,4,1,4,1,0,4,0,3,2,0,4,0,1,1,1
0,35,1,9,18,3,3,3,1,0,4,0,2,0,1,3,0,1,1,1
3,34,1,0,16,0,4,4,0,0,1,2,1,2,1,1,0,1,1,1
0,62,1,2,68,0,4,3,1,2,2,2,2,2,0,1,0,2,0,0
3,53,2,7,31,2,1,1,1,1,3,1,1,1,1,2,0,2,1,1
2,39,0,2,37,4,1,1,1,2,3,1,6,1,0,4,0,1,1,0
0,34,2,3,32,3,4,4,0,0,4,1,1,0,0,2,2,1,1,0
3,28,0,10,15,4,0,3,0,2,2,0,1,1,2,4,1,2,0,1
0,37,1,2,38,4,3,3,1,2,1,3,3,2,1,4,0,1,1,0
2,39,1,1,33,0,0,1,0,2,4,2,6,1,1,3,2,2,1,0
1,35,0,3,28,1,3,2,1,0,4,2,3,1,1,2,0,1,1,1
3,35,0,5,29,3,4,1,1,2,1,3,2,0,2,3,1,1,1,0
3,43,2,3,37,0,0,1,1,2,2,0,3,0,2,4,1,1,0,0
3,70,4,0,68,1,0,1,1,2,2,1,7,1,0,4,2,2,0,0
3,28,1,8,5,3,1,1,1,1,4,0,1,1,0,3,3,1,1,0
0,35,3,4,29,1,3,1,1,1,3,2,3,0,0,1,2,2,0,0
3,30,0,4,36,4,4,4,1,1,3,2,2,2,2,4,3,2,0,0
2,48,1,6,35,2,4,3,1,1,4,3,1,2,0,2,3,1,1,0
0,31,3,5,26,3,1,1,0,0,4,2,1,2,0,2,0,1,0,0
3,33,2,8,26,1,3,2,0,0,4,3,1,2,1,2,0,2,1,0
0,35,1,3,36,3,0,1,1,0,3,0,1,2,2,4,2,1,0,0
0,20,3,3,8,0,1,2,1,2,3,3,1,1,2,3,0,1,1,0
3,41,0,4,29,0,1,1,0,2,4,0,4,0,0,3,1,1,1,0
3,50,4,5,18,0,4,3,0,2,3,2,2,0,1,2,1,2,1,1
0,35,4,10,11,2,2,4,0,1,3,2,1,1,1,4,0,2,1,1
2,50,2,2,33,4,1,4,1,2,3,1,2,2,1,2,2,2,0,1
2,43,1,10,29,4,2,2,1,2,3,1,6,0,0,2,3,2,1,0
1,25,3,1,29,1,4,4,1,2,2,3,1,1,0,4,1,1,0,0
0,50,4,9,24,3,2,4,0,2,2,0,2,1,1,1,1,2,1,0
0,35,1,4,4,3,4,2,0,2,2,0,7,1,2,3,0,2,0,1
1,26,1,1,12,3,3,1,1,2,2,0,1,2,1,3,3,2,0,0
3,34,3,8,13,0,3,3,1,2,4,0,2,0,0,1,1,1,0,0
0,38,0,10,7,4,4,1,0,2,4,0,1,1,1,3,3,1,0,1
