0,50,0,3,55,1,0,1,0,2,2,3,4,0,1,1,0,1,1,0
1,49,2,2,57,4,3,2,1,1,3,2,1,0,0,2,0,2,0,0
2,21,0,2,8,2,4,4,0,0,2,0,1,0,1,2,0,2,1,1
2,26,4,8,10,0,0,1,0,0,4,0,1,1,0,3,0,2,0,0
0,48,0,6,60,3,1,2,1,2,4,3,1,0,2,2,0,1,1,0
1,21,1,0,7,2,3,2,0,2,3,2,6,0,1,4,3,2,1,0
0,57,3,10,59,4,3,2,0,1,2,2,1,0,0,2,0,1,0,0
1,17,0,2,11,3,1,4,1,0,1,2,1,1,1,3,1,2,1,1
1,53,2,10,50,2,4,4,0,0,4,0,2,0,2,2,1,2,0,1
3,55,4,10,60,4,3,2,1,0,2,2,3,0,2,1,0,2,0,0
0,22,0,9,16,2,0,4,1,2,3,1,1,2,2,3,0,2,1,0
3,56,1,1,66,3,3,1,0,1,2,3,1,0,1,3,3,2,0,0
0,54,3,4,52,3,1,1,1,0,3,0,5,1,0,2,0,1,1,0
1,22,1,6,8,2,1,3,1,2,3,0,1,2,0,3,1,2,0,0
1,47,1,1,51,0,1,4,0,2,1,3,1,1,1,3,0,1,1,0
0,41,3,4,14,4,0,3,0,2,2,2,7,1,2,2,3,2,1,1
0,56,2,5,55,1,0,1,0,0,2,2,1,2,0,3,2,1,0,1
2,56,1,3,48,2,3,1,1,2,2,1,1,2,1,4,2,1,0,0
3,52,3,0,57,3,0,2,1,0,4,2,1,2,1,2,1,1,0,0
1,58,1,8,63,1,1,4,0,2,3,2,3,1,2,4,2,2,1,0
0,57,1,2,52,3,2,4,0,0,2,0,2,1,2,1,3,1,1,0
1,53,2,3,60,2,0,2,1,0,3,1,2,0,2,1,2,1,1,0
0,48,1,0,61,3,2,2,1,0,4,3,3,0,0,3,0,1,0,1
0,39,4,1,12,1,3,1,0,1,3,1,1,2,1,4,1,2,0,1
2,36,3,7,9,0,0,1,0,0,1,2,6,2,0,4,3,1,1,1
0,41,2,7,18,1,3,3,0,2,3,3,1,2,2,2,2,2,0,1
0,55,1,1,41,4,1,1,1,1,2,0,3,0,1,3,3,1,0,1
3,36,0,4,58,3,1,3,1,0,2,2,1,1,1,1,0,2,0,0
1,35,1,1,50,4,0,2,1,0,1,2,4,0,2,3,3,2,1,0
0,26,3,9,8,3,1,1,1,2,4,1,1,1,0,3,0,2,0,0
1,54,3,2,52,3,3,4,0,2,4,3,1,1,0,2,0,2,0,0
1,44,3,4,18,0,1,2,0,0,2,1,4,1,2,2,1,1,1,1
0,55,2,6,53,2,1,4,0,0,4,3,2,0,1,1,0,1,1,1
3,40,2,7,14,1,0,2,0,2,3,1,1,0,2,2,1,2,0,1
1,54,3,0,58,2,4,1,1,0,3,0,1,0,1,2,1,2,0,0
2,47,2,10,47,2,2,4,1,1,4,2,3,2,2,3,3,2,0,0
2,42,1,5,41,3,1,4,0,0,4,2,2,2,1,1,1,2,1,0
1,32,3,0,16,4,0,2,1,2,1,0,1,2,2,3,1,1,0,0
3,42,4,8,39,2,0,4,0,0,4,3,3,1,0,3,2,1,1,0
3,45,3,9,34,1,1,4,0,1,4,2,1,1,2,2,2,1,0,0
0,38,3,7,17,1,2,4,1,2,3,3,1,2,0,2,1,1,0,1
1,39,0,10,61,2,2,4,1,0,1,3,4,2,0,2,1,2,0,0
2,23,1,6,10,0,1,4,0,1,3,3,1,1,1,3,2,2,1,1
1,52,3,9,70,0,0,3,0,0,1,3,1,2,2,3,3,1,0,0
0,58,3,5,61,2,0,2,0,0,3,1,2,0,2,1,0,2,1,0
3,56,1,6,43,4,2,1,1,1,4,2,1,0,0,1,3,2,1,1
3,29,3,7,22,3,3,3,1,1,1,2,2,0,1,4,2,2,1,0
3,38,0,0,45,1,4,3,0,0,4,3,1,1,0,1,2,2,1,0
2,53,1,4,62,1,4,3,0,0,4,1,2,1,2,2,2,1,0,0
2,51,2,4,66,4,0,4,0,0,2,2,1,2,0,4,0,2,0,1
