4,27,3,9,115,3,5,4,1,2,4,4,1,1,3,3,4,2,2,1
2,13,3,4,61,1,5,4,1,2,1,4,1,1,3,2,4,2,1,1
4,4,0,4,84,4,3,1,1,3,4,2,1,3,3,4,3,2,1,2
4,54,1,5,140,2,1,3,1,3,1,2,1,1,3,3,3,2,1,1
2,40,0,6,77,2,4,4,0,2,2,3,1,3,3,1,2,1,2,1
3,40,4,5,13,5,3,3,1,3,4,4,1,1,1,4,1,2,2,2
2,14,4,5,76,2,3,3,0,1,3,3,1,1,2,1,4,2,2,1
3,5,0,7,51,2,5,1,1,1,3,3,1,1,1,1,3,2,1,2
1,10,2,6,54,2,1,3,0,2,4,4,1,3,3,2,4,1,2,2
4,42,1,1,28,3,3,4,1,2,2,4,1,3,2,4,3,1,2,1
3,39,3,4,14,5,3,3,1,3,3,3,1,1,1,4,1,2,2,2
1,27,4,10,5,4,1,3,0,3,4,3,1,1,1,3,4,2,2,2
3,72,4,9,60,4,3,3,0,3,2,3,1,3,2,3,3,1,1,2
4,16,1,3,93,3,2,3,1,3,2,3,1,2,3,3,3,2,1,2
4,26,0,9,96,3,5,1,1,2,4,3,1,3,1,2,3,2,1,1
1,13,0,0,40,5,4,4,1,2,3,3,1,1,2,3,2,1,2,1
4,40,0,0,117,3,3,1,1,3,4,3,1,2,3,2,4,2,2,1
2,7,0,1,58,2,4,2,0,2,1,4,1,2,2,3,1,2,2,2
2,9,1,5,7,1,1,2,0,1,3,4,1,3,3,4,4,1,1,2
3,18,2,10,91,2,4,4,1,3,3,3,1,3,2,1,1,2,1,2
1,20,2,5,60,2,4,1,1,1,4,4,1,1,2,2,1,2,2,1
4,13,3,0,93,1,2,3,0,1,1,2,1,2,1,2,4,2,1,2
1,4,3,1,66,4,1,2,0,3,1,4,1,3,3,3,1,2,1,1
4,6,2,4,80,2,4,2,0,2,3,3,1,3,3,2,4,1,1,1
2,13,3,0,98,4,2,2,0,1,2,1,1,2,2,2,2,2,2,1
1,39,1,5,61,2,2,2,0,1,2,3,1,3,3,4,4,1,1,2
4,14,3,8,106,1,1,1,0,3,3,2,1,1,2,2,1,1,2,1
4,4,1,4,85,4,3,1,1,3,3,3,1,3,3,3,4,2,1,2
1,9,3,5,72,3,5,2,0,3,3,3,1,3,2,1,4,2,1,2
4,7,2,3,73,2,3,3,1,3,3,3,1,3,3,2,4,2,1,1
2,9,0,5,6,1,4,2,0,1,3,4,1,3,3,4,4,1,1,1
2,8,0,5,6,1,1,2,0,1,3,4,1,3,3,4,4,2,1,2
2,28,1,9,15,2,1,2,0,2,4,2,1,3,3,2,2,1,2,1
2,45,2,5,10,4,3,3,0,2,1,1,1,3,1,2,1,2,1,1
3,72,4,9,60,4,3,4,0,3,3,2,1,2,2,3,3,2,2,2
2,59,4,1,43,1,2,1,0,2,1,2,1,2,3,4,3,2,2,1
2,40,1,6,77,2,3,4,1,1,3,3,1,3,3,2,2,1,2,1
1,22,4,0,54,2,3,4,0,1,3,4,1,1,1,2,4,2,1,1
3,72,4,9,60,4,3,3,0,3,3,1,1,1,3,3,3,1,1,2
1,36,3,9,24,4,4,1,1,3,2,3,1,1,3,3,3,2,2,2
1,40,2,3,32,3,2,1,0,2,3,4,1,1,2,1,1,2,1,1
2,28,1,9,15,1,1,3,0,2,4,1,1,3,3,2,2,1,2,1
2,72,3,9,143,4,2,1,1,1,3,4,1,2,2,2,1,1,2,1
1,36,2,9,25,5,4,2,1,3,2,3,1,1,3,4,2,2,2,2
4,16,0,6,102,5,2,1,1,1,3,1,1,1,2,1,4,1,2,2
3,60,2,4,57,2,2,2,0,1,1,3,1,2,1,2,2,2,1,1
2,42,3,3,137,3,2,3,0,3,1,1,1,3,1,1,4,2,1,2
3,60,3,4,59,2,3,2,0,3,1,3,1,2,1,2,2,2,1,1
2,14,3,5,76,2,4,4,0,1,3,3,1,1,2,1,4,1,2,2
2,41,4,2,137,3,2,3,0,2,1,2,1,3,1,2,4,2,1,2
