1,25,1,1,46,1,2,3,0,3,3,2,1,2,1,3,2,1,2,1
4,38,0,9,109,1,5,3,1,3,1,4,1,1,3,1,1,1,2,2
3,40,3,5,16,5,3,3,1,3,4,3,1,1,1,4,1,2,2,2
2,33,0,3,80,5,2,2,1,2,4,4,1,2,2,4,3,2,2,2
1,60,0,4,104,4,4,2,0,2,3,3,1,2,2,2,1,1,1,2
1,36,4,3,40,3,2,4,1,3,4,2,1,3,2,2,4,2,2,2
2,33,3,7,16,2,3,3,0,2,2,4,1,2,1,2,2,1,2,2
3,54,2,0,83,2,4,2,1,2,3,3,1,3,1,2,2,2,2,1
2,36,0,1,97,2,3,2,1,1,1,2,1,2,3,2,3,2,2,2
1,10,3,9,71,4,1,2,1,1,4,3,1,3,2,4,4,2,2,2
4,4,0,4,83,4,3,1,1,3,3,2,1,1,3,3,4,2,1,2
1,5,0,2,65,5,2,4,0,1,4,1,1,1,1,4,1,1,1,2
2,15,0,3,60,2,5,1,1,2,3,4,1,1,2,2,3,2,2,2
3,6,1,3,61,1,3,1,1,1,2,2,1,2,2,2,3,1,1,2
1,13,1,4,7,3,3,3,0,1,3,1,1,2,3,2,4,1,1,2
4,27,3,9,115,3,5,4,1,1,4,3,1,2,3,4,4,2,2,1
3,24,0,6,114,4,3,4,1,3,4,1,1,2,3,3,1,1,2,2
2,9,0,5,7,1,1,2,0,1,3,4,1,3,3,3,4,1,2,1
2,45,4,3,81,2,1,4,0,2,2,4,1,2,1,3,2,1,2,2
1,5,4,0,52,4,1,3,1,3,1,4,1,3,3,3,1,2,1,1
3,39,0,9,109,1,5,4,1,2,1,4,1,1,3,1,1,1,1,2
4,27,3,8,115,3,4,4,1,1,4,4,1,1,3,3,4,1,2,1
4,8,2,4,69,2,4,2,1,2,2,3,1,2,2,2,4,2,2,1
1,36,3,3,39,3,3,4,1,3,4,2,1,2,2,1,4,2,1,2
1,9,2,3,65,2,2,4,0,1,1,2,1,2,2,1,1,1,2,1
2,33,3,8,16,1,4,3,1,2,2,4,1,1,1,2,1,1,2,2
4,4,0,9,51,2,5,1,1,1,4,3,1,1,1,1,3,1,1,2
2,36,0,1,96,3,3,2,1,2,1,2,1,2,3,2,2,2,2,2
4,40,0,1,110,2,1,2,1,2,1,3,1,2,3,1,2,1,2,1
1,12,2,10,85,5,5,1,0,2,2,4,1,1,3,3,3,2,1,2
2,26,0,1,46,1,3,3,0,3,3,2,1,2,1,3,1,1,1,1
1,54,2,3,92,2,5,3,0,1,1,4,1,3,3,1,3,2,2,1
4,27,0,10,94,1,5,1,1,1,1,3,1,2,1,3,4,2,1,1
4,39,0,8,109,1,5,4,1,3,1,4,1,1,3,1,3,1,2,2
2,36,3,3,40,2,3,4,1,3,4,3,1,3,2,2,4,2,1,2
2,48,3,9,157,3,5,2,0,2,2,3,1,1,2,2,1,2,2,2
2,12,1,1,5,4,4,3,1,3,3,3,1,1,2,3,4,2,1,2
2,26,1,1,46,2,2,3,0,3,3,3,1,2,1,4,2,1,1,1
3,28,1,3,90,1,3,4,0,3,2,3,1,2,2,3,4,1,2,2
3,27,3,4,6,2,5,4,1,1,4,2,1,2,1,3,3,1,2,1
3,13,1,10,10,1,3,4,1,2,4,4,1,1,2,3,3,1,1,1
3,6,1,2,76,1,3,1,0,2,2,2,1,2,2,1,3,2,2,2
1,72,2,9,123,3,5,2,0,1,2,4,1,2,3,4,1,2,2,1
4,40,0,1,110,1,1,2,1,2,1,3,1,2,3,1,2,1,2,1
3,54,3,0,83,2,2,3,1,2,3,2,1,3,1,2,2,2,2,1
4,40,0,1,110,2,1,2,1,1,1,3,1,3,3,2,3,1,2,1
1,72,3,9,123,3,5,2,0,1,2,4,1,1,2,4,1,2,1,1
2,28,1,1,46,1,2,3,0,3,2,2,1,2,1,3,2,1,1,1
4,27,0,10,94,1,5,3,1,1,1,2,1,2,1,3,3,2,1,1
2,22,1,9,82,3,3,2,1,2,3,1,1,2,1,3,1,1,1,1
