1,15,2,1,47,2,1,2,1,1,3,3,1,2,1,4,3,2,1,1
1,26,1,6,43,4,1,3,1,3,4,1,1,1,3,2,4,1,1,2
4,26,0,0,73,1,5,1,1,1,4,2,1,2,1,3,4,1,1,1
1,5,0,2,61,5,2,4,0,2,4,2,1,1,1,4,2,1,2,2
1,33,3,8,38,2,4,2,1,2,4,3,1,3,1,4,3,2,2,1
1,37,3,8,82,1,3,3,1,1,3,1,1,2,2,3,4,2,1,2
3,45,0,10,116,4,5,1,0,3,3,4,1,1,2,3,3,1,2,1
4,40,0,0,118,2,2,1,1,3,3,3,1,2,3,2,3,2,1,1
4,5,0,8,51,2,5,1,1,1,3,3,1,1,1,1,3,2,1,1
2,8,0,5,2,1,1,3,0,1,3,2,1,1,1,2,3,2,1,1
2,60,3,10,17,3,3,1,0,2,2,3,1,2,2,3,1,1,2,1
4,22,1,5,89,3,4,2,1,1,4,4,1,1,1,1,3,1,1,1
1,32,4,9,95,2,1,4,0,3,4,3,1,3,1,3,1,1,1,2
1,37,3,8,82,1,4,2,1,1,3,1,1,1,2,3,4,2,1,2
2,33,4,6,127,4,2,3,0,1,2,3,1,3,2,4,4,1,1,2
1,29,2,4,103,5,5,3,1,1,3,3,1,2,3,1,4,2,2,1
1,20,2,0,14,4,3,3,1,3,2,1,1,3,1,3,4,2,2,2
4,48,3,10,140,2,3,2,1,2,3,3,1,1,3,1,3,1,2,1
1,24,3,9,98,3,3,2,1,2,1,3,1,2,3,1,1,1,1,1
1,20,2,5,2,5,3,4,1,2,1,4,1,3,1,2,3,1,1,2
2,5,4,1,66,4,1,3,1,3,1,4,1,3,3,3,1,2,2,1
4,4,0,4,83,4,3,1,1,3,3,2,1,3,3,3,3,2,1,1
3,55,2,2,103,4,3,4,1,2,2,4,1,2,2,1,4,1,2,1
4,4,0,5,84,5,3,1,1,3,3,2,1,3,2,3,4,2,1,2
1,42,0,3,101,4,5,3,0,3,2,1,1,3,1,3,2,2,2,1
1,14,1,1,46,2,1,2,0,1,3,3,1,3,1,4,3,2,2,1
2,5,0,2,66,4,2,4,0,1,4,1,1,1,1,3,2,1,2,2
4,60,2,8,19,4,2,4,0,1,2,2,1,3,2,4,1,2,2,2
2,9,1,3,65,2,1,4,0,1,2,2,1,1,2,1,1,1,2,1
2,7,0,2,58,2,4,2,0,1,1,4,1,3,2,3,2,2,2,2
2,25,1,9,74,1,5,3,0,1,2,2,1,2,1,3,4,1,2,2
2,27,4,8,24,1,1,4,1,3,2,2,1,2,2,2,2,2,2,1
3,55,2,2,102,5,3,4,1,2,2,4,1,2,2,1,4,2,2,1
3,42,2,6,126,3,5,3,0,1,3,3,1,3,1,2,3,1,2,1
2,37,1,10,69,4,1,4,1,2,4,4,1,3,2,4,2,1,2,1
3,24,0,6,116,4,3,3,1,3,4,1,1,2,3,3,2,2,2,2
2,39,4,6,23,1,3,3,0,2,2,2,1,2,2,4,4,1,1,2
1,4,4,1,65,4,1,4,1,3,1,4,1,3,3,2,1,2,1,1
3,7,2,4,69,2,4,2,1,2,3,3,1,2,2,2,4,2,2,2
3,48,0,9,102,2,5,3,1,2,2,3,1,3,1,1,2,1,1,2
2,43,0,0,92,3,4,3,1,3,1,3,1,3,3,2,2,1,2,1
1,36,3,8,82,1,4,2,1,3,3,1,1,2,2,3,4,2,1,2
1,21,3,8,92,3,5,1,0,3,4,2,1,1,1,3,1,2,1,1
4,7,2,4,69,3,4,3,1,3,3,3,1,3,2,2,4,2,2,1
2,19,1,10,80,3,3,2,1,2,1,3,1,1,2,2,1,1,1,1
2,9,2,3,65,2,2,4,1,1,2,2,1,2,2,1,1,2,2,1
3,13,1,10,10,1,3,4,1,2,2,4,1,1,1,3,4,1,1,1
3,54,2,2,102,4,3,3,1,2,2,4,1,1,2,1,4,1,2,1
2,59,3,10,19,2,3,1,0,2,2,3,1,2,2,3,2,1,1,1
2,6,0,2,67,4,2,4,0,1,4,1,1,1,2,4,2,1,2,2
