2,40,3,4,33,2,1,1,1,0,2,0,3,1,0,2,2,1,0,0
2,46,2,5,28,2,3,4,1,1,3,2,5,0,1,1,3,1,0,1
3,44,4,0,17,1,3,2,1,1,4,0,1,1,2,4,0,2,1,1
2,52,2,4,25,4,3,4,1,2,1,3,3,2,2,3,3,1,1,1
0,9,1,3,6,1,0,3,1,0,1,3,4,1,2,4,3,1,0,1
0,57,2,3,35,4,3,4,1,1,3,0,5,1,1,1,0,2,1,1
3,33,2,10,22,2,0,2,0,0,1,1,2,0,2,2,1,1,0,1
3,49,4,2,17,3,4,4,1,1,2,2,4,1,1,2,2,2,1,1
0,43,3,2,34,2,0,4,0,1,3,2,2,0,2,1,2,1,0,1
0,19,0,5,6,4,2,4,1,0,3,1,3,2,2,1,2,2,0,1
1,43,3,1,24,0,0,2,0,1,2,0,3,1,2,3,2,1,0,1
0,46,2,7,21,4,0,4,1,1,4,0,3,1,2,1,3,2,1,1
2,45,2,3,25,0,0,4,1,1,3,0,6,1,2,4,3,2,1,1
3,42,3,10,24,4,3,4,1,2,1,2,2,1,0,3,1,2,0,1
1,44,1,3,33,4,3,3,0,1,1,2,2,2,0,1,1,1,0,1
0,54,4,2,27,4,0,4,0,2,3,1,6,0,0,2,2,2,1,1
0,24,1,2,9,2,1,1,1,2,4,3,7,0,2,4,0,2,0,1
2,54,4,5,23,2,2,4,0,1,4,0,1,1,0,2,3,1,1,1
2,41,1,6,28,4,0,2,1,0,2,1,6,2,0,3,0,1,0,1
2,34,0,1,5,4,4,1,1,1,3,0,5,0,2,1,2,2,0,1
2,42,2,10,63,2,4,4,1,0,1,3,4,0,0,4,2,1,0,0
1,48,2,4,27,4,4,4,1,1,2,2,7,2,1,2,1,2,0,1
1,45,4,9,30,0,0,2,1,0,4,2,7,0,0,3,1,1,0,1
1,39,2,2,13,4,3,2,0,2,2,0,4,0,0,3,3,2,0,1
2,46,0,0,44,2,2,2,1,1,2,1,3,0,0,1,3,2,0,1
1,43,4,6,24,0,3,3,1,1,4,0,7,0,1,3,1,2,1,0
3,43,2,1,26,3,2,1,0,0,3,3,7,0,2,3,3,1,0,1
0,4,0,1,20,0,2,4,1,0,1,3,5,2,1,3,0,1,0,0
1,40,3,9,30,3,4,1,0,0,2,3,2,2,0,3,0,2,0,1
0,41,2,0,34,2,0,3,1,1,1,0,3,1,0,1,0,2,0,1
3,28,1,7,6,3,3,3,0,1,1,3,5,2,1,1,0,2,0,1
0,48,1,6,34,3,3,2,1,0,4,1,7,2,2,4,3,2,0,1
0,50,2,1,28,3,4,3,1,2,2,1,5,2,2,4,3,2,0,1
2,54,4,3,27,4,3,2,1,1,2,1,1,2,1,4,2,2,1,1
2,50,3,8,29,0,0,3,1,1,4,3,2,2,0,2,3,1,1,1
2,31,2,0,15,0,1,4,1,2,2,2,6,2,1,4,0,2,0,1
1,42,3,6,21,4,4,1,0,0,2,3,7,1,0,2,1,2,0,1
3,49,3,7,34,3,0,2,0,2,3,0,2,0,1,4,1,2,0,1
3,13,0,0,22,0,1,1,1,1,3,3,5,0,1,3,0,2,0,0
1,39,3,8,15,1,1,2,1,1,1,2,7,1,2,3,3,2,0,1
1,43,0,4,27,2,0,2,0,0,2,0,7,2,1,2,0,2,1,1
2,51,3,4,35,0,4,2,0,1,4,3,4,0,0,4,0,1,1,1
0,34,1,4,11,2,2,3,1,2,1,1,6,0,2,2,0,2,1,1
2,42,3,8,29,1,1,4,1,0,3,1,6,2,1,3,0,2,0,1
2,54,3,10,25,4,2,3,1,2,3,1,4,1,1,4,2,2,1,1
3,51,3,5,43,4,3,4,1,0,4,1,4,1,1,4,1,2,0,1
1,29,0,7,10,2,0,1,1,2,2,0,1,2,0,3,0,1,0,1
3,44,3,0,25,4,2,4,1,1,4,2,4,0,0,4,2,1,1,1
1,43,4,9,22,1,1,4,1,1,1,0,1,1,1,3,3,2,1,1
0,47,2,1,24,2,4,2,1,1,1,1,4,1,1,1,1,1,0,1
