0,39,4,0,27,1,1,1,1,1,4,3,3,2,1,4,2,1,1,0
1,69,1,3,98,1,4,2,0,0,1,0,2,0,1,4,3,1,0,0
1,64,2,2,72,3,1,1,0,1,2,3,7,1,2,2,0,2,0,0
1,68,2,6,93,0,2,3,0,0,3,2,7,2,1,4,0,2,0,0
1,70,0,2,79,1,2,4,1,2,4,1,7,2,0,2,0,1,0,0
2,64,2,8,66,3,0,1,1,1,3,0,5,1,2,4,3,2,0,0
3,44,4,3,28,0,2,2,0,1,3,2,4,0,2,2,3,2,1,0
1,66,0,5,92,2,3,4,1,2,4,3,2,2,2,4,0,1,0,0
1,69,2,10,78,1,1,1,1,1,1,2,1,2,1,1,1,2,1,0
2,72,1,1,93,4,1,4,1,0,4,1,4,2,1,3,0,2,1,0
2,71,0,9,73,3,4,3,1,1,4,0,2,0,0,4,3,2,1,1
0,70,1,0,81,3,2,2,1,1,2,3,7,2,0,4,0,2,0,1
2,69,1,0,82,2,3,4,1,2,2,3,4,0,2,3,1,2,0,1
0,63,3,3,85,1,0,1,0,0,4,3,4,1,2,3,3,2,0,0
0,38,3,1,18,2,3,2,1,2,1,3,5,1,2,1,1,2,1,0
0,66,1,0,90,2,2,3,1,1,2,0,1,2,2,4,0,1,0,0
2,61,3,7,60,0,4,4,0,2,1,1,7,0,1,2,0,2,0,0
3,64,0,1,86,4,0,2,0,1,2,3,2,2,1,4,2,1,1,0
1,72,1,5,97,3,1,1,0,1,4,1,3,0,1,3,0,2,0,0
2,63,1,8,92,3,3,4,0,0,4,1,3,2,0,4,0,2,0,0
3,59,0,0,83,3,1,1,1,0,4,1,4,0,1,4,1,2,1,0
0,69,1,1,93,1,1,1,1,1,3,3,3,0,0,2,3,2,1,0
1,42,2,5,18,4,2,4,1,2,3,1,5,2,2,3,2,1,1,0
3,64,0,0,67,1,4,2,1,2,3,3,6,0,0,1,3,1,0,0
2,72,1,10,77,1,3,1,1,1,3,2,3,2,1,2,1,2,1,0
2,65,0,7,98,0,4,4,1,1,1,3,4,1,0,4,2,1,0,0
1,66,2,7,76,0,2,2,1,2,1,2,6,0,2,3,2,2,0,0
0,66,1,4,92,2,4,2,0,0,2,3,7,0,0,3,0,1,0,0
1,60,0,2,81,3,0,4,1,1,3,3,5,2,0,1,2,1,0,0
0,58,2,3,83,2,1,3,1,2,4,3,2,0,2,4,3,2,0,0
0,66,3,4,87,0,0,4,1,2,3,3,2,1,1,4,2,2,1,0
3,44,4,2,33,2,4,1,1,0,1,3,2,2,0,1,3,1,0,0
1,72,1,1,75,0,3,2,1,2,3,3,7,0,0,2,3,1,1,0
0,70,1,1,98,0,2,4,1,1,1,1,4,1,1,3,0,2,1,0
0,64,0,1,90,0,4,4,1,1,1,3,7,1,0,4,3,2,1,0
3,63,1,0,86,0,3,4,1,2,2,0,1,0,1,4,1,1,0,0
3,47,1,0,67,2,4,4,0,0,2,0,6,0,1,4,0,2,0,0
0,40,3,8,19,2,2,1,1,1,3,0,5,2,0,2,3,2,0,0
1,68,2,1,79,3,2,1,1,0,4,0,2,1,0,3,1,2,1,0
2,46,3,2,26,4,2,1,1,0,2,1,4,2,0,2,2,1,1,0
3,66,3,3,60,1,2,4,0,2,1,1,3,1,0,1,3,2,1,0
2,67,2,9,85,0,0,3,1,0,4,2,7,2,2,3,0,2,0,0
2,70,1,0,95,4,3,1,1,0,3,1,4,1,2,4,0,2,0,0
1,71,2,10,87,3,2,1,0,0,4,3,4,2,0,2,1,2,0,0
1,65,0,9,77,0,4,3,1,2,3,0,6,1,0,4,2,2,0,0
1,70,0,4,71,1,2,4,1,1,3,0,6,2,1,4,1,2,1,1
1,63,3,8,82,3,2,1,0,1,3,2,2,0,0,4,1,2,0,0
0,71,0,8,97,2,4,1,1,0,2,3,3,2,0,3,3,2,1,0
3,68,1,3,98,3,2,4,1,0,2,3,7,1,1,4,3,2,0,0
1,33,3,3,13,1,4,3,0,0,2,1,4,0,0,2,3,1,0,1
