1,5,23,11,6,5,0,2,0,94,40,34,30
8,6,42,1,3,13,2,1,0,4,43,82,30
1,2,71,6,2,0,1,4,0,40,40,32,16
1,3,74,10,6,1,1,4,0,64,34,29,16
1,1,19,10,2,3,1,4,0,23,29,30,12
1,1,12,4,4,0,1,2,0,29,37,25,30
1,4,26,0,1,3,1,4,0,78,40,32,23
1,4,62,1,2,4,1,1,0,81,36,35,35
1,1,53,6,6,0,0,1,0,25,7,24,15
1,1,53,1,2,8,0,4,1,72,14,13,4
1,6,51,5,3,4,1,4,0,29,42,34,34
1,1,73,15,4,5,1,0,0,73,27,35,39
1,6,10,6,5,3,1,3,0,90,37,24,17
1,5,44,0,3,8,1,2,1,65,43,34,31
1,2,42,0,1,0,1,4,0,31,35,26,29
1,0,17,14,0,6,2,2,1,42,3,3,7
1,4,39,3,2,3,2,0,0,38,29,26,27
1,0,2,0,5,0,0,1,0,22,24,24,32
1,5,31,6,3,5,1,3,0,99,10,31,26
1,1,13,3,2,4,1,4,1,25,31,28,18
1,5,68,6,2,1,2,1,0,70,40,22,36
1,1,6,11,1,2,1,3,0,92,14,22,22
1,4,70,0,3,4,1,0,0,27,19,27,19
1,2,7,0,2,0,2,4,0,94,28,16,27
1,3,66,1,4,4,1,2,0,29,39,35,40
1,2,61,9,1,0,1,1,0,12,42,35,1
1,2,67,12,3,2,2,2,0,89,31,12,11
1,2,4,11,1,5,0,0,0,41,36,30,15
1,0,57,8,1,11,1,2,0,85,37,36,30
1,5,43,13,5,3,2,1,0,50,42,22,24
1,6,24,11,6,5,1,0,0,27,37,34,26
1,6,30,5,3,0,2,1,0,95,3,14,7
1,4,25,0,4,5,1,3,0,27,30,27,24
1,5,67,9,5,0,2,0,0,86,24,9,0
1,2,70,10,5,6,1,0,0,91,32,30,35
1,1,57,7,3,0,2,4,0,31,1,28,40
1,0,22,1,6,3,2,4,1,38,6,23,6
1,3,16,0,6,5,1,1,1,76,8,10,11
1,1,66,11,1,2,2,0,0,92,16,6,15
1,1,35,2,2,9,0,3,1,11,15,23,31
1,6,56,3,1,12,1,4,0,26,27,38,30
1,5,52,8,3,5,0,0,0,75,37,31,37
1,1,39,12,4,5,1,2,0,29,21,35,11
1,6,59,3,6,1,2,2,0,42,12,27,29
1,2,48,3,2,3,0,3,0,34,6,31,35
1,6,10,2,6,3,1,0,0,91,42,32,15
1,4,31,9,5,1,1,4,0,30,26,33,40
1,5,71,12,2,2,2,1,0,97,40,8,1
1,6,6,13,1,1,2,2,0,31,36,24,35
1,5,5,4,1,2,1,3,0,89,9,13,40
1,6,1,7,6,3,1,2,0,25,27,31,30
1,3,51,2,1,5,1,0,0,29,42,34,9
1,3,29,12,4,4,1,4,0,34,26,34,30
1,2,72,5,2,1,2,3,0,77,12,8,14
1,3,23,10,1,5,1,4,0,26,27,33,11
1,4,4,2,4,4,1,2,0,59,35,31,23
1,2,24,6,5,3,0,0,0,65,42,33,17
1,4,0,3,1,5,0,0,0,57,6,31,21
1,6,27,7,5,9,1,2,1,98,33,38,34
1,6,55,1,4,7,0,0,0,25,2,29,37
1,6,53,4,1,5,0,1,0,73,43,29,32
1,3,32,6,5,7,2,3,0,47,6,29,10
1,6,17,2,3,2,1,0,0,19,35,35,6
1,6,32,1,6,0,2,0,0,33,21,34,10
1,3,24,7,2,5,1,4,0,27,20,33,25
1,2,46,9,6,0,1,0,0,43,10,35,11
1,3,49,14,2,2,2,3,0,16,2,22,20
1,6,57,12,6,5,0,4,0,74,40,29,39
1,3,41,2,4,5,1,2,0,98,13,29,31
1,5,47,0,6,1,1,4,0,31,31,26,33
1,1,49,3,3,4,1,4,0,29,27,33,5
1,5,7,12,1,9,2,0,0,69,31,30,1
1,6,65,13,3,1,2,1,0,98,37,15,0
1,5,19,2,3,0,1,3,0,46,24,37,15
1,5,60,1,6,5,1,4,0,27,32,35,39
1,2,64,9,6,0,1,4,0,48,37,27,24
1,5,25,5,5,5,1,4,0,24,17,31,38
1,3,45,5,3,5,1,4,0,26,17,32,37
1,3,7,2,2,1,1,1,0,77,12,21,19
1,2,65,7,2,2,1,0,1,20,2,26,20
1,4,61,10,2,1,2,3,0,98,17,16,11
1,6,74,5,2,2,2,3,0,8,1,24,23
1,5,11,0,1,1,2,0,0,80,8,7,40
1,0,38,6,5,9,1,1,0,22,27,37,4
1,3,16,8,2,3,1,0,0,30,37,38,5
