9,6,63,1,3,9,1,1,0,2,43,71,23
3,0,65,2,5,11,3,4,0,2,26,76,1
8,2,23,7,1,9,4,0,1,1,36,51,2
6,2,57,5,3,8,3,2,0,0,32,68,24
7,3,49,1,1,13,4,2,0,3,43,89,33
6,6,49,7,5,7,2,0,0,2,28,65,15
5,2,67,1,6,7,3,0,0,2,39,53,34
4,2,60,6,0,11,5,1,0,1,43,88,10
8,4,20,11,4,7,4,1,1,5,33,77,6
9,2,62,12,2,10,2,2,0,1,24,94,23
7,3,58,3,1,13,5,0,0,3,42,54,0
9,4,34,1,0,7,0,4,0,5,43,48,31
8,2,21,10,4,9,4,0,0,0,39,77,38
8,3,46,5,6,9,2,2,1,0,42,52,32
5,4,19,5,3,10,1,2,0,4,29,63,8
5,3,28,4,5,9,5,0,0,1,33,59,25
4,5,32,6,6,6,0,1,0,0,28,60,22
4,1,40,10,5,11,0,1,0,5,41,67,36
5,5,20,12,3,9,2,0,1,0,41,91,21
3,4,53,11,5,6,1,0,0,0,41,75,19
5,5,59,11,5,10,4,0,0,1,30,96,36
4,2,63,11,0,13,1,0,1,6,36,47,34
5,1,44,12,4,11,2,2,0,1,43,88,34
7,3,40,5,6,7,4,2,0,2,42,53,26
8,3,26,2,4,9,5,0,0,5,36,46,0
6,5,57,10,4,6,3,0,1,0,37,61,25
8,5,8,12,6,8,0,0,1,1,24,75,11
6,3,62,13,5,9,3,0,0,3,30,93,32
7,3,28,10,4,11,0,2,0,2,35,77,21
9,3,45,1,4,10,1,0,0,6,36,96,21
6,1,68,1,3,10,3,0,0,0,33,98,32
9,2,24,12,2,9,1,2,0,2,24,84,35
9,4,28,7,2,10,5,2,0,3,25,99,19
6,6,16,2,3,13,5,2,0,5,37,65,15
6,0,61,1,2,11,4,3,0,4,27,50,33
6,2,60,4,4,8,4,4,0,1,29,81,6
9,5,30,4,4,11,5,1,0,4,36,50,27
4,1,44,6,5,6,5,0,0,2,42,52,0
8,6,37,9,5,8,4,0,0,4,41,48,38
1,4,48,11,3,9,2,1,1,12,41,23,27
6,2,30,3,4,12,3,2,0,3,38,70,40
7,4,22,6,3,7,5,2,0,0,28,47,7
3,0,29,2,5,8,1,4,0,6,30,66,8
7,2,66,12,4,11,0,0,0,0,34,71,26
7,4,41,12,6,6,0,0,0,0,41,99,29
4,0,70,13,5,9,0,0,0,0,32,73,34
6,0,34,6,0,8,3,0,0,2,42,80,2
7,4,52,12,3,10,5,1,0,6,43,98,27
9,6,4,14,3,6,1,3,1,5,24,67,1
7,4,65,4,5,8,2,1,0,0,41,50,17
3,1,71,4,1,10,2,1,0,5,43,46,36
8,6,56,7,6,9,4,2,0,3,24,87,2
8,6,59,15,3,6,4,2,1,5,38,94,37
6,2,50,5,4,13,5,1,0,3,37,52,26
8,2,22,2,3,4,3,2,0,1,43,90,27
8,5,53,0,2,13,5,0,1,6,41,48,16
8,6,59,2,5,11,4,2,0,6,34,97,10
6,5,51,4,3,10,5,0,0,5,24,98,40
9,0,63,4,3,12,5,3,0,5,29,49,20
5,1,70,13,4,8,1,2,0,3,35,72,25
4,1,24,3,1,6,5,1,0,3,30,93,33
6,3,52,7,3,6,0,1,0,1,32,67,15
9,3,63,2,1,6,3,4,0,5,24,60,6
5,0,32,2,2,11,3,2,0,1,42,89,8
4,3,18,13,0,8,0,4,0,5,30,89,3
9,6,33,4,6,10,4,2,0,6,37,62,38
5,4,71,8,6,7,0,0,0,1,29,93,27
4,6,45,9,4,11,0,0,0,4,39,63,13
3,1,19,3,3,9,5,2,0,4,35,62,8
8,2,24,14,5,10,4,1,0,3,31,66,36
8,5,8,13,3,13,0,3,0,2,42,63,35
7,4,29,2,4,10,3,1,0,6,25,48,24
7,2,37,2,6,8,0,1,0,2,41,53,33
8,3,22,15,6,8,0,2,0,3,32,64,22
7,0,25,12,3,12,0,0,0,0,33,73,2
3,4,71,5,6,9,0,1,0,4,34,73,7
8,6,49,7,1,9,2,1,0,1,39,75,18
5,6,22,10,4,9,4,4,0,4,33,52,35
3,4,52,12,4,9,0,1,0,3,39,95,25
7,1,65,12,2,8,4,2,0,2,39,93,34
7,2,67,12,4,13,2,2,0,3,33,97,33
7,5,24,6,1,10,2,0,0,5,24,71,17
7,4,19,7,2,8,4,0,0,6,41,92,36
2,1,3,12,1,3,0,1,1,6,37,55,36
3,2,6,8,4,9,1,4,1,0,26,59,30
6,5,23,11,4,1,4,0,0,0,41,84,29
7,1,26,7,4,9,4,2,0,1,36,74,31
7,3,47,12,4,11,3,0,0,0,41,74,32
6,0,45,11,1,10,2,1,0,2,24,96,40
9,1,56,12,2,11,5,2,0,2,30,89,2
6,4,71,5,3,7,1,2,0,3,43,83,37
8,5,25,14,4,7,2,2,0,5,43,81,20
8,0,36,10,3,11,1,1,0,4,24,55,40
6,4,52,2,6,6,2,0,0,6,40,76,27
3,4,28,14,1,8,1,1,0,6,41,65,30
8,2,38,3,6,3,1,4,0,2,37,52,17
6,6,54,2,3,11,2,1,0,5,36,91,39
5,5,49,3,3,7,2,2,0,4,30,92,39
7,5,43,10,6,10,2,2,0,3,33,56,20
8,0,29,11,4,10,1,1,1,2,38,93,4
8,0,20,5,4,9,3,2,0,3,41,83,18
8,2,38,9,1,10,5,1,0,3,32,65,18
7,3,30,6,6,10,4,1,0,1,39,79,18
6,0,65,1,5,10,4,0,0,6,39,99,18
6,5,8,8,3,8,1,4,0,1,35,52,33
8,1,55,13,5,9,5,0,1,6,24,75,33
6,3,25,7,5,11,3,2,0,2,39,93,29
7,0,29,12,6,9,2,0,0,0,32,50,36
5,6,41,5,5,7,4,1,0,0,33,65,26
4,6,73,15,5,7,1,0,0,2,42,62,1
6,0,66,11,5,9,2,2,0,3,24,67,33
7,1,23,12,1,7,3,1,0,2,24,80,32
4,2,33,14,6,7,4,0,0,4,28,74,1
7,3,69,2,5,9,0,2,0,4,41,69,30
8,0,29,7,6,7,5,4,0,3,31,95,4
8,0,22,12,5,11,3,1,0,6,24,60,34
4,3,42,10,3,11,0,1,0,5,42,63,38
5,4,19,11,3,6,0,1,1,6,38,99,26
9,3,20,6,1,9,5,3,0,1,37,89,9
9,4,61,5,1,10,5,2,0,5,36,88,20
5,0,19,13,6,7,3,0,0,3,38,48,5
8,0,49,11,6,11,4,0,0,2,29,87,36
9,2,60,1,3,9,3,1,0,6,29,63,38
8,3,36,2,5,6,1,1,1,2,39,51,36
8,1,18,15,4,10,2,1,0,0,28,77,23
7,0,30,4,6,12,5,2,0,1,24,98,24
7,2,71,10,6,7,1,1,0,0,27,65,35
8,6,20,6,5,11,1,2,1,2,31,64,23
4,5,24,13,5,9,2,0,1,3,42,63,28
8,5,21,12,6,7,2,0,0,1,40,86,27
8,6,53,7,3,7,3,1,0,6,24,47,24
7,0,19,11,1,11,3,1,0,4,24,71,23
8,4,68,8,4,6,5,2,0,3,35,86,4
5,3,70,10,3,6,1,3,0,6,31,67,4
4,0,24,3,2,7,5,2,0,1,31,75,27
6,2,59,3,1,1,1,2,0,3,40,51,25
9,2,44,1,6,12,1,1,0,0,36,68,29
7,5,59,1,2,7,4,0,0,2,43,78,22
9,4,55,1,4,7,1,3,1,1,32,64,4
9,2,39,5,1,13,5,2,0,3,37,70,17
5,4,32,6,4,8,3,2,0,5,33,75,24
9,3,57,5,3,11,2,0,0,2,42,49,18
8,3,68,2,3,9,2,2,0,1,30,76,17
8,3,55,3,5,13,5,2,0,6,29,87,17
7,2,70,14,4,11,1,0,0,3,32,65,35
3,5,71,1,2,6,3,0,0,4,36,54,38
8,1,70,11,6,10,1,0,0,1,37,94,31
6,2,63,10,3,13,5,2,0,6,35,73,9
4,2,41,13,5,8,5,0,1,0,36,79,6
8,5,74,5,1,11,2,0,0,5,39,50,17
9,1,36,1,1,5,2,1,1,1,34,69,33
3,6,49,15,1,9,3,2,1,4,41,58,23
9,6,47,6,1,6,2,2,0,0,43,81,34
3,5,65,5,5,9,0,0,0,4,38,77,21
3,5,60,1,2,7,4,0,0,1,41,78,28
7,5,32,5,1,6,3,2,0,5,33,47,23
9,3,39,10,4,11,1,1,0,0,37,90,25
7,5,67,13,3,11,0,0,0,5,25,98,2
4,3,71,9,5,8,0,1,0,1,27,94,30
7,6,22,1,1,12,3,1,0,3,38,78,23
7,4,59,13,4,6,2,0,0,4,33,93,11
4,3,68,6,3,8,4,2,0,3,37,76,23
6,0,48,7,4,9,5,0,0,6,24,57,13
5,6,53,1,3,9,2,1,0,6,42,89,36
3,1,5,1,5,9,5,1,0,6,28,77,17
3,1,49,12,5,11,2,2,0,0,27,64,36
5,4,62,0,2,9,3,1,0,6,42,57,10
5,5,43,2,6,10,4,0,0,2,25,55,13
3,4,54,8,6,12,3,2,1,5,39,49,34
7,0,21,8,2,11,4,1,0,0,40,70,40
7,1,72,2,4,9,1,2,0,2,27,91,22
8,1,28,0,0,2,5,3,1,6,34,50,13
6,2,44,10,4,11,0,1,0,4,35,63,31
4,1,55,2,4,9,2,2,0,0,30,62,20
6,0,25,12,3,6,5,0,1,5,38,98,35
8,3,62,11,5,13,1,0,0,0,41,88,16
7,5,70,12,3,11,0,1,0,3,42,77,17
5,2,57,2,3,8,3,0,0,0,39,71,21
8,5,73,14,3,8,4,1,1,5,28,92,9
7,0,12,13,0,9,5,3,1,5,26,73,8
3,5,74,10,5,11,1,0,0,0,43,86,35
4,0,15,2,5,6,2,0,0,4,27,64,5
9,6,41,12,3,11,0,2,0,1,27,94,9
3,6,55,1,5,10,0,0,1,5,35,60,24
3,2,37,2,1,13,2,2,0,2,33,47,5
7,6,28,4,5,8,0,2,0,6,42,93,30
7,2,55,11,3,13,1,0,0,1,24,70,39
8,5,12,15,2,8,4,4,1,4,32,33,19
6,6,28,3,5,6,5,2,0,0,24,99,13
8,0,61,12,1,11,5,2,0,1,27,97,9
8,4,74,5,3,13,2,1,0,0,25,70,38
3,2,23,2,3,8,1,1,0,4,25,92,24
5,2,73,11,6,13,2,0,0,5,41,80,28
5,3,56,3,5,9,5,2,0,3,42,52,0
7,6,58,12,5,12,4,4,1,1,32,95,6
6,2,18,13,5,9,3,2,0,1,42,73,23
9,3,41,6,4,8,1,2,0,3,26,66,17
7,6,60,10,3,0,4,4,0,1,41,47,35
3,0,60,6,6,8,2,0,0,3,31,90,37
4,6,63,4,1,7,3,2,0,6,39,51,24
9,2,67,10,3,7,0,1,0,2,28,74,32
3,4,43,1,2,11,1,0,0,2,37,71,18
4,2,35,2,2,10,0,4,1,3,38,86,15
5,5,50,5,5,10,0,1,0,3,30,72,30
6,2,68,6,5,9,2,0,0,2,31,86,30
5,6,35,13,6,9,0,0,0,2,30,70,34
8,0,67,3,0,12,2,2,0,4,37,69,5
8,4,22,0,3,6,4,1,0,0,41,69,28
8,4,38,2,4,8,5,2,0,2,35,46,1
4,6,45,11,2,10,0,2,0,2,34,58,4
5,6,72,2,4,6,0,1,0,5,36,58,28
7,4,11,3,6,8,1,0,0,4,40,69,15
6,0,23,5,6,11,3,1,0,6,31,87,31
9,6,45,8,4,10,2,0,0,1,26,96,31
7,5,30,10,4,9,4,4,0,6,39,99,28
6,2,19,14,3,8,4,0,1,0,40,96,35
6,4,37,5,3,13,1,4,1,3,35,71,6
3,4,27,12,2,8,2,1,0,3,40,75,23
7,3,40,8,5,11,0,1,0,4,36,86,33
5,3,61,4,3,11,3,1,1,3,30,74,22
3,1,42,10,4,13,5,0,0,3,40,51,6
3,0,37,1,1,8,1,1,0,6,28,93,27
4,2,45,4,4,7,3,1,0,1,37,76,22
4,2,70,4,2,11,1,1,0,6,37,54,24
7,4,50,0,3,9,4,1,0,4,31,65,30
5,2,40,11,2,5,3,4,0,6,40,69,19
8,4,65,1,2,10,1,2,0,0,42,69,39
5,1,71,10,6,11,2,1,0,1,41,85,31
9,0,40,5,6,13,4,2,0,0,31,71,34
7,1,19,15,5,6,2,4,0,5,29,59,27
5,1,0,15,5,6,1,1,0,2,35,85,9
5,1,43,1,4,4,3,4,0,5,33,94,18
4,4,43,6,5,9,2,0,1,4,25,92,24
5,3,67,12,4,13,0,0,0,2,43,69,26
8,5,39,3,4,6,1,0,0,3,41,65,30
4,6,53,4,3,8,3,2,0,3,33,67,27
7,3,67,6,5,7,3,2,0,0,34,72,30
8,5,70,1,0,10,3,1,1,0,38,89,32
3,6,53,1,0,10,5,2,0,5,35,90,40
3,3,30,11,6,8,4,0,0,6,28,54,10
4,5,26,1,6,10,4,1,0,0,24,70,29
3,5,66,14,1,2,3,4,0,3,30,71,23
8,6,69,1,2,11,2,3,0,0,36,53,18
7,1,44,2,2,12,3,4,1,6,31,90,15
6,4,48,7,6,13,1,3,1,1,28,54,2
7,3,49,5,6,12,4,0,0,2,34,61,21
5,2,58,3,1,6,1,1,0,4,30,64,32
9,6,28,4,3,7,3,0,1,3,31,71,24
3,4,56,10,5,8,3,1,0,1,28,79,29
7,4,47,1,3,10,2,1,0,2,43,62,32
4,3,18,4,6,8,2,1,0,0,26,59,33
8,0,58,3,1,8,5,2,0,3,42,83,5
8,5,53,3,1,6,4,0,0,4,43,82,24
9,0,24,11,4,6,5,0,0,0,40,80,10
5,6,37,15,2,6,3,3,0,6,43,88,29
9,3,70,6,6,11,5,2,0,6,41,92,6
7,1,20,12,3,10,2,1,1,5,41,46,7
3,3,41,8,0,13,2,3,1,5,30,97,2
7,6,20,4,3,7,3,2,0,4,32,97,25
8,2,50,14,3,6,1,1,1,4,38,61,38
7,6,40,5,5,9,2,0,0,0,36,82,25
7,2,61,13,1,8,3,2,0,2,24,67,26
6,3,39,11,4,11,4,1,0,0,33,87,39
8,5,22,6,5,8,1,0,0,6,37,46,21
9,2,2,2,2,13,3,4,0,0,41,90,32
3,6,61,11,6,9,3,0,0,6,43,89,35
8,4,44,10,6,10,3,0,0,0,34,62,24
3,4,16,4,1,13,5,0,0,5,40,71,28
4,2,71,4,2,11,4,2,0,0,38,99,13
8,0,65,10,4,9,4,2,0,1,38,61,18
9,6,35,4,4,8,4,2,0,6,42,95,15
9,4,29,8,6,8,5,0,0,1,36,68,4
4,4,37,15,3,13,2,0,1,6,25,66,3
7,6,30,5,5,10,1,1,0,2,35,64,30
3,4,50,5,2,6,4,3,0,4,38,69,5
6,3,61,7,1,8,2,1,0,1,29,51,25
3,2,12,10,4,8,2,4,0,0,43,86,17
3,4,8,2,5,13,1,2,0,6,30,72,14
7,6,35,4,6,9,1,0,0,0,38,80,20
8,3,42,0,4,8,5,3,0,1,31,60,9
4,1,71,4,4,7,4,0,0,2,36,96,30
7,5,35,2,5,4,1,1,0,3,37,46,39
9,3,5,11,1,6,5,4,1,2,42,99,13
4,4,50,15,1,9,2,1,0,3,31,69,24
5,3,45,6,5,12,0,2,0,3,36,59,24
7,3,42,1,0,7,1,2,1,2,42,46,37
7,4,71,2,1,9,0,1,0,1,40,78,19
3,1,61,3,4,0,2,2,1,0,35,66,27
9,5,35,2,4,8,0,2,0,4,32,73,25
8,6,9,5,1,8,2,0,1,3,30,28,38
7,4,60,1,5,5,2,2,0,3,37,46,35
6,2,53,1,4,10,5,2,0,2,24,87,33
6,5,69,5,1,8,2,4,0,6,31,88,31
9,3,70,6,4,8,2,1,1,2,29,55,27
6,5,67,6,6,9,2,0,1,2,35,61,39
7,3,46,6,1,10,1,2,0,0,29,64,24
4,0,56,8,4,4,2,0,0,3,29,46,21
3,6,53,3,6,10,0,1,0,6,29,78,23
7,2,40,2,1,11,1,2,0,1,42,55,35
4,1,53,11,4,10,2,0,0,2,31,53,15
4,2,50,3,4,9,5,2,0,1,29,79,40
6,0,71,11,1,8,5,2,0,1,36,81,24
4,6,53,11,1,11,5,0,0,4,24,60,10
6,3,32,2,2,7,5,0,0,1,42,48,34
6,6,45,13,6,6,3,0,1,1,38,80,39
3,0,66,4,3,7,3,4,0,2,27,48,22
7,2,28,10,1,8,5,0,0,5,42,47,1
9,2,50,2,1,12,5,1,0,2,38,47,1
6,3,35,4,5,2,4,0,1,2,41,46,31
5,5,59,15,2,13,2,3,1,3,37,96,21
8,3,62,11,5,9,0,1,0,0,31,49,27
8,5,65,1,4,11,0,0,0,0,39,70,30
4,3,44,10,5,9,0,1,1,6,39,78,30
7,5,55,11,6,9,1,0,0,4,27,66,37
7,0,20,3,3,10,5,0,0,0,38,46,0
8,3,33,1,6,10,4,2,0,0,43,73,2
4,2,25,11,2,8,0,0,1,4,37,72,25
7,1,30,11,4,9,2,2,0,0,24,95,40
8,1,69,5,1,13,5,4,0,4,34,84,3
6,4,22,1,2,9,1,1,0,1,34,80,35
6,0,46,13,4,7,2,1,0,6,24,99,36
9,6,33,1,3,10,3,0,0,3,24,56,17
4,4,24,1,0,1,2,3,0,0,30,99,17
7,3,51,9,4,7,0,2,0,5,29,98,26
7,1,35,13,3,6,2,2,0,1,24,97,23
3,6,64,2,5,10,0,2,1,2,43,62,19
3,6,54,1,5,8,3,1,0,6,43,50,17
5,0,67,11,6,7,0,2,0,0,35,94,33
7,5,67,1,5,13,1,0,0,5,34,72,39
8,4,49,14,4,12,2,1,0,6,34,46,30
4,5,21,5,4,6,0,2,0,1,37,52,30
9,5,29,11,6,9,2,0,0,3,35,72,20
9,4,46,13,5,10,4,0,0,2,35,77,0
6,3,21,15,3,6,2,1,1,2,38,95,30
8,5,42,6,3,8,3,0,0,3,30,74,39
8,0,38,3,1,10,2,1,0,2,30,93,39
3,5,26,1,2,6,1,2,0,2,37,89,19
8,0,64,9,2,2,4,3,0,5,24,64,10
3,3,68,3,5,13,0,3,1,3,30,49,10
3,5,51,13,4,10,1,0,0,5,31,99,13
3,3,32,13,5,10,3,0,0,0,30,95,29
8,3,41,10,5,11,3,2,0,5,37,91,31
7,3,38,6,3,10,5,2,0,2,30,54,22
4,4,31,1,4,8,1,1,0,3,43,88,4
4,3,59,11,5,13,0,0,1,1,37,56,28
7,0,67,9,1,9,4,0,0,0,30,97,21
4,1,21,1,6,11,2,2,0,3,33,76,15
7,3,64,7,1,8,2,2,0,2,33,86,21
3,4,36,5,4,6,2,0,1,1,38,57,18
6,2,22,13,3,11,2,2,0,3,24,80,31
9,0,51,3,6,8,2,3,0,6,26,78,2
9,0,61,3,3,8,5,1,0,6,41,97,0
8,4,68,1,6,10,0,0,0,3,35,81,39
8,3,52,9,3,7,1,1,0,0,36,69,26
8,5,40,4,3,7,2,3,0,4,35,46,32
4,5,23,5,5,8,0,0,0,0,28,62,19
3,5,34,5,5,13,1,0,0,4,38,85,10
9,0,51,13,1,13,1,0,0,3,24,67,32
5,1,21,3,4,4,0,2,0,4,40,89,18
4,5,38,3,1,9,5,2,0,3,28,98,36
5,6,73,1,2,6,2,0,0,5,27,74,34
7,3,44,1,0,3,1,2,0,3,25,78,35
3,5,68,4,2,12,3,0,0,0,38,98,31
6,1,28,11,5,10,0,0,0,0,36,72,22
8,4,35,0,1,5,1,1,0,0,42,47,29
9,5,18,9,4,8,5,1,1,4,37,47,17
3,4,74,11,6,9,0,1,0,5,29,98,9
9,0,36,11,6,10,3,2,0,2,36,47,25
9,6,44,2,0,8,2,2,1,2,27,61,37
6,3,20,6,5,11,1,1,0,4,33,92,35
4,6,51,5,3,11,4,2,0,2,37,52,38
6,5,19,9,5,8,3,0,0,1,42,95,18
8,4,54,1,3,9,3,0,0,3,40,52,40
9,6,37,11,4,9,0,2,0,2,43,68,8
9,6,27,3,4,8,4,1,0,2,37,73,29
5,5,49,3,3,9,5,0,0,4,43,67,6
4,2,58,5,4,8,4,1,0,1,33,88,27
5,1,64,6,6,10,2,1,0,3,35,69,36
7,3,71,6,6,12,5,2,0,0,34,61,1
6,5,50,4,2,12,5,2,0,5,36,58,31
6,0,71,2,3,10,3,1,0,0,39,55,40
3,3,74,10,6,8,0,2,0,6,43,63,19
4,1,53,3,4,10,1,2,0,0,25,72,28
7,3,73,13,2,12,1,2,0,2,24,92,27
6,6,22,6,1,7,5,0,0,1,35,61,13
5,5,63,2,6,7,0,0,0,6,29,61,17
3,0,41,3,6,8,1,2,0,0,27,75,23
8,4,15,13,0,12,1,3,1,5,32,66,3
8,1,58,1,4,0,4,1,1,3,27,67,30
4,1,23,4,4,12,2,2,1,1,40,90,23
6,3,53,4,4,11,5,0,0,6,42,46,17
7,5,35,13,3,9,4,0,1,6,30,63,39
4,4,68,6,2,7,4,0,0,5,41,89,22
5,0,39,2,3,10,3,2,0,0,40,85,7
7,5,28,15,6,7,1,0,0,0,39,86,38
4,5,20,1,1,6,1,0,0,4,36,51,11
7,6,43,5,6,11,2,2,0,3,34,66,19
7,0,29,15,6,10,4,0,0,0,35,88,6
6,6,68,5,1,6,3,2,0,5,43,61,34
6,6,69,2,1,6,1,0,0,3,38,61,12
7,3,56,6,6,9,2,1,1,1,32,56,39
8,3,59,4,2,10,3,0,0,3,42,89,14
9,3,15,6,1,6,2,2,1,0,41,47,37
8,5,29,6,5,6,5,0,0,2,24,48,14
9,0,56,6,0,11,5,2,0,2,35,84,5
5,2,14,7,3,11,5,1,0,1,35,76,4
5,4,68,1,3,7,2,2,0,2,31,52,22
5,3,29,14,3,7,1,1,0,2,31,75,17
5,6,28,4,4,8,4,2,0,5,36,95,20
5,2,60,4,6,9,3,2,0,2,39,90,40
5,0,74,4,6,13,1,3,0,0,43,66,11
6,6,46,3,1,8,4,0,0,5,33,54,15
3,1,30,2,6,7,1,4,0,5,27,48,3
6,6,23,1,1,6,4,2,0,4,41,60,21
7,1,20,10,5,7,2,2,0,3,24,82,29
5,5,50,1,2,8,3,0,0,5,43,47,36
8,5,32,12,0,6,4,3,0,2,26,39,9
7,4,69,4,3,9,1,2,0,1,42,67,37
6,1,70,13,4,8,0,0,0,4,40,59,2
4,1,40,13,6,10,2,0,1,1,33,95,38
4,4,49,4,3,9,0,2,0,4,34,83,2
7,1,41,12,2,8,5,0,0,3,32,82,7
8,4,70,0,2,7,4,2,0,1,26,61,33
4,3,66,10,1,10,1,0,0,1,28,80,40
3,1,18,1,3,4,3,2,1,0,40,69,34
3,1,39,9,3,9,2,1,1,0,40,69,39
9,2,19,2,2,8,1,1,0,5,42,78,6
6,0,20,2,3,9,1,2,0,1,26,53,40
3,1,52,0,4,6,4,1,0,2,42,77,2
5,4,58,12,6,12,0,0,0,4,43,62,28
5,0,72,9,6,7,0,2,0,3,34,83,38
7,3,18,12,4,11,0,2,0,4,30,95,24
7,2,52,9,4,10,3,1,0,0,24,87,40
6,1,55,13,1,8,5,1,0,2,25,77,7
9,4,68,6,3,7,4,4,0,5,40,69,4
9,1,32,9,6,6,4,1,0,0,32,90,22
3,0,72,7,3,5,5,1,0,5,40,89,0
8,3,23,3,6,13,3,2,0,3,41,75,29
7,2,23,2,5,5,2,4,0,0,40,68,28
7,4,44,6,3,1,1,1,0,2,24,60,39
5,3,48,8,6,13,0,2,0,2,33,58,32
8,5,30,2,3,8,0,0,0,2,35,79,35
6,2,36,10,4,12,2,0,0,6,24,76,32
7,3,29,8,5,7,3,0,0,4,32,85,18
5,3,24,5,1,10,2,0,0,6,43,76,17
7,6,64,7,4,11,1,2,0,1,38,72,28
8,5,66,9,2,9,5,0,0,2,39,71,11
6,4,55,6,4,0,2,0,1,3,28,47,20
5,4,25,9,6,7,2,0,0,5,28,87,36
7,2,43,12,0,7,3,0,0,3,32,80,33
7,5,40,11,2,7,0,4,1,2,33,54,2
3,2,1,4,4,6,1,3,0,5,32,72,40
5,5,73,7,5,9,0,4,1,3,34,49,7
5,1,19,10,6,8,3,0,1,2,36,83,36
6,6,25,1,1,9,3,0,0,0,42,53,17
9,3,29,10,6,6,1,2,0,1,25,99,19
6,1,45,9,5,9,2,1,0,3,24,86,38
9,1,64,8,5,7,0,1,0,0,35,69,29
9,6,10,0,4,10,3,3,0,6,42,61,5
3,1,34,2,1,8,2,2,0,2,29,80,40
4,5,29,6,6,6,2,0,0,4,37,64,38
8,2,62,5,1,13,4,0,0,2,24,82,19
4,1,71,5,2,7,3,0,0,3,40,89,40
9,5,70,6,3,7,2,1,0,2,42,89,24
6,4,66,3,3,6,2,1,0,2,34,83,15
7,4,73,2,4,7,1,1,0,3,40,51,36
4,4,68,5,0,7,3,2,0,3,41,81,28
4,0,39,2,1,7,3,0,0,4,24,50,24
3,1,8,2,3,8,4,3,1,1,36,78,18
7,6,70,7,5,9,0,1,0,0,36,74,20
3,0,45,5,1,12,4,1,0,3,37,46,23
3,5,21,5,5,6,1,2,0,0,34,76,19
5,4,35,11,3,12,0,1,0,2,31,72,21
9,5,60,2,6,10,3,2,0,6,42,93,8
4,6,66,8,5,7,0,1,0,4,41,65,37
4,6,17,12,2,10,3,4,0,2,42,99,20
6,2,37,12,5,12,4,0,0,5,39,84,2
4,5,6,15,4,9,3,4,1,0,43,64,36
7,1,40,11,5,10,2,1,0,3,40,52,26
3,6,62,8,5,7,0,0,0,5,35,68,36
8,0,43,6,6,12,5,4,0,1,33,69,35
3,0,46,11,4,13,0,0,1,6,39,78,34
3,3,36,4,1,0,5,3,0,1,32,55,15
3,3,32,2,6,10,3,0,0,5,41,70,31
3,1,50,11,6,13,5,0,1,1,41,85,3
6,3,28,11,5,11,0,1,0,0,27,91,37
8,6,33,5,2,13,5,0,0,0,29,66,37
3,0,54,6,2,7,3,0,1,1,39,46,21
5,1,23,4,2,13,4,0,0,1,43,59,28
9,0,63,13,2,10,5,1,0,1,29,59,39
9,6,68,1,3,7,3,0,0,0,40,87,31
9,6,60,7,5,8,5,0,0,0,32,46,6
4,2,47,4,1,7,1,2,0,6,41,55,18
9,5,26,1,6,7,2,0,0,6,33,68,9
9,1,47,2,5,12,3,1,0,1,31,61,17
8,6,43,2,4,7,3,1,0,4,39,60,39
6,3,69,13,5,10,5,1,0,0,30,65,38
9,6,66,13,0,13,3,4,1,3,37,73,11
5,5,65,8,5,8,1,1,0,1,26,73,32
5,4,40,13,6,10,3,2,1,6,41,64,20
4,6,30,8,5,12,2,1,0,1,42,59,36
4,0,51,12,2,11,5,2,0,4,34,65,8
3,1,28,2,3,6,1,3,0,0,29,92,0
9,4,22,0,5,7,0,3,0,5,41,99,4
7,0,28,8,4,7,5,0,0,6,41,88,20
9,1,67,9,4,8,0,2,0,0,27,81,26
8,5,68,1,5,11,3,4,0,6,27,94,30
7,1,38,9,6,10,0,1,0,3,29,70,34
4,0,43,1,3,9,1,0,0,0,42,60,3
4,3,60,1,1,11,1,2,0,2,42,92,27
5,0,48,5,6,10,3,1,0,2,37,93,23
6,1,30,13,6,10,3,1,0,2,37,64,31
8,6,23,3,1,6,5,1,0,4,32,56,15
4,4,57,11,4,10,2,2,0,6,33,93,11
6,4,20,8,5,7,2,0,1,0,25,87,34
9,0,31,13,2,11,4,0,0,3,34,61,33
7,0,39,12,6,11,2,0,0,2,39,69,28
5,5,43,10,4,6,4,0,0,6,38,66,13
3,6,67,5,6,11,0,2,0,1,42,79,29
6,1,66,4,3,10,1,1,0,0,27,48,38
6,1,72,9,3,9,0,0,0,1,31,97,33
