2,21,0,8,15,3,2,3,0,2,3,1,3,1,1,4,0,1,1,1
2,29,1,4,21,4,2,3,0,1,4,3,6,2,2,1,2,2,0,1
3,37,2,8,19,4,4,2,1,2,4,3,2,2,1,4,3,2,1,1
3,20,1,6,16,4,4,1,0,2,3,3,2,0,1,4,2,1,0,1
1,26,0,0,24,2,1,2,1,1,2,3,7,0,1,1,0,1,0,1
1,26,4,0,21,1,0,4,0,1,3,1,7,0,1,2,0,2,1,1
3,27,4,0,9,1,1,1,0,0,1,2,7,1,1,2,1,2,0,1
0,30,0,4,26,3,3,2,0,2,2,3,7,0,0,1,2,1,0,1
3,31,4,10,20,3,4,2,0,1,4,2,2,1,1,2,0,1,0,1
3,24,4,2,34,1,0,1,1,1,4,1,6,0,1,4,1,2,0,0
0,29,4,9,30,2,3,3,1,0,3,3,1,1,2,3,0,1,1,0
1,21,3,2,19,2,0,1,1,1,2,3,5,1,0,2,0,2,1,1
0,23,4,3,11,0,0,3,1,1,2,1,4,1,1,4,3,2,1,1
0,26,3,5,41,0,3,3,1,2,1,2,1,2,0,1,3,1,1,1
2,25,4,5,14,3,0,2,1,2,3,0,1,1,0,2,2,2,1,1
3,28,1,8,9,2,1,1,1,1,3,0,3,1,2,3,2,1,0,1
0,24,0,5,21,4,3,4,0,1,4,1,5,0,1,2,3,1,0,1
0,17,4,8,34,3,4,2,1,0,1,3,6,2,2,4,1,2,0,1
3,17,3,2,29,2,2,1,0,2,2,2,1,2,2,4,0,1,0,1
3,25,2,5,9,1,2,3,0,1,1,3,4,0,1,1,3,1,0,1
0,32,0,10,17,3,1,1,0,2,2,1,5,0,0,2,2,1,0,1
2,30,4,1,20,4,1,3,0,2,3,0,6,1,0,3,3,2,1,1
0,23,2,9,21,1,0,1,1,2,1,1,2,1,0,1,3,2,1,1
1,22,4,2,25,0,2,4,0,1,4,0,6,1,2,4,2,2,0,1
0,20,2,6,20,4,1,3,0,0,2,0,2,1,2,1,2,1,1,1
3,28,0,4,16,1,2,4,1,0,1,3,7,2,2,1,0,1,0,1
0,18,4,1,26,4,3,4,1,0,1,0,2,0,1,3,2,1,0,1
2,35,4,4,6,3,4,4,1,1,2,0,6,0,2,2,2,1,0,1
3,37,3,2,26,4,4,4,1,2,4,3,2,2,1,3,1,1,1,1
3,27,4,7,7,4,0,3,1,2,1,1,5,0,0,3,0,2,1,1
3,17,4,4,11,0,1,4,0,0,1,1,7,1,1,3,2,2,0,1
2,32,3,8,24,2,4,1,0,2,2,0,4,1,2,3,1,1,1,1
0,36,1,6,25,4,3,2,1,0,4,2,1,1,0,3,3,2,1,1
0,39,0,5,62,0,1,2,0,1,1,0,6,2,1,2,0,2,0,1
1,11,3,8,68,3,0,2,0,2,3,1,7,2,2,2,1,1,0,1
3,30,0,1,9,3,2,3,1,2,1,3,3,2,0,2,1,2,0,1
2,37,2,4,21,1,0,1,0,1,4,2,7,2,2,1,1,2,0,1
2,33,2,0,17,1,1,2,1,1,1,0,6,0,1,4,0,2,1,1
3,31,0,8,11,3,4,2,0,2,4,1,1,2,2,3,1,1,0,1
2,27,0,8,35,3,1,3,1,0,1,1,2,0,1,4,2,1,0,1
1,20,0,1,34,4,1,2,1,2,2,3,6,0,1,3,1,1,1,1
0,32,0,3,3,4,0,2,0,0,1,3,1,0,1,2,0,2,1,1
3,34,1,4,19,2,4,2,1,1,1,1,5,2,2,4,1,2,1,1
0,33,4,8,17,4,4,1,1,1,1,3,2,1,2,3,3,2,1,1
1,8,4,0,143,1,1,2,1,0,2,1,6,0,2,1,2,2,0,1
3,30,4,0,23,2,0,4,1,2,4,1,6,0,2,4,1,1,1,1
2,24,3,5,36,3,1,3,1,2,1,1,1,1,1,4,1,2,0,1
2,32,1,9,12,4,4,2,0,2,1,2,1,0,2,2,2,1,0,1
2,32,2,1,22,0,4,2,0,1,1,3,7,2,2,2,0,2,1,1
2,31,0,9,24,2,2,3,0,0,3,1,3,2,1,2,3,1,1,1
