0,32,0,9,112,3,0,2,0,2,2,1,1,0,2,2,1,1,1,1
0,51,2,0,38,3,0,1,0,2,2,2,1,2,0,4,3,2,0,1
0,25,4,6,26,3,3,1,0,1,1,2,6,1,1,3,0,2,0,0
0,20,2,2,164,0,0,4,0,2,4,1,4,2,0,1,2,1,0,0
1,9,2,8,104,2,4,1,1,2,1,3,1,2,2,1,3,2,0,1
0,47,4,4,25,2,0,4,0,0,3,1,4,1,1,2,3,1,1,1
0,40,1,2,181,1,3,4,0,2,2,0,6,2,1,1,3,2,1,0
0,40,0,0,172,0,3,4,0,2,4,0,3,2,2,1,3,2,1,0
0,41,4,4,35,3,2,2,0,2,1,3,6,0,1,4,1,1,0,1
0,56,2,7,23,0,4,4,1,2,1,3,3,0,2,2,3,2,1,1
0,35,0,3,96,0,1,4,1,2,1,1,3,2,2,2,1,1,0,0
0,23,4,2,180,4,4,2,0,2,2,3,2,2,2,2,2,1,0,1
3,12,2,10,47,0,1,3,1,2,2,2,7,2,1,2,3,1,1,0
0,21,4,9,162,3,0,3,1,2,1,3,6,1,1,4,2,1,1,0
0,24,2,3,107,4,1,3,1,2,4,1,4,1,2,4,2,2,0,0
0,22,0,4,74,3,4,4,1,2,4,2,5,0,0,1,1,2,0,1
0,23,2,3,184,1,1,2,0,2,1,1,6,0,2,3,1,2,1,0
0,70,0,9,9,4,4,1,0,2,1,0,4,0,0,2,1,2,1,1
0,32,4,7,183,3,3,1,0,1,1,2,7,1,1,1,0,1,1,0
0,35,0,7,52,3,4,2,0,2,2,3,1,1,2,2,2,2,1,1
2,9,4,5,63,4,2,4,1,2,1,3,7,2,0,2,2,1,0,1
0,24,4,2,138,4,3,2,1,2,3,3,7,0,2,3,1,2,0,0
0,27,3,3,143,4,0,3,0,1,1,2,7,1,1,1,1,2,0,0
2,28,0,3,23,3,2,2,0,1,1,2,2,2,0,1,2,1,1,0
0,16,1,3,67,0,3,1,0,2,2,3,7,2,0,4,0,1,1,1
3,7,4,2,104,1,3,2,0,1,4,1,5,1,1,1,1,1,1,0
0,25,3,8,114,4,0,4,0,2,1,0,1,0,0,1,0,1,0,0
0,14,3,5,17,4,3,4,1,2,2,3,2,2,1,4,0,2,0,1
2,30,1,4,18,3,4,3,0,0,3,0,1,0,0,2,0,1,0,1
0,31,4,8,48,3,3,1,1,2,2,3,5,1,2,3,2,2,0,0
0,20,1,8,178,3,3,4,1,2,4,1,3,0,0,1,1,1,1,1
0,17,0,10,82,4,1,3,0,2,1,1,5,0,0,4,0,2,0,0
0,22,1,10,24,4,2,4,1,2,4,3,4,2,2,4,3,1,1,1
1,5,3,1,180,0,1,2,1,2,4,0,5,0,0,2,2,1,0,1
0,42,2,2,159,0,0,4,0,2,2,0,6,0,1,2,0,1,0,0
2,5,4,3,119,0,0,1,1,0,4,3,2,0,0,3,1,1,1,0
2,40,3,0,22,0,4,4,1,2,1,1,7,1,0,2,0,1,0,1
0,25,3,9,148,4,3,2,0,2,2,0,1,2,2,2,3,1,0,0
0,22,4,7,104,4,1,1,1,2,2,3,4,0,0,2,3,1,0,0
0,20,1,2,177,3,1,4,0,2,3,3,2,0,1,2,0,1,0,0
0,27,0,6,111,4,4,4,1,2,4,1,5,1,0,4,0,2,0,0
2,56,3,0,34,1,1,2,1,2,3,3,7,2,2,1,3,2,1,1
0,43,0,3,22,4,2,2,0,1,4,1,4,1,1,4,0,1,0,1
3,10,2,0,156,1,2,1,1,2,4,2,4,1,2,3,0,2,1,0
0,26,4,3,45,4,2,1,1,2,4,2,6,1,2,4,2,1,0,0
3,9,0,6,130,3,3,3,0,1,3,1,6,1,2,1,2,2,0,0
0,30,2,6,130,3,3,1,0,2,1,0,5,0,0,3,0,2,0,1
0,64,0,3,21,2,4,2,0,2,4,2,4,2,0,2,3,2,1,1
0,51,4,3,16,3,1,2,0,2,4,2,4,1,1,3,3,2,0,1
0,25,3,1,162,4,2,1,0,2,1,1,5,1,0,1,1,2,0,0
