2,12,3,4,81,1,2,3,1,2,3,3,5,2,1,4,0,2,0,0
0,12,2,0,169,1,3,1,1,1,4,3,2,2,1,1,2,2,0,1
3,9,2,7,175,1,2,2,0,0,1,0,1,0,2,3,1,1,0,1
3,9,1,7,160,0,2,2,0,0,3,0,7,1,1,1,2,2,1,0
0,7,2,0,129,1,1,1,1,1,4,1,1,2,1,3,3,1,0,1
2,8,2,6,160,3,1,2,1,1,2,3,7,0,2,3,0,2,1,0
3,14,2,6,98,2,1,1,0,2,2,1,4,2,0,1,0,2,1,1
2,12,3,6,140,4,3,2,1,0,3,2,3,0,0,1,1,1,0,0
3,4,1,6,163,1,4,1,1,2,4,0,5,1,1,1,1,1,0,1
1,8,2,3,181,1,1,1,1,0,4,1,4,1,2,4,1,2,0,0
1,4,3,10,80,4,1,2,1,0,2,2,1,1,0,1,0,2,0,0
1,11,3,10,47,3,1,1,0,2,1,3,5,0,1,3,1,1,0,1
3,6,2,7,130,1,0,2,0,1,2,1,7,1,0,1,0,2,0,1
3,8,3,8,174,3,4,1,1,0,4,1,7,2,2,1,3,1,0,1
3,11,0,9,137,0,3,4,1,1,4,0,7,0,2,1,1,1,0,1
1,7,0,2,49,2,1,3,0,0,4,0,2,2,1,4,1,1,0,0
3,8,2,3,171,0,1,4,1,0,1,1,4,0,0,1,3,1,0,0
1,5,4,3,152,4,3,1,0,0,4,1,5,0,2,1,2,2,0,1
2,6,2,10,129,1,1,2,1,0,4,1,2,1,2,2,2,1,0,1
0,11,1,3,65,1,2,1,1,2,4,1,3,0,2,4,2,1,1,1
3,13,3,9,138,4,2,2,1,1,4,2,2,1,0,3,1,1,0,0
2,10,1,10,89,1,0,3,1,2,2,1,1,2,1,4,1,2,0,1
1,8,3,7,63,3,1,3,0,1,1,2,2,2,0,4,0,1,1,1
0,10,2,4,166,1,3,1,1,1,2,2,5,0,2,4,2,2,0,1
2,14,2,7,179,4,0,4,0,0,2,1,2,1,0,1,1,1,0,0
0,9,2,3,177,1,0,4,0,1,2,1,7,1,2,4,1,1,0,0
3,13,4,10,147,4,3,2,1,2,2,0,4,0,1,1,2,2,0,1
3,8,2,1,130,2,3,1,1,2,4,0,7,0,2,3,1,2,1,1
2,4,3,9,48,3,1,1,0,1,2,1,5,0,1,3,0,1,1,0
3,10,4,9,170,4,3,3,1,0,1,2,2,0,2,4,2,1,0,0
0,9,4,4,100,0,2,1,0,1,4,2,2,2,0,1,3,2,1,0
3,7,3,7,66,4,2,4,0,0,1,2,3,1,0,3,0,2,0,1
3,14,3,10,163,2,1,1,1,1,2,1,7,1,1,4,1,2,0,0
3,10,0,1,11,3,0,3,1,1,2,0,7,0,2,1,0,2,0,0
3,12,2,6,59,3,0,1,0,2,1,1,3,1,2,1,2,1,1,0
3,6,2,2,158,2,1,1,1,1,4,0,1,2,2,4,2,2,0,1
3,8,2,7,143,0,1,4,1,1,4,0,3,1,1,3,3,1,0,1
3,9,3,10,130,2,3,4,1,1,3,2,3,1,1,3,2,2,0,1
2,12,3,10,57,0,4,2,0,0,1,2,6,0,0,3,2,2,0,0
2,9,0,3,114,0,3,4,1,2,3,1,6,2,1,4,3,2,0,1
3,5,4,5,163,3,2,2,1,0,2,2,6,2,2,2,1,2,1,0
3,13,0,1,184,0,4,2,1,1,1,1,1,0,0,1,1,1,1,1
1,13,3,8,64,4,4,4,1,1,4,1,1,1,0,1,3,1,0,1
3,12,3,10,64,0,2,1,0,0,1,1,3,1,2,3,0,1,1,0
2,9,4,5,77,2,0,2,1,1,3,1,6,2,2,4,0,2,1,0
2,10,4,1,55,4,0,2,0,1,2,3,1,1,1,3,3,1,0,1
1,6,3,5,132,0,3,1,1,2,4,2,1,0,2,4,0,1,0,0
1,11,2,0,53,3,0,2,1,0,1,1,3,1,2,2,2,1,1,1
1,13,4,10,99,4,0,3,0,1,1,1,2,0,0,4,0,2,0,0
2,8,3,5,167,1,1,1,1,1,1,1,1,0,1,1,3,1,0,0
