1,13,0,2,7,3,1,2,0,1,4,3,1,2,3,1,2,1,2,1
4,47,2,1,70,3,5,3,0,2,2,3,2,1,3,1,3,2,2,2
1,40,1,1,59,2,3,3,0,1,4,3,2,3,1,1,2,2,2,2
1,40,1,1,59,2,4,3,0,3,4,4,3,3,1,3,3,2,2,2
4,40,3,6,5,2,5,1,0,1,1,3,6,1,3,1,3,2,1,1
1,13,0,2,9,2,1,3,0,1,3,3,1,2,3,1,2,2,2,1
4,39,2,0,18,2,4,3,0,2,1,2,6,1,3,2,2,1,1,1
1,24,2,0,15,3,1,2,0,2,1,1,1,3,3,3,4,2,2,1
1,40,1,2,59,2,4,3,0,3,4,4,2,3,1,3,1,2,2,2
1,40,1,1,60,2,4,3,0,1,4,4,2,3,1,2,2,2,2,2
1,13,0,2,8,3,1,2,0,1,4,3,1,2,2,1,2,2,2,2
3,24,0,0,10,3,3,1,0,1,2,4,1,3,2,1,3,1,2,1
1,40,1,2,59,2,4,3,0,1,4,4,2,3,1,3,4,2,2,1
1,42,1,1,61,4,2,3,0,1,3,3,7,1,3,2,1,2,2,1
3,36,2,2,8,2,4,3,0,1,1,1,6,1,2,4,4,2,2,1
1,40,1,1,59,2,4,3,0,1,4,2,2,3,1,2,2,2,2,2
1,13,0,2,8,2,1,1,0,1,2,3,1,2,3,2,2,2,2,2
1,40,1,0,59,2,5,3,0,1,4,2,2,3,1,3,2,2,2,2
1,13,0,2,7,4,1,1,0,1,3,3,1,2,2,1,2,2,2,2
4,47,2,1,70,3,4,3,0,2,2,1,2,1,3,1,1,2,1,2
4,47,2,1,70,3,5,3,0,1,2,2,2,3,3,1,1,2,2,2
1,42,1,1,61,4,3,3,0,1,3,4,7,3,3,4,1,1,1,1
1,42,1,1,62,4,1,3,0,1,3,4,7,3,3,3,1,2,2,1
1,40,1,1,58,2,4,3,0,1,4,4,2,3,1,2,2,2,1,1
4,47,2,1,70,3,4,3,0,2,2,3,2,1,3,2,2,2,2,1
1,42,1,1,61,4,2,3,0,1,3,4,7,1,3,2,1,2,2,2
1,40,1,1,58,2,5,3,0,1,4,3,2,3,1,3,2,2,2,2
1,40,1,2,59,2,4,3,0,1,4,4,2,3,1,3,2,1,2,1
1,42,1,1,61,4,2,3,0,1,3,3,7,3,3,2,1,1,2,1
1,40,1,1,58,2,4,3,0,1,4,3,2,3,1,1,2,2,2,2
4,40,3,3,5,2,5,1,0,1,1,3,7,1,1,2,4,2,1,1
1,40,1,3,59,2,3,3,0,1,4,4,2,3,1,3,2,2,1,2
1,42,1,1,62,4,2,3,0,1,3,4,7,2,3,3,2,1,2,1
4,39,2,0,18,2,4,3,0,1,1,2,5,1,3,2,2,1,1,1
4,47,2,1,70,3,3,3,0,3,2,2,2,1,3,1,1,2,2,2
1,20,0,2,11,4,2,2,0,2,3,2,3,2,2,4,1,1,2,1
3,36,2,2,8,2,4,3,0,1,1,1,5,1,2,3,4,2,2,2
1,40,1,2,59,2,3,3,0,1,4,4,2,3,1,3,3,2,2,2
1,13,0,2,7,4,1,1,0,1,3,3,1,2,3,1,3,2,2,2
4,40,3,4,5,2,5,1,0,1,1,3,6,1,2,1,4,2,1,1
4,39,2,2,18,2,4,3,0,2,1,2,7,1,3,2,2,1,1,1
1,13,0,2,8,3,1,1,0,1,3,3,1,2,3,2,2,2,2,2
4,47,2,1,70,3,4,3,0,1,2,2,2,3,3,1,1,2,1,2
3,23,0,0,10,3,3,1,0,1,3,4,1,3,1,2,4,1,2,1
1,42,1,1,61,4,3,3,0,1,3,4,7,2,3,3,1,1,1,2
1,40,1,1,61,2,4,3,0,1,4,4,2,2,1,3,1,2,2,2
3,36,2,2,8,2,4,4,0,1,1,1,6,1,3,1,4,2,2,2
1,20,0,2,11,4,2,1,0,2,3,2,3,2,1,1,3,1,2,1
1,42,1,1,61,4,3,3,0,1,3,4,7,1,3,4,1,1,2,1
1,42,1,1,62,4,1,3,0,1,3,4,7,2,3,4,1,1,2,1
