1,47,3,2,70,5,2,2,0,1,1,3,3,1,2,3,3,1,2,2
1,42,1,1,60,4,3,3,0,1,3,4,7,2,3,3,1,1,2,1
4,39,2,2,18,2,4,3,0,2,1,2,7,1,3,2,2,2,1,2
1,42,1,1,60,4,2,3,0,1,3,3,7,3,3,3,1,2,2,1
4,40,3,6,5,2,5,1,0,1,1,3,6,1,1,1,4,2,1,1
4,39,2,1,18,2,4,2,0,2,1,2,5,1,3,1,2,2,1,1
1,20,0,2,11,4,2,1,0,2,2,2,3,2,1,1,2,1,2,1
1,42,1,1,61,4,2,3,0,1,3,4,7,1,3,2,1,1,1,1
3,42,0,6,57,2,3,4,0,1,3,1,7,3,1,4,1,1,2,2
1,42,1,1,61,4,2,3,0,2,3,4,7,2,3,2,1,2,2,2
3,42,0,6,57,2,2,4,0,3,3,2,7,1,1,4,2,2,2,2
1,13,0,2,9,3,1,2,0,1,3,3,1,2,2,1,2,2,2,1
4,42,3,7,2,2,4,4,0,2,3,3,3,3,3,4,2,1,1,1
3,42,0,6,57,2,3,4,0,2,3,4,7,1,1,4,2,1,2,2
2,30,1,5,6,4,1,2,0,1,1,1,4,2,2,1,4,1,1,2
3,42,0,6,57,2,3,4,0,1,3,1,7,1,1,4,3,1,2,2
1,42,1,1,62,4,3,3,0,2,3,4,7,2,3,2,1,1,2,1
1,42,1,1,61,4,2,3,0,1,3,4,7,2,3,1,1,2,1,1
3,42,0,6,57,2,2,4,0,2,3,2,7,2,1,4,1,2,2,2
1,47,3,2,70,5,1,2,0,1,1,3,3,2,2,3,4,2,1,2
3,42,0,6,57,2,3,4,0,2,3,1,7,1,1,4,2,2,2,1
1,42,1,1,61,4,3,3,0,1,3,4,7,2,3,4,1,1,1,2
1,13,0,2,8,3,1,3,0,1,3,3,1,2,3,4,2,2,2,2
3,42,0,6,57,2,3,4,0,3,3,3,7,1,1,4,1,1,1,2
1,42,1,1,61,4,2,3,0,2,3,4,7,3,3,2,1,2,2,1
3,42,0,6,57,2,3,4,0,2,3,4,7,1,1,4,3,1,2,2
1,42,1,1,61,4,3,3,0,1,3,4,7,2,3,3,2,1,2,1
1,13,0,2,7,3,1,2,0,1,1,3,1,2,3,1,2,2,2,1
3,42,0,6,57,2,3,4,0,1,3,1,7,1,1,4,1,1,2,2
3,42,0,7,56,2,2,4,0,2,3,2,7,1,1,3,1,1,2,2
4,42,3,9,2,2,4,4,0,2,3,3,2,3,1,4,2,1,1,2
4,39,2,0,18,2,4,4,0,2,1,2,7,1,3,4,2,2,1,1
1,42,1,1,60,4,2,3,0,1,3,3,7,1,3,3,1,2,2,1
1,42,1,1,58,4,2,3,0,1,3,4,7,2,3,3,1,2,2,1
1,27,1,9,10,2,2,3,0,2,1,2,3,2,1,2,1,2,2,2
1,42,1,1,61,4,2,3,0,1,3,4,7,2,3,2,2,1,2,2
4,9,1,3,95,2,2,1,0,1,4,4,7,3,3,2,4,2,2,2
4,39,2,1,18,2,4,3,0,2,1,2,5,1,3,1,2,2,1,1
1,13,0,2,8,3,1,3,0,1,4,3,1,2,2,1,3,2,2,2
3,42,0,6,56,2,3,4,0,2,3,3,7,2,1,4,1,1,2,1
3,42,0,6,57,2,3,4,0,2,3,3,7,1,1,3,1,1,1,2
3,42,0,6,57,2,3,4,0,1,3,1,7,1,1,4,2,1,1,2
2,30,1,5,8,4,1,4,0,1,1,1,4,2,2,3,3,1,1,1
3,42,0,7,56,2,3,4,0,2,3,2,7,1,1,4,1,1,1,1
4,40,3,5,5,2,5,1,0,1,1,3,6,1,3,1,4,2,1,1
1,42,1,1,62,4,1,3,0,1,3,4,7,3,3,3,1,1,2,1
1,42,1,1,61,4,2,3,0,2,3,4,7,1,3,4,1,2,2,1
1,42,1,1,61,4,2,3,0,1,3,4,7,2,3,3,4,2,2,1
1,42,1,1,62,4,2,3,0,2,3,4,7,2,3,3,1,1,2,2
4,39,1,1,8,4,4,3,0,1,4,2,3,2,3,4,2,1,2,2
