1,13,0,2,8,3,1,2,0,1,4,3,1,2,2,1,4,2,2,2
1,13,0,2,8,3,1,3,0,1,3,3,1,2,3,3,3,2,2,2
1,13,0,2,8,3,1,1,0,1,3,3,1,2,3,2,2,2,2,2
1,13,0,2,8,3,1,2,0,1,3,3,1,2,3,2,2,2,2,2
4,39,0,4,13,5,2,3,0,3,2,1,7,2,3,1,4,1,2,1
1,42,1,1,61,4,2,3,0,1,3,4,7,2,3,2,2,1,1,2
1,13,0,2,8,3,1,1,0,1,3,3,1,2,2,2,1,2,2,2
2,47,3,3,74,2,3,3,0,2,4,2,4,3,2,4,2,2,1,2
2,47,3,3,74,2,4,3,0,2,4,1,4,2,2,3,3,2,1,1
2,42,3,0,67,4,3,4,0,3,4,4,1,3,1,4,3,2,1,1
4,39,2,1,18,2,4,4,0,2,1,2,6,1,3,3,2,2,1,2
4,39,0,5,13,5,2,3,0,3,2,1,6,2,2,2,4,1,2,2
2,47,3,3,74,2,4,3,0,2,4,2,4,3,2,2,1,2,1,1
1,13,0,2,9,3,1,2,0,1,3,3,1,2,3,3,2,2,2,1
4,6,2,6,94,3,1,2,0,3,3,1,6,3,2,1,3,1,1,2
1,42,1,1,60,4,3,3,0,1,3,4,7,2,3,3,1,2,2,2
2,42,3,0,67,4,3,4,0,3,4,4,2,3,1,3,2,1,1,1
2,42,3,0,67,4,4,4,0,3,4,3,1,2,1,4,4,1,2,1
4,39,0,5,14,5,2,4,0,3,2,1,6,2,3,2,4,2,2,1
2,42,3,0,67,4,4,4,0,2,4,3,1,3,1,4,4,1,2,1
4,39,2,1,18,2,4,2,0,1,1,2,6,1,3,2,2,2,1,1
1,42,1,1,61,4,3,3,0,1,3,4,7,2,3,3,2,1,2,1
4,39,2,1,18,2,4,4,0,2,1,2,7,1,3,3,2,2,1,2
1,42,1,1,61,4,2,3,0,1,3,3,7,3,3,2,1,1,2,2
1,42,1,1,61,4,3,3,0,1,3,3,7,1,3,3,1,1,1,1
4,39,2,0,18,2,4,2,0,1,1,2,7,1,3,1,2,2,1,2
1,42,1,1,62,4,2,3,0,1,3,4,7,1,3,3,2,1,2,1
4,39,2,3,18,2,4,3,0,3,1,2,6,1,3,1,2,2,1,1
2,42,3,0,67,4,5,4,0,3,4,3,1,3,1,4,3,1,1,1
4,39,0,3,13,5,2,4,0,3,2,1,6,2,2,2,4,1,2,1
2,42,3,0,67,4,3,4,0,2,4,4,1,3,1,4,3,1,1,1
4,40,3,6,5,2,5,1,0,1,1,3,6,1,2,2,3,2,1,1
1,42,1,1,60,4,3,3,0,1,3,4,7,2,3,3,1,1,2,2
4,40,3,5,5,2,5,1,0,1,1,3,4,1,1,2,4,2,1,1
2,42,3,0,67,4,3,4,0,3,4,3,1,3,1,1,4,1,1,1
4,39,2,3,18,2,4,2,0,2,1,2,6,1,3,2,2,2,1,1
2,42,3,0,67,4,5,4,0,3,4,4,1,3,1,3,3,1,1,1
2,42,3,0,67,4,3,4,0,3,4,3,2,3,1,3,3,1,1,1
1,42,1,1,62,4,1,3,0,1,3,4,7,1,3,3,1,1,1,2
3,36,2,2,8,2,4,4,0,1,1,1,6,1,1,4,4,2,2,1
1,13,0,2,7,3,1,4,0,1,3,3,1,2,3,1,2,2,2,2
1,13,0,2,7,4,1,1,0,1,3,3,1,2,3,1,3,2,2,2
3,24,0,0,10,3,3,2,0,1,4,4,1,3,2,2,4,1,2,1
2,42,3,0,67,4,4,4,0,2,4,3,1,3,1,2,4,1,1,2
4,39,2,1,18,2,4,4,0,2,1,2,6,1,3,4,2,2,1,2
3,33,1,4,15,2,4,4,0,3,2,3,5,1,1,4,1,1,1,1
2,42,3,0,67,4,3,4,0,1,4,4,1,3,1,3,4,1,2,1
4,39,2,1,18,2,4,4,0,3,1,2,6,1,3,2,2,2,1,1
3,25,0,0,10,3,3,1,0,1,1,4,1,3,1,3,4,1,2,1
2,47,3,3,74,2,4,3,0,2,4,3,4,3,2,1,2,1,2,1
