4,3,65,15,4,9,5,1,1,31,33,27,20
7,5,45,3,1,10,2,2,1,37,39,3,19
8,2,61,15,0,7,3,4,1,37,41,36,24
5,4,4,4,4,13,5,2,0,7,41,24,24
7,0,23,10,1,12,2,2,1,37,25,27,11
1,3,33,3,2,12,1,4,0,98,27,42,32
1,2,47,3,5,1,0,4,1,27,14,20,32
1,2,68,5,2,7,1,0,1,64,20,92,1
7,2,60,6,5,13,2,2,1,1,31,99,40
6,3,69,2,3,12,0,3,1,23,20,1,7
8,4,44,8,0,12,4,2,0,35,1,3,2
7,6,15,3,2,6,0,2,1,0,25,55,31
6,1,44,6,0,11,2,4,1,96,31,79,37
5,3,40,8,3,12,3,2,0,1,7,62,11
6,1,18,11,4,12,1,0,1,58,2,78,10
8,0,39,6,2,10,3,2,1,14,42,1,4
6,2,74,6,6,12,0,2,1,82,38,30,15
9,3,39,14,2,6,3,4,1,2,30,53,11
8,0,55,14,1,13,1,1,1,92,39,17,21
1,5,53,11,2,5,0,1,1,94,9,6,25
1,5,48,6,4,10,1,2,1,34,26,93,34
3,1,66,10,5,13,0,2,1,36,39,20,30
2,0,45,5,5,10,2,1,0,43,31,16,33
6,1,15,1,0,12,3,1,1,51,26,72,14
6,3,48,15,0,12,2,3,0,62,29,32,7
4,0,40,2,4,8,0,4,0,5,39,86,15
9,1,40,6,6,10,1,3,1,76,26,4,11
8,2,18,2,4,7,4,3,0,0,34,48,36
7,1,47,15,2,11,1,1,1,33,31,32,6
1,4,64,0,4,4,2,3,1,90,19,1,4
7,5,65,8,5,0,4,4,1,0,33,20,25
1,5,29,14,6,12,4,3,1,76,22,35,15
3,1,67,8,3,6,3,3,0,6,38,71,7
2,1,15,3,4,13,0,4,0,98,34,21,31
6,4,49,11,2,10,2,0,1,37,33,16,12
1,4,65,4,3,3,0,3,0,25,36,35,7
4,6,12,8,0,0,2,1,0,5,39,92,35
6,3,57,3,6,12,0,0,1,52,28,9,3
6,0,59,9,4,8,1,4,0,45,27,18,29
6,4,14,11,4,13,2,1,0,65,35,42,11
1,0,60,11,4,13,3,4,0,39,39,24,31
7,1,44,0,5,2,1,1,1,2,31,8,6
9,1,2,9,0,7,2,0,1,5,40,98,27
9,4,64,15,5,13,2,4,1,17,42,2,40
8,4,5,12,2,3,0,4,0,3,15,63,15
1,2,15,6,3,13,0,3,1,43,31,81,28
6,2,33,10,2,11,2,1,1,95,33,17,16
6,3,55,6,0,11,0,3,0,86,28,19,40
6,1,54,15,5,8,1,3,1,55,38,19,36
7,1,56,5,0,9,1,1,1,48,27,86,3
8,2,22,14,4,9,1,2,1,5,39,94,28
6,5,64,6,0,10,1,0,0,59,22,99,33
1,5,22,3,4,8,2,2,0,16,24,14,16
1,5,2,10,1,7,0,3,1,22,39,15,33
7,1,37,4,0,4,4,3,0,3,38,91,9
1,2,17,3,4,8,2,1,1,35,11,22,12
8,0,28,5,2,12,1,0,1,80,4,2,3
1,4,30,9,4,9,5,0,0,73,36,7,36
8,4,38,8,6,9,0,2,0,65,39,27,35
7,2,41,10,2,13,1,1,1,1,27,99,40
4,5,42,14,3,0,3,1,1,6,36,33,13
9,4,35,3,0,9,4,0,0,87,40,84,30
4,1,11,0,3,1,3,1,1,4,42,2,16
9,1,14,10,2,11,0,0,1,68,23,14,34
5,2,54,7,0,11,4,1,1,6,32,87,0
