9,1,71,3,6,13,0,3,1,33,22,21,14
9,2,17,9,0,4,4,4,1,3,23,9,14
9,1,68,9,0,10,2,1,0,55,2,43,7
7,0,39,8,5,7,3,1,1,4,34,87,40
3,5,22,7,6,12,1,1,0,5,43,47,19
1,1,48,14,0,11,2,2,1,41,24,72,38
7,4,50,11,6,10,1,1,1,87,32,8,19
9,2,32,10,6,13,0,3,1,44,4,25,7
7,0,20,10,1,9,3,2,1,5,24,52,26
7,3,61,7,2,0,5,3,1,6,43,59,39
5,6,58,1,2,11,4,2,1,5,40,32,37
1,2,32,15,6,6,3,3,1,46,40,18,30
7,1,28,10,0,9,3,2,1,23,26,4,29
7,1,49,5,0,9,2,0,0,54,38,95,25
1,0,3,0,1,10,5,0,1,46,28,16,32
9,5,25,8,0,11,2,3,0,96,27,17,16
1,1,51,6,5,1,1,4,1,88,15,31,7
6,1,68,8,0,10,3,4,0,51,31,51,32
9,1,56,5,0,9,2,0,0,73,34,69,22
8,4,12,15,5,7,1,2,0,4,35,59,34
8,6,59,9,6,10,2,3,1,71,34,25,25
9,6,67,12,0,12,2,3,1,98,3,37,29
8,1,53,13,5,4,5,3,0,5,42,8,3
7,6,11,0,1,13,0,4,1,2,6,93,18
1,2,21,12,4,9,1,1,1,46,36,37,6
8,6,58,10,2,13,4,2,1,0,25,28,14
6,1,56,11,3,12,0,1,1,59,19,94,31
7,3,47,13,0,11,4,3,0,1,42,29,40
2,0,20,7,3,13,1,3,0,22,18,18,38
3,6,51,5,5,11,4,4,1,2,29,7,5
3,0,58,12,1,11,4,1,0,1,33,81,40
6,1,68,10,0,10,2,1,1,57,3,19,5
9,4,63,14,2,5,5,1,1,2,0,54,31
7,4,27,11,6,10,1,2,1,97,32,8,14
1,2,16,11,0,9,3,3,1,20,21,33,20
2,0,54,11,5,12,4,0,1,42,42,16,33
7,2,33,4,2,13,0,3,1,59,20,15,31
1,4,3,12,5,10,0,3,1,71,39,36,4
7,6,67,8,0,8,1,1,1,2,35,54,21
9,4,51,1,4,6,3,2,1,3,40,96,24
2,6,13,15,0,13,3,4,0,13,23,87,36
6,2,6,4,0,10,0,2,1,51,41,8,29
5,0,48,6,0,2,3,0,1,2,43,48,15
7,4,37,1,6,2,4,3,0,4,35,44,22
6,3,38,5,0,13,2,2,0,35,21,43,3
1,3,36,9,2,7,3,3,1,36,21,1,17
4,1,8,7,1,4,0,2,1,3,31,17,29
1,2,17,7,1,8,1,2,0,81,42,12,15
7,4,62,5,0,11,0,2,0,23,39,18,37
9,3,43,8,4,8,1,2,0,2,37,54,33
5,0,31,7,0,5,4,0,1,2,35,80,9
1,5,7,3,0,12,4,2,1,94,31,80,32
1,6,42,4,5,9,1,1,1,62,27,98,31
1,1,60,14,3,11,2,1,1,67,10,11,25
8,1,72,6,5,0,0,4,1,6,20,73,24
1,6,45,15,3,12,3,0,0,41,4,5,38
6,1,67,13,6,12,2,0,0,92,28,32,18
9,2,30,8,0,11,3,3,0,48,22,86,22
6,6,68,11,2,10,2,1,1,88,27,8,14
9,2,49,9,3,0,1,0,1,4,10,45,40
8,1,15,10,0,9,2,2,0,57,20,90,30
3,2,67,9,0,6,0,4,1,5,25,85,20
1,2,13,10,1,7,0,4,0,41,17,8,33
3,5,72,0,3,12,4,3,1,6,43,3,36
6,3,60,5,6,6,4,0,1,5,35,43,2
7,5,54,3,6,9,1,4,0,38,36,3,34
8,0,51,3,3,6,2,0,1,35,19,6,11
1,0,52,4,1,4,1,0,0,69,20,37,22
9,1,62,3,0,13,2,1,1,51,38,95,9
3,3,53,15,3,9,2,2,1,2,43,95,0
8,1,30,6,0,12,1,3,1,78,28,28,13
7,5,32,2,6,13,4,1,1,5,25,7,10
1,2,66,9,4,2,0,2,0,59,17,32,20
8,0,60,7,2,10,5,4,0,4,30,71,21
7,4,72,7,2,4,4,0,1,4,24,5,17
8,4,70,12,6,7,5,4,1,7,39,18,29
1,5,60,6,3,4,1,2,1,20,21,22,17
8,3,60,9,2,10,2,3,1,87,22,15,39
7,1,34,3,0,9,0,1,1,69,38,30,27
7,6,43,13,0,0,4,0,1,2,43,20,32
8,5,67,14,0,9,3,2,1,32,42,2,1
