2,1,21,6,5,13,0,1,0,51,34,23,30
1,6,1,0,1,11,4,4,0,86,41,23,39
9,3,19,15,0,13,4,3,1,98,38,33,13
8,3,57,8,1,11,5,2,1,2,39,59,40
6,6,20,15,2,1,2,1,1,4,42,32,34
1,4,12,0,3,6,4,4,0,27,16,2,29
8,0,38,8,3,4,3,1,0,0,29,36,2
4,0,61,9,0,5,3,4,1,6,6,49,22
5,6,31,4,3,13,4,4,0,5,37,93,22
7,6,23,13,4,5,1,3,0,3,14,67,27
2,1,67,12,3,11,5,0,1,42,37,3,39
8,4,6,8,0,5,4,2,1,1,24,89,25
1,6,55,3,3,4,2,1,1,30,41,15,38
1,3,5,3,0,11,2,2,1,86,23,73,36
1,0,64,13,4,6,0,1,0,83,20,36,4
7,0,25,15,5,8,1,1,1,69,24,10,37
2,0,65,14,3,13,1,2,0,91,0,4,24
2,0,20,15,0,6,5,2,1,16,5,63,23
8,0,54,4,6,12,2,3,0,5,37,82,11
4,2,23,4,6,11,0,1,1,4,24,91,20
9,2,24,2,0,8,0,3,0,71,41,52,38
1,3,0,10,4,5,2,1,0,45,40,13,3
1,0,11,7,5,10,3,1,1,74,33,7,35
9,5,6,15,0,10,1,1,1,90,12,38,2
9,0,37,6,0,7,0,0,0,6,41,8,21
7,1,40,12,1,2,5,2,1,5,29,25,38
9,4,69,15,0,10,4,0,0,5,41,2,32
8,0,29,7,0,12,1,2,0,94,42,56,26
1,4,13,3,4,3,1,1,0,25,21,76,23
7,5,52,3,6,7,0,0,1,1,41,48,30
8,4,73,9,4,1,3,4,1,5,29,36,14
7,2,44,9,0,12,2,2,0,51,3,34,11
1,6,46,9,4,12,4,2,1,95,35,13,34
9,0,44,4,3,10,1,4,1,50,8,5,2
1,4,71,7,2,6,1,4,0,53,23,73,30
4,5,31,8,5,4,5,2,0,3,32,26,17
1,6,44,11,1,5,2,0,1,7,8,13,7
5,0,31,0,5,5,4,2,1,3,43,24,34
2,4,6,0,6,9,1,1,0,6,27,61,20
7,4,2,8,6,9,1,2,1,60,41,1,22
5,1,48,15,6,10,4,3,1,0,41,98,28
8,4,51,12,4,12,3,2,1,6,9,98,5
2,0,37,12,2,10,2,4,1,56,20,2,36
3,4,74,2,6,3,4,4,1,0,31,9,35
8,4,50,5,4,1,5,3,1,1,27,28,24
9,5,18,9,1,9,2,0,1,4,29,36,12
1,3,15,6,0,11,2,2,0,76,23,51,11
8,5,25,3,0,11,1,2,1,33,38,2,32
7,0,42,11,6,11,2,1,1,0,29,72,19
9,6,57,15,0,9,3,3,0,40,36,1,9
1,1,59,8,4,12,4,4,1,40,39,24,26
9,2,58,15,1,10,1,2,1,86,21,36,28
2,2,67,12,2,5,1,0,0,6,37,90,8
2,6,7,15,0,11,1,0,1,40,42,19,6
1,6,4,10,6,7,2,3,1,56,20,11,20
2,3,66,5,0,13,4,4,1,97,34,6,21
2,6,5,14,5,10,4,0,1,0,26,94,8
9,4,49,7,6,13,2,4,0,56,23,37,14
1,4,17,10,1,5,1,3,0,28,40,36,10
2,6,21,0,0,11,3,3,1,0,41,57,24
7,2,47,12,3,1,5,4,1,4,34,17,10
2,0,55,7,6,9,1,4,0,47,21,19,23
1,0,27,0,6,5,0,0,0,15,38,9,21
8,6,68,13,4,11,0,0,1,6,4,92,17
5,2,20,14,5,1,0,1,1,5,13,55,8
5,3,30,12,1,5,1,3,1,1,18,76,36
1,0,73,6,5,7,4,4,1,72,40,6,2
8,0,61,15,6,9,3,3,1,32,17,11,2
7,3,47,15,0,12,2,2,0,51,21,85,4
1,2,24,5,3,10,0,0,1,17,25,25,3
5,3,33,7,3,0,3,3,1,1,40,32,35
6,2,49,15,6,8,1,3,1,73,24,12,8
5,1,59,0,0,10,4,4,0,6,5,34,15
8,6,22,8,2,12,1,0,1,84,18,14,15
4,2,23,12,0,9,3,3,0,4,35,83,37
1,5,29,14,6,11,5,4,0,9,39,2,21
5,6,14,5,3,13,0,4,0,70,21,2,29
7,4,58,15,2,12,3,1,1,3,29,48,29
7,1,38,5,0,12,2,0,1,43,31,7,7
1,4,15,9,3,10,1,3,0,44,21,55,9
3,0,74,8,4,11,4,2,1,41,33,1,29
9,0,47,8,5,12,1,2,0,71,36,20,34
8,3,69,13,6,5,3,0,0,5,27,50,35
2,3,3,15,6,7,3,3,1,2,43,69,10
2,6,44,9,5,9,1,3,0,33,3,4,11
1,0,63,8,5,8,4,1,1,33,19,21,20
8,3,19,15,6,6,4,3,1,0,37,94,19
7,4,10,13,6,12,1,4,0,65,25,10,31
9,1,51,15,5,12,1,2,1,11,37,25,28
8,0,10,7,6,6,1,3,0,45,21,12,14
6,5,21,8,0,13,0,4,0,61,28,14,15
7,1,17,1,0,1,4,4,1,2,26,6,3
8,0,12,7,6,10,2,3,1,85,31,26,28
6,0,17,9,6,10,1,1,1,51,2,16,23
5,3,26,11,5,12,5,0,1,0,41,85,36
6,5,36,0,5,13,3,0,1,0,41,40,28
2,0,56,8,0,13,1,1,0,10,35,3,24
3,6,33,9,1,1,5,1,1,0,26,9,29
6,4,19,6,6,11,1,1,1,45,26,8,25
6,2,16,11,6,11,2,4,0,80,27,34,14
1,2,4,5,1,11,4,1,1,5,28,55,29
1,1,50,15,2,11,5,0,0,97,36,17,18
7,6,37,14,5,3,4,1,1,5,32,5,23
3,0,31,7,3,8,0,2,1,23,43,6,22
4,0,48,15,1,13,5,3,1,98,29,17,5
8,1,30,13,0,10,1,2,1,64,22,14,7
6,0,50,0,4,13,2,1,1,52,34,4,38
7,1,71,1,0,8,4,3,0,63,38,92,12
7,1,13,14,1,8,4,2,0,4,29,92,21
8,4,56,5,3,12,0,2,1,44,43,6,24
9,1,70,6,0,12,1,2,1,48,6,37,33
3,3,23,11,0,6,5,4,0,6,7,83,38
1,4,43,11,5,11,5,0,1,66,28,31,30
1,0,2,4,4,4,5,4,1,1,29,81,13
9,2,45,9,0,1,5,3,1,6,22,26,0
4,2,22,6,3,1,5,2,1,5,39,75,17
6,6,16,5,6,12,2,4,1,34,25,30,14
1,4,57,7,2,11,1,4,0,29,23,91,5
7,0,64,2,0,10,0,2,0,6,29,29,33
9,2,68,4,6,13,1,4,1,88,19,99,3
2,0,46,2,6,12,4,1,1,47,21,2,31
6,0,45,9,0,12,3,1,0,61,33,79,26
2,6,21,5,0,5,4,2,0,1,25,87,6
1,4,41,2,1,12,2,4,0,14,29,30,25
6,1,18,12,6,13,2,2,1,51,19,11,25
9,3,8,5,1,13,5,3,0,6,41,52,2
9,5,47,10,6,11,2,1,1,89,36,7,20
9,4,31,7,6,13,2,4,0,30,34,30,0
9,5,74,11,6,4,4,4,0,5,31,12,38
4,1,22,12,1,12,2,2,1,47,33,1,19
9,3,5,9,6,6,0,3,0,4,41,64,40
8,1,9,15,0,10,1,4,1,14,28,31,33
9,4,4,1,1,4,0,4,1,6,23,49,10
2,1,36,10,0,13,3,1,1,3,5,99,15
9,6,43,15,0,10,3,2,0,68,6,29,38
9,0,38,1,5,11,2,3,0,5,38,50,19
2,2,6,1,2,8,2,2,1,0,31,53,27
9,2,39,10,0,12,1,1,1,73,40,99,10
3,1,33,10,2,13,5,2,0,7,0,5,24
1,5,24,4,6,4,2,3,1,32,21,13,9
2,5,32,15,0,5,2,4,0,2,19,63,31
6,5,52,6,6,10,5,1,0,5,30,46,32
9,1,3,11,1,10,2,1,1,68,41,2,5
2,0,1,15,4,9,0,0,1,51,31,18,19
9,0,52,9,2,11,0,0,0,44,29,4,20
1,1,55,14,4,0,0,1,1,65,12,30,40
7,2,17,3,6,2,5,0,1,1,43,43,17
2,1,74,14,6,4,5,0,0,5,14,83,12
3,4,51,7,6,13,3,1,0,0,7,97,5
1,4,54,3,3,4,2,0,1,28,24,13,36
5,5,38,8,6,13,3,3,1,3,25,63,36
4,6,68,2,1,1,4,1,1,6,32,2,30
5,1,60,7,0,4,3,1,1,1,29,9,20
9,3,29,10,0,0,0,1,0,6,36,34,11
6,5,46,10,0,2,2,3,1,4,1,48,26
5,6,14,11,6,5,2,4,1,2,38,85,33
7,6,15,5,1,11,1,4,0,75,23,2,34
6,4,13,10,3,12,0,3,1,62,39,12,23
1,1,29,4,1,1,1,0,1,68,24,4,6
1,5,67,6,5,7,2,0,0,74,39,16,30
5,4,14,1,6,13,1,1,1,5,35,43,29
7,0,36,7,6,10,2,3,0,37,38,12,30
9,0,62,15,6,6,2,2,1,5,43,89,20
9,3,58,7,6,6,5,3,1,3,37,68,26
9,0,2,10,6,12,1,4,1,34,32,25,19
8,6,39,11,0,10,3,1,0,33,34,2,28
9,2,34,4,4,13,2,0,0,52,23,23,32
4,5,16,6,5,7,1,4,1,1,40,92,40
3,4,41,2,4,4,3,1,1,0,41,90,37
2,3,7,9,6,12,0,0,0,7,14,5,23
7,6,25,4,3,11,2,3,1,33,37,1,19
1,0,66,1,4,9,4,4,1,30,33,10,30
4,1,44,10,6,9,4,2,0,6,41,82,26
6,0,60,14,0,11,2,1,0,43,23,19,30
5,2,68,11,2,4,4,3,1,1,34,36,18
7,2,47,11,1,6,4,4,0,3,30,59,29
9,1,63,10,0,10,1,3,0,84,3,93,24
8,6,66,4,3,12,1,0,1,45,34,6,9
1,6,20,14,6,12,5,0,1,68,10,10,38
6,0,60,15,3,11,1,0,1,15,17,14,35
8,0,73,7,4,11,2,3,1,47,40,26,34
6,3,18,5,0,4,5,2,1,0,20,23,33
7,6,64,3,0,2,1,2,0,1,37,50,19
1,1,20,8,6,9,5,1,0,64,30,18,0
4,1,27,3,1,4,0,2,1,5,36,60,34
9,5,45,8,2,13,0,3,1,66,20,13,11
4,2,49,3,2,11,0,1,1,2,25,40,10
8,1,30,6,5,12,1,0,1,93,40,7,1
3,3,15,14,2,13,3,1,0,4,42,12,34
8,0,64,13,1,13,1,1,1,77,22,13,23
6,2,15,8,4,11,0,2,0,3,34,50,4
1,2,29,15,3,8,3,4,1,14,40,4,12
8,5,66,8,0,7,2,4,0,4,40,16,1
8,1,21,15,0,10,1,3,0,81,38,7,0
1,2,53,10,1,8,1,2,0,12,29,25,28
1,0,38,3,5,0,4,2,0,55,21,13,21
1,5,64,7,5,1,0,3,1,12,23,9,40
9,3,41,7,2,1,1,0,0,1,37,68,32
7,3,13,13,3,2,2,2,1,3,41,13,37
7,5,66,6,6,13,1,0,0,21,24,2,27
8,5,2,12,2,11,4,2,0,5,42,2,23
6,3,73,11,0,13,3,2,0,46,36,37,14
8,4,38,6,6,13,0,1,0,88,28,31,19
3,4,67,7,1,11,3,4,0,4,41,66,23
1,5,35,12,0,9,0,2,1,67,20,69,12
9,0,74,3,5,13,1,1,1,80,32,24,29
1,0,40,15,0,11,4,4,1,49,6,47,28
7,5,50,14,4,12,3,4,1,2,30,48,24
9,3,39,8,5,12,2,0,1,50,30,6,13
7,3,49,10,0,13,1,4,1,97,36,93,25
5,6,28,10,1,5,4,1,0,6,30,66,16
1,5,54,14,2,12,0,0,1,42,31,39,25
9,5,53,6,2,13,0,2,0,44,24,10,37
5,5,37,10,4,12,3,4,0,5,41,12,26
6,4,63,7,0,12,0,3,1,99,20,54,39
7,0,14,3,6,11,1,3,1,72,22,12,6
1,2,65,13,5,4,2,1,0,38,28,6,9
