4,1,20,10,0,6,2,2,1,1,29,42,19
5,2,49,5,6,8,0,4,1,18,6,6,12
3,0,8,15,1,4,5,0,1,0,26,37,7
3,1,71,10,1,12,5,4,1,9,10,17,8
5,5,72,12,4,2,0,1,1,17,5,19,34
9,3,6,12,4,13,1,1,0,12,28,89,23
1,0,1,5,6,0,3,4,1,27,7,21,13
9,3,41,10,1,7,3,4,1,8,18,22,21
8,5,74,7,6,0,5,2,0,11,23,96,11
5,3,19,15,3,10,1,3,0,7,25,56,25
6,4,22,10,0,10,0,2,0,6,10,20,25
7,5,43,13,4,7,0,0,0,10,29,68,34
6,1,35,4,1,3,2,4,0,12,21,88,36
9,1,29,15,4,2,4,1,1,15,16,94,11
9,2,41,10,1,7,5,4,1,2,24,6,12
3,0,43,3,5,12,3,0,1,25,1,92,8
6,0,32,6,2,1,4,0,0,15,6,96,26
2,4,17,15,6,5,2,4,1,9,28,64,5
3,1,34,8,5,6,5,0,1,12,23,29,23
8,5,70,5,6,11,1,4,0,11,31,93,20
2,5,45,3,4,0,0,1,1,2,39,46,37
5,3,11,12,3,6,2,3,1,18,11,36,33
5,4,34,6,4,0,3,0,1,13,13,78,23
6,0,6,14,4,10,1,2,1,20,13,9,37
5,4,61,2,6,13,4,4,1,26,8,35,21
1,4,41,4,5,6,4,4,0,8,29,55,16
4,0,66,2,2,7,4,3,1,22,4,43,37
7,1,58,12,1,11,3,2,0,4,30,85,36
1,0,14,1,2,13,2,0,1,3,39,9,39
4,3,52,14,4,13,1,4,0,12,31,88,39
4,6,16,6,2,11,1,1,0,16,12,21,36
4,3,16,5,4,4,0,1,1,21,9,99,39
4,5,71,7,5,12,3,4,1,16,11,28,34
3,3,34,12,2,3,2,3,0,18,3,69,35
4,0,17,10,5,5,1,3,1,17,14,48,12
6,3,31,11,0,2,5,4,1,11,10,13,34
9,1,59,10,1,3,4,4,0,7,18,3,32
8,4,69,1,5,4,2,2,0,16,8,18,19
5,2,52,1,2,1,2,1,1,12,5,37,7
2,1,73,14,2,11,1,2,0,14,2,19,16
4,5,68,5,5,5,3,0,1,19,6,89,37
4,6,29,13,0,10,4,2,0,13,0,92,5
7,5,58,0,4,11,1,3,1,0,41,57,32
2,6,13,1,5,5,0,2,1,17,20,35,39
2,1,8,4,3,13,0,0,1,6,26,76,9
8,2,66,3,6,12,5,1,1,22,3,40,12
2,2,10,12,4,0,1,4,1,15,15,5,7
7,0,11,14,2,12,0,3,1,12,8,64,9
9,3,39,3,5,8,4,1,1,24,0,54,4
2,1,15,7,1,0,3,2,1,13,14,48,26
4,2,61,12,1,13,5,1,0,2,26,51,6
9,2,68,5,2,13,0,1,0,4,20,21,40
1,6,11,15,4,6,3,4,0,6,35,49,5
2,4,30,3,3,4,2,2,1,6,18,26,13
2,0,6,12,6,8,4,3,0,34,6,15,37
8,0,69,5,0,0,2,2,0,8,2,61,32
4,3,34,13,3,6,4,1,1,12,22,50,18
7,3,8,0,4,11,0,1,1,15,27,45,27
3,5,40,0,4,11,4,4,0,26,1,62,16
4,1,41,10,5,10,4,4,1,21,10,74,18
3,0,46,15,4,12,1,4,1,8,22,36,9
2,3,6,11,2,0,3,0,1,0,31,93,4
2,6,55,9,3,4,2,3,1,2,28,79,36
7,4,25,14,6,3,1,0,0,25,2,51,15
6,5,18,10,6,12,0,4,0,9,38,2,32
5,2,10,9,4,3,3,0,0,14,25,4,17
4,4,29,11,4,9,5,2,0,22,7,50,16
4,1,49,8,3,5,2,3,1,4,30,41,18
3,1,60,9,6,13,4,4,1,14,28,50,0
1,6,31,10,5,7,0,0,0,6,24,22,19
6,4,24,11,6,13,5,3,1,31,5,19,17
6,3,62,12,1,3,4,0,0,12,14,30,38
4,3,11,10,5,9,5,4,1,14,38,65,17
8,6,70,5,6,8,3,2,0,13,18,8,4
3,1,63,13,3,7,0,4,1,18,0,42,31
5,2,12,9,2,6,0,3,1,8,25,9,22
4,3,38,13,5,0,1,3,1,28,0,13,27
5,2,69,4,2,5,2,0,1,2,24,74,31
5,5,10,12,1,4,0,2,1,11,4,35,37
4,1,31,9,2,6,0,2,1,6,13,12,17
1,1,25,1,0,8,0,2,0,0,16,61,7
2,4,39,8,4,1,0,0,1,12,1,75,8
6,0,65,1,0,2,2,3,1,9,5,54,37
4,6,35,10,6,7,5,2,1,22,6,89,15
3,5,65,1,4,1,1,0,1,13,12,40,39
9,5,68,2,5,5,2,2,1,10,18,69,29
7,3,7,5,5,8,4,1,0,19,16,67,17
8,5,51,13,4,8,2,1,1,0,28,56,13
6,5,1,15,3,11,4,3,1,26,1,48,18
6,2,30,13,5,12,0,1,0,7,41,67,36
6,2,2,14,4,6,1,4,0,29,9,33,35
8,1,31,8,1,7,2,1,0,14,1,99,20
4,3,69,9,3,1,2,1,0,5,19,65,26
9,1,14,15,3,10,4,4,1,12,18,61,9
7,0,6,3,5,4,0,3,0,19,22,61,27
9,1,62,8,2,7,1,0,0,11,4,58,24
8,2,28,1,1,12,2,1,1,5,20,23,12
7,0,39,15,2,12,2,1,1,9,13,80,14
2,4,22,7,0,0,4,4,0,7,26,98,31
5,2,53,14,5,0,1,3,0,9,23,25,30
8,1,6,13,5,0,3,3,0,25,6,38,13
9,0,18,0,3,5,4,1,0,4,33,17,2
1,0,66,12,0,2,3,0,0,2,10,73,19
4,0,66,8,2,4,0,3,1,3,27,10,35
9,5,15,15,1,11,0,0,1,3,16,32,32
8,1,28,3,3,3,2,0,0,9,17,54,22
8,4,17,2,6,9,5,2,0,11,41,91,28
9,3,24,3,2,7,2,4,1,13,18,11,26
5,0,18,7,5,4,3,4,1,11,28,61,12
4,2,23,8,6,0,3,2,1,22,24,61,35
1,0,21,4,4,11,2,4,1,22,5,36,21
9,1,22,10,6,10,3,2,1,28,6,30,9
7,5,72,5,4,12,5,2,0,19,5,21,19
9,6,54,12,5,8,1,2,1,19,5,79,35
3,3,32,15,1,3,0,4,0,4,6,20,1
9,2,46,5,1,8,2,3,1,3,30,81,30
7,0,48,5,4,4,2,0,0,18,11,35,20
7,4,72,2,3,5,4,2,0,13,3,5,16
7,6,56,12,3,8,5,0,0,11,23,32,27
6,3,49,2,6,13,1,0,0,2,39,92,12
7,1,34,0,1,2,4,3,1,4,23,16,13
3,6,38,9,1,6,4,0,0,3,33,67,39
6,1,64,4,3,2,2,1,1,17,2,95,18
8,4,12,4,2,8,3,1,0,22,9,90,26
1,5,64,6,3,8,5,4,0,8,27,86,25
1,1,67,13,2,8,1,1,0,3,16,70,22
2,3,11,2,6,0,3,3,1,15,32,89,27
9,3,57,13,5,11,1,4,0,27,8,84,34
1,0,46,11,0,6,2,3,0,12,16,93,35
9,2,34,9,6,9,4,3,0,15,32,34,17
9,6,14,2,1,13,5,2,0,11,21,7,35
8,4,8,13,3,7,0,1,0,14,3,15,0
6,5,61,1,5,3,2,4,1,3,37,88,31
4,5,29,5,3,11,5,0,1,14,8,73,17
5,2,66,7,3,8,4,4,1,16,10,80,23
6,5,55,3,1,5,2,3,0,7,11,40,21
4,5,25,7,5,8,3,4,1,19,16,42,38
1,6,57,1,4,9,2,3,1,17,2,52,10
2,0,20,2,5,7,1,0,0,20,18,35,34
1,1,28,12,1,3,0,4,1,1,26,37,14
1,4,40,2,4,8,1,3,1,25,8,82,39
5,3,7,4,6,12,0,1,1,21,29,44,32
6,3,60,7,6,10,0,2,1,20,11,50,11
6,1,17,2,4,0,5,1,1,4,35,13,17
7,4,57,10,5,2,1,2,1,10,6,36,5
5,1,69,1,4,9,2,3,0,11,15,95,2
3,2,44,13,2,8,2,0,1,3,29,43,25
7,6,25,10,3,11,2,0,0,7,30,74,23
4,5,39,13,2,0,4,1,0,0,22,59,10
9,5,30,7,5,0,2,1,0,11,35,3,38
4,2,13,3,4,10,1,4,0,15,15,15,16
7,3,69,9,6,8,5,1,0,6,25,64,3
4,3,56,12,5,7,4,0,1,24,5,1,28
9,6,42,3,6,3,1,0,1,12,23,93,38
6,3,71,1,5,10,2,4,0,25,11,61,34
3,1,50,12,0,11,4,0,1,2,4,12,6
1,0,0,11,3,0,5,0,1,19,22,36,37
6,6,14,0,4,3,1,0,1,10,19,36,30
2,6,10,8,2,5,1,1,0,1,26,61,8
4,6,14,2,5,5,0,4,1,4,34,34,6
5,3,10,8,5,8,5,4,0,17,27,44,2
6,2,12,7,3,4,2,4,0,14,29,12,33
8,4,17,12,6,7,5,0,0,4,41,90,3
4,5,11,2,5,8,4,2,1,25,13,96,19
6,1,27,15,3,9,2,2,1,6,26,41,8
3,1,27,6,5,7,5,4,1,16,29,41,34
7,6,22,2,6,3,1,4,1,14,38,89,37
5,0,19,9,5,3,5,3,0,15,26,10,22
5,3,54,0,4,12,2,0,1,13,7,15,21
8,2,72,13,3,6,0,3,1,14,13,15,35
1,6,5,6,5,2,5,1,1,29,0,53,24
8,2,13,3,6,2,2,1,1,8,41,17,18
2,3,21,14,4,2,2,0,0,13,16,13,21
8,0,58,5,2,3,1,3,1,4,26,1,34
5,4,36,3,6,13,3,0,1,15,37,73,33
4,3,67,11,3,0,1,4,0,11,4,59,1
8,0,7,14,4,4,3,3,1,3,39,33,19
5,3,55,14,5,7,1,4,1,22,7,57,16
4,5,39,14,5,2,0,3,0,10,23,67,22
6,0,4,9,5,10,0,2,0,22,5,6,15
8,6,21,15,6,7,2,3,1,18,25,67,36
5,6,28,0,6,3,5,2,0,11,38,87,39
7,1,3,12,2,0,1,0,0,6,32,93,36
2,0,70,13,6,0,5,0,0,6,32,85,11
7,5,3,14,3,9,1,0,0,16,13,95,24
2,3,65,15,5,10,5,1,1,13,8,45,5
3,1,40,12,2,9,2,3,1,1,20,34,1
6,4,52,3,1,5,3,4,1,0,17,82,5
8,5,4,10,3,6,5,0,1,5,32,47,5
2,3,53,14,0,4,5,3,1,3,15,10,14
2,0,15,13,6,10,3,1,0,17,36,60,19
2,2,57,4,6,2,2,2,1,21,11,91,26
1,2,37,0,5,4,2,3,1,0,39,63,0
9,1,52,9,4,5,1,1,1,6,22,92,25
4,1,37,3,5,5,0,2,0,19,0,37,9
5,2,50,5,5,13,2,2,0,25,9,84,34
1,0,25,7,2,7,2,4,0,19,10,2,38
8,6,39,13,1,11,5,2,1,6,4,10,5
3,0,39,7,6,9,4,2,0,11,39,24,9
5,6,41,8,3,13,5,3,1,13,19,26,30
6,5,41,3,1,13,4,2,0,12,8,29,7
4,3,69,4,1,12,3,2,1,2,18,52,22
4,5,28,10,3,9,3,3,0,18,7,88,1
8,3,34,14,6,7,2,3,1,21,20,94,24
3,0,39,5,1,13,3,0,0,0,41,88,27
8,5,46,12,6,13,5,1,1,15,27,29,15
9,5,37,7,3,3,2,0,0,19,3,58,20
7,1,34,4,5,8,5,3,1,15,20,99,5
2,0,33,15,3,13,0,3,1,20,16,92,38
4,4,40,15,2,1,5,4,1,8,15,36,30
6,5,57,11,3,12,5,1,0,24,7,98,33
5,0,63,2,3,10,2,1,1,1,28,52,2
5,2,60,7,2,2,5,3,0,3,36,65,26
4,3,46,11,4,10,0,3,1,14,22,10,38
1,2,21,0,4,9,0,3,1,6,34,81,27
6,1,34,6,3,11,4,2,0,10,25,16,15
5,0,18,6,1,4,2,1,0,8,14,21,28
6,6,59,4,4,8,5,1,0,5,19,49,5
4,6,14,10,6,0,2,0,0,21,8,52,15
7,0,73,9,4,0,2,2,0,1,31,16,28
2,5,68,12,1,8,2,3,1,6,4,78,16
8,1,8,6,1,0,5,3,1,17,4,24,0
2,5,32,13,4,13,0,2,0,3,31,74,19
7,1,66,7,0,11,4,4,0,17,2,15,32
7,1,67,10,3,9,4,2,0,14,25,44,39
8,4,16,8,6,4,1,0,0,12,30,47,26
2,5,33,5,0,4,4,0,0,6,20,40,37
8,4,20,6,3,0,2,4,0,1,31,36,18
1,0,35,7,5,4,0,2,0,15,19,81,18
9,3,8,5,6,6,3,3,0,27,14,35,14
2,0,50,12,2,4,1,0,1,11,14,99,21
4,1,38,1,0,13,4,4,1,19,5,53,40
4,1,38,4,0,7,0,3,0,9,9,73,25
4,4,20,3,4,4,1,3,0,9,30,15,34
4,1,1,2,4,3,4,0,1,30,1,17,28
6,0,17,6,1,0,4,4,0,19,1,41,34
5,5,4,11,1,3,1,2,1,2,15,10,17
4,5,32,11,6,12,5,3,0,5,41,44,7
8,4,1,8,3,13,1,1,1,9,17,99,12
6,1,11,5,6,8,3,2,0,23,27,94,38
6,5,18,6,4,9,0,4,0,5,41,90,26
7,5,69,12,1,2,3,4,1,6,10,5,38
6,2,3,13,5,0,0,1,0,13,41,97,39
6,0,7,9,3,12,1,0,1,21,5,88,30
2,4,26,12,2,9,4,1,1,4,37,20,29
7,2,35,12,1,10,2,0,1,9,12,91,25
7,6,15,6,1,2,4,2,1,12,13,16,36
5,3,56,12,2,4,2,4,0,4,21,94,8
1,4,39,2,5,1,5,2,1,15,11,16,15
9,2,51,4,3,1,4,2,0,8,14,48,2
9,4,73,11,6,8,1,1,0,15,24,47,26
5,1,73,2,6,9,5,3,1,13,41,22,37
5,0,21,3,0,2,3,0,0,3,23,13,12
3,5,44,7,1,2,3,4,0,10,20,98,37
4,4,46,7,1,12,5,0,0,9,9,70,21
6,2,64,10,4,13,2,1,0,1,34,1,32
2,4,60,5,5,4,3,3,0,17,13,3,21
1,1,59,10,1,13,5,3,0,7,28,63,36
6,6,19,13,2,11,4,0,0,2,35,58,12
8,2,43,7,6,13,3,1,1,11,40,98,19
7,2,23,3,0,9,2,0,1,3,17,54,1
1,1,58,9,6,4,3,2,1,11,32,90,31
1,0,15,1,5,3,5,0,0,23,23,85,28
8,0,19,1,6,3,4,1,1,8,41,11,1
3,5,6,5,3,4,1,4,0,18,3,22,23
3,1,43,8,5,7,2,2,1,11,26,82,28
7,2,42,12,2,7,3,1,1,8,23,86,25
8,6,72,1,1,7,4,0,0,6,19,11,40
5,0,58,8,5,7,3,1,0,8,42,56,31
4,0,34,1,3,1,5,2,1,14,8,51,5
8,2,17,9,5,9,2,1,0,21,12,55,9
7,2,61,7,2,12,0,1,1,7,7,4,9
5,4,9,14,4,7,5,1,0,29,7,98,20
9,2,8,13,4,13,3,2,0,29,5,46,26
2,3,64,6,5,4,1,3,0,16,20,54,38
7,2,59,15,6,10,5,2,0,11,27,53,6
5,5,14,2,2,0,2,1,0,9,12,56,20
3,1,56,0,3,6,1,2,0,2,36,95,39
2,1,15,10,2,13,5,4,0,12,21,12,22
1,2,14,6,2,12,1,2,0,1,38,68,11
9,4,21,4,3,9,4,0,0,19,16,3,39
