3,1,5,14,6,4,2,3,1,17,21,81,8
7,1,6,11,6,6,4,0,0,19,28,77,24
3,6,13,9,2,5,4,4,1,6,18,17,4
1,3,58,6,6,10,3,2,0,15,18,68,17
9,6,28,6,5,12,0,1,0,11,19,96,1
3,2,51,14,0,11,3,1,0,1,27,28,25
9,4,40,5,0,0,0,2,1,6,0,85,0
4,2,49,4,5,13,5,2,1,1,42,74,17
6,1,66,14,5,1,2,4,0,13,23,45,23
9,0,3,7,0,1,0,0,1,3,27,70,32
1,2,35,8,2,5,3,0,1,4,30,23,25
4,3,7,15,1,10,4,4,0,11,22,17,15
2,2,56,11,4,13,4,1,0,11,25,79,29
5,5,56,9,6,0,5,0,1,29,6,29,40
9,4,14,15,5,1,1,3,1,21,12,23,21
6,4,38,2,5,6,4,4,1,23,10,14,20
7,0,42,15,2,4,1,0,1,1,23,95,19
3,3,56,8,4,10,0,2,1,1,35,71,35
7,2,8,14,4,6,2,1,1,18,19,80,36
6,4,1,7,5,3,2,0,1,9,24,48,6
9,5,8,2,2,0,4,3,0,6,29,66,22
9,5,61,2,4,10,3,2,1,18,12,58,37
2,5,50,1,2,4,4,0,1,10,16,29,22
3,1,7,14,0,5,0,1,1,7,12,16,20
7,1,25,7,5,8,0,3,1,27,10,41,32
8,0,65,14,4,10,0,2,0,11,13,74,1
5,3,47,8,1,8,2,1,1,15,1,22,30
4,2,8,14,1,10,2,1,1,9,27,43,32
7,1,26,12,5,1,5,1,1,16,28,31,19
5,3,61,0,4,8,3,3,1,6,31,99,13
6,3,21,1,5,7,2,2,1,18,26,39,39
7,4,4,4,5,6,0,1,1,14,19,10,18
8,2,41,6,5,11,3,0,0,10,21,3,15
6,0,1,1,6,1,1,2,0,19,23,61,9
5,5,27,9,0,10,4,1,0,11,12,16,30
8,0,17,7,1,10,2,4,0,5,23,82,8
6,6,63,7,4,7,2,2,0,18,3,87,30
4,5,24,9,1,8,5,0,1,0,22,36,6
4,6,7,7,0,4,2,2,0,11,1,45,21
6,2,1,0,0,6,5,0,0,13,1,18,16
4,4,59,5,5,13,2,0,1,10,18,80,15
9,6,44,7,5,2,5,3,0,16,9,30,16
6,3,70,0,5,13,5,1,1,11,28,87,33
9,5,1,2,1,0,1,2,0,14,13,90,30
3,5,1,3,1,11,3,2,0,17,14,18,40
8,1,5,5,6,5,0,0,1,17,22,80,5
3,3,16,3,1,4,5,4,0,13,9,62,22
3,0,70,0,6,8,1,0,0,17,20,12,36
9,2,17,4,6,0,4,1,1,33,5,99,21
2,3,44,4,6,1,4,2,1,28,6,47,25
4,3,35,6,6,7,5,2,0,29,15,95,39
4,6,58,13,0,13,4,3,0,7,14,66,21
5,3,46,15,4,11,0,3,0,11,18,42,27
1,6,26,12,5,10,2,2,0,25,3,91,13
9,2,19,9,4,7,3,0,1,15,11,69,13
8,6,5,9,2,6,2,0,0,14,2,28,17
2,3,26,12,4,2,1,4,1,5,32,28,21
3,3,66,9,2,13,4,4,0,12,1,2,7
2,4,56,0,6,5,3,3,1,6,25,3,6
2,6,32,0,4,1,3,4,1,21,17,36,37
9,4,10,1,2,7,3,3,1,9,16,42,15
8,5,13,4,5,8,4,2,1,22,2,96,2
6,5,13,13,2,10,1,4,0,3,33,19,36
1,1,11,4,2,5,3,4,1,14,16,79,26
1,4,10,0,6,8,1,3,1,28,12,54,24
7,4,53,12,6,12,3,3,1,30,9,15,38
8,6,66,3,5,11,2,1,1,2,24,20,1
4,3,31,9,3,5,2,0,1,0,35,92,36
5,3,40,11,5,1,2,2,1,24,5,63,20
9,6,74,7,5,0,5,1,0,23,7,92,33
7,3,32,5,1,3,5,4,0,19,2,62,15
7,1,36,1,1,7,0,4,0,13,11,75,22
6,4,5,14,3,6,3,4,0,11,13,1,2
4,5,41,4,4,4,2,0,1,4,33,97,15
8,4,21,6,5,4,3,3,1,10,31,43,17
9,1,10,7,6,4,5,0,0,28,23,63,28
1,5,26,15,5,9,5,4,1,3,38,40,1
1,5,34,8,4,4,0,2,1,2,37,92,27
7,4,28,7,1,8,0,2,0,4,12,73,7
6,6,4,0,6,10,1,1,0,21,25,65,19
6,0,25,2,2,3,2,2,0,6,35,17,29
6,3,7,13,3,11,1,2,0,0,40,93,9
2,6,49,2,0,9,4,4,0,13,4,70,23
4,0,63,2,4,4,0,4,1,1,40,64,23
9,3,51,12,3,5,2,2,0,13,5,41,13
6,0,10,10,4,9,3,0,1,22,11,29,16
2,2,10,8,1,0,2,1,0,1,27,13,9
1,2,1,7,4,7,2,2,1,12,33,19,32
7,6,25,7,6,5,5,2,1,20,26,1,32
7,6,60,6,1,3,1,1,0,2,16,50,39
9,4,57,12,6,6,5,3,1,16,34,34,36
7,2,72,10,4,4,3,1,1,8,28,36,40
7,1,20,14,6,13,0,4,1,6,32,38,6
2,1,11,6,3,3,0,1,0,13,7,58,9
3,5,25,11,0,10,5,1,1,9,4,91,11
5,6,0,11,6,5,5,3,0,19,16,80,0
7,0,32,3,1,12,3,3,0,12,11,62,17
8,1,14,15,3,13,4,1,0,5,27,78,2
1,1,38,3,3,10,5,1,1,6,25,39,15
3,4,46,5,1,9,5,0,0,3,14,25,4
3,6,66,14,4,3,5,1,1,3,23,40,0
5,4,53,7,0,11,5,2,0,15,1,27,25
2,0,28,3,5,6,3,1,1,23,15,26,23
7,2,46,4,3,3,3,3,1,17,12,47,37
5,5,57,11,4,5,0,2,1,13,6,16,37
9,6,68,5,6,5,3,4,0,15,27,16,35
9,5,14,1,5,1,4,3,1,30,2,74,33
9,1,48,15,2,1,1,2,0,4,21,73,37
1,0,46,5,6,7,5,2,1,19,22,91,33
9,3,34,3,3,8,0,2,1,2,42,1,38
4,0,1,3,2,6,0,2,1,19,2,68,21
2,2,12,4,3,4,2,1,1,19,6,51,24
7,5,67,15,6,11,1,3,1,12,24,58,26
4,6,71,1,3,5,4,0,0,7,22,36,26
5,2,73,15,6,11,3,2,1,12,29,46,33
7,4,57,10,2,9,3,4,1,16,0,40,34
5,5,61,8,5,11,0,3,1,7,16,56,4
3,4,45,8,1,1,3,1,0,4,18,37,15
3,0,7,3,1,10,1,1,0,6,23,33,13
2,1,29,12,2,1,5,0,1,3,20,9,4
2,5,26,11,6,1,1,4,0,23,15,32,21
3,2,20,1,1,8,2,1,1,10,7,23,7
8,2,18,6,5,4,4,2,1,17,22,24,23
3,6,26,10,6,12,0,2,0,19,17,24,18
4,5,67,8,6,12,2,0,0,1,37,63,3
5,5,10,13,5,13,4,4,0,9,37,61,26
1,4,63,12,2,9,1,1,1,8,12,92,24
5,4,5,10,4,4,3,0,1,29,3,64,33
2,2,43,4,4,9,4,3,0,22,8,47,38
5,1,2,7,3,6,0,3,0,18,8,81,0
9,1,7,4,6,2,5,1,1,23,23,12,31
9,0,21,1,1,12,4,2,0,14,20,58,33
1,0,18,15,2,4,3,0,0,18,21,84,39
1,3,3,0,5,12,3,3,0,4,39,81,4
4,4,61,5,2,8,2,2,0,5,5,42,5
4,4,65,7,1,3,0,2,1,5,1,8,15
5,2,53,10,6,10,2,2,0,13,32,77,19
4,1,62,12,5,2,4,4,1,20,22,77,33
3,5,65,8,3,2,5,4,0,9,15,77,6
1,0,7,4,2,7,3,3,1,11,19,23,4
5,2,54,6,4,3,3,1,0,2,39,45,37
2,4,60,7,6,2,5,2,1,16,25,82,28
8,1,27,3,5,6,0,3,1,16,18,66,33
7,2,27,4,2,11,5,4,1,7,25,66,28
8,4,56,11,4,4,4,4,1,19,7,70,35
3,4,14,8,2,8,2,1,1,2,40,57,33
7,6,29,8,2,2,0,2,0,13,5,30,23
9,4,37,3,4,4,5,1,1,1,42,19,26
4,4,16,2,6,7,3,4,0,39,2,99,39
6,1,64,8,6,9,4,2,1,8,32,47,5
7,1,58,7,3,11,3,2,1,14,0,35,0
6,4,24,6,5,5,2,0,1,25,5,60,32
2,2,51,5,4,4,0,0,0,8,15,28,16
3,2,27,13,2,3,1,4,0,12,18,90,21
1,1,21,11,1,13,2,4,1,13,9,95,14
9,5,74,14,5,4,4,4,0,29,2,8,37
5,2,5,1,4,3,1,2,1,15,10,57,3
7,5,65,4,4,1,5,1,0,0,40,53,24
9,0,8,12,5,9,2,3,0,11,42,66,19
9,4,14,0,6,3,2,4,1,27,4,29,19
1,1,9,1,3,3,3,3,0,8,37,31,17
1,4,69,12,4,7,2,4,0,8,32,21,39
3,4,37,7,3,10,4,2,0,28,3,50,39
6,5,36,1,0,9,5,2,0,10,11,58,18
9,3,25,11,3,8,0,0,1,13,13,58,18
1,2,10,10,3,8,5,2,0,13,30,23,33
3,3,64,7,5,3,2,1,1,10,15,70,14
3,2,61,12,3,8,3,2,0,0,42,41,33
2,2,30,15,6,9,1,4,0,17,27,47,39
2,2,33,3,6,2,4,2,0,31,10,84,25
1,2,28,1,0,8,4,1,1,12,13,76,25
7,0,3,4,0,10,4,3,0,7,27,85,37
6,0,13,7,5,8,1,4,0,13,28,20,7
8,3,33,6,4,6,4,1,0,23,17,32,36
3,0,10,4,1,8,3,3,1,16,9,82,10
8,6,55,12,6,8,2,0,1,13,10,49,8
5,6,15,12,5,12,4,2,0,29,0,48,17
2,0,1,15,1,6,1,2,1,6,30,6,30
7,6,19,10,2,11,5,1,1,11,21,81,12
2,1,66,13,6,4,1,3,1,30,1,56,34
9,4,64,8,4,0,2,2,0,18,3,83,19
1,2,2,7,5,10,2,4,0,38,0,80,36
4,2,71,8,5,12,1,3,0,25,2,68,21
