2,0,38,6,1,4,3,4,0,45,6,36,27
5,1,69,12,4,9,4,2,1,95,20,19,5
1,2,72,5,0,13,4,4,1,40,3,44,0
2,2,19,14,3,2,4,0,0,52,33,26,24
1,3,13,15,6,2,4,3,1,30,32,2,4
1,0,16,12,2,12,5,4,1,92,15,77,21
2,6,31,6,2,10,4,4,1,50,38,12,5
3,4,43,14,3,12,4,1,0,91,0,19,12
1,1,35,5,6,13,2,0,1,35,3,34,16
2,4,19,13,4,9,2,3,1,80,22,2,30
1,3,21,13,2,9,5,2,1,80,25,6,28
1,6,22,14,4,0,4,1,1,96,40,1,23
1,3,16,1,0,8,1,0,1,72,8,2,33
3,4,23,2,5,8,0,1,1,59,12,18,28
6,1,19,11,1,0,2,4,0,53,29,36,37
1,5,35,4,3,12,3,4,0,50,3,40,37
5,6,20,2,3,5,4,0,0,36,18,16,31
5,1,7,13,2,13,5,1,0,75,37,25,40
2,6,13,6,5,5,0,1,1,79,40,16,33
2,6,27,13,6,12,5,3,1,57,0,33,13
1,4,55,1,0,8,2,3,1,46,8,33,23
1,6,61,5,3,8,3,1,1,93,12,7,3
1,3,28,3,2,6,1,4,0,59,3,24,19
2,0,39,10,5,10,4,4,0,75,26,29,28
1,1,13,11,4,7,2,0,1,67,12,9,35
8,4,8,1,5,1,1,1,0,16,11,22,23
2,2,14,9,6,0,4,0,0,14,28,30,9
1,5,40,5,2,3,5,2,1,82,3,22,20
3,4,55,13,0,6,2,1,0,42,22,26,14
1,4,7,15,1,13,3,2,0,76,28,7,35
1,2,16,14,3,6,5,2,0,49,31,2,19
1,0,21,2,2,3,3,4,0,76,11,8,23
5,6,49,7,2,7,1,2,1,77,31,4,10
1,1,18,6,5,12,1,2,0,90,34,17,26
2,4,16,6,4,9,4,0,0,79,0,1,31
1,1,25,3,4,10,2,0,0,25,0,27,6
3,0,17,7,1,6,3,1,1,78,31,11,32
5,5,30,14,4,10,1,3,0,54,12,12,8
3,0,9,11,5,5,5,3,1,71,10,5,32
5,0,22,14,3,8,3,3,1,83,43,11,29
7,0,63,3,5,3,1,0,1,85,13,21,26
1,5,11,6,0,7,1,1,0,61,13,14,34
2,5,33,1,5,13,5,3,0,70,24,25,33
