2,26,0,2,25,2,2,3,0,3,4,2,6,2,2,4,1,2,1,2
2,47,4,3,67,3,3,4,0,2,2,1,3,2,3,3,2,1,2,2
2,11,0,9,88,2,2,4,0,2,4,3,1,1,3,4,4,2,1,2
2,11,0,10,88,2,2,4,0,2,4,3,1,1,3,4,4,1,1,2
2,47,4,3,66,3,3,4,0,2,3,1,3,2,3,3,2,1,2,2
2,72,0,2,13,2,5,2,0,1,3,1,4,3,1,2,2,2,2,2
2,5,0,2,122,5,2,4,0,1,3,1,3,1,1,4,2,1,2,2
3,15,3,10,46,2,1,2,0,3,4,1,5,3,3,2,3,2,2,2
2,5,0,2,148,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,5,0,2,89,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
3,15,2,10,46,2,1,2,0,3,4,1,5,3,3,2,3,2,1,2
3,30,0,6,66,1,4,1,0,1,2,1,5,1,3,2,3,1,2,2
2,5,0,2,122,5,2,4,0,1,4,1,4,1,1,4,2,1,2,2
2,24,1,4,75,3,4,4,0,1,1,2,3,2,1,2,3,1,2,2
2,28,3,5,102,2,5,1,0,1,3,2,7,3,3,3,4,2,2,1
2,22,3,9,129,2,2,2,0,2,3,3,3,2,1,1,4,1,2,2
2,14,1,6,40,2,2,1,0,2,1,1,3,2,3,1,4,2,1,2
2,17,0,6,126,4,5,4,0,1,2,1,5,1,1,3,4,1,1,2
2,47,4,3,67,3,3,4,0,2,3,1,3,2,3,3,2,1,1,2
2,5,0,3,122,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
3,15,2,10,46,2,1,2,0,3,4,1,5,3,3,2,3,1,2,2
2,24,1,4,74,3,4,4,0,1,1,2,3,1,1,2,3,1,2,2
2,25,1,4,74,3,4,4,0,1,1,2,3,2,1,2,3,1,2,2
2,47,4,3,67,3,3,4,0,2,3,2,3,2,3,3,2,1,2,2
2,9,3,6,46,1,4,2,0,2,3,4,7,3,3,4,2,2,1,1
3,15,2,10,46,2,1,2,0,3,4,1,5,3,3,2,3,2,2,2
2,5,0,2,91,5,2,4,0,1,4,1,3,1,1,4,3,1,2,2
1,11,4,8,118,1,1,4,0,3,2,2,1,1,3,2,4,2,1,1
2,8,3,5,89,3,5,4,0,1,1,1,6,3,3,3,4,1,1,2
2,28,3,5,102,2,5,1,0,1,3,2,7,3,3,3,4,1,2,1
2,39,1,3,68,2,4,1,0,2,2,1,2,2,3,2,2,2,1,2
2,5,0,2,84,5,1,4,0,1,4,1,3,1,1,4,2,1,2,2
2,27,4,10,116,3,2,4,0,3,2,2,2,1,2,1,1,1,1,2
2,5,0,2,148,5,2,4,0,1,4,1,4,1,1,4,2,1,2,2
2,9,0,8,9,1,1,1,0,1,2,3,7,1,1,1,1,2,2,2
2,5,0,2,84,5,2,4,0,1,4,1,3,2,1,4,2,1,2,2
2,72,0,2,13,2,5,2,0,1,3,1,4,3,1,3,3,2,2,2
2,36,0,4,121,3,3,1,0,2,1,1,3,2,1,1,1,1,2,2
2,22,3,9,129,2,1,2,0,2,3,2,3,2,1,1,4,1,2,2
1,27,3,1,93,1,4,1,0,1,1,4,3,3,3,2,1,2,2,1
1,20,2,4,26,1,1,2,0,3,1,4,6,3,3,1,3,1,2,1
2,5,0,2,102,5,2,4,0,2,4,1,3,1,1,4,2,1,2,2
1,27,3,1,93,1,5,1,0,1,1,4,3,3,3,3,1,2,2,1
3,30,0,6,66,1,4,1,0,1,1,2,5,1,3,2,3,1,2,2
2,11,0,9,88,2,2,4,0,2,4,3,1,2,3,4,4,1,1,2
2,5,0,2,158,5,2,4,0,1,4,1,3,1,1,4,1,1,2,2
2,5,0,2,109,5,2,4,0,1,4,1,3,1,1,4,2,1,1,2
2,14,1,6,40,2,2,2,0,2,1,1,3,2,3,1,3,2,1,2
2,12,3,10,107,3,3,4,0,3,4,1,2,3,1,3,4,1,1,2
2,5,0,2,148,5,2,4,0,1,4,1,3,2,1,4,2,1,2,2
