2,16,0,6,84,3,3,2,0,2,1,1,7,1,2,4,3,1,1,2
2,30,0,5,84,1,3,2,0,3,3,3,4,2,3,4,4,1,2,2
2,54,3,8,123,3,5,3,0,3,2,2,5,2,3,4,3,1,2,2
2,8,3,5,58,3,5,1,0,1,3,2,6,2,3,1,3,1,2,2
1,12,2,10,42,1,5,1,0,2,3,4,1,2,3,1,4,2,2,2
2,5,0,2,137,5,2,4,0,1,4,1,4,1,1,4,2,1,2,2
2,14,1,6,40,3,2,1,0,2,1,1,3,2,3,1,3,2,1,2
2,7,3,5,15,3,5,1,0,2,2,2,6,3,3,3,1,2,2,2
1,72,3,8,48,2,5,2,0,2,1,4,6,3,3,1,3,2,2,2
2,8,3,5,15,3,5,1,0,2,1,2,6,3,3,3,1,2,2,2
2,27,1,5,57,2,1,2,0,2,4,1,4,1,1,1,1,1,1,2
2,5,0,2,106,5,2,4,0,2,4,1,3,1,1,4,2,1,2,2
2,8,3,5,57,3,5,1,0,2,3,2,6,2,3,1,3,1,2,2
2,5,1,2,90,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,10,3,8,83,1,5,2,0,2,4,1,1,1,1,2,4,2,2,2
1,22,3,8,48,1,2,1,0,3,2,1,3,3,3,1,4,2,1,2
2,8,3,5,96,3,5,1,0,2,2,1,6,1,1,1,3,1,1,2
2,5,0,2,97,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,8,2,5,94,3,5,3,0,3,3,2,6,2,3,4,3,2,2,2
2,10,0,8,40,2,4,2,0,1,2,3,1,3,3,2,4,1,1,2
2,5,0,2,148,5,1,4,0,1,4,1,3,1,1,4,2,1,2,2
2,5,0,2,98,5,2,4,0,1,4,2,3,1,1,4,2,1,2,2
2,21,2,6,145,2,4,1,0,3,4,4,3,1,3,4,4,2,2,1
2,5,1,2,156,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,5,0,2,110,5,2,4,0,1,4,1,3,1,1,4,2,2,2,2
2,5,0,2,122,5,2,4,0,1,4,1,3,1,1,3,2,1,2,2
2,54,3,8,123,3,5,3,0,1,2,2,5,2,3,4,3,1,2,2
2,20,3,0,123,4,2,4,0,1,3,1,4,3,1,4,2,1,2,2
2,47,3,6,95,1,2,3,0,3,1,1,2,1,3,2,3,2,1,2
2,22,3,4,17,1,3,3,0,3,3,1,3,3,1,2,2,2,2,2
2,16,0,6,84,3,2,3,0,2,1,1,7,1,2,4,3,1,1,2
2,5,0,3,156,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,5,0,2,94,4,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,8,3,5,95,3,5,2,0,2,2,1,6,1,1,1,3,1,1,2
3,27,1,1,126,2,1,1,0,1,2,3,5,1,3,4,1,1,1,2
2,14,1,6,40,2,2,1,0,2,1,1,3,2,3,1,3,1,1,2
2,42,0,0,118,1,1,1,0,1,3,2,6,1,3,4,3,2,1,2
2,16,0,6,85,3,3,3,0,2,1,1,7,1,2,4,3,1,1,2
2,8,3,5,58,3,5,1,0,2,3,2,5,2,3,1,3,1,2,2
2,8,3,5,95,3,5,1,0,2,2,1,6,1,1,1,3,1,2,2
2,42,0,0,118,1,1,1,0,1,3,2,6,1,3,3,3,2,2,2
4,12,3,0,93,1,3,3,0,1,1,2,1,2,1,2,4,1,2,2
1,10,2,8,184,1,3,3,0,3,2,1,2,1,3,1,3,1,1,1
2,21,1,0,24,2,2,2,0,2,3,3,1,1,3,1,4,1,2,2
2,5,0,2,127,5,2,4,0,1,4,1,3,2,1,4,2,1,2,2
2,5,0,2,110,5,2,4,0,1,4,1,2,1,1,4,2,1,2,2
2,5,0,2,122,5,1,4,0,1,4,1,3,1,1,4,2,1,2,2
2,21,1,0,25,2,2,2,0,2,3,2,1,1,3,1,4,1,2,2
2,5,0,2,127,5,2,4,0,1,4,1,2,1,1,4,2,1,2,2
2,5,0,2,110,5,2,4,0,1,4,1,3,1,1,4,1,1,2,2
