0,21,3,5,82,4,4,1,0,0,3,2,5,1,1,1,2,2,1,0
3,6,0,10,81,0,3,1,0,0,3,0,7,0,2,3,0,2,0,1
2,10,1,1,70,2,2,3,0,1,4,0,7,0,2,3,2,2,1,1
0,9,2,6,115,0,1,3,0,2,3,1,7,2,0,3,1,1,1,0
0,15,0,6,38,4,2,3,1,0,2,0,3,2,2,4,3,1,0,0
2,15,0,9,62,0,4,1,1,1,4,1,7,0,2,1,1,1,1,1
1,6,4,2,52,4,4,3,1,1,1,3,2,1,1,2,0,1,1,1
0,11,0,4,109,3,2,2,1,0,2,0,7,0,0,1,3,1,0,1
0,30,4,4,168,0,1,4,1,0,4,0,3,0,2,3,1,1,1,1
0,14,1,9,164,0,4,1,0,2,3,0,7,2,2,1,3,2,1,0
2,7,1,10,179,4,4,2,1,1,3,2,2,2,2,1,2,1,1,0
2,15,4,3,183,2,2,2,1,0,1,1,5,0,0,2,0,2,0,0
0,21,3,8,148,4,4,4,1,2,4,0,3,1,2,3,1,1,0,0
2,6,3,2,133,0,2,1,1,1,2,2,2,2,2,2,2,2,0,1
0,4,4,2,148,0,4,2,1,1,4,2,1,0,2,3,2,1,1,0
3,13,2,9,64,3,2,3,1,0,4,2,7,0,1,2,0,2,1,1
0,9,1,8,124,1,2,3,0,0,3,0,7,0,2,4,2,2,1,0
3,7,1,0,146,0,4,2,1,2,1,0,5,0,1,4,2,2,0,1
3,8,2,2,81,2,2,1,0,2,3,1,7,0,2,3,2,1,0,1
0,24,4,2,85,4,3,3,1,2,4,1,7,2,0,1,3,2,1,0
0,10,4,0,125,3,0,2,1,1,1,2,1,2,0,3,1,2,1,0
0,20,2,4,63,4,0,1,1,0,2,0,7,2,1,3,3,1,0,1
0,15,4,7,160,1,3,1,1,2,4,2,1,0,0,3,0,2,1,0
3,7,2,1,143,4,0,2,0,0,4,0,7,0,2,4,0,1,0,1
3,4,3,7,75,0,4,3,0,2,3,3,2,2,1,2,2,2,1,1
2,6,2,2,144,2,1,3,1,2,3,2,6,2,2,3,0,1,1,1
0,39,4,3,71,4,2,3,1,2,1,0,7,0,1,2,2,2,0,0
0,16,2,5,164,3,1,3,0,1,3,2,7,1,1,2,2,2,1,0
1,4,2,2,78,2,2,2,0,0,2,0,6,2,0,3,1,2,1,0
0,17,3,9,7,4,0,2,1,0,1,2,2,0,0,4,0,1,1,1
2,9,4,10,149,2,4,1,0,2,4,2,3,2,0,1,3,1,1,0
1,8,4,3,93,1,4,3,1,2,1,3,3,2,2,1,1,1,1,1
2,11,1,0,60,4,4,2,1,2,3,1,7,0,1,2,0,1,1,1
1,12,2,3,102,1,2,1,0,2,1,0,5,1,0,3,0,1,0,0
3,7,4,2,138,2,4,4,1,0,1,1,1,0,2,3,2,2,1,1
1,14,0,2,25,1,0,3,0,1,4,2,2,1,2,4,2,2,1,1
3,12,4,5,89,0,3,1,0,2,2,0,2,0,1,4,3,1,0,1
0,13,3,9,119,2,2,4,0,0,1,2,7,2,2,1,1,1,0,0
0,16,2,2,89,1,3,3,1,1,1,1,2,0,2,3,0,1,1,0
3,13,4,7,85,3,1,1,1,2,2,0,2,1,2,1,3,2,0,0
0,38,4,1,78,1,0,3,1,0,4,1,5,1,0,3,1,1,1,1
0,7,2,2,53,4,1,3,1,1,3,3,4,2,1,2,2,1,1,1
3,13,1,1,177,0,4,2,1,0,3,0,4,0,2,2,2,2,0,0
0,25,3,8,18,1,1,4,1,1,3,3,7,0,2,4,2,1,0,1
0,17,4,4,169,2,2,1,1,0,4,1,6,2,2,3,1,2,1,0
0,22,3,0,23,1,4,4,1,2,4,1,7,2,1,3,1,1,0,0
0,4,1,8,144,1,0,3,1,1,3,0,7,2,0,4,0,1,0,0
3,7,2,3,139,0,0,4,0,1,4,0,4,2,0,4,2,2,0,0
2,6,4,3,183,0,4,4,1,2,3,3,2,0,2,1,1,2,1,0
1,7,3,8,92,4,0,1,1,2,1,2,6,1,0,4,2,1,1,1
