3,66,4,6,19,4,3,4,0,1,4,0,4,1,0,3,0,1,1,1
3,32,4,1,33,3,1,4,1,1,2,0,6,2,2,3,3,1,0,1
0,11,3,5,53,0,2,2,0,1,4,2,2,0,0,2,3,2,1,0
2,17,4,4,15,4,0,1,1,0,1,1,2,0,2,2,0,2,1,1
3,24,4,4,11,4,0,4,1,2,2,1,6,0,1,1,1,2,0,1
2,30,3,4,22,4,4,1,1,0,4,2,5,1,2,4,0,2,1,1
0,8,4,5,167,1,0,3,0,2,4,0,7,1,1,1,2,2,1,0
0,32,0,1,6,3,2,2,1,2,3,1,3,0,2,4,3,1,0,1
3,9,4,4,167,4,1,4,1,2,4,2,7,2,1,1,3,2,1,1
3,41,4,0,25,3,0,1,1,0,1,1,5,2,1,2,0,1,0,1
0,7,2,5,138,4,0,2,0,1,1,2,4,0,2,3,2,1,1,0
3,16,0,3,33,3,0,3,1,1,4,2,5,0,1,3,0,1,0,0
3,26,2,0,20,3,2,2,0,2,2,2,3,2,0,3,0,1,0,1
3,12,4,9,49,0,3,1,1,1,1,1,4,0,1,4,2,1,1,0
1,17,4,0,3,3,3,2,0,0,4,1,1,0,1,2,1,1,1,1
0,10,4,10,73,2,3,1,1,1,4,1,4,0,1,2,1,2,0,0
3,28,3,3,17,2,0,2,1,0,1,0,7,2,1,3,2,2,0,1
0,11,2,9,95,3,0,3,1,2,3,1,5,0,0,2,1,2,1,0
0,28,1,3,13,2,3,4,1,2,2,0,1,0,1,4,1,2,0,1
0,29,0,3,28,4,0,3,1,1,2,1,3,0,0,4,1,1,0,1
2,25,4,4,11,3,2,3,1,0,2,3,2,2,2,2,1,2,0,1
3,13,4,10,108,2,4,1,0,1,1,1,6,1,2,1,1,1,0,0
0,16,2,4,23,2,2,4,1,0,3,1,4,1,2,4,0,2,1,1
3,42,3,0,15,0,1,1,0,2,2,2,6,2,2,1,0,1,0,1
0,31,2,1,11,2,0,3,0,0,3,0,4,0,2,2,0,1,1,1
1,33,2,10,5,3,2,3,0,1,1,0,2,0,0,2,2,2,1,1
1,28,3,2,30,0,1,1,1,0,1,2,4,1,2,2,1,1,1,1
3,19,3,2,7,2,0,4,1,1,3,0,7,1,1,1,2,2,0,1
2,30,1,0,9,1,4,3,0,0,1,0,2,2,2,3,0,2,0,1
0,29,3,1,22,2,2,1,0,2,2,1,3,1,0,1,0,1,1,1
3,33,3,6,26,3,3,2,1,0,3,2,1,2,0,2,1,1,1,1
3,56,4,1,39,0,0,1,1,2,3,3,7,2,1,1,0,1,1,1
2,32,4,8,20,3,1,1,1,2,1,1,2,2,1,3,0,2,1,1
0,38,0,10,175,3,1,3,0,2,1,2,4,1,2,1,2,2,0,1
0,4,2,10,105,2,0,1,1,1,2,1,4,2,2,1,1,1,1,0
0,5,3,7,156,0,3,1,1,1,2,2,5,1,1,1,0,1,0,0
1,24,1,3,34,1,4,2,0,2,3,3,3,2,0,3,0,1,1,1
2,27,3,4,18,2,2,2,1,0,3,2,4,2,2,3,3,2,1,1
3,31,0,5,24,3,0,4,1,0,1,0,6,2,1,2,2,1,0,1
3,27,3,0,27,1,1,3,0,0,1,1,3,1,2,4,1,1,1,1
0,17,2,4,21,3,3,4,0,1,1,3,1,2,1,1,1,1,1,1
3,27,1,3,3,3,0,4,0,1,2,0,4,2,1,3,1,1,0,1
3,29,1,3,30,3,3,4,0,1,3,1,3,2,2,4,0,1,1,1
3,20,1,10,11,3,3,2,1,1,3,2,7,1,1,2,2,2,1,1
2,29,1,3,11,1,1,1,0,0,2,1,2,2,2,2,0,1,0,1
1,30,2,0,7,2,4,3,1,0,2,2,2,2,2,4,0,2,1,1
0,26,2,3,17,1,4,4,1,1,1,1,3,2,0,2,0,1,0,1
0,12,2,6,129,3,0,1,0,2,4,1,6,0,0,2,1,1,1,1
3,16,1,3,34,2,1,4,1,2,1,3,3,0,1,2,1,1,0,1
3,15,2,1,48,2,1,4,0,0,1,1,2,2,2,1,0,1,1,1
