2,13,1,6,89,0,2,2,0,2,1,2,5,1,1,4,1,1,1,1
2,10,2,4,65,4,0,4,1,0,3,0,1,0,2,1,1,2,1,1
2,5,0,4,166,3,3,2,1,0,4,2,1,1,0,1,0,1,1,1
2,5,1,8,84,4,4,2,1,2,1,0,1,0,0,4,3,1,1,1
2,11,1,2,121,3,4,4,1,1,2,2,7,2,0,1,3,2,1,1
0,9,0,8,96,0,4,3,1,0,1,1,7,2,2,2,2,2,0,0
3,13,1,3,79,2,1,4,0,0,1,2,7,0,0,1,3,1,1,1
0,8,1,7,70,1,2,3,0,0,1,1,4,0,1,2,2,1,0,1
3,12,3,10,123,4,0,2,0,2,1,0,2,0,1,3,0,1,1,1
2,4,4,4,104,0,4,3,1,1,2,3,1,0,1,2,3,1,0,1
3,8,0,9,119,4,3,2,1,1,4,0,5,1,2,1,3,1,1,0
1,13,4,2,83,0,4,3,0,0,3,0,6,2,2,4,3,2,1,0
2,12,1,9,83,3,4,1,1,1,4,3,7,2,2,2,1,2,1,1
2,8,1,4,50,0,0,1,1,1,3,0,7,1,0,3,2,2,0,0
1,5,0,8,68,1,4,2,0,2,1,1,4,2,1,3,3,2,1,0
2,5,1,2,165,4,2,3,1,1,4,2,2,2,1,3,2,1,0,1
0,4,2,3,160,3,1,4,0,2,3,2,7,1,0,2,1,1,0,1
2,5,0,10,19,1,1,1,0,1,1,2,3,0,1,2,2,1,0,0
0,13,1,9,20,1,2,4,1,2,4,1,2,2,0,1,1,1,1,0
2,14,1,2,132,1,0,4,1,0,4,1,6,1,0,2,2,1,0,1
0,6,1,4,23,0,2,1,0,0,1,2,1,1,0,4,3,2,1,0
0,7,1,1,13,4,0,1,0,1,3,2,7,0,0,4,2,2,1,0
3,13,0,7,165,3,4,1,1,0,2,2,1,0,0,4,0,1,0,1
2,8,1,5,4,1,4,4,1,2,1,3,2,1,0,2,3,2,0,1
0,11,0,0,164,2,0,4,1,1,3,0,6,1,2,3,1,2,0,0
2,13,0,2,57,0,1,3,0,2,1,1,6,2,2,2,2,2,0,0
3,6,0,1,42,1,4,2,0,0,4,2,7,0,0,2,0,2,1,1
2,4,1,2,48,0,2,1,1,2,4,2,6,1,0,4,2,1,1,1
1,11,0,2,104,0,1,2,1,1,2,0,4,1,2,2,3,1,0,1
0,8,1,4,50,1,3,2,1,2,4,1,7,1,2,3,0,1,1,1
3,9,1,5,78,4,0,2,1,0,4,0,6,1,2,1,2,2,1,1
3,6,0,5,86,1,0,2,1,0,4,2,2,2,0,1,2,1,1,1
2,15,0,7,118,4,1,1,0,2,1,1,1,0,1,3,0,1,1,1
3,10,2,0,70,0,4,3,0,0,4,0,2,0,0,3,1,1,1,1
3,7,1,1,75,2,4,3,1,1,3,2,4,0,1,3,1,1,0,1
2,25,2,7,28,0,1,4,0,2,1,1,3,0,0,3,1,1,1,1
0,6,1,6,130,1,3,1,0,1,4,0,3,0,2,4,0,1,0,1
3,9,1,0,177,3,1,2,0,1,3,1,3,0,0,3,1,1,0,1
3,4,3,1,78,1,0,2,0,2,2,2,5,2,0,3,3,1,1,0
2,8,1,9,82,1,3,1,0,0,1,0,2,0,1,3,1,1,1,1
0,7,0,7,86,3,3,2,0,0,4,1,3,0,2,3,2,1,1,1
2,4,0,4,62,2,0,2,0,1,4,1,6,2,1,2,1,2,0,0
3,11,1,3,62,2,0,2,0,1,2,0,5,1,1,3,1,1,1,1
3,13,1,5,138,2,4,2,1,0,3,0,7,2,1,4,0,1,1,0
2,13,0,0,155,3,0,2,0,0,3,2,1,0,2,1,2,2,0,1
1,11,0,3,109,1,0,2,1,0,3,0,7,1,1,2,3,1,1,1
2,5,3,1,68,4,2,4,1,1,3,0,6,2,0,1,3,2,0,0
2,4,0,8,139,3,2,1,0,1,2,0,2,2,0,1,3,2,0,1
3,5,1,0,115,3,3,4,0,2,3,1,2,0,2,4,2,2,1,1
0,12,1,10,15,3,1,2,1,2,1,1,5,1,0,2,2,2,0,0
