0,9,3,7,38,1,0,3,0,0,2,2,6,1,2,1,2,2,1,0
2,6,2,0,69,1,1,2,1,0,4,0,1,2,1,4,2,1,1,0
0,60,2,10,31,3,3,2,1,1,1,0,4,0,2,1,1,2,1,1
2,10,3,8,120,0,0,4,0,0,4,0,7,0,0,3,0,2,1,1
2,12,3,0,96,4,4,4,1,1,1,1,2,1,2,1,3,1,0,0
3,20,0,6,33,3,1,1,1,2,3,2,4,0,0,1,2,2,0,1
0,5,4,10,155,4,2,1,1,1,4,1,7,1,2,4,3,1,1,0
2,37,3,5,16,1,4,3,1,2,1,2,1,0,1,1,3,2,1,1
0,6,3,3,154,4,2,2,0,1,1,1,7,0,0,1,3,1,1,0
2,56,1,4,8,3,0,4,1,0,2,1,3,2,1,3,3,1,0,1
1,12,3,10,77,3,3,3,0,0,3,2,3,2,0,1,0,1,0,0
1,9,1,10,159,2,0,3,0,1,1,1,1,2,2,1,1,2,0,1
0,7,2,9,137,3,4,2,1,2,4,2,7,2,2,2,3,1,1,1
2,15,4,2,75,2,3,1,0,1,4,1,2,0,2,3,3,2,1,0
3,13,4,10,79,1,4,1,1,2,2,1,7,0,0,1,1,1,1,0
0,7,2,1,130,0,0,1,0,2,2,1,4,0,1,1,2,2,0,0
1,4,4,1,57,2,0,1,0,1,3,0,2,2,0,4,3,1,0,0
0,10,2,9,81,4,0,4,1,1,4,3,1,2,0,4,3,1,1,1
0,4,0,1,96,1,1,1,1,0,1,0,5,0,2,3,2,1,0,1
0,5,2,5,179,1,1,4,1,1,1,1,7,0,0,1,3,1,1,0
0,4,1,2,72,0,0,3,1,1,2,0,7,2,2,2,2,2,0,0
0,14,3,2,173,4,3,2,0,1,3,0,2,0,0,1,3,1,0,0
3,32,1,2,26,2,0,4,0,2,1,0,2,0,1,3,0,1,1,1
3,12,0,9,129,2,4,1,0,0,3,0,6,2,0,3,3,2,0,0
0,68,0,10,32,3,1,3,1,1,1,3,1,1,2,1,3,1,1,1
3,10,1,3,155,2,4,1,1,1,3,1,1,2,1,1,0,2,0,0
2,8,2,4,135,0,0,2,1,2,2,2,6,0,2,3,1,2,0,0
0,9,4,9,66,2,0,2,0,1,4,3,7,2,2,4,1,1,0,1
1,7,4,4,102,0,2,4,1,1,4,0,1,1,2,1,0,1,0,0
3,10,1,7,103,0,3,1,1,1,1,0,2,1,2,2,0,1,1,1
0,67,4,10,32,0,2,3,0,1,1,0,1,2,2,3,1,1,0,1
0,12,4,6,75,2,1,3,0,1,3,0,5,2,0,2,1,1,0,0
3,15,0,5,21,4,3,3,0,2,2,3,5,0,2,3,1,1,1,0
0,8,1,10,137,2,2,2,0,2,1,2,7,2,2,1,0,1,0,0
3,12,4,3,62,2,4,1,1,0,2,0,5,0,2,1,2,2,1,0
1,9,1,9,61,2,0,3,1,1,1,0,7,1,1,3,2,2,1,0
3,42,1,10,19,4,2,1,1,0,3,1,3,2,0,2,1,1,0,1
3,9,0,7,34,0,2,2,1,2,2,3,7,0,0,4,0,2,1,0
3,11,3,1,183,4,4,1,1,1,2,3,2,1,1,3,2,1,0,0
1,12,3,0,96,0,0,2,1,2,3,2,7,0,2,4,3,2,1,0
3,10,4,4,102,2,1,4,0,2,1,3,2,2,0,4,2,2,1,1
1,8,4,9,157,4,1,2,1,0,2,1,1,2,1,4,1,2,0,0
3,9,3,1,165,2,0,3,0,0,1,0,7,2,1,4,2,1,1,0
2,15,1,1,75,0,2,2,1,0,4,1,5,2,0,1,0,2,1,1
0,9,0,7,29,4,3,3,1,0,2,2,6,0,1,3,3,1,0,0
2,4,1,5,15,0,2,1,1,1,2,2,3,2,0,1,2,1,0,0
0,8,4,3,165,3,0,1,0,2,2,1,6,0,1,1,1,1,1,0
1,13,4,10,81,3,3,2,1,1,4,2,7,1,0,3,2,1,0,0
0,13,2,9,174,1,0,2,0,1,4,2,4,1,1,3,2,2,0,0
3,5,0,1,7,0,4,2,0,2,1,0,2,1,0,1,0,2,0,0
