0,32,3,4,42,4,2,4,1,2,2,2,3,2,0,4,1,1,0,1
0,32,2,3,18,1,2,3,1,1,3,0,2,1,1,2,0,1,1,1
3,22,2,5,17,3,4,1,1,1,2,0,2,0,1,4,2,2,0,0
0,27,4,2,49,2,1,1,1,2,4,0,4,0,1,3,0,2,1,0
3,28,4,10,20,2,2,3,0,2,4,0,3,0,2,2,1,2,0,1
2,28,1,9,37,3,2,3,1,2,3,2,6,1,0,4,0,2,0,1
3,40,2,8,15,4,0,1,0,1,1,3,6,2,2,1,2,1,1,0
2,26,3,2,35,3,3,4,1,2,4,1,2,0,1,4,1,1,0,1
2,25,3,5,39,3,2,4,1,2,1,0,3,0,0,3,3,1,1,0
1,27,1,10,41,2,2,4,0,2,2,0,1,0,2,3,2,2,0,1
0,14,1,0,48,0,3,4,1,0,4,3,5,2,0,2,1,1,1,0
0,27,2,10,37,2,2,4,0,1,4,1,3,0,2,1,2,1,0,0
0,25,0,9,25,1,2,3,1,2,3,1,1,1,2,4,1,1,0,0
3,24,3,7,22,1,1,3,1,2,3,0,6,1,2,1,1,1,0,0
1,26,1,9,23,4,3,2,1,2,2,2,2,2,2,4,0,1,0,0
3,22,2,8,37,4,1,3,0,2,2,1,1,2,0,4,2,2,1,1
3,32,4,0,13,3,2,2,0,2,4,0,4,0,0,2,1,1,0,0
0,35,2,7,48,4,4,2,1,2,3,1,2,2,1,1,0,1,0,0
3,27,0,0,33,2,0,2,1,2,2,1,5,1,0,1,3,1,0,0
0,30,0,5,42,2,2,3,0,2,3,2,1,1,2,2,2,2,0,0
1,27,1,7,12,4,0,4,0,2,2,3,7,0,1,3,1,1,0,0
0,28,2,10,23,0,2,2,1,2,1,1,4,1,1,1,2,1,0,1
1,38,4,1,33,2,2,4,0,2,2,1,6,2,0,4,0,2,1,1
1,30,0,8,43,4,3,3,0,1,2,0,7,1,2,1,1,1,0,0
0,19,0,8,11,3,2,4,0,2,4,3,4,1,1,3,0,2,0,0
0,26,2,3,45,0,2,3,1,0,2,3,5,1,0,4,3,2,1,0
1,23,2,9,20,1,2,3,0,0,1,2,7,1,0,2,1,2,0,1
3,29,1,1,28,2,2,4,1,0,2,2,4,1,2,1,1,1,0,1
1,22,2,2,28,1,3,3,0,1,1,1,6,2,2,4,2,2,1,1
1,33,1,0,41,1,2,4,1,2,4,1,1,0,1,1,1,1,1,1
3,28,3,7,55,1,0,4,0,2,1,2,7,0,0,2,2,2,1,0
1,24,3,5,8,4,1,4,0,2,4,1,5,1,2,2,0,2,1,0
3,25,2,5,34,0,0,4,1,2,2,1,7,1,0,3,1,2,1,0
3,29,1,10,22,4,3,2,1,1,1,2,5,1,1,4,3,1,0,0
1,30,0,7,17,2,0,2,1,2,2,2,3,1,1,3,3,1,0,1
2,52,0,1,67,4,4,4,1,2,2,0,7,0,0,2,0,1,1,1
1,21,1,3,27,2,1,1,0,2,4,1,4,0,2,2,1,1,1,0
0,35,4,3,41,0,1,2,0,2,4,2,7,2,0,4,3,1,1,0
2,26,3,9,23,1,2,3,0,2,4,1,2,0,2,2,2,1,1,1
0,30,2,8,62,3,0,3,0,2,4,1,6,1,1,2,2,2,0,1
3,30,4,0,46,3,3,3,0,2,4,1,3,1,1,2,1,1,0,0
1,30,4,0,34,3,3,4,1,2,1,1,2,1,1,2,3,1,1,0
0,20,2,1,40,3,0,1,1,2,3,0,2,0,1,3,0,1,1,1
1,20,0,7,19,1,2,3,0,2,2,0,3,2,2,4,2,1,0,1
0,33,3,8,29,2,4,1,1,1,4,3,1,0,2,4,3,2,0,1
1,31,4,1,30,4,2,4,1,2,3,2,3,0,1,2,3,1,0,0
1,21,1,6,28,1,0,4,0,2,4,1,6,2,2,4,0,1,1,0
0,35,1,0,54,2,4,2,1,1,3,1,4,1,2,4,3,1,1,1
2,31,0,7,25,0,4,2,1,2,4,2,1,1,0,1,2,1,1,1
2,27,2,7,33,3,1,1,0,1,4,1,5,1,2,4,1,1,0,1
