0,28,4,8,39,0,0,3,0,2,2,0,4,1,1,3,3,2,1,1
2,24,4,6,36,3,2,2,1,1,3,3,1,2,2,4,2,1,0,1
0,33,4,2,34,0,3,1,0,2,3,2,3,2,1,4,1,2,0,0
3,25,3,5,43,4,1,4,0,1,4,3,1,0,2,4,3,1,0,0
3,28,1,1,30,0,3,2,1,1,1,3,6,2,0,3,2,2,1,0
1,31,1,8,43,3,1,4,0,2,2,3,5,1,1,4,3,1,1,1
3,28,0,2,40,4,3,3,0,2,4,3,4,2,1,3,1,2,0,0
2,28,3,0,33,1,4,3,1,2,2,2,3,1,1,4,3,2,1,0
3,36,0,1,44,2,2,3,0,1,1,2,7,2,1,1,1,1,0,1
3,33,0,3,24,4,3,4,1,1,1,2,6,2,2,4,1,2,1,0
2,18,2,2,51,1,1,2,0,1,1,0,6,1,2,4,2,2,0,0
3,36,4,1,62,2,4,2,1,1,2,1,5,2,1,3,2,2,1,0
3,35,0,4,40,4,3,4,0,2,4,2,2,0,2,2,3,2,0,0
0,21,1,7,16,0,1,3,1,1,2,0,7,0,1,3,1,1,0,1
3,25,2,5,40,2,0,1,1,0,2,0,1,1,2,1,2,1,1,0
0,23,3,8,38,1,1,4,1,1,2,1,2,2,1,3,1,1,0,1
3,33,3,2,27,4,4,3,0,0,3,2,3,2,2,2,3,2,1,1
0,32,3,1,33,0,3,3,1,1,2,1,5,2,1,4,3,2,1,0
1,27,2,10,19,1,3,2,0,2,3,0,5,1,2,4,0,1,1,0
3,17,0,0,52,1,4,2,0,2,3,0,7,1,0,1,2,1,1,1
3,28,4,2,30,1,3,3,1,2,4,0,5,0,0,3,2,2,1,0
0,34,0,0,8,1,2,2,1,1,1,1,2,2,1,1,0,2,0,1
3,25,1,8,16,0,2,3,1,2,1,1,2,2,2,4,3,1,1,0
3,26,4,0,53,0,0,2,0,2,4,1,3,2,0,3,1,1,1,1
3,28,4,6,61,3,4,4,1,1,4,2,1,0,0,4,2,2,1,0
2,21,3,1,12,2,3,4,1,1,4,0,1,1,2,4,2,1,1,0
2,21,3,5,27,4,2,3,0,1,2,3,5,2,1,4,2,1,0,0
0,32,0,3,58,4,4,1,1,2,1,1,1,1,0,3,3,2,0,1
3,30,1,2,35,3,3,3,1,0,1,1,3,2,1,4,0,2,0,1
1,34,2,9,27,4,4,1,0,1,1,2,1,2,0,3,3,1,1,1
1,28,4,9,51,2,2,3,0,1,1,3,5,2,2,3,1,1,1,0
3,38,0,8,18,4,3,4,1,1,2,1,6,1,2,4,2,1,1,0
2,32,3,2,55,4,2,4,1,0,1,0,7,2,2,2,0,1,1,1
1,25,4,0,19,4,1,3,0,1,1,2,6,0,0,1,3,2,1,1
2,25,3,8,34,1,4,4,0,2,2,3,2,0,0,4,3,2,1,0
2,30,4,2,42,1,0,3,1,1,2,1,7,2,2,2,0,1,0,1
2,27,0,7,24,0,4,1,1,2,3,1,3,0,0,2,0,1,0,0
2,31,4,1,32,2,3,4,0,1,1,1,1,1,1,4,2,1,0,1
2,29,2,0,50,1,2,3,0,2,1,1,1,2,0,1,3,1,1,0
1,32,0,2,22,3,3,2,1,2,3,2,5,1,0,4,1,1,0,0
1,36,3,7,52,1,2,3,1,0,3,3,5,2,2,3,0,2,1,1
2,21,4,10,22,3,2,3,0,0,4,0,5,2,0,4,2,2,1,0
3,29,0,1,52,4,0,3,0,2,3,3,5,0,2,2,2,2,1,1
2,34,4,1,55,4,3,3,0,2,1,0,7,1,1,4,3,1,1,0
2,32,2,0,34,4,3,4,0,2,1,1,5,1,0,1,1,2,0,0
0,9,1,0,25,3,2,4,1,2,1,3,7,0,1,2,2,1,0,0
0,27,1,5,26,2,2,2,1,2,3,2,1,1,2,3,3,1,1,0
1,35,1,2,35,0,3,3,0,1,2,0,1,1,0,3,0,1,0,1
1,30,3,3,31,0,3,2,0,1,1,1,2,2,1,4,0,2,1,1
2,36,1,10,38,3,3,3,1,2,4,2,4,0,0,3,3,1,1,1
