1,32,1,4,17,1,4,4,0,2,1,1,5,2,0,3,3,1,0,0
2,21,1,2,5,4,1,4,1,1,3,2,7,0,1,2,1,2,0,1
3,23,0,6,37,4,4,2,1,1,1,1,4,2,2,4,1,1,1,1
2,35,2,3,44,2,1,4,1,1,3,3,4,1,0,1,2,2,0,1
0,26,1,1,34,3,4,4,1,2,4,0,2,1,2,4,0,2,0,0
0,22,1,4,20,4,1,2,1,1,1,3,3,2,2,1,1,1,0,0
2,27,3,5,20,3,2,3,0,1,2,1,3,2,2,2,2,1,0,0
2,18,1,6,10,0,0,2,1,1,2,1,6,2,1,3,2,2,0,0
2,21,0,4,21,1,4,2,0,0,2,3,4,0,2,4,0,1,1,0
1,26,0,7,35,1,2,4,1,2,2,0,5,1,0,4,0,1,1,0
0,51,1,6,49,3,3,4,1,2,2,0,5,2,2,2,2,1,0,0
1,32,0,6,27,3,4,4,1,1,4,1,7,1,0,4,0,1,0,0
2,26,0,4,41,1,2,3,1,2,3,1,6,1,0,4,2,2,1,0
0,23,1,7,34,3,3,4,0,1,3,1,6,2,2,1,2,1,1,0
3,24,2,2,26,4,0,4,1,2,3,2,7,0,0,4,2,1,1,0
0,17,1,3,18,4,0,3,1,1,3,2,3,1,2,1,1,2,1,0
3,22,2,0,7,3,4,3,1,2,2,0,6,1,2,1,3,2,0,0
2,28,0,0,17,0,2,4,1,1,2,0,1,0,2,1,1,1,0,1
0,22,0,8,7,0,2,1,0,1,1,1,7,1,2,4,1,1,1,1
3,19,0,8,8,1,2,4,0,1,1,3,3,0,2,4,1,1,1,0
1,24,0,7,40,3,4,4,1,1,4,2,1,1,1,1,0,2,1,0
1,34,1,0,33,3,4,2,1,2,1,2,5,0,2,4,0,1,1,0
0,29,0,2,53,1,3,1,1,1,4,1,7,1,2,1,0,1,1,0
2,26,1,4,34,0,1,3,1,1,1,2,4,2,2,3,0,1,1,1
2,18,2,10,11,3,0,3,0,1,1,2,7,0,2,2,2,1,0,1
2,24,1,0,28,4,4,4,1,1,3,2,2,0,1,2,0,2,1,1
3,33,2,7,27,0,3,3,1,1,4,1,3,2,2,3,1,1,1,1
0,16,1,9,22,2,2,2,1,1,4,3,3,2,0,1,2,1,1,1
2,20,1,4,5,4,2,3,1,1,1,3,1,0,1,4,0,1,0,1
2,16,2,2,3,2,3,4,0,1,1,3,3,2,0,3,1,1,0,1
3,32,0,2,42,3,4,3,0,1,2,0,5,2,0,2,3,1,0,0
2,25,0,0,25,1,2,3,1,1,2,0,6,0,0,1,0,2,1,0
1,11,0,9,3,2,1,2,0,1,3,3,4,0,0,1,2,1,1,0
3,32,1,3,29,2,1,1,0,2,1,1,5,0,2,3,1,1,1,0
3,15,1,1,13,3,0,2,1,1,1,1,4,1,0,3,1,2,1,1
2,25,0,6,37,0,3,2,1,1,3,1,6,0,0,2,2,2,1,0
3,25,2,2,47,4,2,1,1,1,2,0,6,2,0,4,3,2,1,1
1,16,0,8,6,0,3,4,0,1,4,0,2,0,1,2,3,2,0,1
1,29,0,9,36,4,4,2,1,1,2,3,5,0,2,3,1,1,0,1
2,29,4,0,31,2,2,1,1,1,1,1,4,2,1,2,2,2,0,0
2,26,2,0,25,4,2,2,1,2,1,1,7,2,0,1,0,2,0,0
2,21,2,7,20,3,3,1,1,1,1,3,5,0,2,4,0,1,1,0
1,27,0,9,44,2,4,3,0,1,3,1,6,1,0,1,1,1,1,0
0,25,4,5,32,1,2,2,0,0,3,2,6,2,2,1,3,1,0,0
2,14,0,0,5,1,2,1,0,1,2,0,5,0,2,1,2,2,0,0
2,24,2,3,53,1,4,3,1,0,1,0,7,2,2,2,0,2,1,0
0,26,2,2,27,1,0,1,0,2,3,2,5,1,0,2,3,2,0,0
1,30,3,5,71,1,4,4,0,0,1,3,6,0,2,1,2,1,1,1
2,36,1,10,45,1,1,2,1,2,3,1,5,2,0,2,3,2,1,1
1,25,2,2,8,4,0,3,1,2,1,1,5,2,0,4,1,1,0,1
