3,42,3,6,56,1,4,2,1,2,4,2,7,1,1,2,2,1,1,0
3,39,1,5,29,3,2,2,1,1,1,3,7,0,2,3,1,2,0,1
3,38,3,1,44,1,2,3,0,2,2,2,5,0,1,3,1,1,0,1
3,40,0,8,18,3,4,3,1,1,2,2,5,2,2,2,1,2,1,0
1,41,3,7,44,2,4,1,0,1,3,2,6,0,0,1,3,2,1,1
1,40,2,4,50,1,3,3,1,2,2,0,4,1,0,4,0,2,1,1
2,41,1,1,18,4,3,1,1,2,1,3,7,0,2,2,2,2,0,1
1,39,2,7,46,1,3,3,1,1,2,0,5,1,0,2,0,2,0,1
0,34,4,7,37,3,3,3,0,0,2,0,7,0,2,1,1,2,1,1
2,39,3,10,66,1,3,1,1,2,1,0,7,0,0,3,2,1,0,1
3,44,0,4,30,1,2,4,0,1,4,0,7,0,1,3,1,2,0,1
0,43,1,2,72,3,2,4,1,2,1,1,6,0,2,1,3,2,1,1
2,40,0,6,43,2,1,2,1,2,3,0,7,1,2,2,0,2,1,1
3,32,1,1,22,1,0,2,1,2,2,0,4,2,2,2,0,2,1,1
0,29,4,2,31,3,2,2,1,1,1,2,5,0,2,4,1,2,1,1
1,26,0,7,20,2,3,2,1,0,3,2,5,0,2,3,3,1,0,1
3,31,3,2,28,4,3,4,0,0,2,1,3,0,1,4,2,1,1,1
1,64,3,0,8,1,0,2,1,0,4,1,3,2,2,1,3,2,0,1
3,36,0,10,24,4,1,2,1,2,1,3,7,1,2,4,0,1,1,0
0,36,1,8,29,3,3,4,1,1,1,3,7,1,0,4,0,2,0,1
2,40,2,10,21,3,4,2,1,1,1,3,7,1,0,2,3,1,0,1
3,40,4,3,40,3,3,4,1,1,1,1,3,1,2,2,2,2,0,1
1,41,1,8,27,2,4,3,0,0,2,1,6,2,1,1,1,2,1,1
2,32,4,10,41,1,3,1,1,2,3,0,6,1,1,4,0,2,0,1
3,43,0,2,41,1,2,4,1,0,2,1,6,0,0,1,1,1,1,1
1,38,3,1,45,0,2,3,0,2,2,3,3,2,0,1,2,2,0,1
1,49,3,7,18,3,3,3,0,0,3,2,3,2,1,1,3,1,1,1
3,46,3,6,48,1,4,2,1,0,4,3,7,2,1,4,3,2,1,1
3,41,1,6,20,4,1,4,1,1,2,3,7,0,0,4,3,1,0,1
2,48,4,8,50,4,4,3,0,2,4,1,6,1,0,1,3,1,1,1
2,49,2,6,42,4,4,3,0,0,1,0,3,1,2,4,3,2,0,1
2,27,2,7,31,4,1,4,1,1,1,2,7,0,2,2,0,2,0,1
0,38,0,8,19,3,1,4,1,2,1,3,7,1,0,3,0,2,1,1
1,34,0,5,35,3,4,2,1,1,2,0,5,0,1,2,1,2,1,0
1,39,2,0,66,0,3,4,1,0,1,2,6,2,2,1,2,1,0,1
3,49,3,2,36,2,3,3,0,2,4,0,3,1,2,4,3,2,0,1
0,34,0,9,25,3,2,2,1,1,2,3,7,0,1,3,2,2,0,1
3,38,3,1,51,1,2,3,0,2,3,0,6,1,0,1,0,1,0,1
0,33,2,6,67,0,1,1,1,1,3,1,7,2,2,1,3,1,1,1
3,38,0,7,66,2,4,4,1,1,2,2,4,2,2,2,2,1,0,0
2,41,1,10,45,1,2,4,0,2,2,2,7,1,2,1,2,1,0,1
2,48,0,0,55,3,2,4,1,2,1,1,7,1,1,4,2,2,0,1
0,42,3,3,68,2,2,3,1,0,3,2,1,1,2,1,3,2,1,1
1,35,0,8,31,4,3,4,1,1,1,2,4,0,0,2,0,2,1,1
0,44,2,2,48,0,1,1,1,2,4,3,5,1,2,3,2,2,1,1
3,40,2,0,27,4,4,3,1,1,1,3,4,1,2,2,0,2,1,1
2,40,3,5,53,4,4,1,1,2,2,3,4,1,0,2,3,2,1,0
2,39,1,7,25,3,3,3,1,2,3,3,7,1,2,4,0,1,0,0
3,41,0,8,53,3,3,3,0,1,3,1,6,1,1,1,0,1,1,1
0,30,3,4,34,3,2,1,0,2,4,3,5,2,0,3,2,2,1,0
