3,40,4,4,37,2,3,3,1,1,4,2,6,0,0,2,3,1,0,1
1,26,0,3,21,0,3,3,0,0,3,0,4,0,1,2,1,2,1,1
3,28,0,3,46,4,0,4,1,2,4,3,6,1,1,1,1,1,0,1
3,35,1,2,29,2,0,2,1,0,4,2,7,2,1,2,0,1,0,1
2,37,1,6,44,4,2,4,0,1,2,2,7,0,2,2,0,2,1,1
0,44,4,6,37,3,3,4,0,2,3,3,7,2,0,4,3,2,0,1
1,36,3,7,34,2,2,4,0,1,3,2,6,2,2,4,0,2,1,1
0,35,0,9,52,4,4,1,1,1,4,0,7,0,1,4,1,1,1,1
3,36,0,1,53,1,3,1,0,1,1,0,6,2,1,1,0,1,1,1
0,48,3,6,54,3,3,2,1,1,4,1,7,2,1,2,0,2,1,1
1,31,3,3,46,1,1,3,0,1,1,0,7,0,1,1,2,2,0,1
1,31,3,7,42,3,1,4,0,1,3,3,3,2,2,4,3,2,1,1
1,33,4,6,60,2,0,1,0,0,2,1,6,1,1,1,0,1,1,1
3,25,1,10,44,2,1,4,1,2,1,0,6,1,2,4,1,1,0,0
0,41,4,6,55,1,2,4,0,0,3,2,6,2,2,4,3,1,1,1
0,28,0,4,47,0,2,1,0,1,4,0,6,2,2,4,1,2,0,1
3,36,1,5,23,2,4,2,0,1,4,1,3,1,0,3,0,1,1,1
3,34,0,0,52,2,4,4,1,1,3,2,7,1,0,4,2,1,0,1
3,24,4,6,55,0,3,4,0,1,2,1,1,0,2,4,0,2,1,0
0,47,3,4,68,2,4,3,0,1,1,1,6,1,2,3,2,2,0,1
1,27,3,2,52,1,1,1,1,1,1,0,7,1,0,4,3,1,1,1
1,39,0,10,54,3,3,1,1,1,1,2,6,1,1,4,2,1,1,1
1,42,1,1,28,4,1,1,0,1,3,1,7,0,0,4,2,1,0,1
0,43,0,3,18,4,0,1,1,2,1,2,6,1,2,3,1,1,0,1
3,45,1,4,34,2,3,1,0,0,4,0,7,0,2,3,1,2,1,1
2,39,3,10,44,3,3,3,1,1,4,0,6,0,2,4,0,1,0,1
1,29,0,8,19,3,0,1,0,1,1,3,7,1,1,4,2,1,0,1
3,33,3,6,64,4,3,2,0,1,4,0,6,1,1,2,0,1,1,1
1,38,2,7,44,0,4,1,1,1,3,1,6,1,2,1,1,1,1,1
0,18,0,1,38,2,4,3,1,1,3,2,2,1,0,4,3,1,0,0
3,32,1,4,36,2,3,3,1,1,1,2,6,0,1,4,2,2,0,1
2,38,4,5,42,4,1,1,1,2,4,1,7,2,2,2,2,2,0,0
0,26,2,1,55,1,2,4,0,0,3,0,4,2,1,1,3,2,1,1
1,39,2,3,40,0,1,3,0,1,2,0,6,2,0,1,3,1,1,1
2,27,3,9,53,3,1,4,0,1,3,0,5,0,2,4,0,2,1,1
1,32,3,5,40,1,0,3,0,1,1,0,7,2,2,4,2,1,1,1
0,27,1,0,34,1,4,1,1,1,4,3,5,2,1,4,2,2,0,1
2,22,2,10,27,3,1,3,1,2,2,3,6,2,2,3,2,1,0,0
2,38,3,9,32,1,2,3,1,2,2,1,7,1,2,3,3,2,0,1
2,25,1,1,30,2,3,4,1,1,4,1,5,2,0,4,2,1,1,1
1,24,4,7,58,3,2,4,1,2,1,1,5,0,0,2,1,1,1,1
3,25,3,10,32,0,2,2,1,1,4,1,7,1,2,3,0,2,0,0
2,36,0,4,46,4,0,2,1,2,4,0,7,1,2,3,0,2,1,1
2,26,3,1,42,0,3,4,0,0,2,0,5,2,0,1,2,2,0,1
0,29,4,0,31,2,0,3,0,2,2,2,7,0,0,4,0,1,0,1
2,21,2,0,39,3,1,1,1,2,3,1,5,1,0,2,2,2,1,1
0,50,3,1,50,2,4,2,0,2,2,2,7,0,2,4,1,1,1,0
0,43,0,7,51,3,3,2,1,1,2,1,7,0,0,4,0,2,0,1
1,26,2,7,13,3,1,2,1,1,4,1,4,0,0,3,2,1,0,1
2,48,2,3,46,2,4,4,0,0,3,1,7,0,2,2,1,2,1,1
