4,4,71,6,6,5,4,3,0,9,31,49,18
5,6,6,5,4,4,2,0,0,6,30,94,11
1,4,55,4,3,13,5,0,0,17,12,11,18
2,0,65,0,5,1,4,1,0,13,20,51,4
2,2,46,15,0,2,4,1,0,15,3,52,29
2,1,47,11,0,5,4,4,0,8,22,4,39
2,4,37,9,1,12,0,2,0,18,2,43,34
3,0,20,1,0,0,2,4,1,16,9,62,36
2,0,61,6,5,4,0,2,0,14,17,32,14
7,3,44,11,0,1,4,1,1,4,16,92,34
6,1,59,3,0,12,0,4,0,5,15,37,40
1,4,70,1,1,12,5,3,1,13,4,45,6
3,0,65,15,6,1,3,1,1,27,3,25,23
1,3,29,3,4,11,1,0,1,5,36,85,9
1,5,71,4,5,3,4,1,1,15,21,52,25
6,2,16,12,1,13,2,1,0,16,6,34,32
6,5,51,3,4,11,4,1,0,20,2,40,19
2,0,56,7,1,7,2,3,1,15,7,21,30
3,0,1,15,6,10,5,2,0,20,28,65,3
7,6,22,8,2,13,1,4,1,16,3,86,23
2,2,20,6,1,3,2,2,0,8,29,52,40
3,6,23,15,0,1,4,2,1,18,3,95,40
2,3,27,2,2,0,2,3,0,16,12,81,25
9,3,40,13,5,5,4,1,0,17,12,57,25
3,6,55,1,3,12,2,3,0,16,13,22,35
1,2,64,13,6,3,4,3,1,26,15,40,35
2,4,18,9,5,3,0,4,0,13,23,20,10
2,3,54,7,6,12,1,3,0,25,13,33,31
5,2,61,10,5,13,2,1,0,15,10,87,3
2,5,19,10,1,1,2,3,0,7,21,68,22
4,1,23,13,4,1,5,3,1,19,13,17,13
2,4,26,11,1,1,4,3,0,17,11,73,33
5,4,63,13,3,11,2,4,0,14,2,86,7
1,2,12,6,5,7,0,2,1,7,36,47,0
4,4,47,6,2,1,3,1,0,17,5,88,33
7,5,43,11,3,8,0,3,0,2,16,35,5
9,1,67,0,4,5,2,4,1,9,6,25,1
5,6,59,1,1,13,3,2,0,4,16,39,23
2,3,7,15,0,11,3,1,1,18,9,21,38
9,0,12,8,0,11,1,0,0,6,7,26,18
2,6,14,1,0,13,0,0,0,18,0,74,33
9,4,51,4,5,9,3,4,0,20,5,44,26
9,1,1,13,3,0,2,4,0,20,0,45,17
3,0,4,2,0,4,2,0,0,15,5,3,23
5,4,55,0,6,11,1,1,1,27,0,43,25
1,1,48,0,5,1,3,2,0,10,39,98,24
1,3,17,9,4,5,3,0,1,13,34,52,34
1,6,5,2,2,0,1,2,1,14,4,7,0
3,4,51,4,5,11,5,1,0,2,41,32,3
9,0,45,4,0,4,5,1,1,7,13,14,40
7,6,52,10,6,2,5,4,1,25,4,33,26
2,2,46,0,5,4,2,0,1,17,12,62,5
4,1,70,11,6,9,0,4,0,9,32,34,26
8,5,12,10,4,8,0,3,1,5,24,27,11
8,5,42,0,3,12,3,1,1,2,35,51,39
1,0,4,5,6,12,0,0,1,13,37,52,8
5,1,2,2,6,1,1,3,0,17,27,82,16
7,2,32,12,3,0,0,3,1,0,34,28,32
3,3,54,7,1,7,5,0,0,19,1,52,34
8,2,50,5,0,11,0,2,1,1,14,13,32
9,3,1,0,2,1,0,0,0,0,24,13,18
3,5,53,14,6,12,2,0,1,9,28,5,11
5,2,30,10,6,7,3,1,0,25,5,1,14
4,4,41,0,0,0,5,0,1,0,23,66,21
5,0,29,6,6,9,3,0,0,26,2,30,1
1,3,39,2,0,10,2,0,1,13,0,11,13
7,5,42,6,5,12,5,4,0,20,12,73,19
4,0,54,11,3,11,2,2,0,16,17,74,38
9,4,70,5,5,6,0,4,1,15,8,48,35
8,3,4,1,1,6,0,2,1,15,6,69,38
1,6,69,10,3,12,5,3,0,3,29,37,7
8,1,41,8,6,4,4,0,0,20,6,48,8
8,6,40,0,1,1,4,1,1,5,15,27,35
3,2,73,2,6,12,1,1,0,17,13,3,11
2,1,65,8,0,12,2,3,0,15,5,35,39
2,6,3,9,1,9,3,2,0,17,2,92,4
4,4,60,1,2,13,0,4,1,10,16,8,39
7,6,9,8,1,12,0,3,0,12,12,50,40
4,3,70,12,5,7,0,0,1,20,7,70,37
3,1,49,4,1,9,1,4,0,18,1,61,27
1,5,53,10,6,9,2,3,1,21,9,52,1
4,3,17,13,6,4,5,4,1,19,24,60,8
7,1,19,7,2,12,1,0,0,14,15,51,40
5,4,53,5,1,6,1,3,1,1,12,99,1
8,4,37,0,5,6,2,2,0,19,2,3,15
2,0,2,8,1,10,3,4,0,16,13,76,7
2,6,23,4,0,5,1,2,0,1,22,30,19
8,5,19,5,5,12,0,2,1,18,14,20,34
4,3,73,3,4,4,3,1,0,18,10,37,38
2,6,31,14,0,10,0,4,0,13,6,94,31
3,2,1,3,0,5,0,4,0,7,22,41,30
3,6,40,10,2,13,5,3,0,0,43,81,28
9,1,4,9,6,13,4,3,0,5,43,66,2
4,2,29,7,0,9,2,2,0,10,2,80,2
4,0,61,4,3,6,0,2,0,14,8,53,23
2,1,43,13,6,4,2,1,0,9,39,48,21
7,3,12,1,0,10,3,2,1,10,4,55,11
1,6,42,11,0,10,3,3,0,15,7,22,38
6,0,4,9,1,6,0,0,1,11,8,35,19
2,4,46,12,6,7,2,1,0,26,0,21,6
6,2,13,9,4,13,1,0,1,16,12,13,15
5,1,52,0,5,6,3,0,0,14,12,1,3
9,4,69,5,2,1,3,4,0,0,16,71,16
7,0,71,6,6,8,4,2,0,27,1,47,25
9,5,33,4,5,6,2,3,1,6,28,7,22
3,6,42,3,2,4,4,1,0,12,11,97,16
4,5,24,9,5,4,0,3,1,10,25,3,18
4,6,39,2,6,7,4,3,1,14,24,3,9
2,2,29,0,0,7,5,2,0,16,3,31,16
4,4,46,3,2,12,1,3,1,6,15,93,3
5,2,71,2,0,11,5,0,1,0,17,85,13
6,6,22,12,3,9,1,4,0,0,31,3,16
9,2,7,11,6,0,1,0,0,22,1,14,9
5,5,3,4,0,13,1,0,0,11,3,8,19
4,2,42,3,5,5,5,0,1,27,8,59,33
1,5,52,1,4,1,0,2,0,9,24,96,20
1,2,65,9,1,5,3,2,0,14,4,20,20
8,0,67,3,6,5,4,4,0,21,6,93,11
8,3,45,8,5,5,0,3,0,23,3,92,37
3,0,64,15,4,2,1,4,0,16,6,6,11
6,2,44,14,1,5,5,1,1,14,5,99,26
5,2,64,2,6,10,4,3,0,7,42,55,25
2,2,13,8,5,1,2,3,0,17,33,89,33
2,2,2,8,6,8,3,4,0,15,42,99,17
7,4,0,5,1,13,5,0,0,14,3,57,5
9,3,1,15,1,13,5,2,0,16,5,13,27
9,6,32,13,3,5,5,2,1,15,1,77,12
2,5,4,12,0,1,2,2,0,15,2,31,22
9,5,6,8,5,0,2,3,1,13,15,22,11
1,1,70,2,0,0,3,2,0,14,3,81,31
2,4,32,8,5,3,0,2,0,23,11,18,35
8,5,35,11,6,1,2,4,1,17,5,7,1
3,0,12,5,5,13,0,3,0,13,31,69,11
9,5,18,12,5,13,5,2,1,13,32,60,40
1,6,0,6,3,2,4,0,0,11,25,93,8
7,5,42,10,6,8,5,2,0,22,8,98,12
7,1,71,2,1,12,2,3,0,9,0,9,15
4,6,68,7,0,11,1,0,0,4,3,79,15
7,3,64,0,1,2,3,1,0,2,13,3,25
6,6,57,5,3,6,1,2,1,9,16,35,36
5,6,26,1,6,13,5,2,0,23,18,43,23
3,2,4,10,1,3,0,1,1,18,0,97,18
2,4,6,4,2,5,2,0,1,20,9,9,32
7,6,25,9,4,4,5,0,0,3,35,66,20
3,4,18,7,6,8,4,1,0,14,34,47,16
7,1,33,12,0,7,1,1,1,5,13,6,34
1,3,15,12,5,7,0,2,0,31,2,51,27
6,1,4,6,3,6,4,2,0,6,30,3,10
9,1,53,15,6,12,1,0,0,12,19,24,22
2,4,33,10,6,4,4,0,0,28,12,41,33
4,0,3,13,1,6,2,0,1,18,2,38,17
5,3,3,3,5,9,5,3,0,15,33,18,21
1,4,67,14,0,3,4,3,0,13,6,98,31
3,5,22,15,4,1,2,3,1,14,19,47,18
4,2,1,11,1,7,2,1,1,17,10,39,32
6,4,29,15,1,1,4,2,0,4,19,12,25
4,2,3,12,0,13,3,0,1,15,6,42,21
4,1,38,8,0,0,1,0,1,9,6,46,27
4,5,54,15,0,0,5,2,0,14,0,95,30
1,0,21,6,3,8,3,4,0,10,28,91,1
8,5,21,5,4,13,2,0,1,1,30,31,6
5,0,74,8,6,11,4,2,0,18,9,38,0
1,0,25,8,6,3,1,2,1,14,32,40,11
7,5,35,10,0,3,4,1,1,6,11,84,30
2,6,25,1,4,1,3,2,1,20,12,28,22
1,4,21,5,5,0,5,3,0,12,39,81,21
1,4,15,5,6,8,2,3,0,13,34,54,5
5,6,54,8,6,2,1,0,0,9,30,93,33
7,0,3,14,5,4,2,1,0,16,17,17,10
5,6,35,6,3,11,0,4,0,21,0,87,29
8,0,18,1,4,13,4,2,0,19,15,40,23
9,6,1,7,0,3,4,4,0,12,8,92,36
1,1,62,6,5,6,5,0,0,11,39,98,31
1,6,38,5,0,11,0,4,0,15,1,70,26
4,4,48,7,6,12,2,0,1,12,20,37,1
2,3,35,12,2,5,5,3,1,10,16,3,5
4,0,62,4,6,11,3,0,0,25,0,60,0
7,3,54,6,0,13,5,3,0,3,16,41,22
8,1,22,3,5,0,1,0,0,6,24,26,8
2,1,28,14,5,6,0,0,1,20,12,76,15
2,0,60,0,1,10,3,0,0,17,4,90,25
8,2,73,4,3,10,3,0,1,15,2,20,31
6,0,67,7,5,8,3,1,0,19,5,56,14
6,2,19,13,6,6,2,0,1,25,1,67,4
9,6,10,7,6,2,4,3,1,16,17,40,10
8,2,5,7,5,6,2,0,0,22,2,26,11
2,6,68,11,5,8,4,3,0,18,9,99,5
7,0,47,12,0,13,5,1,1,3,20,8,29
4,0,61,13,1,5,4,3,0,14,1,59,14
6,4,60,8,4,10,0,3,1,15,7,6,29
6,6,37,15,1,8,2,1,0,4,16,73,26
5,6,16,5,6,0,0,4,0,7,43,9,37
7,0,49,10,0,8,0,4,0,5,13,97,31
4,4,33,8,2,0,4,3,0,10,14,10,18
6,3,30,14,6,3,4,4,0,20,12,41,4
8,0,27,10,6,13,5,0,1,13,29,57,13
9,4,40,9,5,11,3,4,0,18,10,72,20
6,0,48,15,5,12,1,2,0,22,4,69,17
1,3,17,4,5,6,2,4,0,17,22,40,3
2,2,51,9,6,5,2,2,0,18,16,3,8
1,4,52,4,1,9,4,2,0,18,7,65,32
8,5,11,15,3,4,3,1,0,18,4,50,27
2,0,71,7,0,10,0,4,0,15,4,71,40
9,0,55,3,6,1,0,0,0,0,39,5,30
5,4,35,1,0,10,2,4,0,2,12,20,2
4,6,1,7,0,8,3,2,1,10,12,71,20
7,4,13,15,5,4,1,3,1,23,3,50,20
7,4,13,13,1,8,4,1,1,10,8,98,11
3,5,1,2,0,0,1,1,0,17,0,31,33
9,2,49,15,0,4,3,0,0,0,18,79,38
6,0,47,5,6,9,5,2,0,14,31,17,24
8,5,47,10,4,3,3,3,0,4,21,58,10
9,0,23,15,3,2,5,2,0,23,2,21,39
6,1,54,2,6,5,1,3,0,27,4,62,32
1,4,40,10,5,4,0,4,1,19,12,50,13
5,2,13,8,0,13,0,1,0,1,21,78,13
5,4,73,14,2,3,1,3,1,10,5,52,27
9,5,0,3,3,12,0,4,1,18,6,27,29
6,0,47,10,6,9,4,3,1,24,9,11,15
2,0,59,9,0,11,0,4,0,15,4,30,37
1,5,69,6,3,3,0,3,1,18,7,82,35
8,2,39,0,5,8,4,4,1,5,41,72,26
2,4,58,6,6,11,5,1,1,23,22,82,31
6,3,57,14,3,13,4,3,0,2,34,6,30
2,5,52,8,6,8,2,0,1,10,29,15,15
8,4,27,9,1,6,4,3,1,5,16,16,24
8,3,68,15,1,0,4,4,0,4,13,28,34
8,6,20,6,4,13,3,1,1,20,3,17,23
6,0,64,6,6,2,0,1,0,26,4,87,39
9,4,23,11,6,13,5,0,0,23,5,12,13
5,5,23,5,1,12,2,4,1,13,0,67,0
1,6,26,13,3,2,5,1,0,11,25,37,20
7,2,7,3,3,4,1,0,0,13,6,96,1
7,4,48,13,5,5,5,4,0,22,6,39,24
7,3,38,7,6,8,2,3,1,5,43,98,24
6,2,43,15,1,1,5,2,1,5,19,93,21
