1,42,1,1,60,4,3,3,0,2,3,4,7,2,3,2,1,1,2,1
1,42,1,1,62,4,2,3,0,1,3,3,7,1,3,3,1,2,2,1
4,39,2,2,18,2,4,3,0,2,1,2,6,1,3,2,2,2,1,2
4,40,3,5,5,2,5,1,0,1,1,3,6,1,3,1,3,2,1,1
1,42,1,1,61,4,2,3,0,1,3,4,7,2,3,4,1,2,1,1
1,42,1,1,61,4,2,3,0,1,3,4,7,1,3,2,1,2,2,2
1,42,1,1,62,4,2,3,0,2,3,4,7,3,3,3,1,1,2,1
1,42,1,1,62,4,2,3,0,1,3,3,7,2,3,4,1,1,1,1
1,42,1,1,60,4,3,3,0,1,3,4,7,1,3,2,1,1,2,1
1,42,1,1,61,4,3,3,0,2,3,4,7,3,3,3,1,1,2,1
1,42,1,1,61,4,3,3,0,1,3,3,7,2,3,4,1,1,2,1
1,42,1,1,62,4,2,3,0,1,3,4,7,2,3,2,2,1,2,1
1,42,1,1,60,4,3,3,0,1,3,4,7,2,3,3,1,2,1,1
4,39,2,1,18,2,4,4,0,2,1,2,6,1,3,2,2,1,1,1
4,39,2,0,18,2,4,2,0,1,1,2,5,1,3,2,2,2,1,1
1,42,1,1,61,4,4,3,0,2,3,4,7,2,3,4,1,1,2,1
1,42,1,1,62,4,2,3,0,2,3,4,7,2,3,3,1,1,2,2
1,42,1,1,60,4,4,3,0,2,3,4,7,2,3,3,1,1,2,1
4,39,2,0,18,2,4,4,0,2,1,2,6,1,3,4,2,2,1,1
1,42,1,1,61,4,3,3,0,1,3,3,7,2,3,3,1,1,1,2
1,42,1,1,61,4,2,3,0,1,3,4,7,2,3,2,1,2,2,2
1,42,1,1,62,4,1,3,0,1,3,4,7,3,3,3,1,2,2,1
4,40,3,3,5,2,5,1,0,1,1,3,6,1,3,1,4,2,1,1
1,42,1,1,61,4,3,3,0,1,3,4,7,1,3,2,2,1,2,1
4,47,3,10,38,5,3,4,0,3,1,3,4,1,3,3,1,1,1,2
4,40,3,5,5,2,5,1,0,1,1,3,7,1,2,2,2,2,1,1
1,42,1,1,62,4,1,3,0,1,3,4,7,2,3,2,1,1,1,1
4,39,2,0,18,2,4,2,0,2,1,2,7,1,3,1,2,2,1,1
1,42,1,1,62,4,2,3,0,1,3,3,7,2,3,3,1,1,1,1
4,40,3,4,5,2,5,2,0,1,1,3,7,1,2,1,3,2,1,1
1,42,1,1,61,4,2,3,0,2,3,4,7,2,3,3,1,2,2,1
1,42,1,1,61,4,3,3,0,1,3,4,7,3,3,3,1,1,1,1
4,40,3,5,5,2,5,1,0,1,1,3,6,1,3,1,3,2,1,2
1,42,1,1,61,4,4,3,0,1,3,4,7,3,3,3,1,1,2,2
1,42,1,1,61,4,2,3,0,1,3,4,7,2,3,4,1,2,2,2
1,42,1,1,61,4,2,3,0,1,3,4,7,2,3,4,2,2,2,1
1,42,1,1,61,4,3,3,0,1,3,3,7,2,3,3,1,2,2,1
4,40,3,6,5,2,5,1,0,1,1,3,6,1,2,1,3,2,1,2
1,42,1,1,61,4,2,3,0,1,3,3,7,2,3,3,1,2,2,1
1,42,1,1,61,4,3,3,0,1,3,4,7,2,3,3,2,1,1,1
1,42,1,1,61,4,2,3,0,1,3,4,7,1,3,1,1,1,2,2
1,42,1,1,60,4,3,3,0,1,3,4,7,2,3,3,1,1,2,2
1,42,1,1,62,4,2,3,0,2,3,4,7,1,3,3,2,1,2,1
1,42,1,1,62,4,1,3,0,1,3,4,7,2,3,3,2,1,2,1
4,40,3,6,5,2,5,1,0,1,1,3,7,1,1,1,3,2,1,2
4,40,3,4,5,2,5,1,0,1,1,3,7,1,2,2,3,2,1,1
1,42,1,1,61,4,3,3,0,2,3,4,7,2,3,2,1,1,1,1
1,42,1,1,62,4,2,3,0,1,3,3,7,3,3,3,2,1,2,1
1,42,1,1,62,4,1,3,0,1,3,4,7,2,3,3,2,2,2,1
4,39,2,1,18,2,4,3,0,2,1,2,7,1,3,2,2,1,1,1
