4,48,4,1,67,5,4,1,0,2,3,2,2,1,2,3,1,2,2,2
4,42,3,8,2,2,4,4,0,2,3,3,3,3,2,4,1,1,1,2
4,39,2,0,18,2,4,3,0,1,1,2,6,1,3,4,2,2,1,1
4,39,2,1,18,2,4,4,0,2,1,2,6,1,3,2,2,1,1,1
1,36,2,3,26,1,3,3,0,3,3,1,3,2,2,2,1,1,2,1
1,42,1,1,61,4,2,3,0,1,3,4,7,3,3,2,2,1,2,1
4,48,4,1,67,5,5,1,0,2,3,3,2,1,2,4,2,2,2,2
1,36,2,5,26,1,3,3,0,3,3,1,3,2,2,2,1,1,2,1
4,42,3,7,2,2,4,4,0,2,3,3,1,3,3,4,1,1,1,1
1,36,2,4,26,1,3,3,0,3,3,1,3,2,2,3,1,1,2,1
2,54,2,10,73,3,2,1,0,3,4,4,7,2,1,1,2,2,1,2
4,9,1,3,95,2,2,1,0,1,4,4,5,2,2,2,4,1,2,2
1,36,2,4,26,1,3,3,0,3,3,1,4,2,2,2,1,2,2,1
3,36,2,2,8,2,4,4,0,1,1,1,5,1,2,2,4,2,2,2
3,36,2,2,8,2,4,4,0,1,1,1,5,1,2,4,4,2,2,1
4,48,4,1,67,5,5,1,0,2,3,1,2,1,2,2,2,2,2,2
1,42,1,1,61,4,2,3,0,1,3,3,7,2,3,3,1,2,1,1
4,45,4,0,68,2,2,1,0,3,2,2,1,3,1,3,4,1,1,1
1,42,1,1,61,4,2,3,0,1,3,4,7,1,3,2,1,2,2,1
1,42,1,1,62,4,2,3,0,1,3,4,7,2,3,4,2,1,2,1
4,42,3,9,2,2,4,4,0,2,3,3,1,3,1,4,1,1,1,1
4,48,4,1,67,5,5,1,0,2,3,2,2,1,2,4,1,2,1,2
4,40,3,6,5,2,5,1,0,1,1,3,6,1,2,1,4,2,1,1
4,48,4,1,67,5,4,1,0,2,3,3,2,1,2,3,2,2,2,2
3,42,0,1,47,1,2,4,0,3,3,1,2,3,2,2,2,2,2,2
4,39,2,2,18,2,4,3,0,2,1,2,7,1,3,2,2,2,1,1
4,48,4,1,67,5,5,1,0,2,3,3,2,1,2,4,2,2,2,1
1,42,1,1,61,4,2,3,0,1,3,4,7,1,3,3,1,2,1,1
3,36,2,2,8,2,4,4,0,1,1,1,6,1,1,3,4,2,2,2
4,39,2,0,18,2,4,4,0,2,1,2,4,1,3,2,2,2,1,1
4,47,3,10,38,5,3,4,0,3,1,3,4,1,3,2,1,2,1,2
1,42,1,1,61,4,2,3,0,1,3,3,7,3,3,2,1,1,2,1
1,36,2,5,26,1,3,3,0,3,3,1,4,2,2,2,1,1,2,1
4,48,4,1,67,5,5,1,0,3,3,3,2,1,2,4,1,2,2,2
4,40,3,6,5,2,5,1,0,1,1,3,7,1,2,1,4,2,1,1
4,42,3,8,2,2,4,4,0,2,3,3,1,3,2,4,1,1,1,1
4,40,3,4,5,2,5,1,0,1,1,3,5,1,2,1,4,2,1,1
4,48,4,1,67,5,5,1,0,3,3,2,3,1,2,3,2,2,2,2
4,48,4,1,67,5,5,1,0,3,3,2,3,1,2,4,2,2,2,2
4,9,1,3,95,2,2,1,0,1,4,4,5,2,1,2,4,1,2,2
4,39,2,1,18,2,4,2,0,2,1,2,6,1,3,1,2,2,1,1
4,45,4,0,68,2,1,1,0,3,2,4,1,3,1,4,4,1,1,1
1,42,1,1,60,4,3,3,0,1,3,4,7,2,3,3,1,1,1,1
1,42,1,1,62,4,2,3,0,1,3,4,7,2,3,3,3,1,2,1
4,45,4,0,68,2,1,1,0,2,2,3,1,3,1,4,4,1,1,1
4,45,4,0,68,2,1,1,0,3,2,3,1,3,1,4,4,2,1,1
1,42,1,1,61,4,3,3,0,1,3,4,7,2,3,3,1,1,1,1
4,48,4,1,67,5,4,1,0,2,3,1,2,1,2,3,2,2,2,2
4,48,4,1,67,5,5,1,0,1,3,2,2,1,2,4,1,2,1,2
3,27,0,0,10,3,3,1,0,1,2,3,1,3,1,4,4,1,2,1
