1,42,1,1,60,4,2,3,0,1,3,4,7,3,3,2,1,1,2,1
4,40,3,5,5,2,5,1,0,1,1,3,7,1,2,2,3,2,1,1
1,36,2,5,117,5,4,2,0,1,2,1,6,2,3,1,4,2,2,1
2,40,1,0,54,1,3,4,0,2,4,3,1,3,2,3,2,1,1,2
1,42,1,1,61,4,2,3,0,1,3,4,7,3,3,2,2,1,2,1
1,42,1,1,61,4,2,3,0,1,3,4,7,2,3,1,1,1,1,1
1,13,0,2,8,3,1,3,0,1,4,3,1,2,3,1,2,2,2,2
1,27,2,5,12,1,5,2,0,1,3,4,6,1,1,2,4,2,2,1
1,21,2,0,7,5,1,4,0,2,2,1,2,2,1,4,4,1,2,1
1,42,1,1,60,4,2,3,0,1,3,4,7,1,3,3,1,2,2,1
4,39,2,0,18,2,4,3,0,1,1,2,6,1,3,3,2,1,1,1
2,40,1,0,53,1,3,4,0,3,4,3,1,2,2,3,2,1,1,1
1,13,0,2,7,3,1,1,0,1,3,3,1,2,3,1,3,2,2,2
1,42,1,1,61,4,3,3,0,1,3,4,7,3,3,3,1,1,1,1
1,40,1,2,59,2,4,3,0,2,4,4,2,3,1,3,2,2,2,2
4,40,3,4,5,2,5,1,0,1,1,3,7,1,2,1,3,2,1,2
3,48,3,4,37,4,5,2,0,3,2,3,5,3,1,3,2,1,1,1
4,40,3,4,5,2,5,1,0,1,1,3,6,1,3,1,4,2,1,1
4,40,3,5,5,2,5,1,0,1,1,3,6,1,1,1,4,2,1,1
1,42,1,1,61,4,1,3,0,1,3,4,7,2,3,3,2,2,2,1
4,40,3,5,5,2,5,1,0,1,1,3,7,1,3,1,3,2,1,1
4,40,3,5,5,2,5,1,0,1,1,3,6,1,2,2,3,2,1,1
1,13,0,2,7,3,1,2,0,1,3,3,1,2,3,1,2,2,2,2
1,21,2,0,7,5,1,4,0,2,3,1,2,2,1,2,4,1,2,2
1,13,0,2,7,3,1,2,0,1,2,3,1,2,3,2,2,2,2,2
1,42,1,1,62,4,2,3,0,1,3,4,7,2,3,3,2,1,2,2
4,39,2,0,18,2,4,3,0,2,1,2,6,1,3,1,2,1,1,1
1,42,1,1,61,4,2,3,0,1,3,4,7,2,3,3,2,2,2,1
2,33,1,2,17,5,3,4,0,2,4,2,3,1,1,3,3,1,1,1
2,40,1,0,54,1,3,4,0,2,4,3,1,3,2,3,2,1,2,1
4,39,2,1,18,2,4,3,0,2,1,2,5,1,3,3,2,2,1,1
4,39,2,0,18,2,4,3,0,2,1,2,5,1,3,1,2,1,1,1
1,13,0,2,8,3,1,1,0,1,2,3,1,2,3,2,2,2,2,2
1,13,0,2,8,3,1,2,0,1,3,3,1,2,2,1,1,2,2,2
1,42,1,1,61,4,3,3,0,1,3,4,7,3,3,3,1,1,2,2
2,40,1,0,53,1,3,4,0,2,4,3,1,2,2,3,2,1,1,1
1,42,1,1,61,4,2,3,0,2,3,4,7,2,3,1,1,1,2,1
3,36,2,2,9,2,4,3,0,1,1,1,6,1,3,3,4,2,2,1
1,42,1,1,61,4,3,3,0,1,3,4,7,1,3,3,2,1,2,1
2,40,1,0,54,1,3,4,0,2,4,4,1,2,2,3,3,1,1,1
1,42,1,1,62,4,2,3,0,1,3,4,7,2,3,4,1,1,1,1
1,13,0,2,8,3,1,1,0,1,4,3,1,2,3,2,2,2,2,2
2,40,1,0,54,1,3,4,0,3,4,3,1,2,2,3,2,2,1,1
1,40,1,1,60,2,4,3,0,1,4,4,2,3,1,3,2,2,1,2
2,33,1,2,17,5,3,3,0,2,4,2,3,1,1,3,3,1,1,2
1,13,0,2,8,3,1,2,0,1,3,3,1,2,2,1,2,2,2,1
1,21,2,0,6,5,1,4,0,2,2,1,2,2,2,2,4,1,2,1
1,40,1,1,59,2,4,3,0,1,4,4,2,2,1,3,2,2,2,1
1,13,0,2,8,3,1,2,0,1,4,3,1,2,2,1,1,2,2,2
1,42,1,1,61,4,1,3,0,1,3,4,7,1,3,2,1,1,2,1
