1,45,0,6,72,1,4,2,0,1,2,2,7,3,1,4,1,2,2,2
4,39,2,1,18,2,4,3,0,1,1,2,4,1,3,2,2,2,1,1
1,42,1,1,62,4,2,3,0,1,3,4,7,2,3,4,2,1,2,1
4,39,2,1,18,2,4,3,0,1,1,2,6,1,3,4,2,2,1,1
1,42,1,1,61,4,3,3,0,1,3,3,7,2,3,3,1,1,1,1
1,45,0,6,72,1,3,2,0,2,2,2,7,3,1,4,2,2,1,2
4,48,0,0,38,5,2,2,0,3,3,2,1,1,3,3,4,1,1,2
4,39,2,1,18,2,4,4,0,2,1,2,7,1,3,2,2,1,1,1
4,39,2,0,18,2,4,3,0,1,1,2,6,1,3,1,2,1,1,2
1,45,0,6,72,1,5,2,0,1,2,2,7,3,1,4,2,2,2,2
4,39,2,0,18,2,4,2,0,1,1,2,4,1,3,2,2,2,1,1
1,42,1,1,62,4,2,3,0,1,3,4,7,2,3,3,1,1,1,1
1,45,0,6,72,1,4,2,0,1,2,1,7,3,1,2,1,2,1,2
4,39,2,3,18,2,4,2,0,2,1,2,6,1,3,2,2,2,1,1
4,48,0,0,38,5,2,2,0,3,3,2,1,1,3,3,3,2,1,2
4,39,2,0,18,2,4,4,0,3,1,2,6,1,3,1,2,1,1,1
1,42,1,1,61,4,2,3,0,1,3,4,7,3,3,2,1,2,2,1
4,39,2,1,18,2,4,4,0,2,1,2,6,1,3,2,2,1,1,1
1,42,1,1,61,4,3,3,0,1,3,3,7,1,3,3,1,1,2,1
1,42,1,1,61,4,3,3,0,1,3,4,7,2,3,3,1,1,2,1
4,39,2,0,18,2,4,1,0,1,1,2,6,1,3,3,2,2,1,1
4,39,2,0,18,2,4,3,0,1,1,2,5,1,3,3,2,2,1,2
3,36,2,2,8,2,4,3,0,1,1,1,7,1,1,4,4,2,2,1
3,40,4,0,122,5,3,1,0,3,3,4,1,3,1,2,1,1,1,2
4,39,2,0,18,2,4,2,0,1,1,2,6,1,3,3,2,1,1,1
3,36,2,2,8,2,4,4,0,1,1,1,5,1,1,3,4,2,2,2
1,45,0,6,72,1,5,2,0,1,2,1,7,3,1,3,1,2,1,2
1,42,1,1,61,4,3,3,0,1,3,4,7,2,3,2,2,1,2,1
4,47,3,10,38,5,3,4,0,3,1,3,4,1,3,4,1,2,1,2
4,39,0,5,13,5,2,3,0,3,2,1,7,2,3,1,4,1,2,2
4,39,0,4,11,5,2,4,0,3,2,1,6,2,3,1,4,1,2,1
4,48,0,0,38,5,2,2,0,3,3,2,1,1,3,3,3,2,1,1
4,40,3,4,5,2,5,2,0,1,1,3,7,1,3,1,3,2,1,1
3,36,2,2,8,2,4,2,0,1,1,1,6,1,3,3,4,2,2,2
1,45,0,6,72,1,4,2,0,1,2,1,7,3,1,3,1,2,1,2
4,40,3,5,5,2,5,1,0,1,1,3,6,1,3,2,3,2,1,1
4,48,0,0,38,5,2,2,0,3,3,2,1,1,3,4,3,2,1,2
1,42,1,1,61,4,2,3,0,1,3,4,7,2,3,2,2,1,2,1
4,39,0,5,12,5,2,3,0,3,2,1,5,2,3,1,4,1,2,1
4,39,2,2,18,2,4,2,0,2,1,2,7,1,3,2,2,2,1,1
4,39,2,0,18,2,4,4,0,3,1,2,7,1,3,1,2,2,1,1
4,39,2,0,18,2,4,1,0,1,1,2,6,1,3,1,2,2,1,1
4,39,2,0,18,2,4,4,0,2,1,2,4,1,3,3,2,2,1,1
1,45,0,6,72,1,4,2,0,1,2,1,7,3,1,4,1,2,1,1
4,40,3,5,5,2,5,1,0,1,1,3,4,1,3,1,4,2,1,1
1,45,0,6,72,1,4,2,0,1,2,1,7,3,1,4,1,2,2,1
1,18,0,2,11,4,2,1,0,2,3,3,3,2,2,4,1,2,2,2
4,40,3,5,5,2,5,1,0,1,1,3,5,1,2,1,4,2,1,1
4,40,3,8,5,2,5,1,0,1,1,3,7,1,3,1,4,2,1,1
1,45,0,6,72,1,5,2,0,1,2,2,7,3,1,4,2,2,1,1
