4,39,2,0,18,2,4,3,0,2,1,2,4,1,3,1,2,2,1,1
1,18,0,2,11,4,2,1,0,2,4,3,3,2,2,2,1,2,2,2
4,42,3,4,22,3,2,3,0,2,3,1,4,3,2,4,1,1,1,2
4,39,2,1,18,2,4,4,0,2,1,2,6,1,3,3,2,2,1,1
1,42,1,1,61,4,3,3,0,1,3,4,7,3,3,3,1,1,2,2
4,39,2,0,18,2,4,3,0,2,1,2,6,1,3,2,2,2,1,2
4,42,3,7,2,2,4,4,0,2,3,3,3,3,2,4,2,1,1,1
4,39,2,1,18,2,4,3,0,2,1,2,5,1,3,3,2,2,1,1
2,42,3,0,67,4,5,4,0,3,4,4,1,3,1,3,4,1,2,1
1,42,1,1,61,4,2,3,0,1,3,4,7,3,3,2,1,1,2,2
1,42,1,1,61,4,3,3,0,1,3,4,7,2,3,3,1,1,2,1
1,47,3,1,30,5,4,3,0,2,3,1,2,2,2,3,4,1,2,2
2,30,1,5,8,4,1,4,0,1,1,1,4,2,2,1,3,1,1,2
2,47,3,3,74,2,4,3,0,2,4,3,4,3,2,3,1,2,1,1
1,47,3,1,30,5,4,3,0,1,3,1,1,2,2,4,3,2,2,2
3,33,1,4,6,3,3,3,0,3,4,2,5,1,3,2,3,2,1,1
2,47,3,3,74,2,4,3,0,2,4,4,4,3,2,2,3,2,1,1
1,42,1,1,62,4,2,3,0,1,3,3,7,2,3,3,1,1,2,2
1,42,1,1,60,4,2,3,0,1,3,4,7,2,3,3,1,2,2,1
4,39,2,0,18,2,4,4,0,2,1,2,5,1,3,3,2,2,1,1
1,42,1,1,60,4,2,3,0,1,3,4,7,2,3,3,2,2,2,1
4,39,2,0,18,2,4,3,0,2,1,2,5,1,3,1,2,2,1,2
1,42,1,1,62,4,2,3,0,1,3,4,7,1,3,4,1,1,2,1
1,42,1,1,61,4,2,3,0,1,3,3,7,2,3,2,1,1,2,1
2,47,3,3,74,2,4,3,0,2,4,2,4,3,2,1,1,1,1,1
3,36,2,2,8,2,4,4,0,1,1,1,6,1,1,4,4,2,2,1
1,42,1,1,62,4,3,3,0,1,3,4,6,2,3,3,1,1,2,1
1,42,1,1,62,4,2,3,0,2,3,4,7,2,3,3,1,1,1,1
2,47,3,3,74,2,5,3,0,2,4,1,4,3,2,3,2,2,1,1
2,47,3,3,74,2,4,3,0,2,4,2,4,3,2,1,3,2,2,1
4,42,3,8,2,2,4,4,0,2,3,3,1,3,3,4,1,1,1,1
1,42,1,1,62,4,3,3,0,1,3,4,7,3,3,3,1,1,2,1
4,39,2,0,18,2,4,3,0,2,1,2,5,1,3,2,2,2,1,2
1,42,1,1,61,4,2,3,0,1,3,4,7,1,3,3,1,1,2,1
1,42,1,1,62,4,1,3,0,1,3,4,7,2,3,3,2,1,2,1
1,47,3,1,30,5,4,3,0,1,3,1,2,2,2,4,2,2,2,2
2,47,3,3,74,2,4,3,0,2,4,3,4,3,2,3,2,2,1,2
4,6,2,6,94,3,1,2,0,3,3,1,6,2,2,1,3,2,1,2
2,30,1,5,7,4,1,4,0,1,1,1,4,2,2,1,3,1,1,2
1,47,3,1,30,5,4,3,0,1,3,1,3,2,2,4,4,1,2,1
4,42,3,7,2,2,4,4,0,2,3,3,1,3,2,4,1,1,1,1
1,42,1,1,62,4,2,3,0,1,3,4,7,2,3,2,1,1,1,1
1,42,1,1,61,4,2,3,0,1,3,4,7,3,3,3,1,2,1,1
2,47,3,3,74,2,4,3,0,2,4,4,4,3,2,2,2,2,1,2
3,33,1,4,6,3,3,4,0,3,4,2,5,1,3,1,2,2,1,2
1,42,1,1,60,4,3,3,0,1,3,3,7,2,3,3,1,1,2,1
1,42,1,1,61,4,2,3,0,1,3,4,7,3,3,4,1,2,2,1
1,42,1,1,61,4,3,3,0,1,3,4,7,3,3,3,2,1,2,1
4,42,3,8,2,2,4,4,0,2,3,3,1,3,3,4,2,1,1,1
2,42,3,0,67,4,4,4,0,3,4,4,1,3,1,2,4,1,1,2
